0.5178990329718579-0.3400355507842096*I	0.04149840230255618-0.35795931545169973*I	-0.1708131602599327-0.11146574435080617*I	-0.08573595661900629+0.08281162401082041*I	0.048467518532265295+0.0650784703313805*I	0.04753053025991356-0.03193003261566787*I	-0.023000773371633896-0.041391261595224285*I	-0.031832397938418557+0.016044652952376125*I	0.012576101511869628+0.030158871125188395*I	0.023338901408907705-0.008355325689257818*I	-0.007193837143963697-0.02352747521011169*I	-0.01801793163853516+0.003945166085122523*I	0.004060047808309785+0.019132504093180295*I	0.014359496140343096-0.0011176046525812632*I	-0.0021110774227574365-0.015957682152482427*I	-0.011683404176208606-0.000818535591790459*I	0.0008594355841476549+0.013531811435285269*I	0.009649116108594943+0.0022202710572039493*I	-0.00003231559535630479-0.011585098302064173*I	-0.008036448521885998-0.0032719335900640257*I	-0.0004939814622649562+0.009964768914386522*I	0.006740023179789795+0.004086024367887267*I	0.0008113489078916051-0.00856868783138797*I	-0.005689713842718619-0.004724251906402167*I	-0.000988609999602338+0.007335685572605433*I	0.004820758847631503+0.005226248487100775*I	0.0010513557737652263-0.006233606555959936*I	-0.004105225778790284-0.005640216447438966*I	-0.0010236978437605053+0.005206212405749732*I	0.003530065010838556+0.005959936628810896*I	0.0009395758633699977-0.00424987181508846*I	-0.0030655911856759675-0.0062051944533077245*I	-0.0008048062429244399+0.003356119856325111*I	0.0027053425580485916+0.006405996145898889*I	0.0006332633195578747-0.0024865899338244613*I	-0.002442373508131928-0.006548420067018102*I	-0.00043938628099429294+0.0016403481982251039*I	0.002262229851625377+0.0066358641132042845*I	0.00021568958177640784-0.0008156977518516638*I	-0.002186359727083217-0.00667909520005773*I
0.04149840230255789-0.3579593154517004*I	0.34708587271192864-0.4515012951350179*I	-0.04423755431644532-0.27514769144088314*I	-0.12234564172766295-0.04638727401942859*I	-0.03820542635908983+0.05088159139515193*I	0.02546674516063244+0.023687208736157067*I	0.015698132321495917-0.01588537966329195*I	-0.01042467185976152-0.01123239047003818*I	-0.008493496529507026+0.0076893272631145424*I	0.005382264367907714+0.0066313959150719436*I	0.005320969770370946-0.004410159604141049*I	-0.0031337893356564953-0.0043949711169378606*I	-0.0036584354981924957+0.0028275614325353644*I	0.0019489703855543477+0.0031748219406928686*I	0.0026760919641369164-0.0019361402443766427*I	-0.0012516418386081267-0.0024258707172026394*I	-0.002034288067612133+0.001401735465408501*I	0.0008271199887934205+0.0019467131332184227*I	0.0016126675867111473-0.0010516625328598377*I	-0.0005262970576193227-0.0016203293876754714*I	-0.0012964253420941975+0.0008140907778260327*I	0.0003173674456290227+0.0013960810830012152*I	0.0010503093370738137-0.0006382275385125305*I	-0.00017726109170745978-0.001233002258780267*I	-0.000868954995082421+0.0005019965807010085*I	0.00006274577416825218+0.0011020790166478517*I	0.0007155330688447464-0.0004139679603366214*I	0.000027657930005034466-0.0010273941502099396*I	-0.0005751607679525618+0.00031972018137119997*I	-0.00008412198038932803+0.0009563405906602583*I	0.00046447382516607097-0.00024525782449782784*I	0.00013476962044879976-0.0008937519587641862*I	-0.000360248627625912+0.0002008016925912674*I	-0.00017154292336600045+0.0008695299225022752*I	0.00026296904991678484-0.0001424239211172688*I	0.00019387703856153232-0.0008462417355995078*I	-0.00018014365651222692+0.00008744404618307506*I	-0.0002236966992254685+0.000824650446369371*I	0.00007587012453605827-0.00004323108685599217*I	0.00021568958177347556-0.0008156977518523791*I
-0.1708131602599295-0.11146574435080767*I	-0.04423755431644284-0.27514769144088475*I	0.395553391244201-0.386422824803644*I	0.0032929759434744614-0.3070777240565547*I	-0.14534641509929316-0.08777853561465242*I	-0.07003782429750745+0.06692624434752917*I	0.038042846672503364+0.053846079861343425*I	0.039037033730407074-0.024240705352555063*I	-0.017618509003722076-0.03475986568015658*I	-0.026511428168043066+0.011634493348229337*I	0.009442312176212754+0.025763900008242666*I	0.019680465910709984-0.0055277642567324635*I	-0.005244866758414158-0.020352653269428873*I	-0.015341839674398786+0.002009025840738006*I	0.002808405969703877+0.01670663337597119*I	0.012325208072732692+0.0002841308128199147*I	-0.0012839574339633334-0.014010969019272339*I	-0.010070736589496294-0.0018701981246567855*I	0.0003331385265306307+0.011911482047607717*I	0.008352690766503704+0.0030343618350320853*I	0.00028505185027630946-0.01018901721905869*I	-0.006986139184807876-0.003910161128571899*I	-0.0006712425539679708+0.00873176665561043*I	0.0058710681847119455+0.004588020948591764*I	0.0008740946820660443-0.0074666088147370795*I	-0.004974180773865622-0.005138219866736073*I	-0.0009609520695901827+0.00630829142239743*I	0.004245598079681177+0.005545968668472525*I	0.0009672337933743881-0.0052772659653002995*I	-0.0036407519536241334-0.005885474271937863*I	-0.0008889282233074032+0.004312460446984119*I	0.003169816383218123+0.006160738321400161*I	0.0007680329400070977-0.0033803418925875926*I	-0.002802622135757576-0.006347618374423682*I	-0.0006109292043606591+0.0025098781207293073*I	0.0025251989015372253+0.0064934401920841*I	0.0004095666203276712-0.0016619394874579072*I	-0.0023665033836061267-0.006591651153880309*I	-0.00022369669923148256+0.0008246504463677273*I	0.0022622298516184686+0.0066358641132024*I
-0.08573595661900314+0.0828116240108182*I	-0.12234564172766119-0.0463872740194311*I	0.003292975943472899-0.3070777240565559*I	0.372552617872568-0.4278140863988679*I	-0.02853942199494385-0.29103307110417675*I	-0.1327703135874249-0.057619664489465094*I	-0.046698922888601245+0.058570918658266705*I	0.03084900952853758+0.030318604651225548*I	0.021019102091868403-0.020295539267438198*I	-0.0135584611954172-0.01562736158698188*I	-0.012151932027704513+0.010516888695641715*I	0.0073312347534530455+0.009806217855754248*I	0.007997061734500743-0.00634629984852757*I	-0.00438543117426751-0.006820841834146919*I	-0.005692723565806034+0.004229296897939474*I	0.0027760903743450447+0.005121535073905952*I	0.004288759550844568-0.002987802777242675*I	-0.0017779388962298234-0.004046200104882014*I	-0.0033307134097067597+0.002215826243235139*I	0.0011444874344242412+0.003342794216223838*I	0.002662976923789161-0.0016898900713669856*I	-0.0007035581493212301-0.002853331646450892*I	-0.002165380337171284+0.0013160873585308242*I	0.0003801132198028449+0.0024981600996517475*I	0.0017658424059260435-0.0010521954988477202*I	-0.00014960316169451942-0.0022603964089904787*I	-0.0014441157630316237+0.0008217167620700567*I	-0.000021376206224012354+0.002058419607305068*I	0.0011800068940071066-0.0006592257848366954*I	0.00016242755045574732-0.0019211461089752345*I	-0.0009354093955721825+0.0005205218739610131*I	-0.00025566490375113503+0.0018258705131602199*I	0.0007274428750830887-0.0003876817456158596*I	0.0003286466590112184-0.00173999369436073*I	-0.0005403922841343532+0.00028824573877844723*I	-0.0003952396225898511+0.001694180368871321*I	0.00033883917444712093-0.0001856550079794241*I	0.0004095666203245747-0.0016619394874587293*I	-0.00018014365652046217+0.00008744404618072248*I	-0.0004393862810022469+0.0016403481982227338*I
0.04846751853226671+0.06507847033137878*I	-0.0382054263590907+0.050881591395150236*I	-0.1453464150992978-0.0877785356146525*I	-0.028539421994948425-0.29103307110417626*I	0.3851287193844356-0.39765521527367975*I	-0.005200520586039514-0.2993883967934391*I	-0.1399641507313943-0.08114713969958355*I	-0.06471685452714387+0.06251608474338302*I	0.034909057336841534+0.049451108744401916*I	0.03537859823220931-0.021413143920021267*I	-0.015669538618173988-0.03158504373946505*I	-0.0238353362039126+0.009698353103850586*I	0.008190670337599237+0.023338029291038526*I	0.017646177843092723-0.004126028791323473*I	-0.004417746769627238-0.01840594013620783*I	-0.013729172087695618+0.0009573633078819407*I	0.002282108912076708+0.015086303988299675*I	0.011028782730632293+0.0010982215906498094*I	-0.0009665899883381177-0.012614887936267364*I	-0.00902042725242368-0.002508425663166145*I	0.00015587743482381935+0.010678479788829166*I	0.007483735771422365+0.0035363584157329696*I	0.0003477976244454337-0.009086938202412338*I	-0.0062706061159619846-0.004324129088910966*I	-0.0006435846239622145+0.007704372505396388*I	0.005295907416756709+0.004907741129956366*I	0.0007899727016692188-0.0065102682240846645*I	-0.004509706948707932-0.005383477691239806*I	-0.0008261824491446339+0.005414539463631*I	0.0038853494520575994+0.005746770361063578*I	0.0007956908700102254-0.004407736042798448*I	-0.003377782903710543-0.006027898193055229*I	-0.0006950511847511546+0.003466218711386616*I	0.002989672726704019+0.006248182367585955*I	0.0005443362407832042-0.0025556914462190154*I	-0.0027267520112210595-0.006390849461285263*I	-0.0003952396225895589+0.0016941803688712107*I	0.0025251989015355027+0.006493440192083836*I	0.00019387703855628622-0.0008462417356005807*I	-0.0024423735081371303-0.006548420067019351*I
0.04753053025991407-0.031930032615668624*I	0.025466745160631018+0.02368720873615675*I	-0.0700378242975121+0.06692624434753008*I	-0.13277031358743-0.05761966448946349*I	-0.005200520586041563-0.29938839679343865*I	0.37793488224046895-0.4211826904837983*I	-0.02321845222458024-0.295443230708324*I	-0.13590410292308802-0.062014635606409074*I	-0.05035735838679869+0.061398480090798235*I	0.032797979914089864+0.0334934265919182*I	0.023695194056005005-0.02223167951181189*I	-0.01481010303402567-0.018053232304181138*I	-0.014186220095318182+0.011918624161052509*I	0.00815835474224323+0.011752930988974862*I	0.009609729321207034-0.007397962381382355*I	-0.004911728231892312-0.008441171221814174*I	-0.006989148907904615+0.005043387675773646*I	0.003093457819972059+0.006517616156912166*I	0.00533906888791796-0.0036260303157534474*I	-0.001955199987938493-0.00527920236366251*I	-0.004199668404792554+0.002717822823934032*I	0.0012072332085879217+0.004444873232867377*I	0.0033785099926294825-0.0021038580317093263*I	-0.0006759002193213604-0.00388072579666705*I	-0.0027405411051320307+0.001635807539894885*I	0.00029599123940246623+0.0034545006903038806*I	0.002230316231082253-0.0012974533233523367*I	-0.000014833541250296957-0.0031541483677575213*I	-0.00180436439065757+0.001022518454661616*I	-0.0001929191295905102+0.0029279495298078725*I	0.0014429759439192709-0.0008016497059537166*I	0.0003563045890098164-0.002767387844572858*I	-0.0011155530520910418+0.0006079659201469748*I	-0.0004793616029808966+0.002650520959529008*I	0.0008033129996160308-0.0004309128324780304*I	0.0005443362407820076-0.0025556914462200463*I	-0.0005403922841354616+0.00028824573877758784*I	-0.0006109292043615186+0.002509878120729642*I	0.0002629690499158048-0.00014242392111603317*I	0.0006332633195570483-0.0024865899338234305*I
-0.02300077337163269-0.041391261595224355*I	0.015698132321496333-0.01588537966329168*I	0.03804284667250194+0.053846079861344175*I	-0.04669892288860258+0.05857091865826773*I	-0.13996415073139348-0.08114713969958152*I	-0.023218452224578624-0.29544323070832107*I	0.38199493004877905-0.40205018639062173*I	-0.008858956084231113-0.2965608353609078*I	-0.13801518034583624-0.077972317758894*I	-0.06204076256300149+0.06057994449900493*I	0.0336574154982371+0.04702523802719971*I	0.033344310164597823-0.020011408454612408*I	-0.014842418629381142-0.029638330606247563*I	-0.022222668617201013+0.00864669057099079*I	0.007664373279981436+0.021717699903366576*I	0.0163497525010012-0.003311938013492198*I	-0.004100379323992783-0.017009859053204002*I	-0.012678862750613721+0.00031913576936799077*I	0.002104847820375785+0.013853301729516815*I	0.010159827735550648+0.0016002181713494382*I	-0.0009038442141739899-0.011512808919620759*I	-0.008304894183583983-0.0029223936235057662*I	0.0001835353648238421+0.009651085638614753*I	0.006908575003462283+0.0038560785970996616*I	0.0002636756440462326-0.008130597611755887*I	-0.005806132290802744-0.004569386913411365*I	-0.0005088150035129723+0.006810620546631997*I	0.004935658789135476+0.005108542822549812*I	0.0006184297783051982-0.0056407383015799634*I	-0.004246737898794519-0.005525901612356199*I	-0.0006323054105885816+0.004568297728031591*I	0.003705205795541192+0.00583421440724701*I	0.000571994170781423-0.003583085596430245*I	-0.003301912779178798-0.006071129279916006*I	-0.0004793616029829239+0.002650520959528238*I	0.002989672726698997+0.006248182367584257*I	0.0003286466590054502-0.0017399936943623868*I	-0.002802622135759984-0.00634761837442349*I	-0.00017154292336370777+0.0008695299225047339*I	0.00270534255805202+0.006405996145901449*I
-0.03183239793841682+0.01604465295237574*I	-0.01042467185976093-0.01123239047003855*I	0.03903703373040638-0.024240705352555687*I	0.0308490095285393+0.030318604651224566*I	-0.06471685452713812+0.0625160847433839*I	-0.13590410292308203-0.062014635606403926*I	-0.008858956084228748-0.2965608353609022*I	0.3798838526260302-0.4180078685431043*I	-0.020542360260436-0.2973793709527006*I	-0.13715574476169232-0.06444050632361312*I	-0.05239164645441278+0.06280021555620388*I	0.03362509990287805+0.035440139725133685*I	0.025307861642712533-0.02328334204467262*I	-0.01533640009164516-0.01967356169185334*I	-0.015482645437409398+0.012732714938883918*I	0.008475722187878908+0.013149012071978885*I	0.010660038658291685-0.00803618991989729*I	-0.0050889893235883474-0.00967417348059936*I	-0.00785810390298073+0.005545384256472286*I	0.0031562035941402086+0.00761969517356162*I	0.0060546019567606045-0.004039998276087483*I	-0.0019275420579342201-0.006306596513871845*I	-0.004774829172746351+0.0030375430053044125*I	0.001123111228195128+0.005401213823527778*I	0.003842983817793675-0.0023491158562050684*I	-0.0005411305988677523-0.004774477755428258*I	-0.003100789732748248+0.0018366092324888159*I	0.00012444831604344617+0.00432403061280839*I	0.002493285280999354-0.0014398772444674235*I	0.00017904349730843913-0.004000390103355349*I	-0.001984508047170995+0.001109962500844259*I	-0.0004166158288156674+0.00375259997617323*I	0.001518846068454676-0.0008448807928164117*I	0.0005719941707813672-0.003583085596430677*I	-0.0011155530520934216+0.0006079659201468591*I	-0.000695051184758029+0.0034662187113864693*I	0.0007274428750748169-0.0003876817456164403*I	0.0007680329400042974-0.003380341892587751*I	-0.00036024862762089267+0.00020080169259241256*I	-0.0008048062429178987+0.0033561198563265946*I
0.012576101511869539+0.03015887112518615*I	-0.008493496529509268+0.007689327263112485*I	-0.017618509003724914-0.034759865680157376*I	0.021019102091869718-0.020295539267438996*I	0.03490905733684799+0.049451108744401576*I	-0.05035735838679263+0.061398480090800955*I	-0.13801518034583532-0.0779723177588884*I	-0.020542360260437723-0.2973793709526959*I	0.3807432882101707-0.4044760571078229*I	-0.010893244151849602-0.29515909989550043*I	-0.13718806035705253-0.07602560462567794*I	-0.060428094976298544+0.05952828196614556*I	0.033131118440612256+0.04540490863953029*I	0.03204788482249998-0.019197317676776127*I	-0.014525051183752798-0.028242249523236954*I	-0.021172359280123305+0.008008463032482408*I	0.007487112188279967+0.020484697644585725*I	0.015480797505921308-0.002809941432792135*I	-0.004037633549827402-0.0159077800365542*I	-0.011963329681773154-0.00009483219096468865*I	0.0021325057503797065+0.012825907579309483*I	0.009584666967599456+0.0019199383527205537*I	-0.0009879661945617626-0.010556468328960988*I	-0.007840420358414708-0.003167651448001663*I	0.0003183049852804211+0.008757333679854293*I	0.006548326375846582+0.004056880289693103*I	0.00009213272068653067-0.007261067689254408*I	-0.005543163240886257-0.0047118108345297225*I	-0.0003149379649542461+0.00596437881103405*I	0.004755515132622466+0.0051959868687354435*I	0.00039473307908039656-0.004816087855211892*I	-0.004170867774258933-0.005569132699218785*I	-0.0004166158288159514+0.003752599976172371*I	0.0037052057955423447+0.005834214407246238*I	0.00035630458901034895-0.0027673878445719736*I	-0.003377782903713534-0.006027898193052855*I	-0.00025566490375567686+0.0018258705131620676*I	0.003169816383217845+0.006160738321399853*I	0.00013476962045475644-0.0008937519587661844*I	-0.0030655911856694315-0.006205194453309499*I
0.023338901408905342-0.008355325689262073*I	0.005382264367903471+0.006631395915069362*I	-0.02651142816804669+0.011634493348231117*I	-0.01355846119541736-0.01562736158697977*I	0.03537859823221185-0.021413143920023355*I	0.032797979914090246+0.03349342659191401*I	-0.06204076256300486+0.060579944499003405*I	-0.13715574476169598-0.06444050632361119*I	-0.010893244151850926-0.2951590998954989*I	0.38071097261481274-0.4160611554098893*I	-0.018929692673731877-0.2984310334855592*I	-0.1376820418193142-0.06606083571128196*I	-0.05368807179650895+0.06361430633404042*I	0.03394246734850454+0.036836220808144284*I	0.02635817097978526-0.02392156958317973*I	-0.01551366118335197-0.020906563950631406*I	-0.016351600432494225+0.013234711519586644*I	0.008538467962038901+0.014251091088629483*I	0.011375571727126301-0.008450157880231096*I	-0.0050613313935898175-0.010701567630808723*I	-0.008433264670936086+0.005865104437840503*I	0.0030720816137491174+0.008576035764216927*I	0.00651907578192713-0.004285256100588952*I	-0.0017927724374794008-0.0072003484726368295*I	-0.005135077800362891+0.003238344697895672*I	0.000951568304834057+0.006270743746028157*I	0.004105952867707117-0.002491539777325395*I	-0.00034725356031296985-0.005620719491028704*I	-0.0032809333892643835+0.001924053278673835*I	-0.00009924838318329232+0.005148681059178991*I	0.0025691554055330794-0.0014831083313260622*I	0.0003947330790787261-0.004816087855212007*I	-0.0019845080471713266+0.001109962500843755*I	-0.0006323054105855468+0.004568297728030691*I	0.0014429759439238967-0.0008016497059536431*I	0.0007956908700135447-0.004407736042796333*I	-0.0009354093955704942+0.0005205218739635059*I	-0.0008889282233054935+0.004312460446983701*I	0.0004644738251690292-0.00024525782450193447*I	0.0009395758633724678-0.00424987181509266*I
