0.06747626801219346-0.8422780913816645*I	-0.49510631871916483-0.058782131924973974*I	-0.006856843677454381+0.17695153459475593*I	0.008378999445296752-0.02091920298146068*I	-0.009322770306731318+0.028532624213707884*I	0.009679086652217988-0.009264682770375886*I	-0.009417651147882301+0.008480714630703096*I	0.008609055376029956-0.002307075723582949*I	-0.007377583379297571+0.0007595504095294454*I	0.005837401069529126+0.0018572440761675587*I	-0.004108678431711909-0.0027304614058247865*I	0.002375251917097304+0.0035929818625223438*I	-0.0007934108973984113-0.0035871553044492517*I	-0.0005525785325241896+0.003367951178724947*I	0.0015818775060243615-0.0027355039715964724*I	-0.0022155393359509883+0.001982017722534334*I	0.002459111930717482-0.0010965079407138623*I	-0.002369666436204107+0.00027061762139962025*I	0.0019890501450777376+0.0004576395036006631*I	-0.0013933139548951506-0.0010091660559645196*I	0.0007066238742865446+0.0013666855286017202*I	-0.000023835015666174783-0.0015148861992324164*I	-0.0005885862767627555+0.0014702261874718382*I	0.0010504251815292344-0.0012482258942562502*I	-0.0013072273890750133+0.0009141222360781723*I	0.001359784432354115-0.0005323638990380569*I	-0.0012238100705106955+0.00012605695365765197*I	0.00092466362637778+0.0002646635936453571*I	-0.0005209550959189201-0.0005624960070489737*I	0.00008116293879024028+0.0007517083262122726*I	0.00033521231612376116-0.0008612853164673007*I	-0.0006725227705241424+0.0008702674211950332*I	0.000888971376475191-0.0007570909815254911*I	-0.0009599595867267872+0.0005706419065514824*I	0.0008819719489715303-0.0003585638719023034*I	-0.000681126870584674+0.00012222811027300226*I	0.0003920676465276724+0.00012254582267435954*I	-0.00005047979652227303-0.00033461651009549913*I	-0.00028459495349465714+0.0004923531159308895*I	0.0005529862613314128-0.0005893820266229876*I	-0.0007316603977282001+0.000621129174233595*I	0.0008075148802085952-0.0005938006516613059*I	-0.0007520972122046538+0.0005093836543447843*I	0.000565123576765808-0.0003647788771971704*I	-0.0002964674792683142+0.0001838637185778147*I
-0.4951063187193216-0.058782131924876344*I	0.06061942433486669-0.6653265567867492*I	-0.48672731927376844-0.07970133490635319*I	-0.016179613984396202+0.20548415880855225*I	0.018058086097104898-0.030183885751675278*I	-0.018740421454712202+0.03701333884444966*I	0.01828814202833002-0.01157175849408163*I	-0.016795234526950177+0.009240265040321358*I	0.01444645644590479-0.000449831647379109*I	-0.011486261810825474-0.0019709109964931248*I	0.008212652986809009+0.005450225938633177*I	-0.004902089329024728-0.006317616710129829*I	0.001822673384632598+0.006960933041383453*I	0.0007884666084928747-0.0063226592760739185*I	-0.0027681178686647188+0.005349968901323977*I	0.004040989436747722-0.0038320119122017106*I	-0.0045852057721062255+0.002252635343910298*I	0.0044481620757286415-0.0006388684373142651*I	-0.0037629803911795805-0.0007385484345110444*I	0.0026956740196846874+0.0018243250324489744*I	-0.0014171489702757768-0.0025240522553221863*I	0.00011803759762637589+0.00283691171611237*I	0.0010265901658620738-0.0027631120934655667*I	-0.0018958136658284057+0.0023843484235651475*I	0.002410209613985925-0.001780589793301102*I	-0.0025310374597317894+0.001040179189393052*I	0.0022844480587725104-0.00026770030531610936*I	-0.001744765166330946-0.0004364390532025193*I	0.0010058265651801278+0.0010163719198472778*I	-0.00018574277967623755-0.00142378132352664*I	-0.0005913598317427036+0.0016219757473170545*I	0.0012241836927163992-0.0016183762980834775*I	-0.0016324823571292136+0.0014409093276394427*I	0.0017709433254971497-0.0011156548535781784*I	-0.0016410864572301415+0.0006928700168316427*I	0.0012740395955219816-0.00023601804903212661*I	-0.0007316066670386184-0.0002123883997594115*I	0.00010747269297417715+0.0006148989386810974*I	0.0005025064646666441-0.0009239985367508685*I	-0.001016255351130229+0.0011134822901011482*I	0.0013605011416589622-0.0011831826782237528*I	-0.001483757610075204+0.0011305128285603243*I	0.001372638456697172-0.0009585795287647194*I	-0.0010485646915988451+0.0006932473729525198*I	0.0005651235768936447-0.0003647788772406513*I
-0.0068568436774701395+0.1769515345946856*I	-0.4867273192739177-0.07970133490636845*I	0.051296654028040845-0.636793932573105*I	-0.4770482326219458-0.08896601767675834*I	-0.025597265132065526+0.213964873439296*I	0.02666714147370064-0.03249096147533245*I	-0.026118004833990432+0.037772889253937646*I	0.024125543097756108-0.009714514417742756*I	-0.02090391295880959+0.0065098036344445566*I	0.01682170836290359+0.0031431502150309184*I	-0.01227967270828064-0.005558066300757999*I	0.007660074454101475+0.00881817711751775*I	-0.00332021182294509-0.009053120681778255*I	-0.00039286595124798354+0.008942950763741126*I	0.0032475785392184608-0.00741916721685291*I	-0.005137784304775832+0.005620586522806288*I	0.00603003958178263-0.0033743724086986674*I	-0.005978519726972345+0.0012434692879340992*I	0.005154785950143737+0.0007278170915517856*I	-0.0037868154068849296-0.0022534346339641046*I	0.002107087742726172+0.0032945512195999946*I	-0.0003667237889179971-0.0037722781494130457*I	-0.0011891897914342946+0.0037510339523194876*I	0.0023863745981398594-0.0032954759924897965*I	-0.0031196237365112662+0.002510405376962584*I	0.0033348732405188205-0.0015159261996471622*I	-0.0030519925552692385+0.00047768318287717636*I	0.002365610997486326+0.0004840080209622343*I	-0.001409552850468445-0.0012977243699103472*I	0.00033330379482917455+0.0018866393409529868*I	0.0007032285968083416-0.0021808723051398742*I	-0.0015513194185994496+0.0021926176538204127*I	0.0021061556415146268-0.0019769401698622583*I	-0.0023136092277276916+0.0015631374380643817*I	0.0021630109722298174-0.0009931090308818542*I	-0.0016915662539914575+0.00035825350671667676*I	0.0009894446418871408+0.0002563350667928314*I	-0.00017862040570212749-0.0008017704265000953*I	-0.0006241877045741911+0.0012360281128854513*I	0.001310021345050196-0.0015177991883649974*I	-0.0017683525637443532+0.0016228659445045761*I	0.0019256247183544472-0.001547961555498977*I	-0.0017802250890760424+0.0013143765471138992*I	0.0013726384567374723-0.0009585795287544758*I	-0.0007520972124256398+0.0005093836541716357*I
0.008378999445362767-0.0209192029812054*I	-0.016179613984354992+0.20548415880865423*I	-0.477048232621799-0.08896601767676518*I	0.04187900288018287-0.6283132179424558*I	-0.4684391772458335-0.09127309340034558*I	-0.03297484851148258+0.21472442384863982*I	0.032504542543187916-0.03063371739929605*I	-0.03022668326552708+0.035042427848109736*I	0.0265007950149661-0.0061215325553709505*I	-0.02169732385604382+0.0029226483299648*I	0.01626912983055505+0.006511101393915308*I	-0.010697795202240304-0.008293570272303373*I	0.005444535118164689+0.010800194839989867*I	-0.0008610998923924192-0.010149628622688278*I	-0.002762532387546958+0.009213568385080102*I	0.005236628684381886-0.006961527713113698*I	-0.006531098259786967+0.004611420466968196*I	0.006736663456195471-0.002007686879952192*I	-0.006002354742681434-0.0002714169114439556*I	0.004566199673267632+0.002198043278727303*I	-0.0027363902250575715-0.0035016605280618128*I	0.0007998603537262214+0.004208673456009196*I	0.0009930606432805608-0.004304642048482555*I	-0.002412999862055039+0.003877090905840215*I	0.0033110382247992167-0.00303081239885463*I	-0.0036405788322407947+0.0019479093700156473*I	0.0034160361791399263-0.0007642178733111742*I	-0.0027167802393327574-0.0003836021337778778*I	0.0016930882268862996+0.0013542754419766639*I	-0.0005205814737908233-0.002054815351407919*I	-0.0006266557919228622+0.002457281247457883*I	0.001585200545881019-0.0025394361769429546*I	-0.002232446288963955+0.002314845764301106*I	0.00249822328820606-0.0018543943473594729*I	-0.0023640890240332474+0.0012285209278121339*I	0.0018784160186442833-0.0005007559148601166*I	-0.0011385799925158332-0.00023112852010564544*I	0.0002577842443519422+0.0008774642410192953*I	0.0006288944744547615-0.001395571077999681*I	-0.00137628491702993+0.001745411767061106*I	0.0018751449217262648-0.001882578065656552*I	-0.0020648200427934907+0.0018067296630372885*I	0.0019256247181649161-0.001547961555438222*I	-0.0014837576099805403+0.0011305128285001803*I	0.0008075148801393595-0.000593800651759846*I
-0.00932277030690741+0.028532624213759843*I	0.018058086097269426-0.03018388575179275*I	-0.025597265131969877+0.21396487343932344*I	-0.46843917724575407-0.09127309340024864*I	0.0345014195006515-0.6275536675328969*I	-0.46260177617625087-0.08941584932417894*I	-0.03708352694287612+0.21199396244275312*I	0.03487979446051042-0.027040735536794713*I	-0.031020094163136277+0.03145527254370917*I	0.025948216482394208-0.0027535813767444765*I	-0.020115446349856934+0.0001871443584171075*I	0.014053590494607703+0.008493119116515275*I	-0.00823868327169938-0.009390078213154391*I	0.003074868681881142+0.011070812461450788*I	0.0011279502527539176-0.009691989119050167*I	-0.004155846342545862+0.008204402329379933*I	0.005943252558602094-0.005594842184259808*I	-0.006554933275393862+0.0030965342673951873*I	0.006148077179269794-0.0005374606926972931*I	-0.004951929561165009-0.0015196428055987443*I	0.0032589722843688524+0.0031121655151122246*I	-0.0013766057929090862-0.004034024427180869*I	-0.0004239497169029759+0.004334730409315216*I	0.001917724269891007-0.004039978454609796*I	-0.0029339549577152165+0.0033145948989434116*I	0.0033922011634462436-0.0022791040728416864*I	-0.003305366516291354+0.0010866240534567204*I	0.002743513408905221+0.00010604954799587306*I	-0.0018278088628406143-0.0011406931153358196*I	0.0007331286400518724+0.0019249173483529484*I	0.0003613904751321582-0.002413379223364048*I	-0.001307782662483098+0.0025795093577610415*I	0.0019772681924816495-0.002416890354196874*I	-0.002282926085573944+0.0019802292540846223*I	0.0022136283347886096-0.001362041231477117*I	-0.0018111027628202304+0.0006391389012292757*I	0.001146755620922619+0.0001203732593057087*I	-0.000331065112268327-0.0008249291716928219*I	-0.0004943129682215114+0.0013868478953648292*I	0.0011940180511281922-0.0017603499552387972*I	-0.0016727523962091018+0.0019292754857522267*I	0.0018751449215926527-0.0018825780656109147*I	-0.0017683525636576424+0.0016228659444680327*I	0.001360501141464306-0.0011831826781835502*I	-0.0007316603977302605+0.0006211291740851888*I
0.009679086652062113-0.009264682770506185*I	-0.018740421454824158+0.037013338844460925*I	0.02666714147364136-0.03249096147538079*I	-0.03297484851132131+0.2147244238487222*I	-0.462601776176105-0.08941584932420236*I	0.030392741069441113-0.6302841289389076*I	-0.4602265242588597-0.08582286746163226*I	-0.03787693784043302+0.2084068071385672*I	0.03432721592774953-0.023672784357977365*I	-0.02943821665695809+0.02871976857215109*I	0.023732677146489075-0.0007715636540497543*I	-0.01765633441959921-0.0009093635824037454*I	0.011683924058132497+0.008763736737785667*I	-0.006249633126409654-0.008932438709600223*I	0.0016815547270901342+0.010061646405388496*I	0.0018345741271383524-0.008325303590374498*I	-0.0041796813581595664+0.006689516129881426*I	0.0053546662819462165-0.004124615996994786*I	-0.005504508093733737+0.0018483083731703532*I	0.004840849790106903+0.0003766615434094579*I	-0.003592145128923184-0.0020520067045281254*I	0.0020351622137399312+0.0032382224685573733*I	-0.00045194216645562374-0.0037693608333658076*I	-0.0009449048129204138+0.003772234402508253*I	0.001998887208398621-0.0032882701285845135*I	-0.0025987426416360067+0.0024533095823973637*I	0.0027196783932136835-0.0014088366516285485*I	-0.0024163951396201978+0.0003295330719947807*I	0.0017835538218253415+0.000676691454422376*I	-0.0009458369139002983-0.0014992569872323068*I	0.000052001769644502134+0.0020471454587931855*I	0.0007534581216590785-0.002290833400585502*I	-0.0013582624591002763+0.0022448928478502805*I	0.0016926732390021995-0.0019245372381909275*I	-0.001729939823950241+0.001390847227373533*I	0.0014819679369201292-0.0007409120573056336*I	-0.0010035878827713218+0.00004533824955553077*I	0.00039465840866551667+0.0006297569135742282*I	0.00023405846441131153-0.001189708048840782*I	-0.0007907804472857536+0.0015707116139926287*I	0.0011940180510727266-0.0017603499552034218*I	-0.0013762849169784688+0.0017454117671391132*I	0.001310021345069426-0.001517799188484026*I	-0.001016255351401863+0.0011134822901417692*I	0.0005529862612587699-0.000589382026701113*I
-0.009417651147832667+0.008480714630814934*I	0.018288142028157227-0.011571758493972144*I	-0.026118004833989704+0.037772889253993094*I	0.03250454254310575-0.030633717399173248*I	-0.03708352694313665+0.21199396244284094*I	-0.4602265242589917-0.08582286746186267*I	0.02959933017182553-0.6338712842432205*I	-0.4607791027916341-0.08245491628281168*I	-0.03629506033433001+0.2056713031668721*I	0.03211167659199804-0.02169076663550017*I	-0.026979104726137126+0.027623260631205605*I	0.021363010710288493-0.0005009460326286506*I	-0.015667284274550566-0.0004517240787573607*I	0.010290610103205788+0.007754570681700485*I	-0.005543009252121013-0.0075657531807397675*I	0.001657719711450684+0.00854676020622374*I	0.0012459878503209066-0.006855077403011776*I	-0.0031292561765760276+0.005441290235823203*I	0.004047438892884669-0.003210493760811477*I	-0.0041447236615721715+0.0013159444742548896*I	0.0036170397196873005+0.0005027184971543874*I	-0.0026674815022850705-0.0017873431109951842*I	0.001514207117850042+0.002675726461606723*I	-0.00037077922772081953-0.0030176525071201918*I	-0.0006096924966338864+0.0029109490860796156*I	0.001326364438230284-0.0024180027073860597*I	-0.0017097712651772288+0.001696218600542564*I	0.001759718806230273-0.0008381947451401272*I	-0.0015344231908099347-0.000029030799903025786*I	0.0011024269512227404+0.0007989195646482763*I	-0.0005537692671782086-0.0013767111644817384*I	1.521973157756081*^-6+0.0017125289486916069*I	0.00046886316829033493-0.0017984802847310283*I	-0.0008052761974751434+0.0016555108209741261*I	0.000961012841281011-0.0013034080640221969*I	-0.0009224249439501627+0.0007970465758264937*I	0.0007298707246628667-0.0002315284030591469*I	-0.00043846430591199014-0.0003194406277203768*I	0.00009819092923924551+0.0008136206321873267*I	0.00023405846431575716-0.0011897080488276269*I	-0.0004943129679839406+0.0013868478953827498*I	0.0006288944743117434-0.0013955710779760488*I	-0.0006241877047256552+0.0012360281128995878*I	0.00050250646488478-0.0009239985368419552*I	-0.00028459495352733954+0.0004923531158822492*I
0.008609055376314814-0.0023070757236433167*I	-0.01679523452708245+0.009240265040071758*I	0.024125543097724057-0.009714514417701995*I	-0.03022668326561041+0.035042427848054274*I	0.034879794460231164-0.02704073553684333*I	-0.037876937840501515+0.2084068071385068*I	-0.4607791027915367-0.08245491628280995*I	0.03118120767782392-0.6366067882146923*I	-0.46299464212754526-0.08047289856049765*I	-0.0338359484038098+0.2045747952259976*I	0.02974201015567903-0.021420149014065634*I	-0.024990054581124556+0.02808090013498838*I	0.019969696755327632-0.0015101120885739514*I	-0.01496066039991373+0.0009149614498877124*I	0.010266775087659483+0.006239684482553319*I	-0.006131595528993213-0.006095526993326327*I	0.002708144893056268+0.007298534311998456*I	-0.00006123953862255101-0.00594095516676246*I	-0.0017694717442265555+0.004908926336697395*I	0.0028236288222277875-0.003084436807422042*I	-0.003220060035073874+0.0015806080679702076*I	0.0030960846238530216-0.000059777509873229636*I	-0.002586318563560995-0.0010356347847497343*I	0.0018494194339122691+0.0018144411452591439*I	-0.0010433019981907895-0.0021473850859360538*I	0.00027927888006343325+0.0021538581043723955*I	0.000366404851391329-0.0018473608009794246*I	-0.0008277993163102509+0.0013376547289508328*I	0.00107859193567144-0.0007159666347093642*I	-0.0011423555441628067+0.00009351502277053273*I	0.0010519471547449847+0.0004643030546038782*I	-0.0008383642209977214-0.0008843580485563061*I	0.0005545082345926492+0.0011231469221547094*I	-0.00026279722928777946-0.0011773511104601832*I	2.2386825611196053*^-6+0.001061710169323813*I	0.00020891562889648692-0.0007940244097677965*I	-0.00035730136742253703+0.00043226769871414087*I	0.00043340324536270656-0.000047664684340795576*I	-0.00043846430601481446-0.0003194406277618717*I	0.00039465840856908594+0.0006297569137227798*I	-0.00033106511241250234-0.000824929171533862*I	0.00025778424411917534+0.0008774642410211952*I	-0.00017862040556645075-0.0008017704263416245*I	0.00010747269307159545+0.0006148989386535321*I	-0.000050479796615321426-0.0003346165102797727*I
-0.007377583379168629+0.0007595504092298113*I	0.014446456445731979-0.00044983164743766125*I	-0.020903912958804536+0.006509803634356616*I	0.026500795015117408-0.006121532555477831*I	-0.031020094162862777+0.03145527254370101*I	0.03432721592772437-0.02367278435811689*I	-0.036295060334549156+0.20567130316708143*I	-0.4629946421275151-0.08047289856010881*I	0.0336403196086547-0.6377032961556234*I	-0.46536430856366634-0.08020228093880002*I	-0.031846898258641086+0.20503243472966684*I	0.028348696200646402-0.022429315069939382*I	-0.024283430706733132+0.02944758566388445*I	0.01994586173983875-0.003024998287964142*I	-0.015549246676779628+0.0023851876372790954*I	0.011317200269337437+0.004991458588183032*I	-0.007438822917942379-0.0051814047573372594*I	0.004067929325372395+0.0067661704130980395*I	-0.001285049609111686-0.005814898213280841*I	-0.0008448081178327018+0.005173589930212006*I	0.0023026737264322506-0.0036469328141216263*I	-0.0031388970961885414+0.0023323163943010858*I	0.0034312969399490317-0.0009210628263637169*I	-0.003258841334092125-0.0001653673635237336*I	0.0027383908103869826+0.00105735016349503*I	-0.0020032615848142557-0.0015767431794200763*I	0.0011612508289829719+0.001795294232657438*I	-0.00031472201931580517-0.0017251326906537554*I	-0.00043573166961339324+0.0014602005516964772*I	0.0010281121392267036-0.0010505831446748508*I	-0.0014269504976561938+0.0005858681386801346*I	0.001604933416125326-0.00012507897207108103*I	-0.001570024618536124-0.0002632288743261085*I	0.0013620231148806755+0.0005293462703898062*I	-0.001014894441599688-0.0006679674561975624*I	0.0005673622592294524+0.0006969312921565919*I	-0.00008755185057468214-0.0006101606911061964*I	-0.00035730136731571384+0.0004322676985881581*I	0.000729870724838911-0.0002315284029903667*I	-0.0010035878826055754+0.000045338249672178336*I	0.0011467556208509793+0.00012037325938833206*I	-0.0011385799924957603-0.0002311285199167885*I	0.0009894446420890255+0.00025633506689922537*I	-0.0007316066671000101-0.00021238839983532255*I	0.0003920676465435369+0.00012254582269299874*I
0.005837401069492424+0.0018572440760652228*I	-0.011486261810747645-0.0019709109964754327*I	0.01682170836311648+0.0031431502151511867*I	-0.021697323856082442+0.0029226483298772986*I	0.025948216482293365-0.0027535813765268706*I	-0.029438216657086225+0.028719768572180792*I	0.03211167659175109-0.02169076663541621*I	-0.03383594840385914+0.20457479522624114*I	-0.4653643085637934-0.08020228093894499*I	0.035629369753670335-0.6372456566519195*I	-0.46675762251841635-0.08121144699493488*I	-0.031140274384067964+0.20639912025846385*I	0.02832486118506679-0.023944201269242894*I	-0.02487201698370913+0.030917811851069933*I	0.02099628692128525-0.0042732241820595575*I	-0.016856474065828176+0.003299309873476897*I	0.012676984701491397+0.004459094689276078*I	-0.00866263298857976-0.00505534780376814*I	0.004992592951795613+0.007030834006587455*I	-0.001806004705037089-0.0063773942201072985*I	-0.0007636451790303518+0.00592529825673194*I	0.002637886042570145-0.0045082181308458875*I	-0.003811419866571461+0.0032025838152132473*I	0.004320268316533416-0.0016781538078373905*I	-0.004218800920800386+0.0004052745430981503*I	0.003620362759569622+0.00069878629174363*I	-0.0026843884555297595-0.0014545150692222583*I	0.0015533184754566807+0.001917840055253257*I	-0.0003652018156209877-0.002059749200744088*I	-0.0007203266233420502+0.0019525536675638168*I	0.0015810984004882953-0.001639965171387855*I	-0.002158610895329625+0.0012069973128547731*I	0.0024124482962887307-0.0007188796238084131*I	-0.002322121830898734+0.0002461547797666347*I	0.0019271466914194029+0.00016456739316807108*I	-0.0013113619209410724-0.00048410373748598336*I	0.0005673622589912116+0.0006969312922038213*I	0.00020891562878624286-0.0007940244098220869*I	-0.0009224249438963949+0.0007970465757350378*I	0.0014819679368768693-0.0007409120571578612*I	-0.0018111027629261894+0.0006391389012972899*I	0.0018784160185290584-0.000500755914809413*I	-0.0016915662538578638+0.0003582535067322867*I	0.0012740395955290042-0.0002360180491216179*I	-0.0006811268705503304+0.0001222281103145928*I
