-0.47815467143804274-0.5270866957016337*I	0.13391165104057381-0.38440131139507516*I	0.2201897717033648+0.03657985908358845*I	-0.018091168876314505+0.10773916948775288*I	-0.07448884315403627-0.0358350192102671*I	0.03285730239497695-0.0316952874900011*I	0.033472553280157066+0.03125091167343488*I	-0.03541047205698168+0.0006285787486756227*I	-0.012005862463212249-0.016273866839759385*I	0.03750984569408099+0.014293245446310238*I
0.13391165104056907-0.3844013113950781*I	-0.2579648997346862-0.4905068366180465*I	0.1158204821642476-0.2766621419073262*I	0.1457009285493148+0.0007448398733073177*I	0.014766133518652235+0.07604388199773315*I	-0.041016289873883977-0.004584107536840874*I	-0.002553169662009528-0.031066708741320018*I	0.02146669081693712+0.014977044833690532*I	0.002099373637092083+0.014921824195004527*I	-0.012005862463215234-0.016273866839745323*I
0.2201897717033577+0.036579859083585575*I	0.11582048216424881-0.27666214190732585*I	-0.3324537428887298-0.5263418558283199*I	0.14867778455921304-0.3083574293973409*I	0.1791734818294603+0.03199575154673528*I	-0.020644338538337303+0.0766724607464172*I	-0.05302215233710306-0.020857974376581725*I	0.03495667603206509-0.01677346329499193*I	0.0214666908169339+0.014977044833699077*I	-0.035410472056988794+0.0006285787486892472*I
-0.018091168876313818+0.10773916948775214*I	0.1457009285493286+0.000744839873313613*I	0.14867778455923067-0.30835742939733235*I	-0.2989811896085762-0.49509094415487687*I	0.11326731250222305-0.3077288506486429*I	0.16716761936624178+0.01572188470700016*I	0.01686550715574249+0.09096570619274422*I	-0.0530221523371006-0.020857974376580546*I	-0.002553169662012734-0.031066708741322308*I	0.03347255328015012+0.031250911673429846*I
-0.0744888431540261-0.03583501921027292*I	0.014766133518670968+0.07604388199774012*I	0.17917348182948195+0.031995751546750426*I	0.11326731250223764-0.3077288506486385*I	-0.3109870520717966-0.5113648109946192*I	0.1507771581963025-0.293435605202326*I	0.1671676193662419+0.015721884707000484*I	-0.0206443385383403+0.07667246074642733*I	-0.04101628987388832-0.004584107536835179*I	0.03285730239497488-0.03169528749000574*I
0.0328573023949819-0.03169528749001334*I	-0.04101628987387784-0.004584107536839271*I	-0.020644338538329088+0.07667246074642951*I	0.16716761936625452+0.015721884707000436*I	0.15077715819631396-0.29343560520233347*I	-0.31098705207179594-0.5113648109946298*I	0.11326731250221847-0.30772885064864486*I	0.17917348182945042+0.03199575154675548*I	0.014766133518646479+0.0760438819977578*I	-0.0744888431540359-0.035835019210256114*I
0.033472553280145784+0.03125091167343387*I	-0.0025531696620114674-0.031066708741317228*I	-0.05302215233709244-0.02085797437657705*I	0.016865507155752503+0.09096570619274497*I	0.16716761936625296+0.015721884706997355*I	0.11326731250223054-0.30772885064864786*I	-0.29898118960858355-0.4950909441548802*I	0.14867778455920877-0.3083574293973316*I	0.1457009285493092+0.0007448398733160711*I	-0.01809116887632127+0.10773916948775364*I
-0.035410472056998876+0.0006285787486940975*I	0.021466690816936446+0.014977044833699438*I	0.03495667603208319-0.01677346329499463*I	-0.05302215233709011-0.020857974376576133*I	-0.020644338538334625+0.07667246074643111*I	0.17917348182946613+0.0319957515467465*I	0.14867778455922304-0.30835742939733907*I	-0.3324537428887277-0.526341855828329*I	0.1158204821642407-0.2766621419073425*I	0.22018977170334963+0.03657985908357125*I
-0.01200586246321772-0.01627386683973627*I	0.0020993736370900073+0.01492182419501141*I	0.021466690816935252+0.01497704483369093*I	-0.002553169662011273-0.031066708741322308*I	-0.04101628987388267-0.004584107536844358*I	0.014766133518657909+0.07604388199772572*I	0.14570092854931743+0.0007448398732978201*I	0.1158204821642404-0.2766621419073312*I	-0.25796489973469977-0.49050683661804567*I	0.1339116510405589-0.38440131139507583*I
0.03750984569408555+0.0142932454463221*I	-0.012005862463220218-0.01627386683974441*I	-0.03541047205700354+0.0006285787486811634*I	0.03347255328014276+0.031250911673424475*I	0.03285730239498097-0.03169528749002529*I	-0.07448884315403037-0.035835019210294805*I	-0.018091168876325003+0.1077391694877356*I	0.2201897717033418+0.03657985908359182*I	0.13391165104055544-0.38440131139505473*I	-0.4781546714380499-0.5270866957016145*I
