0.05384686091972775-0.8430675865717367*I	-0.5006098548553248-0.049813056449533495*I	0.004871354484833144+0.17448078882182017*I	0.0006486411459078921-0.016053779988766732*I	-0.002709904736181839+0.023432366010299674*I	-0.00027527210234043963-0.006350025951944761*I
-0.5006098548553437-0.049813056449535965*I	0.05871821540456036-0.6685867977499075*I	-0.4999612137094196-0.06586683643830471*I	0.0021614497486425886+0.19791315483210895*I	0.0003733690435655809-0.022403805940698143*I	-0.0027099047361907012+0.023432366010295587*I
0.004871354484845987+0.1744807888218307*I	-0.4999612137094163-0.06586683643829191*I	0.05600831066836985-0.6451544317396085*I	-0.5002364858117567-0.07221686239024645*I	0.0021614497486642176+0.19791315483212227*I	0.0006486411459037694-0.01605377998875146*I
0.0006486411459043495-0.01605377998876166*I	0.002161449748653843+0.19791315483212352*I	-0.5002364858117689-0.07221686239024351*I	0.05600831066836681-0.6451544317396263*I	-0.4999612137094311-0.0658668364382998*I	0.0048713544848395796+0.17448078882182902*I
-0.0027099047361900386+0.02343236601030707*I	0.0003733690435651603-0.022403805940698324*I	0.0021614497486431017+0.19791315483211147*I	-0.49996121370942836-0.06586683643830363*I	0.0587182154045644-0.6685867977499081*I	-0.5006098548553296-0.04981305644953529*I
-0.0002752721023334681-0.006350025951946406*I	-0.002709904736187152+0.02343236601028445*I	0.0006486411458997976-0.01605377998875028*I	0.004871354484829782+0.17448078882182322*I	-0.5006098548553317-0.04981305644954048*I	0.053846860919726264-0.843067586571727*I
