0.3592209781445197-0.015142996045653783*I	0.15556079370912354-0.0275279569230675*I	0.0760574095589845-0.035057038688591564*I	0.03585673429351424-0.03670726614130354*I	0.011234522960249647-0.032728211046541104*I	-0.004376060417870732-0.024515976510389673*I	-0.012876588093556188-0.014214346336490968*I	-0.015328749737810517-0.0041590563760845935*I	-0.013089451026595537+0.0036832757539968647*I	-0.007956938812315874+0.008136632183282732*I	-0.0019101491836201988+0.008998611124127294*I	0.003282217231545627+0.006957026993612494*I	0.0064095441869072185+0.0032866295245828733*I	0.007014598536802043-0.0005709188224215389*I	0.005389503678535062-0.003417162645111629*I	0.002387156169980318-0.0045847567881212095*I	-0.0008874676058081015-0.004036329786303345*I	-0.003414296868253945-0.0022686029848348823*I	-0.004531555118788083-0.00007355641708493336*I	-0.0040786161699305585+0.0017546248488775242*I	-0.0023826226094232706+0.002671269497023873*I	-0.00010816124563401959+0.0025190397539578643*I	0.001974579903371282+0.0015225789535630821*I	0.003229792619013811+0.00015912091924041768*I	0.003334648137920753-0.0010380092711379974*I	0.002350033765888437-0.0016701289342686406*I	0.0006713822187895498-0.001594616451804345*I	-0.0011170412701241074-0.0009430221241497271*I	-0.0024346729314265107-0.000040317608136910235*I	-0.0028838531883572938+0.0007365047772605796*I	-0.0023630439526070406+0.001104315599716865*I	-0.0010836960199870353+0.0009710070452566715*I	0.000509644396597387+0.00045225154650188035*I	0.001887717079126629-0.00019234710392957067*I	0.0026059007656409373-0.000674195440924218*I	0.002442387588293536-0.0007948047493938573*I	0.00146385169528714-0.0005227447134610419*I
0.1555607937091237-0.027527956923067507*I	0.4352783877035046-0.050200034734245336*I	0.19141752800263798-0.06423522306437104*I	0.08729193251923426-0.06778524973513261*I	0.03148067387564357-0.061223242651693134*I	-0.00164206513330647-0.046942557383031984*I	-0.019704810155681166-0.028675032886474206*I	-0.02596603912015165-0.010531070582494065*I	-0.023285688550126294+0.003977575807198173*I	-0.014999600210215673+0.012681886878124183*I	-0.004674721580770195+0.015093659176895247*I	0.004499395003287048+0.01228524064871017*I	0.010296815768347688+0.006386108171190959*I	0.01179904786544229-0.00013053312052874788*I	0.009401754706782362-0.005155675610542734*I	0.0045020360727269695-0.007453492431414953*I	-0.0010271406982736136-0.006853359772956059*I	-0.005419022724596168-0.004109886203388242*I	-0.007492913038184485-0.00051397813595732*I	-0.006914177728211337+0.0025977130799389727*I	-0.004186777415564573+0.004273664602835411*I	-0.0004080427060519928+0.004193848450586965*I	0.0031216313733797734+0.0026781606731982785*I	0.005309228041292006+0.0004845696824250713*I	0.005579826384902215-0.0015110080150282394*I	0.0040060303567102705-0.0026326257229423587*I	0.0012329924957643042-0.0026131510584183797*I	-0.0017632907126369792-0.001634934059941259*I	-0.004000894458481412-0.00020651734688914572*I	-0.00479771688403356+0.0010639979915799602*I	-0.003967549208344337+0.001707511822517256*I	-0.0018533995560096645+0.001556567146218748*I	0.0008040210591395786+0.0007786599413270991*I	0.0031155451622383056-0.00022194389442234386*I	0.004330104667420147-0.0009871518533234368*I	0.004069752460928062-0.001196940154385268*I	0.0024423875882935266-0.0007948047493938624*I
0.07605740955898453-0.03505703868859155*I	0.19141752800263795-0.06423522306437106*I	0.44651291066375415-0.08292824578078643*I	0.18704146758476736-0.08875119957476064*I	0.07441534442567815-0.08199959607162347*I	0.016151924137833243-0.06538229902777758*I	-0.014731516159901802-0.04325928162903502*I	-0.02766174896799683-0.020538400703191365*I	-0.02787618830377166-0.00153245945836668*I	-0.020003471318580514+0.010934602800810737*I	-0.00859005602330834+0.01596851640270711*I	0.0023398769560319076+0.014522740354473727*I	0.009888898681822144+0.008868078003598557*I	0.012683971938328025+0.0018013513830697767*I	0.010911580259634204-0.0041668629068320525*I	0.005987457838528441-0.007424278595377547*I	-0.000029519046061078938-0.0075270488484997945*I	-0.005105756868204121-0.005098734924078428*I	-0.007801645334019388-0.0014386167063642644*I	-0.0076010742838184715+0.0020050616180006297*I	-0.004939597824840048+0.004120292033502111*I	-0.000956984796550783+0.004432785522075847*I	0.0029266054318687067+0.003155839179448952*I	0.005471665139268139+0.0010080317389296*I	0.005980610260081481-0.001110046769379319*I	0.004462785114778036-0.002454030139178006*I	0.0015713574252837034-0.0026729433310792934*I	-0.001650860692593031-0.0018766462811578043*I	-0.004126334665244046-0.0005306184602243822*I	-0.005084590478468471+0.0007644896983675464*I	-0.004288072487436197+0.0015162495380818602*I	-0.0020798321292177417+0.0015151647185876957*I	0.0007525012096312284+0.0008823717052945261*I	0.0032464086474330634-0.00001614480806677525*I	0.004579396857525399-0.0007446886078834083*I	0.004330104667420109-0.0009871518533234563*I	0.002605900765640906-0.0006741954409242353*I
0.035856734293514284-0.036707266141303534*I	0.08729193251923426-0.06778524973513261*I	0.18704146758476733-0.08875119957476066*I	0.4336363225701982-0.09714259211727727*I	0.17171271784695705-0.09291025595084504*I	0.06132589339908292-0.07831632031762642*I	0.008194985325517722-0.05724566684449468*I	-0.016641665343521645-0.034260670504907546*I	-0.024379531736450882-0.013581373709578732*I	-0.02146664411686419+0.0017541700662162907*I	-0.012988872781778314+0.010363683978389247*I	-0.003200552344773189+0.012551353757595488*I	0.004727033126012266+0.009937983566352542*I	0.009001431076014059+0.004831748217295258*I	0.009269675070074097-0.0004672516017650257*I	0.006380025140846162-0.004240419323916854*I	0.001908841668597959-0.005669653746499853*I	-0.002412141655484256-0.0048557793514757315*I	-0.005213918113838058-0.0025796951701203864*I	-0.0058270654306480565+0.00008396224719895546*I	-0.004371281664804659+0.0021641825372411268*I	-0.0016049496869193548+0.003082282762364126*I	0.0013930489693375436+0.0027626565878071645*I	0.00359798765065812+0.001561222727644531*I	0.004354623869143892+0.00006500961477979084*I	0.003545937328654851-0.0011503643775162941*I	0.0015789319264206598-0.001717525361917459*I	-0.000791686527323387-0.0015686277313624237*I	-0.002734556712580092-0.0009056392359011007*I	-0.003616690268646682-0.00007836691372245961*I	-0.003196873399341874+0.0005721425944380102*I	-0.001682171721795316+0.0008420540971576559*I	0.00036255545907571475+0.0007203599691938271*I	0.002216352904918278+0.0003596269918334543*I	0.0032464086474329806-0.00001614480806681027*I	0.0031155451622382016-0.00022194389442239194*I	0.0018877170791265592-0.00019234710392960447*I
0.011234522960249698-0.0327282110465411*I	0.031480673875643614-0.061223242651693176*I	0.07441534442567826-0.08199959607162355*I	0.17171271784695702-0.0929102559508451*I	0.42054687154360276-0.09345931636328014*I	0.16375577903464159-0.08477362376756205*I	0.05941574421546321-0.06931770919349887*I	0.011477202557063804-0.05028863985088197*I	-0.010232121156614024-0.030974040980324517*I	-0.017364933199648543-0.014152292532000166*I	-0.016077140438328943-0.0016629925788953013*I	-0.010601716611797903+0.005778927190268042*I	-0.004088019950581259+0.008515023971292161*I	0.0013127362577583462+0.007669380581517717*I	0.004469875957226024+0.004758191800210446*I	0.005191058900143626+0.001287373247112695*I	0.003997402531423019-0.0015691498268927317*I	0.0018006804229640757-0.003150613992541723*I	-0.0004375617521128637-0.003333200397912411*I	-0.001984125494824197-0.002420574250879799*I	-0.0024924172927273357-0.0009540470239389638*I	-0.0020212478989163336+0.0004940536029724742*I	-0.0009335674681299731+0.0014876663105596977*I	0.0002760076992132478+0.0018196344636573188*I	0.0011633147192314363+0.0015209051195075065*I	0.0014707706807864688+0.0008015143920402926*I	0.0011828933760477337-0.00004604877779945367*I	0.0004952359064335944-0.0007465183166607606*I	-0.0002820421307260067-0.0011163761848604814*I	-0.0008468396334534757-0.001097986339830601*I	-0.0010107895030057852-0.0007525623546466229*I	-0.00075448581104842-0.00022266215495582434*I	-0.00021832002650829156+0.00031930938369660323*I	0.00036255545907558806+0.0007203599691937945*I	0.00075250120963103+0.0008823717052944611*I	0.0008040210591393839+0.0007786599413270281*I	0.0005096443965972682+0.0004522515465018339*I
-0.00437606041787066-0.02451597651038972*I	-0.0016420651333063517-0.04694255738303208*I	0.016151924137833364-0.06538229902777776*I	0.061325893399083044-0.07831632031762649*I	0.1637557790346416-0.08477362376756208*I	0.41863672235998317-0.08446070523915253*I	0.16703799626618773-0.07781659677394928*I	0.06582528840237094-0.06603107966891576*I	0.018491801093866268-0.05085955867330336*I	-0.004842617478078695-0.03439120362543607*I	-0.014977777029668083-0.018737049320121376*I	-0.016964608044136978-0.0056993223651986636*I	-0.014016013480051838+0.003510324205433172*I	-0.008619575069369306+0.008441467554207301*I	-0.0027658799121721245+0.0094240054303954*I	0.002087253347802897+0.007429461297234566*I	0.005082897654509782+0.003806413001070861*I	0.005971982434794469-0.00004657087332934401*I	0.005030473041978001-0.002991493073301049*I	0.002897086385807909-0.004371209669050246*I	0.00036590827106415844-0.0040907031851483856*I	-0.001821035073937952-0.0025486634757433593*I	-0.0031382891690406563-0.000448968521177377*I	-0.0033682403995566987+0.001447348702422637*I	-0.002607845489144218+0.0025561392409177703*I	-0.001199729233375706+0.002625220719224301*I	0.00038707466079940494+0.0017725214372969625*I	0.0016925377726451434+0.0004062027687024878*I	0.0023829529855602587-0.0009388654205902331*I	0.0023238586349149416-0.0017905716257845972*I	0.0015955479548400188-0.0018927910892243798*I	0.0004530621922812543-0.001275307068107626*I	-0.0007544858110485617-0.00022266215495582212*I	-0.0016821717217955802+0.000842054097157627*I	-0.002079832129218062+0.001515164718587635*I	-0.0018533995560099529+0.0015565671462186817*I	-0.0010836960199872045+0.0009710070452566273*I
-0.012876588093556102-0.01421434633649101*I	-0.019704810155681013-0.028675032886474296*I	-0.014731516159901632-0.04325928162903511*I	0.008194985325517863-0.05724566684449476*I	0.059415744215463286-0.06931770919349896*I	0.1670379962661877-0.07781659677394928*I	0.42504626654689065-0.08117407571456947*I	0.17405259480299023-0.0783875155963706*I	0.07121479208090635-0.06944824231402728*I	0.02087895726384678-0.05544431546142456*I	-0.005730085083886706-0.03842753341173946*I	-0.018392073897922-0.0210056523049563*I	-0.021496163162925068-0.005772878782283613*I	-0.018094629649982336+0.005264949054310762*I	-0.01100219767879245+0.011112737051231345*I	-0.002874041157805965+0.011943045184353528*I	0.004061833251174373+0.008952040250797967*I	0.00831269027352376+0.003965533920311587*I	0.0093066305727153-0.0010845801444671007*I	0.007380506807866408-0.004661622007569559*I	0.0035684686045973253-0.005965826120854581*I	-0.0007511329990601575-0.005033725309298212*I	-0.004255708005364695-0.002588981083880432*I	-0.006022142357398149+0.000287536256083032*I	-0.005731284352163863+0.002551664302139374*I	-0.003691541509131281+0.00352714628617439*I	-0.0006900848367782653+0.003077472265726213*I	0.002274791739926132+0.0015801743333674928*I	0.004298438538286173-0.00026799267222159316*I	0.004825340573853839-0.0017336701699839534*I	0.0037877103302020464-0.0023133163392455294*I	0.0015955479548399112-0.0018927910892243115*I	-0.001010789503006037-0.00075256235464655*I	-0.0031968733993422466+0.0005721425944380519*I	-0.004288072487436615+0.0015162495380818641*I	-0.003967549208344702+0.0017075118225172397*I	-0.0023630439526072513+0.001104315599716848*I
-0.015328749737810414-0.004159056376084646*I	-0.025966039120151486-0.010531070582494152*I	-0.027661748967996648-0.020538400703191483*I	-0.016641665343521475-0.03426067050490769*I	0.011477202557063939-0.05028863985088207*I	0.06582528840237098-0.06603107966891585*I	0.1740525948029903-0.07838751559637068*I	0.43043577022542645-0.08459123835968098*I	0.17643975097297082-0.08297227238449184*I	0.07032732447509832-0.07348457210033074*I	0.017464660395592833-0.05771291844625954*I	-0.010261640202674817-0.038501089828824504*I	-0.02247069006785256-0.019251027456078828*I	-0.023878785772348244-0.0031016092852596713*I	-0.018202790895616185+0.00778398880826881*I	-0.00902761777542097+0.012635316004794695*I	0.0003557514612080304+0.012102166103594247*I	0.007396481389095247+0.007914030979660232*I	0.010662724039412218+0.0022954049860431274*I	0.009978012791504759-0.002679196596271382*I	0.0062634655377421175-0.005604644131719341*I	0.0011337956731705858-0.006006143728991636*I	-0.003634986187417664-0.0042972205320378175*I	-0.0066187519579718745-0.0014846654841637337*I	-0.007105838377385217+0.001258543301339599*I	-0.005221639955566401+0.00300391584864124*I	-0.0018038244300044967+0.0033347991822448935*I	0.0019158159288628555+0.002403276824802135*I	0.00471717932821982+0.0007853695839738083*I	0.005762290233573391-0.000790737385682464*I	0.0048253405738538195-0.0017336701699838077*I	0.002323858634914807-0.0017905716257843774*I	-0.0008468396334537671-0.0010979863398303713*I	-0.0036166902686471034-0.0000783669137222635*I	-0.00508459047846894+0.0007644896983676886*I	-0.004797716884033968+0.001063997991580048*I	-0.0028838531883575293+0.0007365047772606195*I
-0.013089451026595462+0.0036832757539968317*I	-0.023285688550126162+0.0039775758071981075*I	-0.027876188303771504-0.0015324594583667635*I	-0.02437953173645074-0.01358137370957882*I	-0.010232121156613934-0.0309740409803246*I	0.018491801093866316-0.05085955867330343*I	0.07121479208090638-0.06944824231402733*I	0.17643975097297082-0.08297227238449187*I	0.42954830261961835-0.08862756814598438*I	0.17302545410471684-0.08524087536932677*I	0.06579576935631017-0.07355812851741578*I	0.01338604422566223-0.055958293597382136*I	-0.012644262812098076-0.03582982033180068*I	-0.0225788513134865-0.016731987702120907*I	-0.02190420586897683-0.00157903033169643*I	-0.014972998276602222+0.007943109727509452*I	-0.0056929696375000935+0.011597306733656935*I	0.0027057852270965126+0.010432037169325795*I	0.008067863607884742+0.006319414527855988*I	0.009545682769287956+0.0013523828618933916*I	0.00754333986007804-0.0027195142044083996*I	0.00337961234938461-0.00486813935445893*I	-0.0012292482794366076-0.004901828129274953*I	-0.004718682207404743-0.0033262134867812904*I	-0.0061091075613744095-0.001032413937661922*I	-0.005218121298258401+0.001066196197410054*I	-0.0026157391899252107+0.0023297204077171343*I	0.0006385631582892924+0.0025399944328512113*I	0.0033796676241501893+0.0018805321113413015*I	0.0047171793282199176+0.000785369583974018*I	0.00429843853828624-0.0002679926722212303*I	0.0023829529855601936-0.0009388654205897838*I	-0.0002820421307262504-0.0011163761848600145*I	-0.002734556712580487-0.000905639235900673*I	-0.004126334665244506-0.0005306184602240356*I	-0.004000894458481816-0.00020651734688890486*I	-0.002434672931426746-0.00004031760813678777*I
-0.007956938812315826+0.008136632183282725*I	-0.014999600210215602+0.01268188687812417*I	-0.020003471318580428+0.010934602800810721*I	-0.021466644116864123+0.0017541700662162647*I	-0.01736493319964852-0.01415229253200021*I	-0.00484261747807872-0.03439120362543613*I	0.02087895726384672-0.05544431546142459*I	0.0703273244750983-0.07348457210033077*I	0.1730254541047169-0.08524087536932685*I	0.4250167475008301-0.08870112456306947*I	0.1689468379347862-0.08348625052044942*I	0.06341314674688685-0.070886859020392*I	0.013277882980028214-0.053439253843424316*I	-0.010669682908726722-0.03430724137823755*I	-0.019349058694472576-0.016572866782880356*I	-0.018569557731055973-0.0026170396028342606*I	-0.012622964510713756+0.006272980793240963*I	-0.005021587418710597+0.010002690281852683*I	0.0015887439569722689+0.00948901504517608*I	0.005633190676458034+0.006279096919719003*I	0.006661829580930449+0.0020888876391538225*I	0.005180295907470831-0.0016151986046917155*I	0.0022959163293975087-0.003897132309202427*I	-0.0007196038828391573-0.004449576582773188*I	-0.0028309651282779264-0.003518560590710891*I	-0.00350320679573319-0.0017066093785860783*I	-0.002775733709964547+0.00027139144801633833*I	-0.0011518874946377816+0.0018069756942562937*I	0.0006385631582894988+0.0025399944328514455*I	0.001915815928863147+0.002403276824802587*I	0.002274791739926375+0.0015801743333681152*I	0.0016925377726452297+0.0004062027687032148*I	0.0004952359064334778-0.0007465183166600057*I	-0.000791686527323682-0.0015686277313617177*I	-0.0016508606925934148-0.0018766462811572137*I	-0.0017632907126373333-0.001634934059940836*I	-0.0011170412701243175-0.0009430221241495069*I
