0.4536850125652169-0.10702955181273671*I	0.1856557299556595-0.16170120789314651*I	0.026742915289451642-0.14325443372459612*I	-0.04917306299617937-0.07302833810323649*I	-0.05589610161325135+0.002196805194212885*I	-0.02452411778392946+0.04160219378435642*I	0.008523062460202763+0.03454987285527076*I	0.021422800373310662+0.0020185391536109336*I	0.014276058478015875-0.02337922368708304*I	0.0003651498765862529-0.022477199824019186*I	-0.008305352211278134-0.001191182082215096*I	-0.008815827405785438+0.018353291186725285*I	-0.004837646491046264+0.01829932260444623*I
0.18565572995565957-0.16170120789314654*I	0.4804279278546688-0.250283985537333*I	0.13648266695948003-0.23472954599638313*I	-0.029153186323799995-0.1410576285303834*I	-0.07369718078010927-0.03142614431888007*I	-0.04737303915304892+0.03674667804948371*I	-0.003101317410618961+0.04362073293796742*I	0.022799120938218707+0.01117064916818777*I	0.021787950249897117-0.020458660670408184*I	0.005970706266738012-0.024570405769298066*I	-0.008450677529198938-0.004123908637293774*I	-0.013142998702324224+0.017108140522231273*I	-0.008815827405785352+0.01835329118672537*I
0.026742915289451764-0.14325443372459631*I	0.13648266695948008-0.2347295459963833*I	0.42453182624141694-0.24808718034312038*I	0.11195854917554976-0.19312735221202681*I	-0.020630123863598096-0.10650775567511254*I	-0.05227438040679915-0.029407605165269038*I	-0.033096980675033146+0.013367454362400739*I	-0.002736167534032389+0.02114353311394834*I	0.01449376872694115+0.009979467085972832*I	0.01297212284411232-0.002105369483682667*I	0.001133059775692244-0.006271083164851539*I	-0.008450677529198656-0.004123908637293531*I	-0.008305352211277876-0.0011911820822148637*I
-0.049173062996179163-0.07302833810323667*I	-0.029153186323799766-0.1410576285303836*I	0.1119585491755499-0.19312735221202693*I	0.43305488870161857-0.2135373074878496*I	0.13338134954885947-0.19110881305841582*I	-0.006354065385582661-0.12988697936219548*I	-0.05190923053021266-0.051884804989288165*I	-0.04140233288631052+0.012176272280185738*I	-0.011551994939816831+0.039496824300673805*I	0.009656122235895726+0.02827878969041934*I	0.012972122844112779-0.0021053694836823777*I	0.005970706266738603-0.0245704057692976*I	0.0003651498765866502-0.022477199824018846*I
-0.055896101613251106+0.002196805194212633*I	-0.07369718078010885-0.03142614431888042*I	-0.02063012386359774-0.10650775567511282*I	0.13338134954885955-0.19110881305841593*I	0.4473309471796339-0.2369165311749325*I	0.13374649942544578-0.21358601288243484*I	-0.014659417596859885-0.13107816144441056*I	-0.06072505793599674-0.03353151380256287*I	-0.046239979377355515+0.030475594884631987*I	-0.011551994939816174+0.03949682430067388*I	0.014493768726941948+0.009979467085973151*I	0.021787950249897745-0.020458660670407736*I	0.0142760584780162-0.023379223687082732*I
-0.02452411778392922+0.041602193784356235*I	-0.0473730391530485+0.03674667804948339*I	-0.052274380406798784-0.02940760516526935*I	-0.006354065385582403-0.12988697936219573*I	0.13374649942544592-0.21358601288243498*I	0.4390255949683567-0.2381077132571475*I	0.12493067201966195-0.1952327216957096*I	-0.01949706408790444-0.11277883883996456*I	-0.060725057935995676-0.033531513802563105*I	-0.041402332886309304+0.012176272280185536*I	-0.0027361675340316365+0.021143533113948332*I	0.0227991209382189+0.01117064916818792*I	0.021422800373310628+0.002018539153611077*I
0.008523062460203004+0.03454987285527076*I	-0.0031013174106185996+0.04362073293796738*I	-0.03309698067503285+0.013367454362400657*I	-0.05190923053021249-0.051884804989288255*I	-0.014659417596859833-0.13107816144441073*I	0.12493067201966193-0.1952327216957098*I	0.4341879484773122-0.21980839065270164*I	0.12493067201966333-0.1952327216957102*I	-0.014659417596857943-0.13107816144441126*I	-0.05190923053021128-0.05188480498928884*I	-0.033096980675032896+0.013367454362400222*I	-0.0031013174106195246+0.04362073293796714*I	0.008523062460202156+0.03454987285527067*I
0.021422800373310895+0.0020185391536111214*I	0.022799120938218974+0.011170649168188041*I	-0.0027361675340322462+0.021143533113948548*I	-0.04140233288631053+0.012176272280185786*I	-0.06072505793599687-0.03353151380256299*I	-0.01949706408790453-0.11277883883996473*I	0.12493067201966351-0.19523272169571027*I	0.43902559496835925-0.2381077132571485*I	0.13374649942544822-0.21358601288243592*I	-0.006354065385581573-0.12988697936219656*I	-0.052274380406799686-0.02940760516526989*I	-0.04737303915305039+0.03674667804948314*I	-0.02452411778393069+0.04160219378435617*I
0.014276058478016126-0.02337922368708277*I	0.021787950249897374-0.020458660670407743*I	0.014493768726941168+0.009979467085973215*I	-0.011551994939817093+0.03949682430067397*I	-0.04623997937735588+0.03047559488463195*I	-0.06072505793599586-0.03353151380256328*I	-0.014659417596857727-0.13107816144441142*I	0.1337464994254485-0.21358601288243603*I	0.44733094717963573-0.23691653117493355*I	0.1333813495488597-0.1911088130584167*I	-0.020630123863599456-0.10650775567511328*I	-0.07369718078011141-0.031426144318880495*I	-0.055896101613252966+0.0021968051942126907*I
0.0003651498765865336-0.022477199824018943*I	0.005970706266738282-0.024570405769297688*I	0.012972122844112276-0.002105369483682315*I	0.009656122235895324+0.02827878969041953*I	-0.011551994939816656+0.0394968243006739*I	-0.04140233288630941+0.012176272280185436*I	-0.05190923053021079-0.051884804989288956*I	-0.006354065385580732-0.12988697936219662*I	0.1333813495488604-0.19110881305841676*I	0.433054888701618-0.21353730748785016*I	0.11195854917554775-0.193127352212027*I	-0.029153186323802482-0.14105762853038337*I	-0.04917306299618107-0.0730283381032364*I
-0.008305352211277824-0.001191182082214973*I	-0.008450677529198631-0.004123908637293575*I	0.0011330597756922154-0.006271083164851348*I	0.012972122844112345-0.0021053694836822776*I	0.01449376872694145+0.009979467085973151*I	-0.0027361675340316855+0.021143533113948263*I	-0.033096980675032174+0.013367454362400137*I	-0.052274380406798354-0.029407605165269936*I	-0.020630123863598065-0.10650775567511325*I	0.11195854917554852-0.19312735221202693*I	0.42453182624141467-0.24808718034311994*I	0.13648266695947767-0.23472954599638252*I	0.026742915289450168-0.14325443372459573*I
-0.00881582740578516+0.01835329118672529*I	-0.013142998702323935+0.01710814052223128*I	-0.008450677529198645-0.004123908637293512*I	0.005970706266738264-0.024570405769297598*I	0.021787950249897357-0.020458660670407747*I	0.022799120938218925+0.011170649168187894*I	-0.0031013174106187865+0.043620732937967095*I	-0.04737303915304899+0.03674667804948313*I	-0.07369718078010982-0.031426144318880474*I	-0.02915318632380129-0.14105762853038326*I	0.13648266695947817-0.23472954599638254*I	0.48042792785466687-0.2502839855373323*I	0.18565572995565843-0.16170120789314602*I
-0.004837646491046099+0.018299322604446198*I	-0.00881582740578517+0.018353291186725317*I	-0.008305352211277855-0.001191182082214908*I	0.00036514987658647165-0.022477199824018874*I	0.01427605847801599-0.02337922368708275*I	0.02142280037331066+0.0020185391536110737*I	0.008523062460202627+0.03454987285527067*I	-0.024524117783929794+0.0416021937843562*I	-0.05589610161325188+0.0021968051942127162*I	-0.0491730629961802-0.07302833810323636*I	0.026742915289450643-0.14325443372459573*I	0.18565572995565857-0.16170120789314602*I	0.45368501256521643-0.10702955181273643*I
