0.48398009446604434-0.4983604492676881*I	-0.12549704463692513-0.39596671601454236*I	-0.22150854952585156+0.009639124742661015*I	0.01465224117991831+0.1242258410804809*I	0.07374442562875572-0.020606624299694478*I	-0.0316350866511413-0.05429296755469699*I	-0.031005946048365547+0.0297306981392264*I	0.031763789422815096+0.025941519485531306*I	0.008550903979399583-0.029529083197149152*I	-0.026052615805422192-0.009086516662845531*I	0.004471737728630305+0.02588414150822408*I	0.017971371326975093-0.001819330054439401*I	-0.011261443339281824-0.020526785307763105*I	-0.009392464023196514+0.008813730027476555*I	0.013385413060491281+0.01438641663272846*I	0.0016571435621076632-0.012822371925996794*I	-0.012015657911709776-0.008073805139090841*I	0.0042863092145533485+0.014406120855889909*I	0.008321317096934554+0.0020705194675639774*I	-0.007833882338032833-0.013995210923842556*I	-0.0034743079368622183+0.0032104064253481324*I	0.008789163314572253+0.011953424208498271*I	-0.0014034032435770174-0.0074596959761298095*I	-0.007394952624381909-0.008664818942071108*I	0.005275835313913863+0.010444226972961716*I	0.004194037508420187+0.004553574280110171*I	-0.0073982721184124856-0.01196387100210472*I
-0.12549704463691685-0.39596671601456873*I	0.2624715449401884-0.4887213245250676*I	-0.11084480345705879-0.2717408749340939*I	-0.14776412389720117-0.010967499557008823*I	-0.016982845471327387+0.06993287352587357*I	0.04273847958034663+0.009124073839658499*I	0.00012870277170008758-0.02835144806907233*I	-0.022455042068908544+0.0002016149421266403*I	0.0057111736174683915+0.016855002822717083*I	0.013022641708112043-0.0036449416888719574*I	-0.008081244478366984-0.010905846717209441*I	-0.006789705610584416+0.005357356200526596*I	0.008578907303842562+0.006994399973074462*I	0.0021239697212613313-0.006140368675051435*I	-0.0077353204610637214-0.0040086418985844*I	0.0013697551487730593+0.006312611493576583*I	0.005943452776604629+0.0015837489298899088*I	-0.0036943408148890295-0.00600328567147579*I	-0.003547573123630635+0.0004109099320778526*I	0.004847009159956199+0.005280925892857514*I	0.0009552809764680511-0.0020417867154632965*I	-0.0048777111805124755-0.004249289550907271*I	0.001394210690114273+0.003288605266342083*I	0.003872432070335897+0.002984530996829071*I	-0.0032009151158534544-0.004111244661844872*I	-0.0021224368043464966-0.0015196440289480702*I	0.004194037508512771+0.004553574280265815*I
-0.22150854952587037+0.009639124742622582*I	-0.11084480345707526-0.2717408749341303*I	0.33621597056880065-0.509327948824766*I	-0.14247989010834133-0.326033842488724*I	-0.1787700699456256+0.018763198582361938*I	0.014780943951514702+0.09587439301153303*I	0.05128938355977674-0.020405009357441883*I	-0.025923913033698377-0.037437964731918474*I	-0.017983304340219858+0.026085756450389647*I	0.023682544944538295+0.015035672768351202*I	0.0017611983689087823-0.024171726996600782*I	-0.017473708501507677-0.0020921166897331597*I	0.0065957074499571385+0.019743772833262747*I	0.010236050865967971-0.005827971952905394*I	-0.009891688190494526-0.014214173814137468*I	-0.003449011246607416+0.010397478957330553*I	0.009691072245590357+0.00838313096120935*I	-0.0018904295615721441-0.012411461993914106*I	-0.0071686487518853115-0.0027928792462111078*I	0.005241590190837167+0.012364334140395667*I	0.003443605916278439-0.002178770083455394*I	-0.006439671648027073-0.010706605657660772*I	0.0003981241333638776+0.0061949374220176545*I	0.005588248198631315+0.007842179546547265*I	-0.0035258400479361678-0.008979340005075737*I	-0.003200915115815982-0.004111244661664305*I	0.005275835314000332+0.010444226973173654*I
0.014652241179844478+0.12422584108049341*I	-0.14776412389724072-0.010967499557021154*I	-0.14247989010831164-0.32603384248875267*I	0.30521002452046564-0.47959725068543746*I	-0.11071610068539461-0.3000923230031256*I	-0.17021916596614023-0.010765884614829569*I	-0.011271671853931265+0.08678787634857234*I	0.05576112128836025+0.005479132150722628*I	-0.007952541706708763-0.03925729478631995*I	-0.02924474767945543+0.0055589711426324556*I	0.014290080921358939+0.023849402795743962*I	0.01514661142938184-0.009785310363952606*I	-0.015816564939437453-0.014914488615709851*I	-0.005419950461833283+0.011669967694268769*I	0.014522360080373522+0.00857814890309138*I	-0.001570371093720175-0.012143654346473902*I	-0.011282893584743955-0.003597731966467523*I	0.006216764308725871+0.011593537386455952*I	0.006898733753048079-0.00045803778563141746*I	-0.008572051995456197-0.01025257522251204*I	-0.0021533624335781662+0.0036995151982985933*I	0.008719441230225482+0.008265456889593372*I	-0.0022456341394504354-0.00615303137739265*I	-0.007000147984904514-0.005768933579904074*I	0.005588248198579144+0.00784217954662083*I	0.0038724320702315093+0.0029845309968659405*I	-0.007394952624478535-0.008664818942091812*I
0.07374442562867428-0.02060662429962586*I	-0.01698284547130841+0.06993287352590483*I	-0.17877006994548555+0.018763198582326977*I	-0.1107161006853071-0.30009232300316235*I	0.31376092849998133-0.5091263338826462*I	-0.13676871649081798-0.3091788396660969*I	-0.16574742823753885+0.015118256893310025*I	0.0066996994730744615+0.08496854629414874*I	0.04449967794915762-0.015047653157014944*I	-0.01734500572985609-0.030443564758879917*I	-0.015859334618993914+0.0199453877753175*I	0.015947224483373497+0.011027030869789962*I	0.003130953517573723-0.017859115502924745*I	-0.011530255724996373-0.0005083677597467903*I	0.0029013666349774364+0.013740487161805296*I	0.006688477742250516-0.00541706202083539*I	-0.005044679030571088-0.008933247921251877*I	-0.0024937302700794818+0.008355692241863454*I	0.004813361065212109+0.004133841410198206*I	-0.0004962188713081468-0.009122856727678725*I	-0.0032962166814447047+0.00019165175063376384*I	0.002040675075065653+0.008253089478669547*I	0.0013211691120149406-0.0036984141122787017*I	-0.0022456341394478715-0.00615303137730847*I	0.0003981241333185599+0.006194937422029923*I	0.0013942106899574279+0.0032886052661538065*I	-0.0014034032437497679-0.007459695976354874*I
-0.0316350866511291-0.05429296755463709*I	0.04273847958045376+0.00912407383966147*I	0.014780943951673918+0.09587439301146042*I	-0.17021916596605993-0.010765884614863889*I	-0.1367687164908461-0.3091788396660649*I	0.3182326662285113-0.4832421923744046*I	-0.11879734516380434-0.3109981697204345*I	-0.17700887157668754-0.0054085284143680495*I	-0.0026927645500095417+0.09378227632162445*I	0.0578850910096715-0.0006612365242934142*I	-0.015687862167799074-0.04326593668477269*I	-0.02787499253076369+0.011871582636410017*I	0.020233533697870537+0.02543315172576847*I	0.011452270614444964-0.0157885960354758*I	-0.019364138063091674-0.01450357868382631*I	-0.000572941301903003+0.016950893586924996*I	0.015477641056835953+0.006536362187489939*I	-0.006448082274188111-0.01639294389747341*I	-0.009888682894543279-0.0003091267001808975*I	0.01008919637913059+0.014578068383305779*I	0.0036978186372569957-0.0045692824473530045*I	-0.010694488799714765-0.01177221925127947*I	0.002040675075043054+0.008253089478717092*I	0.008719441230281136+0.008265456889661592*I	-0.0064396716479623115-0.010706605657684408*I	-0.0048777111805359185-0.004249289551055902*I	0.00878916331451407+0.011953424208354102*I
-0.031005946048250323+0.029730698139233323*I	0.00012870277179236013-0.02835144806915165*I	0.051289383559808555-0.020405009357566947*I	-0.011271671853907447+0.08678787634855788*I	-0.16574742823756733+0.015118256893399042*I	-0.11879734516389304-0.31099816972036604*I	0.3069712228892916-0.503768977682036*I	-0.12818980918694578-0.30218443969292874*I	-0.1636234585162141+0.008977888218327937*I	-0.0010356209879665637+0.0809599043956564*I	0.04586943309794361-0.008735041663275545*I	-0.011401552953207134-0.02885981582883776*I	-0.019553675433824302+0.013942102103837974*I	0.012399651359756457+0.01143794080171598*I	0.007977962677474828-0.012578189610257862*I	-0.01057497474861309-0.002550154475372487*I	-0.0019763445455988067+0.009491197610765443*I	0.008082688432327399-0.0021284567546013167*I	-0.001172246960293368-0.005948716924472551*I	-0.005694645386027898+0.0042444475800422566*I	0.0026909242607703466+0.0026141973813090416*I	0.003697818637139331-0.0045692824473752*I	-0.0032962166814926286+0.0001916517506085221*I	-0.0021533624334899525+0.003699515198316722*I	0.0034436059163509844-0.0021787700834141107*I	0.0009552809764390518-0.0020417867154460057*I	-0.0034743079369210506+0.003210406425341289*I
0.0317637894229183+0.025941519485519017*I	-0.022455042068908457+0.00020161494206700527*I	-0.025923913033757615-0.03743796473198901*I	0.05576112128841929+0.0054791321507134255*I	0.00669969947317334+0.08496854629420968*I	-0.17700887157674688-0.005408528414305441*I	-0.12818980918706852-0.3021844396929105*I	0.3203566359497301-0.48938256104936506*I	-0.12653266562492846-0.31500681161893457*I	-0.17563911642798505+0.000904083079280265*I	0.003250688226600783+0.0953660252515271*I	0.054190750194909106-0.006664522195869875*I	-0.019235435291300076-0.04285502675287127*I	-0.02302798337083236+0.01715250852911958*I	0.02118881467417938+0.02339136501028044*I	0.006574559433765696-0.020037885586299382*I	-0.017969927373075706-0.011214973417409783*I	0.0032994907683907043+0.019935424583734204*I	0.012276725940979163+0.0024251175255752128*I	-0.008570519078525157-0.017912587926463025*I	-0.005694645386085275+0.0042444475800724815*I	0.010089196379001353+0.014578068383251916*I	-0.0004962188713824758-0.00912285672775152*I	-0.00857205199542594-0.010252575222495616*I	0.005241590190818513+0.012364334140460818*I	0.004847009159778424+0.005280925892862904*I	-0.007833882338234233-0.013995210923885781*I
0.008550903979379111-0.029529083197141825*I	0.0057111736174223875+0.016855002822744623*I	-0.017983304340224514+0.026085756450422912*I	-0.007952541706601845-0.03925729478630526*I	0.04449967794930067-0.01504765315701997*I	-0.002692764549962971+0.09378227632161815*I	-0.16362345851625643+0.008977888218330147*I	-0.12653266562496548-0.3150068116189287*I	0.3083409780380374-0.49745636618840516*I	-0.1222463564103535-0.3006006907630172*I	-0.1673177993310661+0.002974602546781036*I	-0.004583194111530628+0.08137081432761022*I	0.0507164422579091-0.003454115770516324*I	-0.010446271976831597-0.03090160254434084*I	-0.024431386614462192+0.00969281255295632*I	0.01379386204981666+0.01472654606814289*I	0.011850394747839572-0.009593658613330693*I	-0.013775889864364673-0.0066613991371684295*I	-0.004098781349763397+0.007971553581812677*I	0.012276725941049008+0.0024251175256833233*I	-0.001172246960172309-0.005948716924411228*I	-0.00988868289453279-0.0003091267001912772*I	0.004813361065100963+0.004133841410209027*I	0.006898733752984752-0.0004580377856025701*I	-0.007168648751907088-0.0027928792462476697*I	-0.003547573123775502+0.00041090993197412645*I	0.008321317096732228+0.002070519467484183*I
-0.02605261580548591-0.00908651666284643*I	0.013022641708076939-0.003644941688852656*I	0.023682544944557446+0.0150356727684086*I	-0.029244747679443503+0.005558971142698729*I	-0.017345005729870237-0.03044356475888718*I	0.0578850910097035-0.0006612365243712955*I	-0.001035620987869081+0.08095990439561283*I	-0.17563911642791108+0.0009040830793020766*I	-0.12224635641034705-0.3006006907629948*I	0.31666229513497585-0.49538584672086683*I	-0.13008023874849398-0.3145959016868698*I	-0.17079210726807587+0.006185008972206953*I	0.0042059692029538555+0.09332423853618041*I	0.04931303901431551-0.010913811746733195*I	-0.01784122460117417-0.03956642148661185*I	-0.019155551300395413+0.02013703952583644*I	0.017987899558489465+0.019280120348397385*I	0.0044521226296082485-0.021557529615212352*I	-0.013775889864388088-0.006661399137078303*I	0.003299490768514368+0.019935424583817543*I	0.008082688432549955-0.0021284567545843893*I	-0.006448082274113823-0.016392943897421245*I	-0.0024937302701843124+0.008355692241969526*I	0.006216764308667662+0.011593537386461043*I	-0.0018904295615020748-0.012411461994047664*I	-0.0036943408148401285-0.006003285671567684*I	0.0042863092145175585+0.014406120855903426*I
