0.4974570436254611-0.18507464406008486*I	0.16369741041404415-0.24592745927215431*I	-0.04608269907495066-0.16268672711035123*I	-0.102529201440428-0.025789498455993744*I	-0.04627608353044811+0.055121878731804776*I	0.025328804283996406+0.04510799779804144*I	0.04166467246391717-0.005990343086099154*I	0.008024149074840507-0.031514827584209336*I	-0.02369460456392312-0.013964207933644245*I	-0.01979874463430359+0.013883096603051467*I	0.005755780497838763+0.018054720921589957*I	0.018659630845666318+0.00020131708996590377*I	0.006842684173838234-0.013540094802013177*I	-0.010799447761893743-0.008066481579060808*I	-0.012279086577267548+0.005867613499442319*I	0.0013547923230657936+0.009833684725438215*I	0.011220535808442575+0.001077135518716638*I	0.0058980491356276634-0.007309544275126836*I	-0.005988586702831212-0.0051650181848083765*I	-0.008969216530833147+0.002956683778620753*I	-0.0004320835917429613+0.005975236909359797*I	0.007725504570740468+0.0010395238379024181*I	0.00536405189309586-0.004341897778956154*I	-0.003540284689470543-0.003363748947532628*I	-0.0072026157743212875+0.0016778393163704353*I	-0.0014348166975966187+0.0037420610319809605*I	0.005739164784330639+0.0007084765405430746*I	0.005106529907337283-0.002702906016709608*I	-0.0020274449547675083-0.0020536585150067836*I	-0.00616687843808984+0.0011303296299398826*I	-0.0021609907781394437+0.0022700090020296333*I	0.004462695235412543+0.00021540843307711111*I	0.0050587834845500345-0.0017490889273465708*I	-0.0009309526597640446-0.0009798131039775566*I	-0.005547483040382303+0.0010098043343081968*I	-0.0028250658459154218+0.0012151470823780974*I	0.003549762248055024-0.00041456169794845465*I	0.005198657013165242-0.0012164609922696377*I
0.16369741041404406-0.24592745927215393*I	0.45137434455050984-0.3477613711704353*I	0.06116820897361577-0.271716957728147*I	-0.09235878260539895-0.1075648483785454*I	-0.07720039715643183+0.019318499342048705*I	-0.004611411066530987+0.049131535645706464*I	0.03335295335883713+0.01359317021383259*I	0.01797006789999451-0.01995455101974349*I	-0.011774595559462621-0.017631730981158396*I	-0.017938824066084075+0.004090512987945028*I	-0.0011391137886373225+0.014084413693016945*I	0.012598464671676734+0.004514626119576769*I	0.00786018308377228-0.00786516448909462*I	-0.005436402403429464-0.007672481302570575*I	-0.00944465543882791+0.0017672031463774741*I	-0.0010585507688248299+0.006944749018158877*I	0.007252841458693542+0.0025241404503113015*I	0.005231949105611244-0.004087882666091783*I	-0.00307116739520591-0.004352860496506234*I	-0.006420670294574859+0.0008102187245510286*I	-0.0012437119600934214+0.003996207616522638*I	0.004931968301352366+0.0016333391304033157*I	0.00418521988126977-0.0023242251096300313*I	-0.00183856388122525-0.0026640584625850423*I	-0.004975101387066851+0.000378312084449183*I	-0.0014634509899904109+0.002386315856914192*I	0.0036717132097407903+0.0010391550152717653*I	0.00371171982956326-0.0013451819744634433*I	-0.001060348530752282-0.0015725763867694685*I	-0.0041884357329064975+0.00021635048702305445*I	-0.0017041832026767642+0.0013457380630169913*I	0.002897792706411063+0.00052092007468277*I	0.0035317425756487813-0.0007644046709009391*I	-0.0004886995558322254-0.0007392845930388954*I	-0.0037560185056796738+0.00023533397840009622*I	-0.001997720792327672+0.0005952426363593773*I	0.002373591167249384-1.313909891834544*^-6*I	0.0035497622480547375-0.0004145616979486338*I
-0.046082699074950835-0.16268672711035087*I	0.061168208973615586-0.2717169577281469*I	0.40509826102006136-0.29263949243862913*I	0.08649701325761161-0.22660895993010377*I	-0.050694110141482125-0.11355519146464256*I	-0.0691762480815911-0.01219632824215905*I	-0.02830601563045332+0.035167327712062726*I	0.013554208724534497+0.02747626681688343*I	0.023725848397834006-0.0018998300981547935*I	0.006885035286203939-0.017430413891193586*I	-0.011096139892246061-0.009449581814068445*I	-0.011938561550531475+0.006017932113956638*I	0.00031937809440883366+0.010382239619019932*I	0.009214975406837958+0.001968520236344171*I	0.005784133405013262-0.006595345783853834*I	-0.0035466063031999906-0.005542341128749504*I	-0.007047137471656001+0.001779730833350401*I	-0.0017163750721401207+0.00548082422893197*I	0.004799865513867108+0.0018873542432676315*I	0.0046543371755330435-0.0033133366586046587*I	-0.00105661840148027-0.0035316790544060537*I	-0.004783996649564533+0.0006324586689897025*I	-0.0022706474729687802+0.0033111784467744973*I	0.0027504031836736264+0.0014178359223524588*I	0.003900600903105752-0.0019555819220404076*I	0.00013142852027053938-0.0023245939322594036*I	-0.0034908959447578847+0.0003326573419079074*I	-0.002495165228348816+0.002169484645212017*I	0.0015507290514243498+0.000924827027566642*I	0.003402346704660983-0.0013571679536920303*I	0.0008703477516442795-0.0015327384403236697*I	-0.002635135862440172+0.00036592495903872604*I	-0.002649690333970815+0.0015307244089899934*I	0.0007066767297334173+0.0004507424114762776*I	0.003061062692222359-0.0011538462909880093*I	0.0014426385074847103-0.0009811270138700445*I	-0.0019977207923285735+0.0005952426363590026*I	-0.002825065845916309+0.0012151470823776602*I
-0.10252920144042837-0.025789498455993404*I	-0.09235878260539945-0.10756484837854506*I	0.08649701325761137-0.2266089599301037*I	0.4467629334839781-0.2986298355247258*I	0.09452116233245254-0.2581237875143108*I	-0.07438871470540422-0.12751939939828583*I	-0.08897499271589342+0.0016867683608919706*I	-0.022550235132613665+0.05322204863365138*I	0.03221383957020113+0.027677583906848126*I	0.03056853257167218-0.015439924900168246*I	-0.003914412475689926-0.025496895470253644*I	-0.023375226469513625-0.0035819683146247443*I	-0.01058376922746562+0.01585161683939616*I	0.011539913902851537+0.011459375137737308*I	0.015113024542465834-0.005341024038782473*I	-0.00020445329781782506-0.01176036396866225*I	-0.012515822834033484-0.002585657350128768*I	-0.007479221063400107+0.007754967742710094*I	0.006009129498598622+0.006520348066833935*I	0.010163917406961405-0.002454543535689283*I	0.001114052486061842-0.006677085606137815*I	-0.00825923417580121-0.0018538397380352858*I	-0.006218813347160414+0.0043745197009719605*I	0.0034685173113622137+0.004019654987319227*I	0.007856933091010621-0.0012850700943559368*I	0.0018731559483377036-0.004009240437046748*I	-0.006035449917819544-0.0011942643023195069*I	-0.005651886722897121+0.0026026663439376427*I	0.0019675300070640884+0.0023848930782894334*I	0.006609512535974592-0.0008242618997797603*I	0.0024713940448970228-0.0023369810576699076*I	-0.00467713528873781-0.0005229341060162366*I	-0.005460201708355197+0.0015810720414159939*I	0.0009000719140844352+0.001116162711040964*I	0.005905333742898288-0.0007657185807936321*I	0.0030610626922213846-0.0011538462909880798*I	-0.0037560185056815087+0.00023533397839969064*I	-0.005547483040383799+0.001009804334307751*I
-0.046276083530448334+0.05512187873180462*I	-0.07720039715643202+0.019318499342048576*I	-0.050694110141482146-0.11355519146464253*I	0.09452116233245263-0.25812378751431064*I	0.4230683289200565-0.31259404345836883*I	0.0747224176981507-0.2442406909112599*I	-0.06863293420756418-0.10946467847669744*I	-0.07031536187022686+0.0018880854508565104*I	-0.01570755095877569+0.03968195383163812*I	0.021414391808307218+0.01961110232778863*I	0.018289445994404886-0.009572311400723994*I	-0.0025596201526236133-0.01566321074481366*I	-0.012154690661070635-0.0025048327959069734*I	-0.004685720091837767+0.008542072564269906*I	0.005551327200020316+0.006294356952929248*I	0.006143808011632338-0.002384340260161531*I	-0.0006365368895617524-0.0057851270593023895*I	-0.004790318263294591-0.0015461335122264684*I	-0.0021151691703057626+0.0034130699637537733*I	0.002468844809127535+0.0031565991193014064*I	0.00296130163264087-0.0007767042193181976*I	-0.0003207642115333984-0.0029350245741557113*I	-0.002520069391469759-0.0011453631974910083*I	-0.001112283439823518+0.0016716136842630978*I	0.0014410723565935466+0.0019659964723124997*I	0.0016900546529198318-0.0001547404644164945*I	-0.0002878348298019535-0.0017392314350176464*I	-0.0015727546824068535-0.000978855869242751*I	-0.0005931032383472939+0.0008535774165908873*I	0.001036577347299277+0.0014050799743117238*I	0.0010620294955915083+0.00018554243452824202*I	-0.0003536718010185213-0.0011218339752920043*I	-0.001127373040682204-0.0009374958039648072*I	-0.00026154469518935584+0.000364611049146388*I	0.0009000719140843517+0.0011161627110412456*I	0.0007066767297323038+0.0004507424114766308*I	-0.0004886995558342218-0.0007392845930387274*I	-0.0009309526597656538-0.000979813103977557*I
0.025328804283996424+0.045107997798041165*I	-0.0046114110665309216+0.049131535645706076*I	-0.069176248081591-0.012196328242159356*I	-0.074388714705404-0.1275193993982858*I	0.07472241769815093-0.24424069091125994*I	0.4288241094178971-0.2945393225367813*I	0.09338204854381771-0.24403937382129634*I	-0.06179025003372608-0.1230047732787114*I	-0.08111480963212084-0.006178396128203191*I	-0.02798663753604319+0.0455495673310826*I	0.022769184131373445+0.029444787053228776*I	0.029509981802847904-0.008495175882006318*I	0.0033384289830041855-0.02297275501994014*I	-0.018143277363902005-0.007669850980715097*I	-0.013654936622671365+0.011498756342891043*I	0.005119243608276459+0.012269593862289358*I	0.013869312582371418-0.0013448164222590983*I	0.004727515003532708-0.010127024838258608*I	-0.008330602952765692-0.004909882459758661*I	-0.009317784944626295+0.00509090928012547*I	0.0010340281115325143+0.00689866015128408*I	0.008700466416972738-0.0000682276787737752*I	0.0047857656958038355-0.005637930590864908*I	-0.004547514346238397-0.003199021712498206*I	-0.007279161877914505+0.002801943314202289*I	-0.0007199184215462051+0.004236005474341546*I	0.006152749888332754+0.00006066796866007614*I	0.004770948654748263-0.0034883203623649007*I	-0.0025037073421715333-0.0019586689732210023*I	-0.006140586278730724+0.001863381750898797*I	-0.0017884884986168366+0.0026202270566901558*I	0.004611791743646878-0.00022901926341957943*I	0.004844985212147751-0.002338294967561228*I	-0.0011273730406814023-0.0009374958039646889*I	-0.0054602017083545925+0.0015810720414163673*I	-0.0026496903339711156+0.0015307244089907443*I	0.0035317425756477556-0.00076440467089998*I	0.005058783484549138-0.0017490889273458785*I
0.04166467246391745-0.005990343086099035*I	0.03335295335883752+0.013593170213832656*I	-0.02830601563045299+0.03516732771206262*I	-0.08897499271589318+0.0016867683608918116*I	-0.0686329342075639-0.10946467847669748*I	0.09338204854381786-0.24403937382129615*I	0.4356667935917353-0.30807941733879557*I	0.0825826007819241-0.2521058554003571*I	-0.0740693366109932-0.1171371597792678*I	-0.07976001730905471+0.0036552885972363446*I	-0.016766101727600655+0.04662670284979984*I	0.028667233267000585+0.022135242778101746*I	0.023521395100015993-0.013660194066815104*I	-0.005630787547829591-0.020016071241319478*I	-0.018575360955645718-0.001694614071355079*I	-0.00592943205193204+0.012538280180793605*I	0.01048329550137101+0.00792769608333313*I	0.010329027892900177-0.00470856536979154*I	-0.0024751007707881426-0.00844918552188711*I	-0.009765419650361078-0.0011678214277758346*I	-0.0035786201602946897+0.005799385820670307*I	0.006140558018869631+0.004195754134575182*I	0.006673021462204141-0.0021218861937809933*I	-0.0013811127422869328-0.00450760096092578*I	-0.006708505124377694-0.0009290127104688411*I	-0.002816466642500864+0.003017351747279569*I	0.004338865063004923+0.0024869165469948583*I	0.005221797228568972-0.0009191451353182536*I	-0.0007765343856345071-0.002478516028057553*I	-0.005328773188087311-0.0007435218908429187*I	-0.0025908240306752282+0.0014488200529512872*I	0.003410168514549608+0.0014037660644215207*I	0.004611791743648009-0.000229019263419424*I	-0.0003536718010171199-0.0011218339752920882*I	-0.004677135288736758-0.0005229341060162806*I	-0.0026351358624394543+0.0003659249590393507*I	0.002897792706411654+0.0005209200746840974*I	0.004462695235412944+0.00021540843307825628*I
0.008024149074841098-0.03151482758420836*I	0.017970067899995286-0.019954551019742316*I	0.013554208724535013+0.02747626681688411*I	-0.02255023513261356+0.05322204863365139*I	-0.07031536187022691+0.0018880854508561468*I	-0.06179025003372606-0.12300477327871176*I	0.08258260078192421-0.2521058554003571*I	0.42338770701446876-0.3022118038393527*I	0.08393739310499085-0.24227217067491838*I	-0.0628488008025506-0.1160600242605514*I	-0.07386196817342823-0.0036542556778910687*I	-0.022754688430433562+0.04146168466499079*I	0.019698016736166165+0.025091926556722027*I	0.023089311508272356-0.007684957157455537*I	0.002094717022910273-0.018976547403417213*I	-0.013211309062550759-0.006036511850311394*I	-0.009469716741403367+0.009174531233261006*I	0.003280679727049714+0.009605535399704171*I	0.008894211195304287-0.0009665043378093307*I	0.0032640640135430652-0.00774070898134268*I	-0.004658889743024288-0.003870727444484755*I	-0.005606065115063621+0.003745727305663246*I	-0.00002632041922134289+0.005326083764514415*I	0.004512030684064994+0.00014812280824853897*I	0.0030815824931273127-0.0042921925278479435*I	-0.0016497216398256719-0.00267810163781456*I	-0.003747419302263762+0.0020375386433020845*I	-0.0012086179773771848+0.0034967208813023363*I	0.0023967313826536185+0.0002960019470592931*I	0.0027732278624212664-0.0028930777260055694*I	-0.00013011617492066384-0.0019599828831114723*I	-0.002590824030673956+0.0014488200529518386*I	-0.0017884884986152526+0.0026202270566905443*I	0.001062029495592461+0.00018554243452799181*I	0.0024713940448975753-0.0023369810576703443*I	0.0008703477516453626-0.0015327384403234156*I	-0.001704183202674941+0.0013457380630181048*I	-0.0021609907781379215+0.0022700090020307028*I
-0.023694604563922327-0.013964207933642869*I	-0.011774595559461564-0.01763173098115653*I	0.023725848397834724-0.0018998300981534174*I	0.03221383957020129+0.02767758390684852*I	-0.01570755095877594+0.03968195383163759*I	-0.08111480963212107-0.0061783961282041834*I	-0.0740693366109932-0.11713715977926874*I	0.08393739310499103-0.24227217067491907*I	0.43460824282291155-0.3011346683206373*I	0.0898354422406174-0.24958171495004638*I	-0.06883738750538398-0.12122504244536034*I	-0.08283118470426319-0.000697571899270365*I	-0.023186772022177293+0.04743692157435057*I	0.02742352130690664+0.026131450394624018*I	0.028453363401368233-0.01202685493641228*I	-0.0014455676665606054-0.022340296350950067*I	-0.020413924836872335-0.004358672533940482*I	-0.01090453343899987+0.012916592265242917*I	0.009019844511380555+0.010314011940247992*I	0.014000741102641164-0.003669410354518956*I	0.0012366190587743643-0.009794367496350218*I	-0.010825768181115279-0.0027403978145457506*I	-0.0077670558932030455+0.006015736307692645*I	0.004436374816192653+0.005541492197592191*I	0.009570814168617051-0.0016009661190969898*I	0.00215062983336464-0.00527200563182493*I	-0.007197204680207682-0.0016682973035066161*I	-0.006572485148179361+0.0032526857256796214*I	0.0023411442706780705+0.003082159183353812*I	0.007595388395819708-0.0009204590452097529*I	0.0027732278624221307-0.0028930777260050226*I	-0.005328773188085769-0.0007435218908421153*I	-0.006140586278729689+0.001863381750899302*I	0.0010365773472991906+0.0014050799743117407*I	0.006609512535974204-0.0008242618997798253*I	0.0034023467046616095-0.0013571679536916498*I	-0.004188435732904676+0.00021635048702390005*I	-0.006166878438088176+0.0011303296299406108*I
-0.019798744634302774+0.01388309660305226*I	-0.017938824066082895+0.004090512987946313*I	0.006885035286204975-0.017430413891192334*I	0.030568532571672677-0.015439924900167636*I	0.02141439180830721+0.01961110232778815*I	-0.02798663753604326+0.04554956733108108*I	-0.07976001730905449+0.0036552885972344815*I	-0.06284880080255013-0.11606002426055285*I	0.08983544224061796-0.24958171495004708*I	0.4286196561200787-0.3062996865054462*I	0.08086622570978248-0.24662503117142523*I	-0.06926947109712782-0.11524980553599966*I	-0.07510568013352237+0.0003419519386321833*I	-0.017822720129080545+0.04309502379539368*I	0.0238832366174367+0.022767701447090682*I	0.02125074762704697-0.010349015620041644*I	-0.00288038436415751-0.018598235318968044*I	-0.014674760052542065-0.003650195993396502*I	-0.005798003531663054+0.010213686248533077*I	0.006992399556612481+0.008260353425239815*I	0.007833862664550969-0.002539080724580716*I	-0.000924371719364709-0.007524358494321491*I	-0.00636307294570156-0.0025249893814685196*I	-0.00270827240865162+0.00426664738034667*I	0.0035054221564293723+0.004561679093614916*I	0.004023331128234527-0.0005911617847891444*I	-0.0006744360125515843-0.004056858549447458*I	-0.0036474424321533685-0.002082859001455402*I	-0.0013738281350144717+0.002036224733410116*I	0.002341144270677752+0.003082159183354021*I	0.0023967313826537525+0.0002960019470596784*I	-0.000776534385633973-0.0024785160280571916*I	-0.0025037073421712575-0.0019586689732206813*I	-0.0005931032383476451+0.0008535774165913812*I	0.0019675300070635237+0.002384893078290301*I	0.001550729051424294+0.0009248270275678168*I	-0.0010603485307516666-0.0015725763867683246*I	-0.0020274449547668404-0.002053658515006077*I
