0.43824177545400556-0.06985379239738397*I	0.20234637804877267-0.11131317290454491*I	0.06338929426062292-0.11081801009726269*I	-0.02285614500871009-0.07552855031058493*I	-0.057771816227151926-0.027364662772810286*I	-0.04696737258304688+0.010411616085075822*I	-0.01109767384545862+0.025359370174378594*I	0.02206007278485454+0.019761778526274938*I	0.03230673215149647+0.005340368823419141*I	0.017277908426503456-0.006171647527912035*I	-0.008537193948680367-0.00974192187949655*I	-0.025097537238122528-0.007331977377917575*I	-0.020806716222886767-0.0033362739910181545*I
0.20234637804877276-0.11131317290454483*I	0.5016310697146288-0.18067180249464654*I	0.17949023304006254-0.18684172321512985*I	0.005617478033470968-0.13818267287007313*I	-0.06982351759175708-0.06511693422550935*I	-0.06886949007261065-0.002005292598431958*I	-0.024907299798192426+0.03017339461135057*I	0.021209058306037885+0.030699738997797623*I	0.03933798121135815+0.013590130998362837*I	0.023769538202816333-0.00440155305607752*I	-0.0078196288116188-0.013503624905829787*I	-0.0293439101715669-0.013078195870514907*I	-0.025097537238122393-0.007331977377917712*I
0.0633892942606231-0.11081801009726243*I	0.17949023304006276-0.18684172321512948*I	0.4438592534874768-0.20803646526745684*I	0.13252286045701567-0.17643010713005436*I	-0.005480195811987783-0.11282330269569514*I	-0.04776344480690267-0.045355155699235046*I	-0.03656275792111424+0.00333507622498671*I	-0.00762939137168878+0.024001747083438236*I	0.012671864357357933+0.020957817118300817*I	0.014240443973236191+0.006258153620444892*I	0.002962821979930157-0.007737827047096178*I	-0.007819628811618356-0.013503624905830269*I	-0.008537193948679954-0.009741921879496986*I
-0.022856145008709815-0.0755285503105844*I	0.005617478033471372-0.13818267287007238*I	0.1325228604570158-0.1764301071300539*I	0.4327615796420178-0.18267709509307908*I	0.15458293324186975-0.15666832860378052*I	0.02682653633950845-0.10748293387227702*I	-0.030485536380399084-0.05152680322714782*I	-0.045099951869794035-0.006406845654510343*I	-0.03272692860981049+0.016669769705520126*I	-0.008134851865528012+0.017621543127281935*I	0.014240443973236786+0.006258153620444062*I	0.023769538202817166-0.004401553056078651*I	0.017277908426504045-0.006171647527912823*I
-0.05777181622715153-0.02736466277280976*I	-0.0698235175917565-0.06511693422550857*I	-0.005480195811987365-0.11282330269569447*I	0.15458293324186995-0.15666832860378016*I	0.4650683117935138-0.17733672626966127*I	0.17186084166837326-0.1628399761316937*I	0.01828934239082869-0.11722485575177444*I	-0.05558307361852061-0.05885878060506609*I	-0.06590666809267981-0.009743119645529317*I	-0.03272692860980987+0.016669769705519175*I	0.012671864357358812+0.020957817118299228*I	0.03933798121135891+0.013590130998361224*I	0.03230673215149691+0.00534036882341814*I
-0.046967372583046486+0.010411616085076065*I	-0.06886949007261003-0.0020052925984315687*I	-0.04776344480690223-0.04535515569923468*I	0.026826536339508676-0.10748293387227674*I	0.1718608416683733-0.16283997613169357*I	0.4565311178448342-0.18707864814915903*I	0.1467633044302519-0.17017195350961228*I	-0.002517373832056882-0.1205611297427935*I	-0.05558307361851989-0.05885878060506702*I	-0.04509995186979311-0.006406845654511914*I	-0.007629391371688184+0.024001747083436394*I	0.021209058306038003+0.030699738997796017*I	0.022060072784854477+0.019761778526274025*I
-0.011097673845458287+0.025359370174378427*I	-0.024907299798191968+0.030173394611350317*I	-0.0365627579211139+0.0033350762249864975*I	-0.030485536380399053-0.05152680322714789*I	0.0182893423908285-0.11722485575177441*I	0.14676330443025165-0.17017195350961217*I	0.43572440162194864-0.19041492214017816*I	0.1467633044302528-0.17017195350961312*I	0.018289342390829917-0.1172248557517759*I	-0.03048553638039838-0.05152680322714941*I	-0.03656275792111443+0.0033350762249853014*I	-0.02490729979819326+0.03017339461134957*I	-0.011097673845459346+0.025359370174378098*I
0.02206007278485479+0.019761778526274407*I	0.02120905830603818+0.03069973899779678*I	-0.007629391371688637+0.024001747083437466*I	-0.045099951869794194-0.006406845654510772*I	-0.055583073618520995-0.05885878060506613*I	-0.002517373832057236-0.12056112974279327*I	0.1467633044302526-0.17017195350961284*I	0.4565311178448357-0.1870786481491603*I	0.17186084166837456-0.16283997613169512*I	0.026826536339508607-0.10748293387227806*I	-0.04776344480690375-0.04535515569923552*I	-0.06886949007261227-0.0020052925984319694*I	-0.04696737258304809+0.010411616085075943*I
0.03230673215149663+0.005340368823418456*I	0.03933798121135833+0.013590130998361783*I	0.012671864357357964+0.020957817118299853*I	-0.03272692860981072+0.016669769705519626*I	-0.06590666809268021-0.009743119645529269*I	-0.055583073618520266-0.05885878060506658*I	0.018289342390829688-0.11722485575177538*I	0.17186084166837445-0.16283997613169482*I	0.4650683117935145-0.1773367262696623*I	0.15458293324186917-0.1566683286037807*I	-0.00548019581198934-0.11282330269569449*I	-0.06982351759175881-0.0651169342255083*I	-0.05777181622715309-0.02736466277280953*I
0.017277908426503587-0.006171647527912594*I	0.0237695382028165-0.0044015530560783545*I	0.01424044397323626+0.006258153620444187*I	-0.0081348518655281+0.017621543127281685*I	-0.03272692860981007+0.016669769705519463*I	-0.045099951869793306-0.006406845654511279*I	-0.030485536380398436-0.0515268032271487*I	0.026826536339508635-0.10748293387227756*I	0.15458293324186925-0.15666832860378047*I	0.4327615796420166-0.18267709509307836*I	0.13252286045701422-0.17643010713005278*I	0.005617478033469877-0.13818267287007124*I	-0.022856145008710707-0.07552855031058373*I
-0.008537193948680235-0.009741921879496821*I	-0.007819628811618599-0.013503624905830144*I	0.0029628219799303387-0.007737827047096371*I	0.014240443973236911+0.0062581536204442305*I	0.012671864357358911+0.02095781711829978*I	-0.007629391371688073+0.024001747083437167*I	-0.03656275792111425+0.0033350762249860677*I	-0.04776344480690353-0.045355155699234914*I	-0.00548019581198913-0.11282330269569413*I	0.13252286045701428-0.17643010713005258*I	0.4438592534874758-0.20803646526745476*I	0.1794902330400623-0.18684172321512768*I	0.06338929426062298-0.11081801009726136*I
-0.025097537238122414-0.007331977377917599*I	-0.02934391017156669-0.013078195870514871*I	-0.007819628811618119-0.013503624905830066*I	0.02376953820281743-0.004401553056078222*I	0.03933798121135919+0.013590130998361859*I	0.021209058306038312+0.030699738997796742*I	-0.024907299798192933+0.03017339461135022*I	-0.06886949007261195-0.0020052925984314664*I	-0.06982351759175853-0.065116934225508*I	0.005617478033470059-0.13818267287007116*I	0.1794902330400625-0.18684172321512765*I	0.5016310697146291-0.18067180249464482*I	0.2023463780487732-0.11131317290454386*I
-0.02080671622288669-0.003336273991018091*I	-0.025097537238122268-0.007331977377917563*I	-0.008537193948679784-0.009741921879496736*I	0.01727790842650425-0.006171647527912472*I	0.032306732151497146+0.005340368823418559*I	0.02206007278485473+0.01976177852627446*I	-0.011097673845459078+0.025359370174378473*I	-0.04696737258304783+0.01041161608507623*I	-0.05777181622715287-0.027364662772809342*I	-0.02285614500871056-0.07552855031058364*I	0.06338929426062308-0.11081801009726137*I	0.2023463780487732-0.11131317290454383*I	0.43824177545400617-0.06985379239738336*I
