0.3448860206684768-0.703041398711316*I	-0.34992373626448053-0.3077157345313465*I	-0.14602239932625655+0.16381131521820058*I	0.09419181583419355+0.02665782468357352*I	-0.026947441036838576-0.05369723623014838*I	-0.021938967589337003+0.03890527223218284*I	0.035490063997144015-0.003714671066891322*I	-0.01960873376501271-0.020008172558975825*I	-0.00516982061864211+0.021498834565718376*I	0.019117882189711135-0.006868376267713489*I	-0.015223190393171574-0.008665998437458666*I	0.0006636156448551407+0.013598130737205501*I	0.011341455045183902-0.0069640706805446755*I	-0.01222375866141955-0.003459729721225724*I	0.0033501026812738557+0.008886648183777792*I	0.006761635905189498-0.006263479457529559*I	-0.009947016053418294-0.0007313061273151191*I	0.00468806199043844+0.005772634808155906*I	0.0036743095748896317-0.005271702458297424*I	-0.008071292362811086+0.0007082975898084911*I	0.005389673538559276+0.0035661928325798555*I	0.001455436945378733-0.004224198370968714*I	-0.006461435003994166+0.001386894292602473*I	0.005680688517156174+0.002021599446162134*I	-0.0002345570577694124-0.003170688113960969*I	-0.005010125851154742+0.0015809832228889666*I	0.005714296503925098+0.000953442939967118*I	-0.0015731345241203928-0.0022138961327426727*I	-0.0036797889850317977+0.0014391301303944726*I	0.005556240840106475+0.00029935099325028485*I	-0.00264136438735785-0.0013681846548092747*I	-0.002402122924225837+0.0010739834369765321*I	0.005257632166847005-0.000022051574330932733*I	-0.0035272598661620163-0.0006940980775200666*I	-0.0012030949232203017+0.0005719775454043924*I	0.004808365154326685-0.000032830472156894104*I	-0.004234686548164057-0.00021076167345218666*I
-0.3499237362644794-0.3077157345313567*I	0.1988636213422162-0.5392300834931114*I	-0.2557319204302843-0.28105790984774565*I	-0.17296984036307642+0.11011407898809154*I	0.07225284824488183+0.06556309691578595*I	0.008542622960325982-0.057411907297038406*I	-0.041547701354337704+0.018897099673186302*I	0.03032024337850687+0.017784163498810113*I	-0.0004908515753009829-0.02687654882668945*I	-0.02039301101181774+0.012832836128273477*I	0.019781497834558317+0.006729754469509758*I	-0.003881735347998762-0.01563006911799326*I	-0.011560143016583275+0.010138401015981765*I	0.014691557726436686+0.001922577503237271*I	-0.005462122756240591-0.009723209178749918*I	-0.006596913372148853+0.008155342056459229*I	0.01144969789562188-0.0004908446493851597*I	-0.0062727064785326365-0.006003008585622318*I	-0.0033832303723760346+0.006480932397960012*I	0.009063983113445525-0.0017055096257183589*I	-0.006615855417427217-0.0035159007811575473*I	-0.0010717614654249528+0.0049530871251863735*I	0.0071361254625343755-0.0022025989248054133*I	-0.006695992061777884-0.001783793821355745*I	0.0006705626659849014+0.0036025826690678233*I	0.005479739446154335-0.002217245173969606*I	-0.006583260375256713-0.0006329129098429597*I	0.002034507518909311+0.0023925730703571366*I	0.003983106315977521-0.001914545139500123*I	-0.006321153372413874+0.00007094547557349999*I	0.003154117915862798+0.0013733344302103796*I	0.0026162677794836684-0.00139023622914889*I	-0.00592938279038905+0.0003798853594577203*I	0.004054537243621692+0.0005499259710710555*I	0.0012811052881542616-0.0007269285496898333*I	-0.005437781471400371+0.0003612158719361638*I	0.004808365154312266-0.00003283047216728896*I
-0.14602239932624672+0.16381131521820044*I	-0.2557319204302791-0.2810579098477579*I	0.1719161803053888-0.5929273197232361*I	-0.27767088801960743-0.2421526376155617*I	-0.13747977636592654+0.10639940792118172*I	0.052644114479871475+0.045554924356784994*I	0.003372802341686156-0.035913072731334234*I	-0.022429819164627045+0.012028723405475145*I	0.015097052985330617+0.009118165061361518*I	0.00017276406954442035-0.013278418089470452*I	-0.009051555966644505+0.005868765447737164*I	0.00755773917312899+0.0032700247482771246*I	-0.0005316326667349493-0.006743420934221836*I	-0.004798507111393128+0.003874921558456727*I	0.004744541673027681+0.0011912713759229645*I	-0.0007740607658079882-0.003950574370599704*I	-0.002922603797275199+0.0028836395981597473*I	0.0033784055328112818+0.00021745294042109126*I	-0.0008830329399602045-0.0024368157530452426*I	-0.0019277934269854437+0.002256734026994429*I	0.002602548109458255-0.00031861533311026264*I	-0.0009351669002750567-0.0014943013349892071*I	-0.00130631852320514+0.0017823990112328097*I	0.002125999611378141-0.0006216157019085485*I	-0.000981695557842091-0.000830350881383073*I	-0.0009025718581185275+0.0013886865363201839*I	0.0017999504611309436-0.0007781150435919129*I	-0.0010270195351660292-0.0003335619166011264*I	-0.0006068568684707426+0.0010243884155572334*I	0.0015809833917541857-0.0008405617025175413*I	-0.0010635212055514127+0.000048893901236182736*I	-0.00037314195030037643+0.0006792363526890436*I	0.0014131728562477176-0.000818258683736456*I	-0.00112101763607298+0.0003470548872993334*I	-0.00018014930454393122+0.00033916429760641806*I	0.0012811052881590236-0.00072692854969317*I	-0.0012030949232244292+0.000571977545400365*I
0.09419181583421421+0.026657824683591128*I	-0.17296984036307078+0.11011407898807431*I	-0.27767088801960965-0.24215263761558456*I	0.20740624430252902-0.5966419907901683*I	-0.2972796217846302-0.26216081017457554*I	-0.1426495969845728+0.12789824248688847*I	0.07176199666958259+0.03868654808908309*I	-0.011850388051490354-0.044579071168774125*I	-0.021766203519783475+0.025626854142692182*I	0.02643850803050056+0.0021540943808174427*I	-0.01205099459188247-0.01673814781070859*I	-0.005701453285364813+0.014755413631497611*I	0.014319375078333448-0.002993454709262627*I	-0.010478648720140385-0.007474727061546265*I	-0.00011044512096097078+0.009647556366604694*I	0.008418851247891913-0.004080431082366983*I	-0.008845353128626382-0.0032422767807818243*I	0.0024670697413146357+0.006449832430735066*I	0.004833842478220017-0.004006745430547661*I	-0.007344467943959164-0.001049921460432596*I	0.0037528950901434127+0.004278333473160922*I	0.0023679910516664878-0.003489303447068426*I	-0.005945292751426144+0.00008668188790699003*I	0.004407977980751183+0.0027358419511977214*I	0.0005528650872899802-0.0028355118346680692*I	-0.004661484542868787+0.0006087792489911445*I	0.0046536689819629854+0.0016880375295596898*I	-0.0008414139262554666-0.002146299698395236*I	-0.003429142459390571+0.0007404215203890327*I	0.0046507752984024054+0.001002336841228129*I	-0.0019462764743964733-0.0015346597800480095*I	-0.0022666161287865794+0.000620871446636881*I	0.004435223204012003+0.000646405880541505*I	-0.0028215136919153196-0.0010290203571814774*I	-0.001121017636060042+0.00034705488729692855*I	0.004054537243640107+0.0005499259710609432*I	-0.0035272598661494348-0.0006940980775277383*I
-0.026947441036816407-0.053697236230136274*I	0.07225284824488167+0.0655630969157691*I	-0.13747977636593045+0.10639940792116799*I	-0.2972796217846239-0.2621608101745622*I	0.20223642368389178-0.5751431562244312*I	-0.2781617395949028-0.2690291864422671*I	-0.15787278737773286+0.11923224404944292*I	0.07242561231443195+0.052284678826296324*I	-0.0005089330063176297-0.0515431418493145*I	-0.03398996218121276+0.022167124421464148*I	0.029788610711770875+0.011040742564592584*I	-0.005289358686681989-0.023001627268236964*I	-0.015648469338776786+0.014024107504175244*I	0.019007437068752558+0.00277918009888056*I	-0.006804339145282988-0.012746429519838868*I	-0.008181737483786606+0.0103558539564233*I	0.013808524786477656-0.0005142382497987288*I	-0.0073899161832015-0.007466475151764541*I	-0.003994365262673609+0.007836726723342732*I	0.01051453099533654-0.0019851459843793725*I	-0.00757902500175744-0.004220609574393062*I	-0.0012572307610064762+0.005859316696056966*I	0.008082287555614244-0.002535860507099087*I	-0.0075184272755222945-0.002127214244845728*I	0.000728188995718195+0.004174972081592667*I	0.0061091059273625835-0.0025361608413965522*I	-0.007302848930251633-0.0007594054057937089*I	0.002251546057752159+0.002762020966546328*I	0.004416218240618784-0.0021683512727357643*I	-0.006956402325555398+0.000046323442843780984*I	0.003447680375151483+0.0015743143866098343*I	0.002862088679910018-0.001567490252208884*I	-0.00650130267694619+0.00041010977319369746*I	0.004435223204026256+0.0006464058805426337*I	0.0014131728562585984-0.0008182586837421709*I	-0.005929382790390924+0.00037988535943651283*I	0.005257632166842663-0.00002205157435491989*I
-0.02193896758932207+0.038905272232178545*I	0.008542622960325302-0.05741190729704119*I	0.052644114479867415+0.045554924356795444*I	-0.1426495969845724+0.12789824248690615*I	-0.2781617395949091-0.26902918644226126*I	0.1870132332907329-0.5838091546618838*I	-0.27749812395005047-0.2554310557050546*I	-0.14653133233256901+0.11226817336890445*I	0.06020185365300418+0.04882494910507106*I	0.0028411696749591456-0.0426564936655368*I	-0.027228326276016585+0.015903644963940092*I	0.019841594658362403+0.010309436437280054*I	-0.0006012966962523201-0.01722899246008385*I	-0.011974159763908667+0.008752405045886117*I	0.01093614470594428+0.003487477688701262*I	-0.001414665606694832-0.009180236687270917*I	-0.006726300538375895+0.0061316555854344775*I	0.007347089782493809+0.0008726560428084953*I	-0.0017092276660705394-0.005444875705589016*I	-0.004228922320466464+0.004666038609380281*I	0.00550440514419912-0.00040416276149016114*I	-0.001864728497802154-0.003267166634417271*I	-0.0028303652851125456+0.0036454205633155473*I	0.004402498570581333-0.001096730376703604*I	-0.001962186435441983-0.0018278632515772652*I	-0.001913175391674577+0.002806787426804015*I	0.0037069830031341063-0.0014621774044205188*I	-0.002045216763380404-0.0007814569801379899*I	-0.0012757138083967275+0.002067922889016536*I	0.0032131233173878825-0.0015963737273380178*I	-0.002148037171246088+0.000013492970687716532*I	-0.0007870061730168039+0.001363552713172338*I	0.002862088679921444-0.0015674902522010445*I	-0.002266616128767062+0.0006208714466333144*I	-0.0003731419502953174+0.0006792363526875582*I	0.002616267779467274-0.0013902362291407634*I	-0.0024021229242440767+0.0010739834369798973*I
0.03549006399715044-0.0037146710669088323*I	-0.041547701354335+0.01889709967319662*I	0.003372802341684916-0.035913072731315616*I	0.07176199666957962+0.03868654808907636*I	-0.15787278737774157+0.11923224404942677*I	-0.2774981239500575-0.255431055705066*I	0.19835468833589334-0.5907732253424222*I	-0.28972188261149345-0.2588907854262746*I	-0.14318122965129693+0.12115482155267772*I	0.0669634895582007+0.04256146964753265*I	-0.00710584637845097-0.04338779979286077*I	-0.02254026428556976+0.021676279772090495*I	0.023515904233250857+0.005037733978988068*I	-0.008672589059060336-0.016520694870269137*I	-0.0065844862253263605+0.012318597878455607*I	0.012391581651342723-0.0007367206822801944*I	-0.007876100610692363-0.007793342394658349*I	-0.001045612021236013+0.008153255031622692*I	0.007112532724710472-0.002298032071135145*I	-0.006719353517225574-0.003863892482698826*I	0.0014853741834719404+0.005619481549340362*I	0.003931270620092644-0.0026180588942358945*I	-0.005544517482827736-0.0018280365040188344*I	0.0027258755549858862+0.003944771556568578*I	0.0017611341832056895-0.0024649150315157373*I	-0.0043643093596723-0.0007538798146181044*I	0.0033444567751820193+0.0027847358524395378*I	0.00017972313697509296-0.0021562754819617704*I	-0.0032483116866070727-0.000209479434724683*I	0.003532651345921332+0.0020350924168720383*I	-0.001021563230785383-0.001807135400786373*I	-0.0021480371712446753+0.000013492970693287596*I	0.003447680375161143+0.001574314386623244*I	-0.001946276474394961-0.0015346597800491616*I	-0.001063521205547077+0.000048893901246940325*I	0.003154117915863432+0.0013733344302470916*I	-0.0026413643873725023-0.0013681846547804466*I
-0.019608733765010627-0.020008172558990095*I	0.030320243378509342+0.017784163498812035*I	-0.022429819164620782+0.012028723405486361*I	-0.011850388051481349-0.044579071168774305*I	0.07242561231443526+0.05228467882628941*I	-0.14653133233256765+0.11226817336889325*I	-0.28972188261148984-0.2588907854262879*I	0.2017047910171672-0.5818865771586491*I	-0.28296024670629333-0.26515426488381816*I	-0.1531282457047118+0.12042351542534566*I	0.07165155154862927+0.048334104455687026*I	-0.0034315368035726878-0.048659502251143884*I	-0.030611556648384965+0.022384577361900145*I	0.028905577771812168+0.008603926811546902*I	-0.0072171521136810204-0.020744893241249972*I	-0.013045921229331368+0.013705492171071264*I	0.018072270168483732+0.0012848787639057459*I	-0.008110657668462879-0.010964030508597528*I	-0.006055737872384145+0.009734238254522864*I	0.012826829228632047-0.0013445891311786354*I	-0.008292488041351923-0.006077788615457501*I	-0.0021944148015582963+0.007058611679740195*I	0.009487511460191698-0.0023187079009746956*I	-0.008185881870206376-0.0031962211588362575*I	0.000323752630750826+0.0050187549935287465*I	0.007018766350064022-0.00248696660586025*I	-0.007891569225821118-0.0014479778921501877*I	0.0021413618519638983+0.003356713397844855*I	0.00498808829128945-0.0021891059541079253*I	-0.00748299823479705-0.0004202411081832395*I	0.0035326513459018475+0.002035092416849011*I	0.0032131233173835604-0.0015963737273499894*I	-0.006956402325556393+0.0000463234428452129*I	0.004650775298384339+0.0010023368412221674*I	0.0015809833917578785-0.000840561702515649*I	-0.006321153372403227+0.00007094547558097318*I	0.005556240840089988+0.00029935099324490677*I
-0.005169820618639852+0.021498834565726366*I	-0.0004908515752976168-0.02687654882669807*I	0.015097052985344013+0.009118165061356494*I	-0.02176620351976543+0.025626854142710372*I	-0.0005089330063117025-0.05154314184929785*I	0.06020185365300226+0.04882494910507002*I	-0.14318122965129776+0.12115482155267178*I	-0.28296024670629827-0.2651542648838186*I	0.19175777496375784-0.5826178832859771*I	-0.27827218471585113-0.2593816300756703*I	-0.14945393612983734+0.11515181296706942*I	0.06358025918579761+0.04904240204551332*I	0.0019581367349774314-0.04509330941858502*I	-0.029156119703004735+0.01816037899091326*I	0.022444142767822826+0.00999082110416592*I	-0.0015364635965246676-0.0187232937950725*I	-0.013280478287103093+0.010534804057116098*I	0.013062144317331603+0.0028658619868104818*I	-0.0023963611645329394-0.010010587568635824*I	-0.007628872396497466+0.007520342121745348*I	0.009147040243612115+0.00009454099920698046*I	-0.0027362472012454307-0.005778437622185297*I	-0.004835779188937552+0.005690427024937774*I	0.007085388535947617-0.0012447244640078586*I	-0.0029282497033584873-0.0032182727331737967*I	-0.0032035072354021526+0.004324656916005055*I	0.0058156714268488025-0.001914989060452956*I	-0.0030832040714995693-0.0014808083642948227*I	-0.002093324696213699+0.003145951724398711*I	0.004988088291287448-0.0021891059541178787*I	-0.00324831168661676-0.0002094794347433377*I	-0.0012757138084091104+0.00206792288900762*I	0.004416218240607369-0.0021683512727407148*I	-0.003429142459399599+0.0007404215203742882*I	-0.000606856868469786+0.0010243884155431368*I	0.003983106315984189-0.001914545139518626*I	-0.0036797889850310184+0.0014391301303689763*I
0.01911788218970898-0.006868376267703208*I	-0.02039301101180765+0.012832836128268127*I	0.00017276406956608044-0.013278418089482462*I	0.026438508030523052+0.0021540943808233976*I	-0.033989962181199644+0.022167124421472405*I	0.0028411696749513944-0.04265649366554075*I	0.06696348955818078+0.04256146964753836*I	-0.1531282457047268+0.1204235154253598*I	-0.27827218471585996-0.25938163007566967*I	0.1954320845386512-0.5878895857442719*I	-0.2863434770786628-0.25867333248585034*I	-0.14406426259127483+0.1187180057996374*I	0.06503569613118777+0.044818203674522224*I	-0.0045032982690051205-0.0437064151259779*I	-0.023475431185843373+0.020181978437090273*I	0.022209585710051823+0.006820132990204673*I	-0.006546589447685047-0.017142310572179357*I	-0.0075661817831818145+0.011488246997090525*I	0.01148900979321895+0.0006519658540499429*I	-0.006076150149552838-0.008571457438264925*I	-0.002072631556394365+0.00781969311499699*I	0.00650567585624036-0.0012736436555982197*I	-0.005138370125472016-0.004704454185222786*I	0.0004218529779202864+0.005668375450592605*I	0.0035581286697950955-0.0019388225415336812*I	-0.004131344626571381-0.0026462951877757835*I	0.0016048579189190798+0.004291826443846899*I	0.0015809848786628752-0.0021257507338984954*I	-0.003083204071505866-0.0014808083642955403*I	0.002141361851975735+0.0033567133978444443*I	0.00017972313698878155-0.0021562754819555536*I	-0.0020452167633885233-0.0007814569801283882*I	0.002251546057745441+0.00276202096655372*I	-0.0008414139262490586-0.002146299698391089*I	-0.0010270195351675276-0.0003335619166012207*I	0.0020345075189171407+0.002392573070356275*I	-0.001573134524093911-0.002213896132742532*I
