0.4027308064583614-0.6434749163457617*I	-0.28214331074532945-0.35137285739543683*I	-0.18542992231661665+0.12560199630966024*I	0.08720730516715675+0.06598513375184528*I	0.007732995167830376-0.06519764660019883*I	-0.048279225360670974+0.017360291373329083*I	0.03142612912941814+0.024546213222008815*I	0.0068374809093057765-0.02843954595189867*I	-0.0270923080273484+0.005572183128022643*I	0.016840935235174867+0.015086373139131604*I	0.006773095414202751-0.01558486398338499*I	-0.01882809897978866+0.0012814663281700961*I	0.010334170012450211+0.010476440120778297*I	0.006792447591415422-0.009187041352459345*I	-0.014535182734158826-0.0006797366764337184*I	0.006700780785343874+0.007493540772899785*I	0.00688595884460048-0.005338870122183138*I	-0.011964203411338184-0.0015317428609811382*I	0.004347320992332842+0.0052212280799054855*I	0.007063652486539211-0.002833441975544762*I	-0.010298473272935467-0.001788398843305862*I	0.0026133633938756756+0.003346297477896861*I	0.007332232934105327-0.0010350196109240365*I	-0.009134849760690102-0.001598905015163881*I	0.0012543476821608858+0.0016266233995479744*I	0.007755653128153717+0.00020081472279188231*I	-0.008327050410519288-0.0010882631861992564*I
-0.2821433107453373-0.3513728573954275*I	0.2173008841417337-0.517872920036101*I	-0.19493600557818944-0.2853877236436025*I	-0.17769692714880264+0.060404349709455206*I	0.03892807980647572+0.08334542512518196*I	0.03915912429723498-0.04065143337817843*I	-0.04144174445138333-0.011079254578566065*I	0.0043338211020582254+0.030118396350024577*I	0.023678416144471116-0.013353172812778992*I	-0.020319212613155235-0.010012680855375267*I	-0.001987163744612342+0.01636783946728903*I	0.017107265426655527-0.005108423862614516*I	-0.012035651388383684-0.007905575024285006*I	-0.004201012721715296+0.009796703444353391*I	0.013493228376761965-0.0016935005795613183*I	-0.007649223889563043-0.006018606798627469*I	-0.005263422626001626+0.005961797911906054*I	0.011233279836937168-0.00011764204229483308*I	-0.0049005509247946576-0.00436518483653202*I	-0.005951152280602933+0.0034328292366223793*I	0.009677015880421969+0.0005128555023817534*I	-0.002966240338817379-0.0028234184542238906*I	-0.00652148636680426+0.0017473924627188107*I	0.008586580616271034+0.0005916037885986726*I	-0.0013791966325369443-0.0013980902924059075*I	-0.007072702728360895+0.000538360213329156*I	0.007755653128153961+0.00020081472279475515*I
-0.18542992231662112+0.12560199630967192*I	-0.1949360055781868-0.2853877236435825*I	0.22503387930955243-0.5830705666363012*I	-0.24321523093886535-0.26802743227026804*I	-0.14627079801938647+0.08495056293146483*I	0.04576556071576625+0.054905879173280145*I	0.012066816269874821-0.03507925025015774*I	-0.024600809216198914+0.004007118560555384*I	0.011106916516273317+0.014533532366618716*I	0.004850317164689613-0.012071706484624878*I	-0.00998504260069706+0.00046375926539259766*I	0.00480528384680163+0.007180798114816729*I	0.002572082692489422-0.005788160539061379*I	-0.005334870603035372-0.00041203425139883304*I	0.0026849461228874816+0.004457833322155172*I	0.0015290249654113072-0.003225243440550128*I	-0.003301902897236111-0.0007973787187247805*I	0.001800229860543698+0.0031283559363582732*I	0.0009348065640004992-0.0019060408855866254*I	-0.002287187530919388-0.0010188873586087779*I	0.001381080653515208+0.002397809625703029*I	0.0005421661197497303-0.0010860495128018285*I	-0.0017118926566447644-0.0011967950546905093*I	0.0012341667613554228+0.0019482071855003115*I	0.0002595302057545437-0.0004966593976102237*I	-0.0013791966325322252-0.0013980902924002653*I	0.001254347682163759+0.0016266233995375495*I
0.0872073051671585+0.0659851337518472*I	-0.17769692714879054+0.06040434970946932*I	-0.24321523093885333-0.2680274322702494*I	0.25646000843898087-0.5585243534142885*I	-0.23637775002955835-0.29646697822216955*I	-0.17336310604673952+0.09052274605948696*I	0.06260649595095316+0.06999225231240512*I	0.0188399116841025-0.05066411423357011*I	-0.04342890819596941+0.005288584888702435*I	0.021441086528731067+0.02500997248740349*I	0.011642764756106665-0.021258747837068402*I	-0.02452022533485354-0.00021597741104317547*I	0.011506064632151935+0.0146743388876978*I	0.009458041537090456-0.011127030661269124*I	-0.01729907401438514-0.0019437771123952978*I	0.007032267115212742+0.009679061402067857*I	0.008592677451956847-0.006058685416071842*I	-0.013600376170166089-0.0025857775620048143*I	0.004413593254420561+0.006474653414272141*I	0.008267039498112024-0.0029410604965187702*I	-0.011422037291598052-0.0026177923738071466*I	0.002635428335682902+0.004024433025221502*I	0.008297819247903963-0.0008852347900120803*I	-0.01003894306716612-0.0022850582408729682*I	0.0012341667613555438+0.0019482071855225077*I	0.008586580616277099+0.0005916037886065215*I	-0.009134849760683905-0.0015989050151846984*I
0.007732995167824738-0.06519764660020698*I	0.03892807980648069+0.08334542512516394*I	-0.1462707980193758+0.08495056293146695*I	-0.23637775002955666-0.29646697822214907*I	0.22936770041161925-0.5529521702862504*I	-0.21953681479438317-0.2813806050830274*I	-0.16659001063252638+0.07493788207607929*I	0.04377839697116172+0.07127371864053711*I	0.02917408169653202-0.04018767411279808*I	-0.03663646060457434-0.0038984564637288897*I	0.006905903794565042+0.024330235810992043*I	0.018343545541448594-0.013765207064168035*I	-0.01763426649026176-0.005554847533231665*I	-0.00045813877919623826+0.013142596026713138*I	0.013805362529423723-0.005905802581362158*I	-0.010235421527837874-0.004777219087920976*I	-0.0032662061577174843+0.00789066255879174*I	0.011206040845837805-0.0027123879381685014*I	-0.006268143236048478-0.003620797172954361*I	-0.004721256506251393+0.004875748399077528*I	0.0095213871802843-0.0013144370969890872*I	-0.003666384163448302-0.0024169776510240214*I	-0.005691622074848098+0.002936169839023653*I	0.008297819247891478-0.0008852347900064835*I	-0.001711892656657988-0.001196795054679787*I	-0.006521486366801222+0.001747392462723777*I	0.007332232934119887-0.0010350196109279453*I
-0.04827922536067549+0.017360291373321526*I	0.03915912429723488-0.04065143337820499*I	0.045765560715771765+0.054905879173266905*I	-0.1733631060467381+0.09052274605949902*I	-0.2195368147943895-0.2813806050830216*I	0.23614079582581826-0.568537034269663*I	-0.2383649137741791-0.28009913875488546*I	-0.15625584062009612+0.08541432219685295*I	0.05057084456255403+0.06208667728809477*I	0.014638898962368101-0.040867410789217795*I	-0.02993567981923319+0.003595084309159584*I	0.013791862639138359+0.018991365688781774*I	0.006379342130086106-0.01529694992516854*I	-0.013286945497912987-0.0003336194533298722*I	0.006605513707371821+0.010309154051182354*I	0.0035068892564924818-0.007694201424636168*I	-0.0076220581339689715-0.0014309216100082465*I	0.004066026776390321+0.006855642947836855*I	0.0020711910851598046-0.004311292953376212*I	-0.0050137955538707025-0.0019941737734213826*I	0.0030343966219116567+0.005076563121871966*I	0.0011943367697596192-0.0024027002831844037*I	-0.0036663841634583137-0.0024169776510121685*I	0.002635428335663559+0.004024433025226728*I	0.0005421661197373369-0.001086049512809102*I	-0.002966240338803601-0.0028234184542240996*I	0.0026133633939013357+0.0033462974779066984*I
0.03142612912942002+0.02454621322200296*I	-0.04144174445137944-0.011079254578568159*I	0.01206681626988038-0.03507925025015949*I	0.0626064959509574+0.0699922523123945*I	-0.16659001063252715+0.07493788207606637*I	-0.23836491377417784-0.28009913875489106*I	0.24647496583827355-0.558060594148879*I	-0.23157246618275357-0.28928618010732216*I	-0.17079102335423735+0.0847345855204242*I	0.057271625347919096+0.06958021806097749*I	0.021524857806965392-0.04620628091143147*I	-0.04189988323059154+0.002063341448147038*I	0.018139183631483213+0.024212593768665584*I	0.013442994616664945-0.01813039190071822*I	-0.023585418770838376-0.0021220182966148675*I	0.009218877101227145+0.013655451529110551*I	0.010839122190587885-0.008729221035558723*I	-0.016756907894649984-0.0030298266252005487*I	0.005320374458562929+0.008482266347367016*I	0.00982684421332111-0.004110478230584531*I	-0.013340845964390231-0.0030824369596185175*I	0.0030343966219030486+0.00507656312188296*I	0.009521387180271327-0.0013144370969629246*I	-0.011422037291606383-0.0026177923737816145*I	0.0013810806535256325+0.002397809625703658*I	0.009677015880449858+0.0005128555023745601*I	-0.010298473272912112-0.0017883988433017028*I
0.006837480909299337-0.028439545951905225*I	0.004333821102057495+0.030118396350030757*I	-0.02460080921619766+0.004007118560556538*I	0.018839911684105603-0.05066411423358191*I	0.04377839697118002+0.07127371864053818*I	-0.15625584062007158+0.08541432219686242*I	-0.231572466182751-0.28928618010732365*I	0.23193978310412297-0.558740330825315*I	-0.2248716853974116-0.2817926393344439*I	-0.1639050645096457+0.07939571539822003*I	0.04530742193657789+0.06804847519998646*I	0.025872178799320005-0.040985052831515066*I	-0.03483623074401781-0.00077010052737205*I	0.00784071035855229+0.022424194925385967*I	0.01605635801051253-0.014784094422799408*I	-0.01625318583675438-0.0031570379075321294*I	0.00008402734054337074+0.012056546513928878*I	0.012093469872766474-0.007102597636034504*I	-0.009001254766483693-0.002829011902419754*I	-0.0030066759519533272+0.007394003161170227*I	0.009826844213312513-0.004110478230571271*I	-0.005013795553886758-0.0019941737734040063*I	-0.00472125650625747+0.004875748399099171*I	0.00826703949812175-0.002941060496498257*I	-0.0022871875309053045-0.001018887358604244*I	-0.005951152280593165+0.003432829236617933*I	0.007063652486542615-0.0028334419755431106*I
-0.027092308027356488+0.005572183128016004*I	0.023678416144468802-0.013353172812789063*I	0.011106916516269669+0.014533532366612506*I	-0.04342890819596911+0.005288584888709186*I	0.02917408169656035-0.040187674112779875*I	0.05057084456258606+0.062086677288107496*I	-0.17079102335424642+0.08473458552042362*I	-0.22487168539743616-0.28179263933444665*I	0.2388257419486869-0.5640792009475115*I	-0.23683588880876572-0.28332438219542905*I	-0.15955774351729682+0.08461694347813527*I	0.05237107442313728+0.06521503322447636*I	0.015573705526378257-0.04277345167478027*I	-0.03222286735016514+0.0025761969505437767*I	0.015172943292648877+0.02138917531445857*I	0.006921508249837118-0.016382999437979662*I	-0.014998838154574746-0.0015304145080105064*I	0.00783968046870762+0.012257361236690717*I	0.003766419462255308-0.008190860822248524*I	-0.00900125476648098-0.0028290119024106646*I	0.005320374458554298+0.008482266347388093*I	0.0020711910851458066-0.004311292953352856*I	-0.006268143236044574-0.0036207971729518345*I	0.004413593254436943+0.006474653414257656*I	0.0009348065639982156-0.0019060408855920328*I	-0.004900550924816168-0.004365184836529081*I	0.0043473209923157174+0.0052212280799050215*I
0.016840935235172563+0.015086373139118314*I	-0.02031921261315953-0.010012680855386778*I	0.004850317164683239-0.012071706484618914*I	0.021441086528730925+0.025009972487413684*I	-0.036636460604558545-0.003898456463734752*I	0.014638898962379056-0.04086741078922583*I	0.057271625347901145+0.06958021806098472*I	-0.16390506450967543+0.07939571539823154*I	-0.23683588880878204-0.28332438219542566*I	0.24317306294104796-0.5588579728676062*I	-0.2297722363221989-0.2861578241709669*I	-0.16985621679024068+0.08282854463484922*I	0.054984437816990535+0.06856133070237391*I	0.022905938460481626-0.04380847128574096*I	-0.041357717110835204+0.000977291935343157*I	0.01642729097483537+0.023015798713998923*I	0.01467716137800933-0.016182184715191537*I	-0.023325888565083205-0.0026186776942193272*I	0.007839680468711842+0.012257361236697975*I	0.012093469872766193-0.007102597636030279*I	-0.016756907894648756-0.0030298266251913585*I	0.004066026776392245+0.006855642947851478*I	0.011206040845844213-0.0027123879381740273*I	-0.013600376170152933-0.0025857775620263114*I	0.0018002298605436155+0.003128355936348011*I	0.011233279836917909-0.0001176420422989291*I	-0.0119642034113564-0.0015317428609904898*I
