0.5186169107296887-0.2704315726758346*I	0.11549952712363815-0.31229282805633074*I	-0.11544716816581951-0.1400293345849954*I	-0.11543980713238214+0.036605500203762575*I	-0.0009804053116073193+0.06822139297515971*I	0.061152493403869544+0.0024777464023764406*I	0.023133062366998292-0.033869094561481974*I	-0.03415296512732953-0.007781756172114757*I	-0.031061028054566626+0.017632485346047607*I	0.01561610491680979+0.005192926854665509*I	0.03394772473421863-0.010637025460807279*I
0.11549952712363852-0.3122928280563307*I	0.4031697425638707-0.4104609072608293*I	0.000059719991258215256-0.2756873278525662*I	-0.1164275734774244-0.07180794160983245*I	-0.05428731372851088+0.03908324660614301*I	0.02215265705539213+0.034352298413681516*I	0.026999528276541236-0.005304009769735446*I	-0.00792796568756702-0.01623660921543252*I	-0.018536860210519212-0.0025888293174481025*I	0.00288669667965139+0.006995459885241049*I	0.0156161049168089+0.0051929268546659045*I
-0.11544716816581839-0.14002933458499495*I	0.000059719991259322755-0.27568732785256606*I	0.402189337252268-0.34223951428566507*I	0.06121221339513202-0.27320958145018354*I	-0.0932945111104235-0.10567703617130805*I	-0.08844027885583872+0.03130149043403327*I	-0.008908370999172634+0.051984783759732534*I	0.04261563319335259-0.00011108291506774053*I	0.026019759046651537-0.02687363467623839*I	-0.01853686021052076-0.0025888293174473644*I	-0.031061028054568236+0.017632485346048443*I
-0.11543980713238043+0.03660550020376391*I	-0.11642757347742212-0.07180794160983164*I	0.0612122133951334-0.2732095814501842*I	0.42532239961926965-0.37610860884714226*I	0.027059248267804144-0.2809913376222956*I	-0.12435553916498931-0.08804455082525975*I	-0.07282417393902836+0.036494417288698816*I	0.025039353735045854+0.04134775829892552*I	0.042615633193351314-0.00011108291506760159*I	-0.007927965687568247-0.016236609215431616*I	-0.03415296512733008-0.007781756172113803*I
-0.0009804053116056232+0.06822139297516239*I	-0.05428731372850876+0.03908324660614472*I	-0.09329451111042211-0.10567703617130954*I	0.027059248267804464-0.28099133762229817*I	0.3942613715647029-0.3584761235010977*I	0.042675353184613164-0.2757984107676348*I	-0.09040781443077207-0.0986815762860703*I	-0.07282417393903012+0.0364944172886975*I	-0.008908370999173874+0.05198478375973185*I	0.026999528276542187-0.005304009769734708*I	0.02313306236700005-0.03386909456148082*I
0.06115249340387087+0.0024777464023800558*I	0.022152657055392995+0.034352298413684444*I	-0.08844027885583941+0.0313014904340322*I	-0.12435553916499058-0.08804455082526345*I	0.04267535318461262-0.275798410767637*I	0.4282090962989198-0.3691131489619091*I	0.04267535318461161-0.27579841076763645*I	-0.12435553916499148-0.08804455082526311*I	-0.08844027885583901+0.03130149043403151*I	0.022152657055394584+0.03435229841368284*I	0.061152493403872354+0.0024777464023786697*I
0.023133062366999364-0.03386909456147844*I	0.026999528276540723-0.005304009769731926*I	-0.008908370999175883+0.05198478375973303*I	-0.07282417393903207+0.0364944172886967*I	-0.09040781443077345-0.09868157628607223*I	0.042675353184612255-0.27579841076763706*I	0.3942613715647018-0.3584761235011*I	0.02705924826780349-0.28099133762229994*I	-0.09329451111042283-0.10567703617130995*I	-0.054287313728508826+0.039083246606145684*I	-0.0009804053116053528+0.06822139297516353*I
-0.03415296512732889-0.0077817561721123365*I	-0.007927965687568109-0.016236609215429885*I	0.04261563319334876-0.00011108291506663345*I	0.025039353735041583+0.04134775829892557*I	-0.0728241739390317+0.036494417288697935*I	-0.12435553916499037-0.08804455082526211*I	0.027059248267804755-0.2809913376222994*I	0.42532239961927054-0.3761086088471457*I	0.061212213395133296-0.27320958145018504*I	-0.11642757347742284-0.07180794160982931*I	-0.11543980713238093+0.03660550020376667*I
-0.031061028054566564+0.017632485346048533*I	-0.018536860210519906-0.0025888293174476103*I	0.02601975904664978-0.02687363467623888*I	0.042615633193349246-0.00011108291506767005*I	-0.008908370999175033+0.05198478375973337*I	-0.08844027885583905+0.031301490434033664*I	-0.09329451111042261-0.10567703617130927*I	0.06121221339513312-0.2732095814501858*I	0.40218933725226946-0.3422395142856661*I	0.00005971999126133665-0.2756873278525648*I	-0.11544716816581678-0.14002933458499317*I
0.015616104916809292+0.005192926854665463*I	0.002886696679651404+0.006995459885239687*I	-0.0185368602105198-0.0025888293174500684*I	-0.00792796568756739-0.016236609215433552*I	0.026999528276541618-0.0053040097697342435*I	0.022152657055392568+0.034352298413684444*I	-0.054287313728511026+0.03908324660614567*I	-0.11642757347742398-0.0718079416098315*I	0.00005971999126125685-0.27568732785256683*I	0.40316974256387605-0.4104609072608302*I	0.11549952712364299-0.3122928280563312*I
0.033947724734218095-0.01063702546080757*I	0.015616104916809178+0.005192926854664398*I	-0.031061028054566564+0.017632485346045744*I	-0.03415296512732838-0.007781756172116079*I	0.023133062366999857-0.033869094561481315*I	0.06115249340387012+0.00247774640237919*I	-0.0009804053116080139+0.068221392975163*I	-0.11543980713238237+0.03660550020376453*I	-0.11544716816581704-0.14002933458499559*I	0.11549952712364309-0.31229282805633235*I	0.5186169107296928-0.2704315726758361*I
