0.3094701010245069-0.0003305472742697232*I	0.11120531077689469-0.0006388214194541414*I	0.04725455718857351-0.0009326760022891475*I	0.023635289330578856-0.0012080565330335068*I	0.013554791531807655-0.0014593800303214573*I	0.008600323723890215-0.001681367969289246*I	0.005834794547547697-0.001869387897115979*I	0.0041164409212673765-0.0020195508723841278*I	0.0029545158786525747-0.0021287709639517213*I	0.002118732844085243-0.0021948136302662674*I	0.0014927178136181023-0.002216332398703677*I	0.0010137801934146328-0.002192890936703041*I	0.0006460096603002574-0.002124968591692839*I	0.0003673475967049566-0.0020139484840391046*I	0.00016298138826310066-0.0018620879763606997*I	0.00002180533524507337-0.0016724718987004674*I	-0.00006553298769993109-0.0014489493581163113*I	-0.0001077167526041006-0.0011960553426505376*I	-0.00011334053886472247-0.0009189186604091359*I	-0.00009118611989894116-0.000623158040581187*I	-0.000050307986570202775-0.0003147684654983589*I
0.11120531077689473-0.0006388214194541414*I	0.35672465821308047-0.0012632232765588712*I	0.13484060010747356-0.0018468779524876485*I	0.06080934872038114-0.0023920560326106035*I	0.03223561305446908-0.0028894245023227544*I	0.019389586079355356-0.0033287679274374357*I	0.012716764645157589-0.003700918841673372*I	0.008789310426200271-0.003998158861067696*I	0.006235173765352616-0.004214364502650393*I	0.004447233692270677-0.004345103362655395*I	0.0031325130374998743-0.004387704566969308*I	0.002138727473918359-0.004341300990396515*I	0.0013811277901195887-0.004206839420742144*I	0.0008089910485633579-0.003987056568053537*I	0.00038915293195003-0.003686420382739571*I	0.00009744840056316958-0.0033110373344770096*I	-0.00008591141735902714-0.0028685272413510043*I	-0.00017887352656465347-0.0023678680185254463*I	-0.00019890287250304173-0.001819213383231724*I	-0.00016364852543492516-0.0012336871259074945*I	-0.00009118611989894116-0.0006231580405811867*I
0.04725455718857351-0.0009326760022891479*I	0.13484060010747365-0.0018468779524876485*I	0.37027944974488836-0.002722603306880328*I	0.1434409238313638-0.0035282459217768963*I	0.06664414326792886-0.004261443929726584*I	0.03635205397573645-0.004908975374706884*I	0.022344101958007918-0.005457538891389156*I	0.014835497489242823-0.005895732471939638*I	0.010282028239818365-0.006214491259771373*I	0.007248953958767248-0.006407255439353433*I	0.005093243352570934-0.006470071954348233*I	0.003499860634204831-0.0064016530510084095*I	0.00230170886218146-0.006203388966757213*I	0.0014029331253646625-0.005879311319442612*I	0.0007434580608634267-0.005436005926169849*I	0.0002814361793459294-0.004882475725390109*I	-0.000015892138301552807-0.004229955994886146*I	-0.00017709753725796842-0.003491685281932192*I	-0.00022918151313485634-0.002682636484023806*I	-0.0001989028725030418-0.0018192133832317244*I	-0.00011334053886472248-0.0009189186604091359*I
0.023635289330578856-0.0012080565330335072*I	0.06080934872038116-0.0023920560326106035*I	0.14344092383136375-0.0035282459217768946*I	0.376114244292436-0.004591991203996305*I	0.14755736475263123-0.005547796794161024*I	0.06959865914658148-0.006390214893678304*I	0.0384707868198217-0.007103789004973144*I	0.023836819771626012-0.0076738712900928235*I	0.01584927768265745-0.008088623408642677*I	0.010928037900118624-0.008339459851464207*I	0.007616301555472204-0.008421203923392535*I	0.0052562247408340325-0.008332159930708929*I	0.0035216659694499047-0.008074124949708873*I	0.002236175874481529-0.00765233832487352*I	0.0012952163727605612-0.007075366662093146*I	0.0006301175219987046-0.006354924586578982*I	0.00019025005944698855-0.005505633765971294*I	-0.00006620012487175544-0.004544724460384504*I	-0.0001770975372579682-0.00349168528193219*I	-0.00017887352656465336-0.0023678680185254455*I	-0.00010771675260410054-0.001196055342650537*I
0.013554791531807655-0.0014593800303214564*I	0.03223561305446906-0.0028894245023227535*I	0.06664414326792885-0.004261443929726585*I	0.1475573647526312-0.005547796794161022*I	0.37906876017108865-0.006720762167948031*I	0.14967609759671646-0.007742610424427292*I	0.07109137696019953-0.008606547292381975*I	0.039484567013236306-0.009296679941676178*I	0.024482829431926267-0.009798839881785662*I	0.0162166252793624-0.010102571892681773*I	0.011091019288381724-0.010201547827824899*I	0.007638106890717273-0.01009367582209299*I	0.005190691753134101-0.009781109288825234*I	0.0034139492168458016-0.009270180292359405*I	0.0021228353356168047-0.008571256985282653*I	0.0012040302528616201-0.007698524702674334*I	0.0005798095354285015-0.0066696930520773415*I	0.00019025005944698828-0.005505633765971295*I	-0.00001589213830155284-0.004229955994886145*I	-0.00008591141735902715-0.0028685272413510035*I	-0.00006553298769993108-0.0014489493581163106*I
0.008600323723890206-0.0016813679692892455*I	0.019389586079355342-0.0033287679274374344*I	0.03635205397573645-0.004908975374706881*I	0.0695986591465814-0.0063902148936783015*I	0.14967609759671643-0.007742610424427291*I	0.38056147798470663-0.008937094566651694*I	0.15068987779013093-0.009935501361130316*I	0.07173738662049971-0.010731515884074791*I	0.03985191460994122-0.011310628425715267*I	0.024645810820189344-0.01166092785814634*I	0.016238430614607464-0.011775043791382226*I	0.011025486300681783-0.011650497185941196*I	0.007530390138113169-0.011289731164743518*I	0.005077351214269373-0.010700027949234355*I	0.0033227630969468592-0.009893338332940588*I	0.0020725273490466013-0.008886025450781009*I	0.0012040302528616195-0.0076985247026743284*I	0.000630117521998704-0.006354924586578977*I	0.0002814361793459293-0.0048824757253901055*I	0.0000974484005631696-0.0033110373344770066*I	0.00002180533524507342-0.0016724718987004656*I
0.005834794547547697-0.0018693878971159789*I	0.012716764645157584-0.003700918841673372*I	0.022344101958007925-0.005457538891389153*I	0.03847078681982168-0.007103789004973141*I	0.07109137696019954-0.008606547292381975*I	0.15068987779013096-0.009935501361130314*I	0.3812074876450068-0.011062063158344519*I	0.15105722538683586-0.011949449845169399*I	0.07190036800876276-0.01259360386043548*I	0.03987371994518627-0.01298310032441572*I	0.024580277832489405-0.013109877216262635*I	0.01613071386200336-0.012971099134032747*I	0.010912145761817052-0.012569415846350317*I	0.007439204018214223-0.011912889205324698*I	0.005027043227699169-0.01101479641473271*I	0.0033227630969468584-0.009893338332940581*I	0.0021228353356168034-0.008571256985282645*I	0.0012952163727605601-0.007075366662093138*I	0.0007434580608634264-0.005436005926169841*I	0.0003891529319500298-0.003686420382739566*I	0.00016298138826310063-0.0018620879763606968*I
0.004116440921267375-0.002019550872384127*I	0.008789310426200264-0.003998158861067694*I	0.014835497489242813-0.005895732471939635*I	0.02383681977162599-0.007673871290092821*I	0.03948456701323628-0.00929667994167618*I	0.07173738662049965-0.010731515884074793*I	0.15105722538683583-0.011949449845169397*I	0.3813704690332696-0.012924151134705188*I	0.15107903072208087-0.013621921743869836*I	0.07183483502106282-0.014042553218551766*I	0.039766003192582174-0.014179155667066234*I	0.02446693729362467-0.014028795876671751*I	0.016039527742104404-0.013594257174613917*I	0.010861837775246847-0.012884184311848663*I	0.0074392040182142205-0.01191288920532469*I	0.005077351214269373-0.010700027949234345*I	0.003413949216845799-0.009270180292359388*I	0.002236175874481526-0.007652338324873502*I	0.0014029331253646601-0.005879311319442596*I	0.0008089910485633571-0.003987056568053528*I	0.0003673475967049563-0.0020139484840390994*I
0.002954515878652575-0.0021287709639517204*I	0.006235173765352615-0.004214364502650392*I	0.010282028239818367-0.006214491259771369*I	0.015849277682657443-0.008088623408642671*I	0.024482829431926246-0.009798839881785655*I	0.039851914609941204-0.011310628425715265*I	0.07190036800876277-0.012593603860435478*I	0.1510790307220809-0.013621921743869845*I	0.38130493604556986-0.014373100492821481*I	0.15097131396947683-0.01481797708652037*I	0.07172149448219814-0.014961471878960887*I	0.03967481707268321-0.014802313707647407*I	0.024416629307054464-0.014343564342170103*I	0.016039527742104407-0.01359425717461391*I	0.010912145761817055-0.012569415846350306*I	0.0075303901381131655-0.011289731164743504*I	0.005190691753134097-0.009781109288825213*I	0.003521665969449901-0.008074124949708855*I	0.0023017088621814577-0.006203388966757197*I	0.0013811277901195876-0.004206839420742135*I	0.0006460096603002569-0.002124968591692834*I
0.002118732844085244-0.002194813630266267*I	0.004447233692270677-0.004345103362655396*I	0.007248953958767248-0.0064072554393534336*I	0.010928037900118624-0.0083394598514642*I	0.0162166252793624-0.01010257189268177*I	0.02464581082018935-0.011660927858146342*I	0.039873719945186265-0.012983100324415712*I	0.07183483502106283-0.01404255321855177*I	0.1509713139694768-0.014817977086520367*I	0.38119159550670517-0.015292019153230611*I	0.1508801278495779-0.015441135127101544*I	0.07167118649562791-0.015276240344459235*I	0.039674817072683236-0.014802313707647405*I	0.02446693729362468-0.014028795876671746*I	0.01613071386200336-0.012971099134032733*I	0.011025486300681779-0.01165049718594118*I	0.007638106890717269-0.010093675822092973*I	0.005256224740834026-0.00833215993070891*I	0.003499860634204828-0.006401653051008394*I	0.0021387274739183572-0.004341300990396504*I	0.0010137801934146315-0.0021928909367030357*I
