0.44087707150804734-0.5926756497494807*I	-0.21127365589587405-0.372653087186467*I	-0.210094551853325+0.08538408928669117*I	0.058665854275047835+0.08781353256062985*I	0.047066239187699144-0.05579755052935354*I	-0.05336591517114296-0.004263043072813173*I	0.00004441493238149796+0.03168247984378547*I	0.03615788343394286-0.01841393661120043*I	-0.020198147905733196-0.005173828848159569*I	-0.017688526963351298+0.015431717244607828*I	0.02783918843158512-0.010832093920426888*I
-0.2112736558958713-0.3726530871864693*I	0.23078251965472998-0.5072915604627948*I	-0.15260780162081894-0.28483955462584776*I	-0.16302831266562548+0.02958653875732174*I	0.00529993910390035+0.08355048948780341*I	0.0471106541200773-0.024115070685570526*I	-0.017208031737199023-0.02267697968400599*I	-0.020153732973346324+0.026508650995633463*I	0.01846935647060209-0.002982219366595852*I	0.007641040525864878-0.016005922768602226*I	-0.01768852696334232+0.015431717244592089*I
-0.21009455185331533+0.08538408928669088*I	-0.1526078016208124-0.2848395546258417*I	0.2778487588424344-0.5630891109921569*I	-0.20597371679196114-0.28910259769866953*I	-0.1629838977332444+0.06126901860110906*I	0.04145782253784305+0.06513655287661242*I	0.02691250621434394-0.029288899533725446*I	-0.03489655870054874-0.007245262439402352*I	0.0076854554582425835+0.015676557075197113*I	0.0184693564706055-0.002982219366604345*I	-0.020198147905721657-0.005173828848172987*I
0.058665854275056356+0.08781353256063132*I	-0.16302831266561785+0.029586538757337452*I	-0.20597371679196214-0.2891025976986545*I	0.27789317377481354-0.5314066311483615*I	-0.16981583335801653-0.3075165343098511*I	-0.1831820456389743+0.056095189752958644*I	0.023769295574496557+0.08056827012120923*I	0.05475169464593044-0.040120993454167295*I	-0.03489655870055609-0.007245262439403467*I	-0.020153732973354294+0.02650865099563641*I	0.03615788343394446-0.018413936611194243*I
0.04706623918769421-0.05579755052935876*I	0.005299939103900364+0.08355048948781335*I	-0.16298389773324784+0.06126901860112313*I	-0.1698158333580275-0.30751653430985165*I	0.25769502586907767-0.5365804599965216*I	-0.18750436032135845-0.29208481706525263*I	-0.15534285720737195+0.04526309583252172*I	0.023769295574506126+0.08056827012121281*I	0.026912506214344073-0.02928889953372788*I	-0.017208031737209216-0.022676979684008475*I	0.00004441493237396276+0.03168247984378786*I
-0.053365915171153425-0.004263043072818926*I	0.0471106541200714-0.024115070685570436*I	0.04145782253784248+0.06513655287661663*I	-0.18318204563898188+0.056095189752954945*I	-0.18750436032137147-0.2920848170652619*I	0.2855342143006774-0.5474125539169603*I	-0.1875043603213511-0.29208481706524686*I	-0.1831820456389612+0.056095189752965235*I	0.0414578225378536+0.06513655287661166*I	0.047110654120079226-0.02411507068558055*I	-0.05336591517114642-0.004263043072823661*I
0.000044414932375960725+0.03168247984379505*I	-0.01720803173720835-0.022676979684003618*I	0.02691250621434437-0.029288899533724724*I	0.023769295574504724+0.0805682701212169*I	-0.15534285720737984+0.045263095832520084*I	-0.1875043603213682-0.2920848170652588*I	0.2576950258690761-0.5365804599965223*I	-0.1698158333580214-0.3075165343098505*I	-0.16298389773324268+0.0612690186011193*I	0.005299939103905867+0.08355048948781232*I	0.04706623918770042-0.05579755052935388*I
0.03615788343393617-0.018413936611183596*I	-0.020153732973362704+0.026508650995637095*I	-0.03489655870055677-0.007245262439409199*I	0.05475169464593776-0.04012099345416388*I	0.02376929557450408+0.08056827012121492*I	-0.1831820456389756+0.05609518975295384*I	-0.16981583335802644-0.3075165343098603*I	0.2778931737748045-0.5314066311483661*I	-0.2059737167919679-0.28910259769865415*I	-0.16302831266562567+0.029586538757341588*I	0.058665854275048224+0.08781353256063691*I
-0.020198147905741176-0.005173828848158979*I	0.018469356470583398-0.0029822193666003693*I	0.007685455458226478+0.015676557075182285*I	-0.03489655870055974-0.007245262439421196*I	0.026912506214341825-0.029288899533735424*I	0.04145782253785146+0.0651365528766133*I	-0.162983897733234+0.06126901860111854*I	-0.2059737167919563-0.28910259769865754*I	0.27784875884243443-0.5630891109921514*I	-0.15260780162081708-0.28483955462584404*I	-0.21009455185332132+0.0853840892866879*I
-0.017688526963343443+0.015431717244590554*I	0.007641040525858567-0.01600592276860867*I	0.018469356470593723-0.0029822193666066976*I	-0.020153732973350574+0.02650865099562341*I	-0.01720803173719987-0.022676979684010855*I	0.047110654120078754-0.02411507068556701*I	0.005299939103906387+0.08355048948781418*I	-0.16302831266561774+0.029586538757331412*I	-0.15260780162081244-0.2848395546258453*I	0.2307825196547394-0.5072915604627948*I	-0.21127365589586128-0.3726530871864682*I
0.0278391884316036-0.010832093920442265*I	-0.017688526963337226+0.015431717244591303*I	-0.02019814790572394-0.0051738288481607*I	0.03615788343395848-0.018413936611187648*I	0.00004441493239160099+0.03168247984379735*I	-0.05336591517115041-0.004263043072811001*I	0.04706623918768524-0.05579755052935856*I	0.058665854275041895+0.08781353256062277*I	-0.21009455185332182+0.08538408928668867*I	-0.2112736558958621-0.37265308718646*I	0.4408770715080613-0.5926756497494707*I
