0.4992218696170736-0.43519697673691526*I	-0.046946601955396364-0.38829264517549433*I	-0.20451801060511335-0.04183853218696111*I	-0.03697906792082972+0.11704310618474616*I	0.07221770786032641+0.01513964543917257*I	0.010613970191655369-0.057806487292805596*I	-0.04080490601439443+0.0016328656901907703*I	-0.0020378077288728726+0.0365720219232364*I	0.02639909511779566-0.008620645054665685*I	-0.0011307603019364842-0.024628960540279438*I	-0.01831135254271578+0.01222267626224647*I	0.0020357095453694476+0.016524070131404323*I	0.013466717335274273-0.014206361937348574*I	-0.0018081237315821343-0.010247454485901517*I	-0.010636484595209161+0.015313705950544761*I	0.0010253378464860907+0.004927760372393182*I	0.009323535010914097-0.015801098753824613*I
-0.04694660195539152-0.3882926451755018*I	0.29470385901195617-0.47703550892388275*I	-0.08392566987624686-0.2712495389907468*I	-0.13230030274481316-0.02669888674778275*I	-0.02636509772919248+0.05923661889194125*I	0.0314128018459263+0.016772511129355547*I	0.00857616246278624-0.02123446536957795*I	-0.014405810896589228-0.0069877793644778025*I	-0.003168568030797065+0.011943061382958484*I	0.008087742575088331+0.003602031207581232*I	0.000904949243434728-0.008104890408876266*I	-0.004844635207444283-0.001983685675102124*I	0.00022758581378168428+0.006276615645502902*I	0.0028302327400548+0.001107344013196444*I	-0.0007827858851101187-0.005319694113503086*I	-0.0013129495843080194-0.00048739280326607487*I	0.001025337846479445+0.004927760372406266*I
-0.20451801060511243-0.04183853218697017*I	-0.08392566987624289-0.27124953899075543*I	0.3669215668722457-0.4618958634847023*I	-0.07331169968462053-0.32905602628354963*I	-0.1731052087592161-0.02506602105760117*I	-0.028402905458059728+0.09580864081516693*I	0.05781189696373358+0.008151866074687016*I	0.007445402160865401-0.045863425909856384*I	-0.03271716343928904+0.005234896897764622*I	-0.0011328584854184594+0.028467131514354142*I	0.02155445991036392-0.010604330729772387*I	-0.0009031744881511615-0.018352344894779268*I	-0.015481119802662912+0.013330020275439926*I	0.0012529236602515778+0.011204376017894634*I	0.012153767750951072-0.014693754740619205*I	-0.0007827858851208527-0.005319694113488052*I	-0.010636484595223442+0.015313705950563285*I
-0.03697906792084541+0.11704310618474757*I	-0.13230030274481486-0.02669888674778783*I	-0.07331169968460612-0.32905602628355973*I	0.3261166608578578-0.46026299779452917*I	-0.07534950741347059-0.29248400436033317*I	-0.14670611364139982-0.033686666112267984*I	-0.0295336657599838+0.0711796802748981*I	0.0395005444210246+0.020374542336933192*I	0.009481111706238762-0.029339355778468235*I	-0.01925044610401288-0.008971465039597622*I	-0.0029409822170009753+0.01821967702845142*I	0.010917975315150236+0.004709375220775398*I	0.00012216335832655701-0.013424584522385492*I	-0.006157584791756069-0.0024710784783812017*I	0.0012529236602501197+0.0112043760179002*I	0.0028302327400414684+0.001107344013199927*I	-0.0018081237315978787-0.010247454485900857*I
0.0722177078603033+0.015139645439175859*I	-0.02636509772920041+0.059236618891936946*I	-0.17310520875919466-0.025066021057620215*I	-0.07534950741344747-0.29248400436035504*I	0.3525157559756841-0.4688836428492116*I	-0.07648026771538757-0.3171129649006108*I	-0.16501746618410865-0.021463989850021813*I	-0.027497956214616044+0.08770375040628658*I	0.052967261756293765+0.006168180399568807*I	0.007672987974651435-0.0395868102643668*I	-0.0298869306992308+0.006342240910963713*I	-0.0019156443705270927+0.023147437400861066*I	0.020241510326055985-0.011091723533033837*I	0.00012216335832783767-0.013424584522371018*I	-0.015481119802665474+0.013330020275444752*I	0.0002275858137668757+0.006276615645489418*I	0.013466717335257151-0.014206361937364659*I
0.010613970191647885-0.05780648729281735*I	0.03141280184592508+0.01677251112934143*I	-0.028402905458047134+0.09580864081514878*I	-0.1467061136413812-0.033686666112295954*I	-0.07648026771537748-0.3171129649006331*I	0.3342044034329683-0.4566609665869697*I	-0.0744445581700215-0.30058889476922346*I	-0.15155074884884168-0.03567035178738475*I	-0.02930607994620857+0.07745629592039098*I	0.042330777161068166+0.021481886350136835*I	0.008698325821113968-0.0346590498919488*I	-0.020563395688338613-0.009458857842840632*I	-0.0019156443705365574+0.023147437400877283*I	0.010917975315141585+0.004709375220797576*I	-0.0009031744881610997-0.018352344894770858*I	-0.004844635207462247-0.0019836856751079546*I	0.0020357095453524777+0.016524070131396878*I
-0.04080490601438311+0.0016328656901703053*I	0.008576162462795328-0.021234465369592476*I	0.05781189696373336+0.008151866074686556*I	-0.029533665759985957+0.0711796802748924*I	-0.16501746618410884-0.021463989850034875*I	-0.07444455817002223-0.30058889476922956*I	0.34767112076823053-0.47086732852431884*I	-0.07625268190161462-0.3108363492551116*I	-0.16218723344406655-0.020356645836817094*I	-0.02828074209974714+0.0823840562928018*I	0.05165431217195604+0.005680787596320645*I	0.00869832582109754-0.03465904989194825*I	-0.029886930699258303+0.006342240910973507*I	-0.0029409822170253968+0.018219677028463298*I	0.021554459910348225-0.010604330729762742*I	0.0009049492434246229-0.008104890408864161*I	-0.01831135254272153+0.012222676262257495*I
-0.002037807728860472+0.036572021923230336*I	-0.014405810896580851-0.006987779364475991*I	0.007445402160859812-0.04586342590983962*I	0.03950054442101326+0.020374542336954723*I	-0.027497956214625717+0.08770375040630338*I	-0.15155074884884623-0.03567035178737346*I	-0.07625268190161498-0.310836349255105*I	0.33703463617300883-0.45555362257374393*I	-0.07522734405514553-0.3059085888827033*I	-0.1528636984331678-0.03615774459064411*I	-0.02828074209975146+0.08238405629279022*I	0.04233077716104688+0.021481886350124258*I	0.0076729879746152505-0.039586810264372954*I	-0.019250446104047424-0.008971465039600248*I	-0.0011328584854335445+0.028467131514355322*I	0.008087742575096736+0.003602031207591047*I	-0.001130760301921819-0.024628960540267385*I
0.02639909511780262-0.008620645054659206*I	-0.003168568030793878+0.011943061382965619*I	-0.03271716343929594+0.005234896897775107*I	0.009481111706227001-0.02933935577844773*I	0.05296726175628347+0.00616818039959351*I	-0.02930607994621135+0.0774562959204072*I	-0.1621872334440588-0.02035664583681055*I	-0.07522734405513365-0.30590858888269945*I	0.34635817118392187-0.4713547213275681*I	-0.07522734405513491-0.3059085888827095*I	-0.1621872334440607-0.020356645836829626*I	-0.02930607994621858+0.07745629592038257*I	0.052967261756265434+0.0061681803995688594*I	0.009481111706204576-0.029339355778467975*I	-0.032717163439305724+0.005234896897759821*I	-0.0031685680307839623+0.011943061382954749*I	0.026399095117817965-0.008620645054665026*I
-0.0011307603019282504-0.02462896054028281*I	0.008087742575092498+0.003602031207570043*I	-0.0011328584854258233+0.028467131514341874*I	-0.019250446104026712-0.008971465039599544*I	0.007672987974642942-0.03958681026436455*I	0.04233077716107586+0.021481886350129764*I	-0.028280742099722263+0.0823840562927912*I	-0.15286369843313835-0.036157744590643595*I	-0.07522734405511888-0.3059085888827026*I	0.3370346361730282-0.45555362257374377*I	-0.07625268190160366-0.31083634925510334*I	-0.15155074884884226-0.0356703517873681*I	-0.027497956214630356+0.08770375040630629*I	0.03950054442099903+0.020374542336947337*I	0.007445402160841016-0.045863425909851624*I	-0.014405810896596314-0.006987779364481736*I	-0.0020378077288678628+0.036572021923231335*I
