0.33607865465421255-0.004286395471853798*I	0.1351742883685351-0.008262732548941082*I	0.06413793324919356-0.011672639996441806*I	0.033218266040650424-0.01428630040015398*I	0.01652117882332613-0.01592631104150503*I	0.006107454033931306-0.01648148818620879*I	-0.0005602964159111437-0.01591458919258173*I	-0.004354262005150594-0.014264731693530647*I	-0.005706577529717127-0.011644601042443402*I	-0.005040209313448538-0.008232695597060673*I	-0.0029075881328133706-0.004261154955224767*I
0.13517428836853504-0.008262732548941082*I	0.4002165879034062-0.015959035468295607*I	0.1683925544091856-0.022549032949095067*I	0.08065911207251975-0.027598951037946864*I	0.03932572007458175-0.03076778858636278*I	0.015960882407414993-0.03184090023408679*I	0.0017531920287807117-0.030746219879739443*I	-0.0062668739456282745-0.02755919023502515*I	-0.009394471318599133-0.02249742729059132*I	-0.008614165662530501-0.015905755997668167*I	-0.005040209313448541-0.008232695597060675*I
0.06413793324919359-0.011672639996441811*I	0.1683925544091856-0.022549032949095084*I	0.4167377667267323-0.03188534650980068*I	0.17450000844311692-0.03903052113530391*I	0.0800988156566086-0.04351354023052861*I	0.034971458069431166-0.04503252027989345*I	0.010254304877697856-0.04348550127653019*I	-0.0032870172846678368-0.03897891547680015*I	-0.009174462078441649-0.03182034519024993*I	-0.009394471318599138-0.02249742729059133*I	-0.00570657752971713-0.011644601042443407*I
0.03321826604065045-0.014286300400153995*I	0.08065911207251979-0.02759895103794687*I	0.17450000844311697-0.039030521135303906*I	0.4161774703108214-0.04779993570238244*I	0.1701457464379664-0.05329525282883455*I	0.07439223812689151-0.05515814127297204*I	0.02993124875598262-0.053265215876954125*I	0.007346716744884486-0.047746656231754975*I	-0.003287017284667831-0.03897891547680012*I	-0.0062668739456282745-0.02755919023502514*I	-0.004354262005150595-0.014264731693530645*I
0.016521178823326134-0.015926311041505038*I	0.039325720074581745-0.030767788586362782*I	0.08009881565660862-0.043513540230528606*I	0.1701457464379663-0.05329525282883454*I	0.41047089278110394-0.0594445367448258*I	0.1651055371245177-0.06152794842589519*I	0.07148464999407805-0.05941929622819674*I	0.029931248755982607-0.053265215876954077*I	0.010254304877697861-0.043485501276530135*I	0.001753192028780715-0.030746219879739398*I	-0.0005602964159111407-0.01591458919258172*I
0.006107454033931308-0.016481488186208794*I	0.015960882407414993-0.03184090023408679*I	0.03497145806943117-0.045032520279893455*I	0.07439223812689147-0.05515814127297202*I	0.16510553712451778-0.0615279484258952*I	0.4075633046482907-0.06370569170005054*I	0.16510553712451775-0.06152794842589514*I	0.07439223812689148-0.055158141272971944*I	0.03497145806943116-0.045032520279893365*I	0.015960882407414997-0.03184090023408673*I	0.006107454033931311-0.016481488186208766*I
-0.0005602964159111439-0.01591458919258174*I	0.0017531920287807098-0.03074621987973945*I	0.010254304877697856-0.0434855012765302*I	0.029931248755982597-0.05326521587695411*I	0.07148464999407805-0.059419296228196736*I	0.16510553712451773-0.061527948425895124*I	0.410470892781104-0.059444536744825714*I	0.1701457464379663-0.053295252828834426*I	0.08009881565660859-0.04351354023052849*I	0.03932572007458174-0.030767788586362702*I	0.016521178823326134-0.015926311041505*I
-0.004354262005150595-0.014264731693530647*I	-0.00626687394562828-0.027559190235025153*I	-0.0032870172846678385-0.03897891547680014*I	0.007346716744884481-0.04774665623175497*I	0.029931248755982607-0.05326521587695409*I	0.07439223812689146-0.055158141272971944*I	0.17014574643796632-0.05329525282883443*I	0.4161774703108213-0.04779993570238231*I	0.1745000084431169-0.039030521135303774*I	0.0806591120725197-0.027598951037946767*I	0.03321826604065043-0.014286300400153941*I
-0.005706577529717129-0.011644601042443402*I	-0.009394471318599135-0.022497427290591322*I	-0.009174462078441649-0.031820345190249906*I	-0.0032870172846678346-0.0389789154768001*I	0.01025430487769786-0.043485501276530114*I	0.03497145806943116-0.045032520279893344*I	0.08009881565660858-0.04351354023052849*I	0.17450000844311683-0.03903052113530376*I	0.4167377667267322-0.03188534650980056*I	0.1683925544091855-0.02254903294909499*I	0.06413793324919356-0.011672639996441766*I
-0.005040209313448541-0.00823269559706068*I	-0.008614165662530503-0.015905755997668167*I	-0.009394471318599136-0.02249742729059132*I	-0.006266873945628276-0.027559190235025136*I	0.0017531920287807133-0.030746219879739405*I	0.01596088240741499-0.03184090023408672*I	0.03932572007458173-0.0307677885863627*I	0.08065911207251972-0.02759895103794677*I	0.16839255440918552-0.022549032949094983*I	0.40021658790340603-0.015959035468295548*I	0.1351742883685351-0.00826273254894105*I
-0.002907588132813372-0.00426115495522477*I	-0.005040209313448542-0.008232695597060679*I	-0.005706577529717131-0.011644601042443406*I	-0.0043542620051505955-0.01426473169353064*I	-0.0005602964159111414-0.015914589192581725*I	0.006107454033931309-0.016481488186208766*I	0.016521178823326134-0.015926311041505*I	0.03321826604065044-0.014286300400153941*I	0.06413793324919358-0.01167263999644177*I	0.13517428836853512-0.008262732548941052*I	0.3360786546542126-0.004286395471853785*I
