0.4428279721775089-0.5757151602784537*I	0.20986821729231794+0.3827701080344172*I	-0.21058209099090622+0.07708863890413503*I	-0.05581889542550714-0.10565262198432696*I	0.043438043958193104-0.05884784227534129*I	0.049326253728023045+0.022164145886597382*I	0.004184098649260973+0.04355074955316773*I	-0.02968188124476136+0.012156985051373467*I	-0.019726641190276905-0.02379002419144972*I	0.009527076743139013-0.024687136467726852*I	0.01945384285716718+0.006009105548556578*I	0.0038947642514034512+0.022720881866375185*I	-0.010297046120618044+0.007992594266627845*I	-0.010616692103530997-0.014239798939122304*I	0.0014069734775078407-0.01425649217499449*I	0.009161076829646822+0.0025184172582239403*I	0.004425487450056689+0.013871409915841456*I	-0.0028862104859272795+0.008184508202192244*I	-0.006480138817534426-0.009624549252835258*I	-0.003204585329103033-0.012788833083187318*I	0.005601885406404919+0.001839234246457032*I	0.0041501858675444744+0.01138295830744073*I	-0.0007268810027084467+0.007005690764323843*I	-0.002413683664305517-0.006249296976675426*I	-0.003752182002070219-0.013156161730008956*I
0.20986821729232039+0.3827701080344336*I	0.23224588118661016-0.49862652137432145*I	0.15404932186680104+0.2771174860500663*I	-0.16714404703272737+0.018240796628823688*I	-0.0064926416974491865-0.08348847609774318*I	0.0476221426074144-0.015297092722170544*I	0.019644372483294776+0.0343211309379749*I	-0.01554254254103364+0.0197607253617044*I	-0.020154804501634534-0.01253015141633248*I	-0.00027279833307968535-0.0177809186429122*I	0.013421840994535295-0.001966254601329917*I	0.009156796736513423+0.014001699815152651*I	-0.006721927852080589+0.008481082927277506*I	-0.008890072643133717-0.006263897908366659*I	-0.0014556152738845073-0.011721381680903788*I	0.005832460927569842-0.00038508225916787414*I	0.006274866343712141+0.010702925460445437*I	-0.0020546513674577042+0.004246860662979166*I	-0.006090795815063951-0.004604324880972373*I	-0.0008782534110901334-0.0077853150063962005*I	0.0009456005384044456-0.0014058747757410399*I	0.004875004403719214+0.00884492501079107*I	0.0017365022032358888+0.005133661330740464*I	-0.004479063004786186-0.0061504709656496626*I	-0.0024136836642985734-0.006249296976703815*I
-0.21058209099090872+0.07708863890413167*I	0.1540493218668088+0.2771174860500743*I	0.2756839251447914-0.5574743636496196*I	0.20337557559485767+0.29928163193664337*I	-0.1629599483835016+0.06179154618200551*I	-0.036174522942193865-0.07133149104639078*I	0.027895501417137925-0.03908711691361164*I	0.02917144922641857+0.009633994470265242*I	0.003911300316154926+0.025769830910239228*I	-0.016260040250232987+0.010190730450058095*I	-0.010569844453735471-0.00978832437630707*I	0.002805148891054364-0.016206053540428002*I	0.010563770213999906-0.00025479235984320205*I	0.0024391489775590436+0.010999500185490556*I	-0.004464585193075224+0.007607512007467144*I	-0.004341825759803605-0.0035368734786862793*I	-0.0006476778899536625-0.010009631512025443*I	0.003070281014573198-0.002085907622727458*I	0.0035472340389809506+0.0060860949094272325*I	-0.001940609947534326+0.0067786334264638365*I	-0.001605134413793966-0.000779624242055065*I	-0.0014680831259053918-0.007655171752436711*I	0.0011228224016548707-0.004311236719197893*I	0.001736502203231992+0.005133661330724251*I	-0.0007268810027122967+0.007005690764355418*I
-0.05581889542551367-0.10565262198436318*I	-0.16714404703272287+0.01824079662884406*I	0.20337557559485508+0.2992816319366536*I	0.2798680237940334-0.5139236140964657*I	0.17369369435009924+0.31143861698801845*I	-0.18268658957375833+0.038001521990565605*I	-0.026647446199101393-0.09601862751410827*I	0.04734934427435089-0.033078011365073115*I	0.03306621347782082+0.03235487633663723*I	-0.006385745804510313+0.03376242517687689*I	-0.026876732353718256-0.004049068489067615*I	-0.009162870976233715-0.024044816551283963*I	0.011966225720676259-0.013687636282230374*I	0.014989257664078163+0.01361661755599657*I	-0.0004470615083733274+0.019184008387705093*I	-0.010944724010601006-0.002017037245372687*I	-0.007546411088937665-0.01632570656188843*I	0.004954207516483316-0.008170397265554045*I	0.007220466882125772+0.009297050684690755*I	0.002820353036220329+0.0130917856737875*I	-0.0043542936117894095+0.0005293364497595981*I	-0.005357316415875131-0.013935785972057512*I	-0.0014680831259228314-0.007655171752424627*I	0.004875004403742092+0.008844925010779537*I	0.0041501858675273414+0.011382958307445828*I
0.043438043958201306-0.05884784227530864*I	-0.006492641697488009-0.08348847609777495*I	-0.16295994838345998+0.0617915461819962*I	0.17369369435008872+0.3114386169880525*I	0.26014138260374997-0.5377136382879423*I	0.18322077109323776+0.28675148052032906*I	-0.1632327467165713+0.04401062753907858*I	-0.02275268194769935-0.0732977456477163*I	0.03705229815369687-0.025085417098434742*I	0.022449521374313313+0.018115077397504634*I	-0.004978772326986381+0.01950593300188919*I	-0.01771565552408311-0.0015306512308508062*I	-0.004737383526193706-0.01017340663545207*I	0.009080015234754824-0.005503128080015614*I	0.008509118846578753+0.003992068303153748*I	-0.0036516468375318934+0.006395175304506213*I	-0.005342838604149315-0.0001778029989100978*I	-0.003396225221410819-0.0049427482544469594*I	0.004227326513752338-0.001164706501218701*I	0.004806783217859804+0.003047753707994567*I	-0.0009318289658603007-0.00006437605621049861*I	-0.00435429361180954+0.0005293364497673959*I	-0.0016051344137884584-0.0007796242420732654*I	0.0009456005383820796-0.0014058747757192305*I	0.005601885406445801+0.0018392342464387803*I
0.04932625372802564+0.02216414588660841*I	0.047622142607462344-0.015297092722172096*I	-0.036174522942250535-0.07133149104637865*I	-0.18268658957375866+0.03800152199053283*I	0.18322077109326348+0.2867514805203427*I	0.2795952254608968-0.5317045327394024*I	0.1871155353446629+0.309472362386709*I	-0.1735297928372392+0.05200322180570147*I	-0.033369374051193064-0.0875375445868184*I	0.03845927163122232-0.03934190927344792*I	0.0316105982039363+0.020633494655741987*I	-0.0005532848769585959+0.03337734291770364*I	-0.02060186600996686+0.006653856971367918*I	-0.011217522343716733-0.019797955888288078*I	0.005875429905594084-0.018291961163207845*I	0.01411100425303506+0.00583130254958977*I	0.0004985390299873873+0.017778133611979604*I	-0.006069719606854556+0.00682788776539674*I	-0.005809908885711865-0.01119204523112296*I	0.00047514451169883786-0.014320868231210138*I	0.004806783217815679+0.0030477537079742893*I	0.002820353036246571+0.01309178567378708*I	-0.0019406099475118615+0.006778633426486254*I	-0.0008782534110880721-0.007785315006422698*I	-0.003204585329143163-0.012788833083171629*I
0.004184098649252713+0.043550749553155174*I	0.01964437248327212+0.034321130937989934*I	0.027895501417156795-0.03908711691362958*I	-0.02664744619907293-0.0960186275141006*I	-0.16323274671660187+0.0440106275391067*I	0.187115535344655+0.30947236238666986*I	0.2692981793402702-0.5237119384727348*I	0.17649884324115517+0.29523256344759696*I	-0.1721228193597347+0.037746729630674124*I	-0.02420829722154815-0.0850191273285817*I	0.04288475908125085-0.02547049935761055*I	0.028724387718038893+0.028818002857939937*I	-0.007033423694475466+0.023752793664882307*I	-0.023806451339122774-0.006134976111841281*I	-0.005615636937274819-0.0179587216418427*I	0.010025615773135535-0.006909002855733701*I	0.013384123250308372+0.012836993313907743*I	-0.0019151446342924744+0.011528836635281661*I	-0.009821901608937051-0.006328273964582377*I	-0.005809908885722506-0.011192045231161981*I	0.004227326513786227-0.001164706501176514*I	0.007220466882110545+0.009297050684682819*I	0.0035472340389666357+0.00608609490939802*I	-0.006090795815066863-0.004604324880925787*I	-0.00648013881750805-0.00962454925287038*I
-0.02968188124475995+0.012156985051358357*I	-0.015542542541033202+0.019760725361728324*I	0.029171449226422595+0.009633994470253942*I	0.047349344274334085-0.03307801136507324*I	-0.022752681947687137-0.07329774564773764*I	-0.17352979283722272+0.052003221805749615*I	0.17649884324112458+0.2952325634475604*I	0.27070515281780333-0.5379684306477567*I	0.18565992007077906+0.29775098070582223*I	-0.1676973319096871+0.051618139546536684*I	-0.027094507707467796-0.07683461912640545*I	0.0364046202637476-0.03509504861043079*I	0.02551980238888463+0.01602916977473763*I	-0.0014315382880326403+0.025592027911331524*I	-0.019656265471593895+0.0052479821956222935*I	-0.006342517939991787-0.010953030877505496*I	0.007611932108862435-0.013158299832466903*I	0.009631941248204871-0.0003191684160464737*I	-0.0019151446342768371+0.011528836635254456*I	-0.006069719606876997+0.006827887765431768*I	-0.0033962252214010395-0.004942748254461691*I	0.004954207516483688-0.00817039726554926*I	0.003070281014564807-0.002085907622730308*I	-0.002054651367441611+0.004246860662960259*I	-0.0028862104859416976+0.008184508202223143*I
-0.019726641190264273-0.023790024191435832*I	-0.02015480450163477-0.012530151416383606*I	0.003911300316163588+0.025769830910293078*I	0.03306621347780281+0.032354876336644675*I	0.03705229815368361-0.025085417098488275*I	-0.033369374051162755-0.08753754458679884*I	-0.1721228193597238+0.03774672963069992*I	0.18565992007075044+0.29775098070580475*I	0.275130640267861-0.5240970207319026*I	0.18277370958484046+0.30593548890799754*I	-0.17417747072716772+0.04199359029370359*I	-0.03029909303661373-0.08962345220957504*I	0.0420065056701445-0.03325581436401319*I	0.0296699882564405+0.02741212808221765*I	-0.002158419290725151+0.03259771867565723*I	-0.022069949135908557-0.0010013147811035444*I	-0.010094699942068592-0.024109192607463695*I	0.007611932108857233-0.013158299832476364*I	0.01338412325029243+0.012836993313930099*I	0.000498539030019264+0.017778133611981453*I	-0.005342838604171871-0.00017780299893931133*I	-0.007546411088929173-0.01632570656188512*I	-0.0006476778899532846-0.010009631511981297*I	0.006274866343702095+0.010702925460399616*I	0.004425487450071809+0.013871409915857037*I
0.009527076743118397-0.02468713646772545*I	-0.0002727983330831919-0.017780918642883697*I	-0.016260040250224903+0.010190730450010349*I	-0.006385745804504615+0.03376242517687548*I	0.02244952137434134+0.01811507739757128*I	0.038459271631164575-0.03934190927350193*I	-0.0242082972215312-0.08501912732858372*I	-0.1676973319096725+0.05161813954654733*I	0.18277370958485137+0.30593548890800604*I	0.2686505014503315-0.533721569984752*I	0.17956912425570642+0.2931466558248358*I	-0.1685755853207593+0.043832824540114154*I	-0.02614890716905043-0.07824049390209145*I	0.04127962466743495-0.026250123599693236*I	0.027256304592126423+0.021162831105509466*I	-0.005910601292792821+0.019441556945679936*I	-0.022069949135923472-0.0010013147811009611*I	-0.0063425179399650075-0.010953030877499582*I	0.010025615773131344-0.006909002855736718*I	0.014111004253015829+0.0058313025495691975*I	-0.0036516468375185265+0.0063951753045341205*I	-0.01094472401061021-0.002017037245375999*I	-0.004341825759785454-0.0035368734787112623*I	0.005832460927562861-0.0003850822591257743*I	0.009161076829632981+0.0025184172581903213*I
