0.4011736261346525-0.04221287849394624*I	0.18206925531524373-0.0715647618398209*I	0.07507100576927767-0.08012995655942852*I	0.012144032840737135-0.06766233049736534*I	-0.022113265518057337-0.04118134219758637*I	-0.03254989158777658-0.011653106086411295*I	-0.025362975897988374+0.01064284532177015*I	-0.00954429908561063+0.019990129254047303*I	0.005611324697443742+0.016768778149047658*I	0.013660464908495758+0.00623364601477479*I	0.012839542383392345-0.0046004626542979505*I	0.005759656250599247-0.01034000348798073*I	-0.002674566037291741-0.009298003064808127*I	-0.007970032860356368-0.003513893310726594*I	-0.008073669802331065+0.002989249014464681*I	-0.0039039022005655116+0.006602749704521762*I	0.001627687811627994+0.005909138600948692*I	0.005403963934319343+0.0020440314596350535*I	0.005709642967203342-0.002328361767639835*I	0.0028938856945558275-0.004690636472950342*I	-0.0011081334359217456-0.004021934138325914*I	-0.003997952599250852-0.0011442237541845462*I	-0.004362036486239118+0.001990199798055873*I	-0.0023036735390351893+0.0035451513598229664*I	0.0007918558182481121+0.0028256866687052674*I	0.0031361561741006802+0.000535107413181564*I	0.003531583847663524-0.001794161556316548*I	0.001949023163964983-0.002782475385536416*I	-0.0005702758502655356-0.0019919051390158366*I	-0.002570977587599636-0.00008592618976347302*I	-0.003000482979142163+0.0016728626680050898*I	-0.0017413044681884396+0.002232304909796822*I	0.0003981728458861726+0.0013632521929445875*I	0.002186437261798844-0.0002724510120824383*I	0.0026618154536166803-0.0015967795382906382*I	0.0016349462475287108-0.0018076189993353846*I	-0.0002533640081368644-0.0008540631725861326*I	-0.0019227097611275341+0.000581022518276113*I	-0.0024595863514444015+0.001551716900850931*I	-0.0016062279702668235+0.001458550071791403*I	0.00012338557767081166+0.00041189933090468047*I	0.0017476080222057376-0.0008672968448050745*I	0.0023647390009156805-0.0015306337301434353*I	0.0016443404156701355-0.0011529669613123913*I
0.18206925531524373-0.07156476183982101*I	0.47624463190393046-0.12234283505337477*I	0.1942132881559811-0.1392270923371863*I	0.05295774025122043-0.12131129875701485*I	-0.02040585874703934-0.07931543658377664*I	-0.04747624141604565-0.03053849687581633*I	-0.04209419067338714+0.008337023167635932*I	-0.019751651200544604+0.0274116234708177*I	0.00411616582288511+0.02622377526882199*I	0.018450867080836052+0.01216831549474962*I	0.01942012115909496-0.004106357473206013*I	0.010164976346100576-0.013898465719106134*I	-0.0022103766097571007-0.013853896798707393*I	-0.010748235839622724-0.006308754050343514*I	-0.011873935060921766+0.003088856393795077*I	-0.006445981990702926+0.008898387615413266*I	0.001500061733753983+0.008646781164156694*I	0.007337330778831481+0.003580776833308751*I	0.008297849628875305-0.0026466050133153686*I	0.004601509531281704-0.00635029590596579*I	-0.0011040669046949306-0.005834860227134885*I	-0.005470169922160785-0.002031734340270011*I	-0.006301626138285978+0.002400927605638462*I	-0.0035701806679909595+0.004815886466761176*I	0.0008324826350655247+0.004080258773004551*I	0.004323439665911657+0.001031525112388726*I	0.005085179338065676-0.0022473679723548443*I	0.0029613079973979926-0.003786066695332367*I	-0.0006219544236346519-0.0028684015752998542*I	-0.0035707588294076995-0.00031904247101069894*I	-0.004312282055788079+0.0021463787200334005*I	-0.002602310133255999+0.0030361148609497164*I	0.000445132793610386+0.0019598538977144042*I	0.0030599882995028223-0.00023352734534604937*I	0.0038213835093275053-0.002080070011417833*I	0.002408451445479745-0.0024508427108767814*I	-0.0002877635135989174-0.0012265964810592735*I	-0.002712950359581383+0.0006976537282648076*I	-0.003528937731394496+0.0020395725900675316*I	-0.002336200773773742+0.0019636162317556243*I	0.00014138005193876035+0.0005912532269863326*I	0.0024881245785863533-0.0011187343992387605*I	0.0033919484378757674-0.002020263806117476*I	0.002364739000915623-0.001530633730143443*I
0.07507100576927772-0.08012995655942849*I	0.194213288155981-0.13922709233718633*I	0.4541313663858731-0.16352417725096122*I	0.16166339656820441-0.15088019842359762*I	0.027594764353232167-0.11066845343524481*I	-0.029950157832649885-0.05932530732972955*I	-0.041864916718601854-0.013769718726768876*I	-0.028433725764891393+0.014570669182410474*I	-0.006912108817152325+0.022811160816519523*I	0.00987582207348427+0.015883771780841063*I	0.015776301043544227+0.002870312429941325*I	0.011450088298738576-0.007620250783932772*I	0.0020913065437696133-0.010909216704641626*I	-0.0061142788103224046-0.00725114709418584*I	-0.009120548027994441-0.0003996154493950843*I	-0.006469971126602074+0.005132887853429829*I	-0.0007363390234992172+0.006570025847773128*I	0.004393947428310163+0.003956144691206102*I	0.006229197342910053-0.0004411573050173278*I	0.00429989702962472-0.00379082876749997*I	0.00023947304504281779-0.004360096107909879*I	-0.0034077404437299294-0.0022897088673118284*I	-0.004678314103912522+0.0007939523284353547*I	-0.0031654699641851837+0.0029360350188200944*I	-0.00003859682032735363+0.0030217249104446575*I	0.002781505799030557+0.001297783387468146*I	0.00375316381564615-0.0009603800266270836*I	0.002514201750466053-0.002333294162118252*I	-0.00003917498174416026-0.0021132040273271636*I	-0.0023632588918230876-0.0006360966655028887*I	-0.0031725859835215323+0.001044209721934027*I	-0.0021258447939892598+0.0018739277079510626*I	0.00005950532036062453+0.0014393353226591263*I	0.002080079041138996+0.00015223489837902035*I	0.0028066242913658045-0.0010875905179322037*I	0.001898673748199763-0.0014990474931417357*I	-0.00005113490596492248-0.000899125810025842*I	-0.0018939914838660631+0.000231953590732161*I	-0.0025895647819109404+0.001109553059169526*I	-0.0017813297091891502+0.001172275745262482*I	0.000028538227141558075+0.0004329825016121897*I	0.0017857204676085714-0.0005617137343260786*I	0.0024881245785861286-0.0011187343992387863*I	0.0017476080222055411-0.0008672968448050981*I
0.012144032840737172-0.0676623304973654*I	0.052957740251220436-0.12131129875701509*I	0.1616633965682045-0.1508801984235978*I	0.428768390487885-0.15288133192919118*I	0.15211909748259403-0.13089006916955054*I	0.03320608905067601-0.09389967528619762*I	-0.01628969292415406-0.05309166131495516*I	-0.029025374335209537-0.018370181381067215*I	-0.02267406951429226+0.00423066569442941*I	-0.009586674854444213+0.01351315775171112*I	0.001905789213127802+0.012369878470114209*I	0.007702631241213195+0.005859561444405735*I	0.007546186098173263-0.0010175010794113235*I	0.003718994355397964-0.005000078103693323*I	-0.0007103148760025912-0.005207115634551244*I	-0.0034109050607905706-0.002727977217035407*I	-0.003576085432045712+0.0004422513804790444*I	-0.0018444724594204687+0.0025480917094468872*I	0.0003959948290597497+0.0028119209370213926*I	0.0018671608566713167+0.0015490424930385462*I	0.0019962234905898622-0.00024567740767688924*I	0.0010313288632912072-0.0015344094392044552*I	-0.0002715842696290295-0.001754601454130137*I	-0.001146730256248836-0.0010002092278811275*I	-0.0012164468002200954+0.00015355963328369466*I	-0.0006088726705928258+0.0010298197714288372*I	0.0002105282114309631+0.0012118571977047408*I	0.000752680836504022+0.0007124826413781565*I	0.000772897282277648-0.00010098925232120155*I	0.0003589978641420388-0.0007499518343823154*I	-0.00017682163002424365-0.000908547677585092*I	-0.0005107705299049016-0.0005525698163564479*I	-0.0004908985464606699+0.00006630870861575507*I	-0.000193858687776443+0.0005852721500730042*I	0.00015736928001117134+0.0007332574166551194*I	0.00034703793992102585+0.00046412638291872644*I	0.0002924457779324777-0.00004049742135030306*I	0.00007225067170535369-0.00048722647912111117*I	-0.00014638346166091329-0.0006353432540728668*I	-0.00022482578099585962-0.0004210806709738903*I	-0.00013698929351956834+0.000019308783950076027*I	0.000028538227141119976+0.0004329825016121546*I	0.00014138005193817794+0.0005912532269862826*I	0.00012338557767041332+0.0004118993309046445*I
-0.022113265518057295-0.04118134219758658*I	-0.02040585874703931-0.079315436583777*I	0.027594764353232205-0.1106684534352452*I	0.15211909748259408-0.13089006916955084*I	0.4343797151853289-0.13611255378014406*I	0.16577956239108993-0.1246564231547764*I	0.046045631434068424-0.09850013794049597*I	-0.010530036673554904-0.06343166480293629*I	-0.03169994037250144-0.02766818444587566*I	-0.030644102374648794+0.0007167723837025091*I	-0.01766034465677532+0.01650240676617547*I	-0.001998112987437584+0.018972628174635593*I	0.0093303190528415+0.011768700045353951*I	0.012950150032493054+0.0010265303802231539*I	0.009428637322601833-0.007328439871333777*I	0.002183570818553788-0.00989775210750216*I	-0.004519038496711787-0.006749911355361762*I	-0.007574038031296081-0.0007019723737057443*I	-0.006206508945659144+0.004538291507502725*I	-0.0019076787099750409+0.00635707229684448*I	0.0026590166749197825+0.0043747291617440036*I	0.005132379664690838+0.0002894300055048398*I	0.004562912710954954-0.0033285709955209195*I	0.001677438894336103-0.004537076839666549*I	-0.0017170061065142838-0.0029921143668969873*I	-0.003787424387819676+0.00006763344352024442*I	-0.003609355649734935+0.0027026824394340548*I	-0.0015307762567574076+0.003444162107501816*I	0.0011508536823902733+0.0020757348343230834*I	0.002959334544076552-0.00037344026440328356*I	0.003020813317758725-0.0023467313726726518*I	0.0014581246175043795-0.002716166676920273*I	-0.0007641345380419682-0.0014066329889424768*I	-0.0024136083075885248+0.0006473312268919055*I	-0.002653445039221274+0.0021369890509239497*I	-0.0014488586902561766+0.002191807488446548*I	0.0004704235175912341+0.0008760257138234487*I	0.002040053800137553-0.0009077942661553332*I	0.0024369896726203436-0.0020178602092645213*I	0.0014979569540085572-0.0017883102153852656*I	-0.00022482578099642641-0.0004210806709739217*I	-0.0017813297091900924+0.0011722757452624342*I	-0.0023362007737747045+0.0019636162317555788*I	-0.001606227970267426+0.0014585500717913752*I
-0.03254989158777646-0.011653106086411527*I	-0.04747624141604553-0.030538496875816713*I	-0.02995015783264975-0.05932530732972997*I	0.03320608905067617-0.0938996752861979*I	0.16577956239108993-0.12465642315477647*I	0.4472192575687213-0.1407130164344425*I	0.17153921864168903-0.13499642664275746*I	0.04337106539677652-0.10779814100530438*I	-0.018500069533911433-0.06694555811366308*I	-0.03977361017483259-0.024678935431411288*I	-0.03454800457521424+0.007319522088223886*I	-0.01603265684514709+0.022411545367123652*I	0.0034058509468821167+0.02101665963427*I	0.01503996202004526+0.00944033827771342*I	0.015844035727049306-0.0036641060927278275*I	0.008320503886680475-0.011350374009660184*I	-0.0018143817806967192-0.011041975861686962*I	-0.00888107498295059-0.0047597115573059035*I	-0.009877711570330966+0.0028431789861173957*I	-0.005414653127410731+0.007363978176208242*I	0.001228477464125916+0.006892179710026251*I	0.006190600522583528+0.0025805676054275447*I	0.007081402828655963-0.0024930453800316135*I	0.003992636860689488-0.005320476134536864*I	-0.000893538693263508-0.004623003029430098*I	-0.00471748908565642-0.0013192516988918615*I	-0.005528728856008054+0.0022999383533172596*I	-0.0032111828038486577+0.004065934632378971*I	0.0006556610050415569+0.0031717110954197713*I	0.003812669136007038+0.0004789552960328262*I	0.004594280791605252-0.0021810592637383644*I	0.002767449309621714-0.0032007945452585786*I	-0.0004645851436234488-0.0021351441586440396*I	-0.003223720889486794+0.00014508391190852214*I	-0.004019836277855873+0.0021058812986833536*I	-0.0025300594615510494+0.0025488883818286646*I	0.0002987493319489379+0.0013245106436414935*I	0.0028351625185062813-0.0006546080163199903*I	0.003684394215807082-0.0020607612274677538*I	0.002436989672619816-0.0020178602092645634*I	-0.00014638346166195927-0.0006353432540729043*I	-0.002589564781912271+0.0011095530591695138*I	-0.0035289377313957294+0.0020395725900675407*I	-0.0024595863514451414+0.001551716900850943*I
-0.02536297589798826+0.010642845321769895*I	-0.04209419067338695+0.008337023167635486*I	-0.0418649167186016-0.01376971872676939*I	-0.016289692924153852-0.05309166131495555*I	0.04604563143406857-0.09850013794049621*I	0.1715392186416892-0.13499642664275754*I	0.4445446915314293-0.1500110194992507*I	0.16356918578133253-0.1385103199534841*I	0.03529739559444537-0.10480889199083981*I	-0.0224039717344769-0.06034280840914163*I	-0.0381459223632044-0.018769796830463027*I	-0.029144040640894604+0.009363553547858325*I	-0.01032301387794347+0.020083183599483124*I	0.006299736641438181+0.016326023161319*I	0.013931828584123663+0.005418404139387021*I	0.011846083127798541-0.004808329846912584*I	0.003958467400441433-0.009360174211604216*I	-0.004118055319731813-0.007496824501863695*I	-0.008089219164702347-0.0019340248886002556*I	-0.006741555396230129+0.0033782863992992593*I	-0.0018830692797470823+0.00556981661989181*I	0.003177500628090961+0.004109704324489758*I	0.0056203246723179725+0.0005886624664115031*I	0.004510425241056258-0.0025789715697952967*I	0.0009921538815472512-0.003647613466531873*I	-0.002634843161451972-0.0023906981196332062*I	-0.004319316239770193+0.000044000494052959905*I	-0.003342291594209091+0.002027487341235156*I	-0.0005493673502318483+0.002469155094088683*I	0.002290607252570329+0.0013640920960846861*I	0.003559305127870105-0.00037510787655308593*I	0.002671571030477491-0.0016000367454621002*I	0.0003078629581769384-0.001649077644407546*I	-0.0020708131138907474-0.0006765940868525654*I	-0.003100335311816506+0.0005569832428132428*I	-0.0022722282556506585+0.0012385844538782766*I	-0.00016532046063586221+0.001018254651685179*I	0.0019430897476186363+0.0001715436823290154*I	0.002835162518505929-0.0006546080163200802*I	0.0020400538001367195-0.0009077942661554161*I	0.00007225067170408619-0.0004872264791211203*I	-0.0018939914838675249+0.000231953590732234*I	-0.0027129503595826744+0.0006976537282649168*I	-0.0019227097611282913+0.0005810225182761913*I
-0.009544299085610487+0.01999012925404708*I	-0.019751651200544354+0.02741162347081732*I	-0.02843372576489108+0.014570669182410031*I	-0.029025374335209245-0.018370181381067625*I	-0.010530036673554682-0.06343166480293654*I	0.04337106539677665-0.10779814100530458*I	0.16356918578133267-0.13851031995348426*I	0.43647102172909835-0.14702177048478618*I	0.15966528358076715-0.1319075702489626*I	0.03692508340607354-0.09889975338989154*I	-0.01700000780015731-0.058298776949507115*I	-0.03243627939600081-0.021098158598103534*I	-0.02625015494633863+0.004672917074907327*I	-0.011431147313865199+0.0160612494611567*I	0.0023017840421872184+0.015181799407134251*I	0.009569792097884383+0.007408603937443038*I	0.009542409588763208-0.001263178487089192*I	0.004750323218689456-0.00653448754289841*I	-0.000981899145631164-0.006961717088681666*I	-0.004557635317038831-0.0037281864449165794*I	-0.0047925322322652+0.0005958110137627801*I	-0.002453345130012746+0.0035779114808756935*I	0.0006065230404911229+0.004023778134725929*I	0.0026198416931755833+0.0022615251344163157*I	0.0027691207728676275-0.0003466666599985715*I	0.001390326727433331-0.002284361273587191*I	-0.0004484058996531128-0.002663149131715427*I	-0.0016575007861534294-0.0015527790442374334*I	-0.0017073453466803067+0.00021986834189996373*I	-0.0008027313583687318+0.0016150919215026634*I	0.00036789749144263204+0.0019451146143608527*I	0.0010997187764253923+0.0011766090242978761*I	0.0010653430602102498-0.00014148667367066504*I	0.00043124853584729423-0.001237178313502842*I	-0.0003232050916854351-0.001543890931657657*I	-0.0007355963109011705-0.0009736504873302801*I	-0.0006278878399807616+0.00008561749256573126*I	-0.00016532046063598527+0.0010182546516850019*I	0.0002987493319485048+0.0013245106436412732*I	0.0004704235175903983+0.0008760257138233212*I	0.0002924457779312988-0.000040497421350266745*I	-0.000051134905966229644-0.0008991258100256617*I	-0.00028776351360004624-0.0012265964810590458*I	-0.0002533640081375188-0.000854063172585979*I
0.005611324697443883+0.01676877814904751*I	0.004116165822885373+0.02622377526882174*I	-0.006912108817152009+0.022811160816519207*I	-0.022674069514291947+0.0042306656944290835*I	-0.03169994037250119-0.027668184445875935*I	-0.018500069533911263-0.06694555811366332*I	0.035297395594445474-0.10480889199083995*I	0.15966528358076706-0.13190757024896257*I	0.43809870954072605-0.1411126318838377*I	0.16506924751508678-0.12986353878932796*I	0.04263472637327716-0.10122811515753188*I	-0.0141061221056013-0.06298941342245805*I	-0.033544412831922554-0.025120092736429955*I	-0.03024810754558965+0.0035286933207225365*I	-0.01579318380010458+0.018051449259212694*I	-1.8894968482541472*^-6+0.018726950766957674*I	0.010361647916132281+0.010234290606148963*I	0.012678565762863764-0.0007280710739070148*I	0.008281907066352893-0.008328649099214594*I	0.0009671240183337062-0.009744192474218061*I	-0.005127911167304568-0.0057200915839327095*I	-0.007363509819865145+0.000509884823998848*I	-0.005453828109155286+0.005250774148880346*I	-0.0011347814276976892+0.006256083044522487*I	0.003018014539061468+0.003624777327360852*I	0.004955558034666311-0.0006191176720809076*I	0.004052142181049963-0.0038811408118776913*I	0.0011865403478755973-0.004470768131050745*I	-0.0019108647942903355-0.0024068422168236144*I	-0.003630055107807992+0.0008008908601759407*I	-0.003262317709813414+0.003166808822353437*I	-0.0012383304788245704+0.0034036646861521323*I	0.0012231043540957985+0.001588508355202478*I	0.0028129510824156352-0.0010087835184758123*I	0.002795987536762739-0.0027678120436464004*I	0.0013211353239846134-0.0026968578929702533*I	-0.000735596310901106-0.0009736504873305377*I	-0.002272228255650693+0.0012385844538778876*I	-0.0025300594615513317+0.0025488883818283103*I	-0.0014488586902567733+0.0021918074884463767*I	0.00034703793992017036+0.0004641263829187975*I	0.0018986737481988156-0.0014990474931414757*I	0.002408451445478932-0.00245084271087647*I	0.0016349462475282414-0.0018076189993351782*I
0.013660464908495883+0.006233646014774746*I	0.01845086708083629+0.01216831549474953*I	0.00987582207348456+0.015883771780840925*I	-0.009586674854443922+0.013513157751710917*I	-0.030644102374648534+0.0007167723837022906*I	-0.0397736101748324-0.024678935431411496*I	-0.022403971734476787-0.06034280840914183*I	0.03692508340607363-0.09889975338989165*I	0.16506924751508675-0.12986353878932808*I	0.4438083525079301-0.14344099365147825*I	0.16796313320964282-0.13455417526227897*I	0.041526592937355486-0.10525004929585835*I	-0.0181040747048523-0.06413363717664292*I	-0.03790644931816195-0.023129892938374055*I	-0.0325517810846251+0.007073844680545892*I	-0.015001327981856664+0.020877135927918608*I	0.0031342666772523485+0.019262058180139922*I	0.013893231763795802+0.008440129049832882*I	0.014627588926828706-0.003510546459443323*I	0.007711631216087212-0.010320554238230686*I	-0.001603853569266231-0.009830118663982038*I	-0.00812839414644717-0.004047228915928157*I	-0.009104814288054083+0.002742189733795282*I	-0.005055655263269565+0.0066140263418247745*I	0.0010516558341008189+0.005983632032440074*I	0.005679829992677944+0.0020279977890702997*I	0.0065905042821949025-0.002426736671416286*I	0.003798778172912988-0.0047352039844639785*I	-0.0007361694132521193-0.003889745612774931*I	-0.004370451145735024-0.0008551253159730512*I	-0.005236283078075187+0.0022594409319670033*I	-0.0031389321321429907+0.003578708153257858*I	0.0005092775433808442+0.0025363678413468666*I	0.0035878433550112928+0.000057874625058857695*I	0.004457291498085763-0.002161750479788441*I	0.002795987536762908-0.0027678120436466992*I	-0.0003232050916852001-0.0015438909316581669*I	-0.0031003353118163454+0.0005569832428126757*I	-0.004019836277855896+0.0021058812986829*I	-0.0026534450392215344+0.00213698905092374*I	0.00015736928001072037+0.0007332574166551836*I	0.002806624291365277-0.0010875905179319406*I	0.0038213835093270443-0.00208007001141752*I	0.002661815453616413-0.0015967795382904313*I
0.01283954238339243-0.0046004626542978854*I	0.01942012115909514-0.004106357473205941*I	0.01577630104354444+0.0028703124299413523*I	0.001905789213128031+0.012369878470114136*I	-0.017660344656775115+0.01650240676617529*I	-0.03454800457521407+0.0073195220882236595*I	-0.038145922363204285-0.018769796830463273*I	-0.01700000780015721-0.05829877694950728*I	0.04263472637327723-0.10122811515753204*I	0.16796313320964273-0.13455417526227886*I	0.4427002190720083-0.1474629277898046*I	0.16396518061039175-0.13569839901646377*I	0.03716455645111616-0.10325984949780255*I	-0.02040774824388762-0.06058848581681969*I	-0.037114593499913875-0.020304206269668276*I	-0.029415624910524314+0.0076089520937280344*I	-0.011469744134192944+0.0190829743716025*I	0.005083289841217526+0.016479582794603626*I	0.01332295591353033+0.006448223910816822*I	0.012056611339228938-0.0035964726492072707*I	0.00471114823694472-0.00864769157022615*I	-0.003345158037455136-0.007597813754185664*I	-0.007730221300561493-0.0026839767229838033*I	-0.006918377026255668+0.0024697387217128214*I	-0.0023938398096532035+0.005017246803534218*I	0.00268660208162931+0.004176013033104725*I	0.005426465984540899+0.0011739346164840391*I	0.004667794521067154-0.0018457141531404936*I	0.0013391918214682949-0.0031834870836135033*I	-0.0023423973835193066-0.002431195540984015*I	-0.0042470655680645975-0.0004432259850687943*I	-0.0034886750558697716+0.0013921440871616007*I	-0.0007741931312275009+0.002048074423114161*I	0.00215361795905097+0.0013834008800342203*I	0.003587843355011471+0.000057874625058572604*I	0.002812951082415965-0.0010087835184763513*I	0.00043124853584768167-0.001237178313503519*I	-0.0020708131138904144-0.0006765940868532247*I	-0.003223720889486597+0.0001450839119080246*I	-0.0024136083075884988+0.0006473312268916554*I	-0.0001938586877765609+0.0005852721500730024*I	0.0020800790411388027+0.00015223489837918908*I	0.003059988299502634-0.0002335273453458326*I	0.002186437261798731-0.00027245101208229295*I
