0.4903429744615244-0.17002051580022182*I	0.1700149017378128-0.23135708679024347*I	-0.03132694007926735-0.16218997719923126*I	-0.09489612705145095-0.03658158032852541*I	-0.05235245755484916+0.047260577719235496*I	0.014656623044540979+0.04858174247468466*I	0.03942791430573621+0.002765614251934903*I	0.01590487643497408-0.028857218997279246*I	-0.01616525568058404-0.01984361985301624*I	-0.021725904555322+0.0078053647984696675*I	-0.002556157552294108+0.019397632144542033*I	0.014609906520902634+0.006478088916417346*I	0.011801867108713306-0.010782028283257002*I	-0.0034637707986746235-0.012004354133503727*I	-0.01181067622866009+0.000890898882606104*I	-0.0053389211835154675+0.010314812009561697*I	0.006011899207845766+0.005931006867844299*I	0.008663602319733395-0.0047503048020068024*I	0.0010494264308541959-0.008066050127940143*I	-0.0066283067993445745-0.0011842747183192597*I	-0.005645855642134854+0.006153229816318802*I	0.0016765980343325135+0.005005710730163738*I	0.006152906546080598-0.002133069725081688*I	0.003020955934182336-0.0057798535424982015*I	-0.0032408134712621625-0.0018371327604315658*I	-0.005108469707561272+0.003978397390507878*I	-0.0008947002432546196+0.0042113706699409325*I	0.003969012099108081-0.0009027444920046016*I	0.0038291377540711365-0.004425689034095039*I	-0.0007387801308346556-0.002000817169647813*I	-0.0041323787105267545+0.0028309139781015754*I	-0.002510869600615172+0.0036840238836683466*I	0.001950212944715823-0.0003187801043851912*I	0.003931547474380942-0.0037146469504289975*I	0.0012351810575660929-0.0020713909550112916*I	-0.0028370848307444157+0.0022781083619622345*I	-0.003486161098937888+0.003495435089638999*I
0.1700149017378129-0.23135708679024344*I	0.4590160343822572-0.332210492999453*I	0.0751187746863621-0.26793866711876824*I	-0.08367939763411608-0.11492939947999507*I	-0.0802395040069092+0.012000162146159867*I	-0.012924543249112096+0.050026191971170794*I	0.030561499479515867+0.019724523477405657*I	0.023262658625152605-0.017078005601081046*I	-0.005821028120347931-0.021051854198809183*I	-0.018721413232878473-0.0004459877084737705*I	-0.007115998034419819+0.01428345371488728*I	0.009245709556418817+0.008615603861284998*I	0.011146135722227859-0.005526265217086757*I	-8.809119946571928*^-6-0.009891129400651531*I	-0.00880269198218947-0.001689542123942818*I	-0.005798777020813377+0.0068219057504495485*I	0.0033246811362189752+0.005564507207554066*I	0.0070613256387008745-0.0021350432600964766*I	0.0020352955203895118-0.00593457952032639*I	-0.004596429211280081-0.001912820311621395*I	-0.004951708765011525+0.0038214360118445346*I	0.0005070509039460962+0.004020160091237093*I	0.0046975539685147295-0.0007741428123346358*I	0.0029120930748176756-0.003970202485513508*I	-0.0020875137733801542-0.0018014561519905505*I	-0.004135513714518013+0.002374237909509218*I	-0.0011394576084541056+0.003075652898503175*I	0.002934437510815876-0.00021431836415419634*I	0.0032302319682727524-0.0029035616616524818*I	-0.0003032409564565231-0.0015947750559934624*I	-0.0032496497314508125+0.0016832067140206439*I	-0.002182165765811635+0.0025121338737166187*I	0.0014206778737655486-0.000030623066760261756*I	0.0031853940022820177-0.002390171059395911*I	0.0010944626436366232-0.0014365385884660446*I	-0.0022509800413718735+0.0014240441346284138*I	-0.0028370848307445514+0.002278108361962681*I
-0.03132694007926715-0.1621899771992313*I	0.0751187746863623-0.26793866711876846*I	0.40666357682740856-0.2849499152802167*I	0.08977539773090426-0.21935692464408252*I	-0.04425148332837811-0.11216378522805909*I	-0.06433462757193323-0.016857056851118674*I	-0.02908979892969476+0.030182572118155095*I	0.008835594924194282+0.02752988827587594*I	0.020706501072858003+0.0023196265434618168*I	0.008788878400553736-0.014573765282391017*I	-0.0069195461241661526-0.011228015991730343*I	-0.010579768833095098+0.0022790995813833322*I	-0.0025649666722413404+0.00950650274389018*I	0.005807214538713105+0.00478854679247348*I	0.0060030900879007-0.003960122532809005*I	-0.00013908966245406923-0.0064398469259514335*I	-0.004749350589957217-0.0012441443774921228*I	-0.0033036256631240974+0.004380232489233836*I	0.0014154699965670849+0.004018186556221938*I	0.0037118935547229806-0.0009288687901626994*I	0.001556477334801429-0.004045890036703146*I	-0.00193075283082878-0.001958417530653966*I	-0.0027337625673168266+0.0021830273308050315*I	-0.00041091573904863005+0.0032042545781727273*I	0.0020173928315603312+0.0002411681844270109*I	0.0018814983257255927-0.0027042006439954927*I	-0.0003063759604483471-0.002051451124586156*I	-0.001878237739289808+0.0010748357288550652*I	-0.0011979411997122798+0.00261659561394726*I	0.0007193623676556119+0.0007804622220160517*I	0.0016469719882573994-0.001913555160378133*I	0.0006818977429291246-0.002031440236407519*I	-0.0009469847082454923+0.0004407429187064792*I	-0.0014164069569784145+0.0022474852952034225*I	-0.00030076709665577444+0.0011052640302446541*I	0.0010944626436362474-0.0014365385884647706*I	0.0012351810575656798-0.0020713909550100643*I
-0.09489612705145074-0.03658158032852542*I	-0.08367939763411585-0.11492939947999531*I	0.08977539773090447-0.21935692464408277*I	0.44609149113314706-0.28218430102828046*I	0.10568027416588092-0.24821414364136088*I	-0.060416739008960066-0.13200740508107495*I	-0.08606053212725437-0.00905169205264874*I	-0.03164595648198942+0.04958020426269757*I	0.02344550144509554+0.034007977192293946*I	0.03250836818156986-0.008462401739794487*I	0.005325107601878136-0.02657811941589447*I	-0.01873022235282661-0.010337117109124707*I	-0.015918690016610205+0.012593911590943738*I	0.003446932535605587+0.015437509611732578*I	0.0144708168584484+0.00003824199046456985*I	0.007052516518757047-0.012026172660750943*I	-0.00676739646179694-0.007624121644271797*I	-0.010395206232091158+0.004909085438826268*I	-0.0016270276287911277+0.009385943219397504*I	0.007568376542648188+0.0018851168311400746*I	0.006732849488905833-0.006708722332661411*I	-0.0016843361364609654-0.005883022797135426*I	-0.0070392225383917985+0.0020199798598532753*I	-0.0036284628105745006+0.006394398000745536*I	0.0035580963600563152+0.0023015100861677683*I	0.00584653058562946-0.004184520849668517*I	0.0011427181948901336-0.004705017813643915*I	-0.004438754670975758+0.000779462853514975*I	-0.004389107339906501+0.004758859612523477*I	0.0007522717450013281+0.0022978155095627886*I	0.004650909842034844-0.0029341847284116715*I	0.002882153045823242-0.003984946115387775*I	-0.002155187087814387+0.00024666812555657774*I	-0.004433145807182567+0.003936178008347359*I	-0.0014164069569785665+0.0022474852952049772*I	0.0031853940022813173-0.0023901710593935616*I	0.0039315474743802275-0.0037146469504272784*I
-0.05235245755484926+0.047260577719235405*I	-0.08023950400690935+0.012000162146159477*I	-0.044251483328378284-0.11216378522805974*I	0.10568027416588086-0.24821414364136138*I	0.42992623545256503-0.30202792088129615*I	0.08395436961056006-0.24040877884289116*I	-0.06297289656125471-0.11260977293653306*I	-0.07145062560635353-0.0025736031362316347*I	-0.019844089373277966+0.038798175979440526*I	0.019981730646419792+0.022003623058790372*I	0.020697691952909554-0.007571502857188455*I	-0.000013813581636956978-0.0162633074063334*I	-0.012718323144980016-0.004406110241281708*I	-0.007255087696875532+0.007843606788935269*I	0.004496358966461415+0.0073714594837910406*I	0.007842510059105244-0.0011460327278552454*I	0.0014066608766227448-0.005872942844431818*I	-0.005090798427464828-0.002618410914107428*I	-0.004242299686011349+0.0027760157137447987*I	0.0013939283053905982+0.0036060896768987925*I	0.004327563071385464+0.00004798407070757715*I	0.0016243797813432954-0.0027303249421542788*I	-0.0025790363797179847-0.0016716521271947253*I	-0.0030702104392865874+0.0011172353678487494*I	0.00020067494349464157+0.0019687089666504025*I	0.0028193162292213135+0.0003006929165194707*I	0.001714151875103378-0.001353606871567539*I	-0.001368151405724789-0.0010209939299757166*I	-0.002488541726260887+0.0004606827491304798*I	-0.00045755986552700317+0.0010442126620960094*I	0.0019874528025669064+0.0002264245545535263*I	0.001813825011291445-0.0006560763664473217*I	-0.0006040080531129908-0.0004895110257469601*I	-0.0021551870878135696+0.00024666812555774374*I	-0.0009469847082452403+0.0004407429187085885*I	0.0014206778737647714-0.000030623066758041276*I	0.0019502129447148877-0.00031878010438379464*I
0.014656623044540565+0.04858174247468454*I	-0.01292454324911283+0.05002619197117044*I	-0.06433462757193398-0.016857056851119386*I	-0.06041673900896052-0.13200740508107564*I	0.08395436961055978-0.24040877884289155*I	0.4273700779002702-0.2826302887367546*I	0.09856427613146046-0.23393068992647445*I	-0.051171029452543725-0.12339180121979085*I	-0.07491439640502943-0.01457795726973598*I	-0.03165476560193797+0.03968907486204618*I	0.014642809462905177+0.032318435068351574*I	0.026709591160756312-0.001640495989344987*I	0.008649788738097436-0.02101361220834135*I	-0.011668896714124622-0.012472160369222775*I	-0.013883394496218815+0.006659332070615997*I	-0.001149496675672662+0.013524689300110934*I	0.009519108093437426+0.0038596780023100836*I	0.00755956742270196-0.008006012569512394*I	-0.002069842493284289-0.008398264456605591*I	-0.007483113157275145+0.000938882953312465*I	-0.003714541402172221+0.007584487067405938*I	0.003432862828128964+0.004259354740648477*I	0.005593391880449186-0.0036330694341582628*I	0.0012501013743514684-0.006097341161289102*I	-0.003808990570121463-0.0008835818017988711*I	-0.003931703767030807+0.004799622944751774*I	0.0003084466286078711+0.003984716800187801*I	0.0036643648198200545-0.0016723869759519851*I	0.002563396068655868-0.004735640880403062*I	-0.0012533606686952312-0.0016107082058785865*I	-0.003294644696270846+0.0033223210240604694*I	-0.0014987082963693295+0.003721859644194181*I	0.0018138250112930457-0.0006560763664466811*I	0.00288215304582527-0.003984946115386571*I	0.0006818977429299671-0.0020314402364062455*I	-0.002182165765812349+0.0025121338737175048*I	-0.0025108696006162297+0.003684023883668742*I
0.039427914305735626+0.0027656142519349096*I	0.030561499479514958+0.019724523477405522*I	-0.029089798929695626+0.030182572118154612*I	-0.08606053212725487-0.009051692052649397*I	-0.06297289656125489-0.1126097729365335*I	0.09856427613146057-0.2339306899264746*I	0.43917194500898127-0.29341231702001225*I	0.09510050533278468-0.2459350440599791*I	-0.06298170568120347-0.12250090233718551*I	-0.08025331758854343-0.00426314526017495*I	-0.025642866394090767+0.04562008172988973*I	0.023306411782639556+0.027568130266343784*I	0.02775901759161137-0.009706546117285947*I	0.002021481938754107-0.02219788692666055*I	-0.017314752356258036-0.006318930552902745*I	-0.012206796461885472+0.011665042800781629*I	0.005003409870407495+0.011391619575030787*I	0.012540064027618128-0.0019201755401876402*I	0.004318753951437667-0.009843145329944385*I	-0.007178312200847537-0.004419867066098188*I	-0.008377813400531476+0.005150253623253665*I	0.000254470696934277+0.006681742575402409*I	0.0072620005821988146-0.00016633429344529177*I	0.004854611749614106-0.005633886603805247*I	-0.0028822773361744645-0.003266427183187199*I	-0.0063198601707349575+0.0028004420818698358*I	-0.0019814908223134645+0.004480842840367602*I	0.004239994102989402+0.00027006984976069443*I	0.004899545877385965-0.003743777930960842*I	-0.0002736887620886328-0.0024575325184385028*I	-0.004739521767632446+0.0018847268837619618*I	-0.003294644696269665+0.0033223210240607534*I	0.001987452802569352+0.00022642455455401013*I	0.004650909842037252-0.002934184728411324*I	0.0016469719882582794-0.0019135551603782744*I	-0.003249649731451623+0.0016832067140200616*I	-0.004132378710527892+0.002830913978101042*I
0.015904876434973736-0.028857218997279062*I	0.023262658625152092-0.017078005601080814*I	0.008835594924193897+0.027529888275875974*I	-0.03164595648198952+0.049580204262697374*I	-0.07145062560635342-0.002573603136231751*I	-0.05117102945254364-0.12339180121979079*I	0.09510050533278455-0.24593504405997887*I	0.4273612687803214-0.29252141813740673*I	0.08976158414927081-0.23562023205041785*I	-0.05696980647335584-0.11656989546934175*I	-0.07158971526880893-0.009013450062182675*I	-0.024593439963236065+0.03755403160194863*I	0.016678104983295774+0.02638385554802421*I	0.022113161949478103-0.00355331630096634*I	0.003698079973088447-0.01719217619649533*I	-0.011161845810176476-0.008452000277983242*I	-0.00918584052770368+0.005885189258283578*I	0.0017625963991435708+0.009554486814598527*I	0.007431594320054813+0.0020582218503196505*I	0.003424053708181441-0.005631774660003074*I	-0.0032093001017405197-0.005322611558101416*I	-0.004548675646461069+0.0007245645891602392*I	-0.0004843094339008079+0.004680925405755661*I	0.003129621871672122+0.002664579684656675*I	0.0023437421489995295-0.0019498627201365853*I	-0.0009320643914578953-0.003585207287571416*I	-0.002388312696353694-0.0009142048685572363*I	-0.0007463097647477185+0.002409451885358857*I	0.0014029092722443065+0.002548178211725383*I	0.001413384778447637-0.00024834284132022673*I	-0.00027368876208857526-0.002457532518438253*I	-0.001253360668694296-0.0016107082058783122*I	-0.0004575598655252871+0.0010442126620960346*I	0.000752271745002748+0.0022978155095623627*I	0.0007193623676556889+0.000780462222015196*I	-0.0003032409564576998-0.0015947750559944503*I	-0.0007387801308358537-0.0020008171696484756*I
-0.016165255680583954-0.019843619853015946*I	-0.005821028120347736-0.02105185419880877*I	0.02070650107285829+0.0023196265434621173*I	0.02344550144509585+0.03400797719229406*I	-0.019844089373277758+0.038798175979440644*I	-0.07491439640502927-0.014577957269735658*I	-0.06298170568120344-0.12250090233718493*I	0.08976158414927096-0.2356202320504173*I	0.43337316798816966-0.28659041126956275*I	0.09842518646900579-0.24037053685242524*I	-0.055920380042501244-0.12463594559728267*I	-0.07821802206815337-0.01019772478050226*I	-0.030239295605369938+0.04370726141826792*I	0.01835470301763008+0.03138956627818902*I	0.028266068495560227-0.005686386026047333*I	0.006719035907270837-0.02297202973899397*I	-0.01440265928144025-0.010289133038416167*I	-0.014294310235267331+0.00986358664879025*I	0.0008678961558870128+0.013765857484539427*I	0.01140060641916193+0.0011554773583162714*I	0.007253191462252308-0.010057463694096542*I	-0.0039480802325753015-0.007323428727748324*I	-0.008681054356988063+0.003555478567261799*I	-0.002995179034516238+0.008364949289423721*I	0.005079834816387704+0.002345799580271828*I	0.006275289623380035-0.005664509670564197*I	0.00030311666610733203-0.005656598242580572*I	-0.00522539752709933+0.001363903493407186*I	-0.004232470863686773+0.005904886974999375*I	0.0014029092722435909+0.0025481782117257198*I	0.0048995458773852816-0.003743777930960248*I	0.0025633960686557394-0.004735640880402589*I	-0.0024885417262606596+0.00046068274913054874*I	-0.004389107339906639+0.004758859612523221*I	-0.0011979411997132816+0.0026165956139469937*I	0.0032302319682711825-0.002903561661652553*I	0.00382913775406994-0.00442568903409499*I
-0.021725904555321654+0.007805364798469854*I	-0.018721413232877904-0.00044598770847353555*I	0.008788878400554286-0.014573765282390896*I	0.03250836818157019-0.008462401739794507*I	0.019981730646419792+0.0220036230587904*I	-0.031654765601938174+0.039689074862046585*I	-0.08025331758854365-0.004263145260174117*I	-0.05696980647335583-0.11656989546934084*I	0.09842518646900573-0.2403705368524246*I	0.43442259441902437-0.29465646139750307*I	0.09179687966966105-0.24155481157074452*I	-0.06156623568463565-0.11848271578096328*I	-0.0765414240338195-0.005192014050337464*I	-0.024086389059288005+0.04157419169318679*I	0.021375658951812423+0.025609712735690147*I	0.025025255024296054-0.007523518786480653*I	0.0016105661997062606-0.01899363234848778*I	-0.015297359524697927-0.0060777623684757365*I	-0.010325298136160942+0.008960842156786518*I	0.004697033909957739+0.009340168450445694*I	0.010661826288327288-0.0008453398113310123*I	0.003120812751725272-0.007226549715995605*I	-0.006458949833191132-0.003639404844081099*I	-0.006730841412272971+0.003236698462876091*I	0.0009363684398639938+0.004650302338995367*I	0.0063150158739528825+0.0002744086252620423*I	0.003438204792634335-0.0033864013086003677*I	-0.003183044432831955-0.002161163152940582*I	-0.0052253975271003015+0.0013639034934072151*I	-0.0007463097647491116+0.0024094518853594107*I	0.0042399941029883+0.0002700698497617792*I	0.0036643648198194756-0.0016723869759508187*I	-0.0013681514057252125-0.0010209939299748057*I	-0.004438754670976591+0.0007794628535157873*I	-0.0018782377392912435+0.0010748357288561355*I	0.0029344375108142414-0.00021431836415289695*I	0.00396901209910698-0.0009027444920036523*I
