0.4128817121806493-0.6151016334577694*I	-0.24973950867881511-0.36849020995670856*I	-0.19357494591872496+0.10776982996128967*I	0.07079216905356284+0.08516583580077838*I	0.025349477466189183-0.0687186953205372*I	-0.04692648734578977+0.003828287339106007*I	0.014931065963950312+0.03931709492460125*I	0.017858611113047877-0.02929742173617922*I	-0.020167949411694273-0.007399480795243399*I	0.0013456231664151141+0.02762241144433624*I	0.011868281918347448-0.01453070944028223*I	-0.007872251453678581-0.012001815173205393*I	-0.002762434634838776+0.021721036110372006*I	0.005946581167157279-0.006235189869305824*I	-0.0010271835482636533-0.01500959971469451*I	-0.002493537148927129+0.01796392284196098*I
-0.24973950867882835-0.3684902099567155*I	0.21930676626189377-0.5073318034964974*I	-0.17894733962528503-0.2833243741559312*I	-0.16822546845255248+0.039051134640790824*I	0.023865681707766834+0.08899412313993148*I	0.04028054343012953-0.02940160039591356*I	-0.02906787623275175-0.025469134397079013*I	-0.005236883447749752+0.03191761412932888*I	0.019204234279457652-0.001675010291877374*I	-0.008299667493356007-0.021930190235525306*I	-0.006526628287273977+0.01562059627117307*I	0.009105847283500772+0.007190326670134292*I	-0.0019256702865215782-0.01823700504249091*I	-0.0037896181830953633+0.006711436395670574*I	0.0034530440182335316+0.011728732972620046*I	-0.0010271835482668981-0.015009599714734617*I
-0.19357494591875096+0.10776982996129994*I	-0.17894733962528597-0.2833243741559336*I	0.24465624372808134-0.5760504988170064*I	-0.2258738269710699-0.2794960868167681*I	-0.15329440248860998+0.07836822956542588*I	0.041724292820796594+0.05969670140373593*I	0.02011259401841868-0.03680108119119376*I	-0.027722253066341702+0.0021532770472282928*I	0.00663139847059941+0.01738690468905028*I	0.01133198282577271-0.013676825465034756*I	-0.011062102128216539-0.00020915412510134207*I	-0.0005800471201331675+0.009385406401877454*I	0.008078663735237256-0.007819273044582967*I	-0.0044192074354474295-0.0002730822005630462*I	-0.0037896181831035755+0.006711436395635685*I	0.005946581167154172-0.006235189869347679*I
0.07079216905354871+0.08516583580081694*I	-0.1682254684525406+0.03905113464079343*I	-0.22587382697104033-0.27949608681679977*I	0.2595873096920495-0.5367334038923883*I	-0.2080152158580271-0.3087935085529757*I	-0.1734623519003236+0.0709687487701227*I	0.04306991598719398+0.08731911284804039*I	0.03198087593677061-0.05133179063144383*I	-0.03559450452000192-0.009848538125905665*I	0.0038689638357590123+0.03910794079947675*I	0.017278563992906813-0.019912015334348998*I	-0.012089285676493578-0.01521875383985713*I	-0.0030735842690600684+0.027349329243775828*I	0.00807866373523879-0.007819273044601435*I	-0.0019256702865186786-0.018237005042487375*I	-0.002762434634835594+0.02172103611039844*I
0.02534947746619881-0.06871869532050073*I	0.0238656817077694+0.08899412313992852*I	-0.15329440248859258+0.07836822956538331*I	-0.20801521585799485-0.3087935085530008*I	0.23941936028034044-0.5441328846876692*I	-0.20666959269164142-0.28117109710866417*I	-0.16159406998198467+0.0564380393298705*I	0.035197664533540035+0.07531729767490067*I	0.029218441301950338-0.029610754521037716*I	-0.029647923352850863-0.01608372799523122*I	0.002841780287486252+0.02409834108473348*I	0.014785026843978075-0.0019480924924364373*I	-0.012089285676483697-0.015218753839875265*I	-0.0005800471201026919+0.009385406401852578*I	0.009105847283537201+0.007190326670165309*I	-0.007872251453658927-0.012001815173140078*I
-0.04692648734576417+0.0038282873391250194*I	0.04028054343014405-0.02940160039590889*I	0.04172429282080181+0.05969670140372387*I	-0.1734623519003023+0.07096874877011189*I	-0.20666959269161922-0.28117109710867566*I	0.2512876421986551-0.5586635941279227*I	-0.2145418441452996-0.29317291228181663*I	-0.16435650461678827+0.07815907544026032*I	0.041144245700699744+0.06908210780555585*I	0.028191257753677108-0.04462035423578629*I	-0.03214146050178017+0.0018801948467037505*I	0.002841780287485385+0.024098341084745192*I	0.017278563992923025-0.01991201533435457*I	-0.011062102128174753-0.00020915412513267118*I	-0.006526628287224584+0.015620596271169032*I	0.011868281918375807-0.014530709440251893*I
0.014931065963975185+0.03931709492462554*I	-0.02906787623270294-0.02546913439705148*I	0.020112594018454454-0.0368010811911784*I	0.04306991598719611+0.08731911284803337*I	-0.1615940699819918+0.05643803932983632*I	-0.2145418441453003-0.29317291228184866*I	0.2485252075638476-0.5369425580175374*I	-0.20859526297812048-0.2994081021511481*I	-0.16538368816504836+0.06314947572552554*I	0.038650708551766944+0.08704603064749078*I	0.028191257753660045-0.04462035423578056*I	-0.029647923352868116-0.01608372799522148*I	0.0038689638357586303+0.039107940799478005*I	0.01133198282578653-0.013676825465046005*I	-0.008299667493338957-0.02193019023554338*I	0.001345623166427709+0.02762241144432334*I
0.017858611113066247-0.02929742173616718*I	-0.005236883447715057+0.03191761412935168*I	-0.027722253066308412+0.0021532770472415218*I	0.03198087593678059-0.051331790631462426*I	0.035197664533522854+0.07531729767485801*I	-0.16435650461681367+0.07815907544022282*I	-0.208595262978135-0.29940810215116576*I	0.24749802401559257-0.5519521577322523*I	-0.21108880012704145-0.28144417930920795*I	-0.16538368816506352+0.06314947572552101*I	0.041144245700669296+0.06908210780555822*I	0.029218441301914727-0.029610754521050157*I	-0.03559450452001844-0.00984853812591036*I	0.006631398470598571+0.017386904689085804*I	0.019204234279448423-0.0016750102918569702*I	-0.020167949411712308-0.007399480795261395*I
-0.02016794941169492-0.007399480795273861*I	0.01920423427943238-0.0016750102918883514*I	0.006631398470584075+0.017386904689061677*I	-0.03559450451997492-0.009848538125913797*I	0.029218441301968087-0.029610754521056132*I	0.04114424570067633+0.06908210780554624*I	-0.1653836881650773+0.06314947572551756*I	-0.211088800127054-0.2814441793092177*I	0.2474980240155754-0.5519521577322708*I	-0.20859526297813702-0.29940810215115504*I	-0.16435650461679174+0.07815907544026368*I	0.03519766453353175+0.07531729767488876*I	0.031980875936763214-0.05133179063143975*I	-0.02772225306633221+0.002153277047273333*I	-0.005236883447750626+0.03191761412936392*I	0.017858611113025835-0.029297421736182577*I
0.001345623166395804+0.027622411444298195*I	-0.008299667493389423-0.02193019023554099*I	0.011331982825763545-0.013676825465024148*I	0.003868963835792494+0.039107940799475036*I	-0.029647923352815186-0.01608372799523916*I	0.02819125775368586-0.044620354235784004*I	0.03865070855176148+0.08704603064748977*I	-0.16538368816507654+0.06314947572551427*I	-0.20859526297815714-0.2994081021511533*I	0.2485252075638424-0.5369425580175256*I	-0.2145418441452515-0.29317291228181985*I	-0.16159406998193113+0.0564380393298764*I	0.04306991598721248+0.08731911284805989*I	0.020112594018422664-0.03680108119118761*I	-0.02906787623274712-0.025469134397075405*I	0.014931065963948512+0.03931709492461449*I
