0.12231367563311513-0.829304689961941*I	-0.48553259359946244-0.10780846996640774*I	-0.019542811112933087+0.1855859645286711*I	0.02248686951431905-0.03167250163184456*I	-0.022996290296753426+0.02641049930576426*I	0.02119098413352047-0.004702959320844614*I	-0.017487817532605403-0.0014712141552157317*I	0.012521635671493196+0.007998216463795343*I	-0.007040551710528412-0.009452936815835745*I	0.001817044909104415+0.00919935708825785*I	0.002476300910586915-0.00675560392865064*I	-0.005363271491515239+0.003633667302948547*I	0.006638565005503511-0.00032270903779300957*I	-0.00637816272518789-0.002294584930295635*I	0.004871428567046289+0.003837072851443326*I	-0.0025585228609935574-0.004123102096466497*I	2.514891968550954*^-6+0.00334030199960547*I	0.002237084203568389-0.001855068178642339*I	-0.0037655901828558902+0.00013222217157708087*I	0.00436320909722042+0.0013683941051433706*I	-0.003965133371319833-0.00225263566016315*I	0.0027217696819425903+0.0023725909447910214*I	-0.0009718409013485081-0.0018263654028572614*I	-0.0008903744020873125+0.0008198138508324359*I	0.0024792208243441514+0.0003403039434895166*I	-0.0034480920608435735-0.0012769949262476038*I	0.003605355324754091+0.0017223437416891661*I	-0.002968752993088969-0.001592710561857692*I	0.0016816558852041502+0.0009510361137496925*I
-0.4855325935994901-0.10780846996640701*I	0.10277086452018035-0.6437187254332464*I	-0.46304572408513317-0.13948097159824258*I	-0.04253910140972584+0.21199646383442564*I	0.043677853647819-0.036375460952692076*I	-0.04048410782934424+0.024939285150527384*I	0.033712619805041644+0.0032952571429300474*I	-0.024528369243092506-0.010924150971054532*I	0.014338680580617278+0.01719757355205028*I	-0.004564250799922687-0.01620854074446515*I	-0.0035462265824077886+0.012833024391230005*I	0.009114865916080652-0.007078312966445017*I	-0.011741434216717828+0.001339082372649082*I	0.011509993572501879+0.003514363813643254*I	-0.008936685586171066-0.006417687026765577*I	0.004873943459063983+0.007177374851052937*I	-0.000321438657431946-0.0059781702751221435*I	-0.003763075290904869+0.0034725241711631638*I	0.006600293300781479-0.0004866740735088001*I	-0.007730723554175816-0.00212041348860523*I	0.007084978779185222+0.003740985049930641*I	-0.00493697427265887-0.004079001063011606*I	0.0018313952798466914+0.003192404795597368*I	0.0015073799230106435-0.0014860614593830994*I	-0.004338466462912996-0.00045718107540138476*I	0.006084576149083636+0.0020626476851733026*I	-0.006416845053957493-0.002869705488113118*I	0.0052870112099556305+0.002673379855452422*I	-0.0029687529930721435-0.001592710561837074*I
-0.019542811112970702+0.18558596452866652*I	-0.46304572408516426-0.13948097159825176*I	0.07977457422344009-0.6173082261274969*I	-0.44185473995162644-0.14418393091910503*I	-0.06002691894231653+0.21052524967919364*I	0.056199489319329575-0.028377244488894383*I	-0.04752465953986989+0.01548634833471657*I	0.035529664714152934+0.012494614231197222*I	-0.022052068332520342-0.017679754899709247*I	0.008975409089073906+0.020831240855008825*I	0.002074314205551424-0.016531249782272908*I	-0.009924389307596974+0.010538439460897718*I	0.013986294483142031-0.0032412401149927686*I	-0.014299957077710956-0.002784019723807354*I	0.011512508464502469+0.006854665813234046*I	-0.006699601382587166-0.008272755205410345*I	0.001108353276182178+0.0073095970226051835*I	0.0040417704397894974-0.004609776170003372*I	-0.00772820866221509+0.0012198885109955652*I	0.009322062982759456+0.0018859168712786398*I	-0.0087025644554904-0.0039467788914561005*I	0.006194604377064395+0.004560798900753433*I	-0.002457753448333038-0.003738697119529052*I	-0.0016166967809775473+0.0019154098693736563*I	0.0051127352477613585+0.00023628228232583313*I	-0.007307219456029905-0.0020498916372651416*I	0.0077662320342707656+0.0030136837989300246*I	-0.006416845053927323-0.0028697054880819184*I	0.003605355324783177+0.0017223437416993836*I
0.022486869514299207-0.03167250163183672*I	-0.04253910140971366+0.21199646383441897*I	-0.44185473995160396-0.14418393091910317*I	0.062286756690823016-0.6187794402827326*I	-0.42933310428013494-0.13618571445529784*I	-0.06706747065281234+0.20107231286338753*I	0.05801653422846047-0.019177887400664125*I	-0.045048358629247345+0.008730744406046518*I	0.03016639322262479+0.016128281534163406*I	-0.015413503327044942-0.0180024639374687*I	0.0025972463639045203+0.01853665592472934*I	0.006945742772639964-0.012694176930840741*I	-0.012482912168587117+0.0064153373644376885*I	0.013988809375072176+0.00009906188461170923*I	-0.012062872874125604-0.0046390879024560665*I	0.007746918281668516+0.006986887984802169*I	-0.0023363922853754343-0.006904361100287451*I	-0.002856780095135171+0.005056961362455299*I	0.00676354012174094-0.0022371852251922963*I	-0.008700049563529717-0.000606476891860271*I	0.0084316885806721+0.002705730722104553*I	-0.006223343631180401-0.003606474947975318*I	0.002746512316229231+0.003283803974519139*I	0.0011476018764441933-0.0020163533778203373*I	-0.0045854497740754185+0.0003226993075168873*I	0.0067943911329331405+0.0011873183960669292*I	-0.007307219456035298-0.0020498916372653454*I	0.006084576149089491+0.002062647685183665*I	-0.0034480920608399926-0.0012769949262209646*I
-0.022996290296757517+0.02641049930575544*I	0.043677853647833005-0.03637546095270442*I	-0.06002691894230467+0.21052524967919137*I	-0.42933310428014854-0.13618571445531166*I	0.05524620498031381-0.6282323770985517*I	-0.4275160593709827-0.12698635736705272*I	-0.06459116974221928+0.1943167089347158*I	0.052653262736939405-0.015544220097681393*I	-0.03840979362377472+0.008408035368276945*I	0.023788230497429796+0.013833696603862924*I	-0.010542074759977775-0.0141653910860351*I	0.00003872350291128907+0.014413553828240297*I	0.006948257664581717-0.009353874931234097*I	-0.010245827965024506+0.004560269185801794*I	0.010223219192258787+0.0002312840561646097*I	-0.00769966377689311-0.003270693797325001*I	0.0037817849103326247+0.004734252324648362*I	0.00038537739656911815-0.004531770155488909*I	-0.0038286209964748168+0.003230595959591016*I	0.005873165719663391-0.0014173713743750999*I	-0.006220828739205789-0.000266172948365035*I	0.0049835965198080185+0.0014287357958706172*I	-0.0026179883064020837-0.0018841312062822084*I	-0.00022224067685399626+0.0016910934126414688*I	0.002829257761613445-0.0010653172640968502*I	-0.004585449774087167+0.00032269930753216*I	0.005112735247744306+0.00023628228233043796*I	-0.004338466462940265-0.0004571810754052406*I	0.0024792208243247377+0.00034030394350359483*I
0.021190984133537236-0.004702959320873914*I	-0.04048410782936478+0.024939285150512493*I	0.05619948931933258-0.028377244488888165*I	-0.06706747065281808+0.20107231286337884*I	-0.4275160593710029-0.12698635736704825*I	0.05772250589091647-0.6349879810271736*I	-0.4328793308625406-0.12335269006408148*I	-0.05795260473674755+0.19399399989693464*I	0.04627510001173741-0.017838805027974806*I	-0.03353836505672177+0.012245108219702159*I	0.021229707636438205+0.009710594507367715*I	-0.01053955986802241-0.010825089086463232*I	0.002275807706502428+0.012558485649592674*I	0.0031826674817583864-0.00922165275965175*I	-0.005882618867783321+0.0059286632909291296*I	0.006258085820927269-0.0020213516040043468*I	-0.004977894094966235-0.0008981028525237238*I	0.0028099440089989713+0.0029078869217850755*I	-0.00050499700552059-0.003711956304682343*I	-0.0013494001721393518+0.003570899903074721*I	0.002425073658802342-0.002694366300610601*I	-0.0026154734144584768+0.0014561707933346323*I	0.0020148435267299354-0.0001639747659742498*I	-0.0009363324212345884-0.0009330950925419818*I	-0.00022224067688040203+0.001691093412640721*I	0.001147601876430685-0.002016353377813641*I	-0.0016166967809777783+0.0019154098693986773*I	0.0015073799229918443-0.0014860614593767247*I	-0.0008903744021098031+0.0008198138508310748*I
-0.017487817532599103-0.0014712141552111922*I	0.03371261980500781+0.0032952571429477107*I	-0.047524659539857086+0.015486348334691888*I	0.05801653422845467-0.019177887400654105*I	-0.06459116974223744+0.19431670893476166*I	-0.43287933086252384-0.12335269006405504*I	0.0643610708964163-0.6353106900650328*I	-0.43925749358769683-0.1256472749944334*I	-0.05308117616967845+0.19783107274841544*I	0.04371657715074792-0.021961907124419186*I	-0.033535850164749574+0.015585410219295666*I	0.023466791840037565+0.007855526328716866*I	-0.014305150050859949-0.01069286691489965*I	0.006639016803694195+0.013926879754763274*I	-0.0007824658895762455-0.011474288419803965*I	-0.0031608491858356133+0.008301254235672637*I	0.005286244919593845-0.0038477170068615487*I	-0.0058682684970542244-0.00007828900166489738*I	0.005289164833332159+0.0032481908652936*I	-0.003953089066368198-0.0049889512309240925*I	0.002255955152608908+0.005293243644741176*I	-0.000543679334272845-0.004287076862450379*I	-0.0009338175292609464+0.002407206907111129*I	0.002014843526715056-0.0001639747660028285*I	-0.002617988306421983-0.001884131206310065*I	0.002746512316226138+0.0032838039745229095*I	-0.0024577534483221416-0.003738697119506514*I	0.0018313952798462245+0.003192404795610982*I	-0.0009718409013549784-0.0018263654028717602*I
0.012521635671476957+0.007998216463830343*I	-0.024528369243114027-0.010924150971032364*I	0.03552966471416169+0.01249461423116525*I	-0.045048358629276856+0.008730744406032843*I	0.05265326273691953-0.01554422009766239*I	-0.057952604736729814+0.19399399989695773*I	-0.4392574935877101-0.12564727499441394*I	0.06923249946346223-0.6314736172135819*I	-0.4418160164487208-0.12977037709083633*I	-0.05307866127774104+0.20117137474800798*I	0.04595366135433559-0.023816975303119867*I	-0.03730144034759195+0.015717632390840314*I	0.027830000937250087+0.009223920433867954*I	-0.018270283422173288-0.012945502575017637*I	0.009360786485644654+0.01629947069952719*I	-0.0017543067909062398-0.013300653822716274*I	-0.004051223587922492+0.009121068086536519*I	0.0077654657439043765-0.003507413063345831*I	-0.009316360557897944-0.0013552839279231182*I	0.008894520158102208+0.004970534606966125*I	-0.006921842059466859-0.006581661792785941*I	0.003937611037793079+0.006244279758536567*I	-0.0005436793342853146-0.004287076862441596*I	-0.0026154734144558265+0.0014561707932989527*I	0.004983596519807193+0.0014287357958415767*I	-0.006223343631186653-0.0036064749479615375*I	0.006194604377070926+0.0045607989007715646*I	-0.004936974272658371-0.004079001063027647*I	0.0027217696819327175+0.0023725909447537274*I
-0.007040551710530217-0.00945293681582035*I	0.014338680580621153+0.0171975735520545*I	-0.022052068332497662-0.017679754899677137*I	0.030166393222620654+0.01612828153416458*I	-0.03840979362378171+0.008408035368262734*I	0.04627510001174172-0.017838805027974473*I	-0.05308117616968969+0.1978310727483824*I	-0.441816016448706-0.1297703770908573*I	0.06923501435540762-0.628133315213938*I	-0.43957893224513733-0.13162544526949616*I	-0.05684425146055597+0.20130359691953098*I	0.05031687045154753-0.022448581197980304*I	-0.04126657371891477+0.01346499673069393*I	0.03055177061918883+0.01159651137864903*I	-0.019242124323522864-0.014771867977902474*I	0.008470412083573563+0.017119284550352366*I	0.0007249140334141976-0.012960349879184943*I	-0.007499315648799663+0.007844073160293615*I	0.011370821068664324-0.0017850693216829485*I	-0.012285113550977085-0.002947994489784452*I	0.010576176043282039+0.005921570720714101*I	-0.006921842059482614-0.006581661792764889*I	0.0022559551526007927+0.005293243644786813*I	0.002425073658805219-0.0026943663005945567*I	-0.006220828739211318-0.0002661729483668719*I	0.008431688580654384+0.0027057307221078305*I	-0.008702564455508087-0.003946778891465852*I	0.007084978779169459+0.003740985049895246*I	-0.003965133371338428-0.0022526356601662856*I
0.0018170449091257776+0.009199357088242727*I	-0.004564250799930158-0.016208540744465972*I	0.008975409089089352+0.020831240855034412*I	-0.015413503327037809-0.018002463937472773*I	0.023788230497438563+0.013833696603833516*I	-0.033538365056705+0.012245108219677696*I	0.04371657715074818-0.021961907124440464*I	-0.05307866127771614+0.2011713747480006*I	-0.439578932245122-0.13162544526949665*I	0.06546942417256953-0.6280010930424015*I	-0.4352157231479134-0.13025705116437905*I	-0.0608093848318924+0.1990509612594026*I	0.05303864013349382-0.020075990253190176*I	-0.04223841462025858+0.011638631327820755*I	0.029661396217081908+0.012416325229484937*I	-0.016762903499191757-0.014431564034407499*I	0.0050223200227268745+0.015842289624120594*I	0.004330269358167644-0.01123800613750263*I	-0.010468068641880247+0.006251362598462355*I	0.013052476953879096-0.0008340332078941382*I	-0.012285113550980106-0.0029479944898048714*I	0.008894520158078643+0.004970534606953302*I	-0.003953089066377473-0.00498895123090428*I	-0.0013494001721450894+0.0035708999030820464*I	0.005873165719657504-0.0014173713743592937*I	-0.008700049563541864-0.000606476891865154*I	0.009322062982741183+0.0018859168712566782*I	-0.0077307235541774185-0.0021204134886047823*I	0.004363209097213022+0.0013683941051273463*I
