0.43877000798274074-0.5811682000367655*I	-0.20633237032440196-0.3800298234801981*I	-0.20713236074646352+0.07900112907111004*I	0.053468198902884914+0.09888840134976207*I	0.045802009959872825-0.058193170635597445*I	-0.04690071083717947-0.014082602322793049*I	-0.001570845355994408+0.041981242876564684*I	0.029008055141098325-0.015710657757918703*I	-0.013956960138130532-0.019030195459680092*I	-0.012303773693221415+0.023382442412480272*I	0.01597588635758305-0.0007248763648673277*I	0.0007790821552285006-0.017919847347751428*I	-0.0121020873302141+0.012748038633359118*I	0.0051521839075429204+0.006216907579957555*I	0.007024696314572226-0.01546786366220236*I	-0.007099451060548517+0.00563630125058185*I	-0.0029548774824116053+0.01008049888876835*I	0.00730184541704637-0.012872290320608167*I
-0.20633237032439655-0.3800298234801963*I	0.23163764723628502-0.5021670709656497*I	-0.15286417142151112-0.28114142213042775*I	-0.16133035078658856+0.020807958435511854*I	0.006567488065703749+0.08480579902695468*I	0.04423116460387498-0.01621192775904854*I	-0.01789265569608456-0.02979326008071605*I	-0.01552780549412222+0.022951047416889823*I	0.01670428144788938+0.007671784654566506*I	0.0020189262194698285-0.01975507182454336*I	-0.011524691537982225+0.005462595064734431*I	0.0038737990273650085+0.012023162268497894*I	0.005931266062756785-0.01170293976778429*I	-0.005077391015653271-0.0027198250288231265*I	-0.0019472671529988457+0.011853208830566652*I	0.0040698188321885735-0.005387364773408652*I	0.00020239435653424034-0.0072359890700067035*I	-0.0029548774823871114+0.010080498888780298*I
-0.20713236074645475+0.07900112907111738*I	-0.15286417142150105-0.28114142213042176*I	0.2774396571961621-0.5603602416012387*I	-0.1997648822586961-0.2952240244532244*I	-0.1629011961425878+0.06278920131206515*I	0.035575543206801896+0.06909514126903077*I	0.03027420446574659-0.03524212321872157*I	-0.03019642938929725-0.006410817668227606*I	0.0004480808634803775+0.022226171052025755*I	0.017483363603134162-0.01024806269318063*I	-0.010083161110749275-0.00700703319118025*I	-0.006372507630459372+0.011679502644692034*I	0.01089849534192244-0.0034447013936993592*I	-0.0011681849977848435-0.006066638517185651*I	-0.008032268498034525+0.007360673859966511*I	0.00535457826408724-0.0010190814900232457*I	0.00406981883221328-0.005387364773394028*I	-0.007099451060515556+0.005636301250606966*I
0.0534681989028837+0.09888840134977128*I	-0.1613303507865838+0.02080795843551926*I	-0.1997648822586894-0.2952240244532224*I	0.27586881184015494-0.5183789987246741*I	-0.17075682711759316-0.3109346822111335*I	-0.17685815628069726+0.04375900585239653*I	0.02327176951359559+0.09247758368152037*I	0.046250090823334436-0.03596699958358325*I	-0.029417347234066048-0.024330665015974418*I	-0.011654006466745297+0.034974209685387614*I	0.02263554751064877-0.004031155113227164*I	-0.0030584647961925115-0.022474896853390373*I	-0.01347195869098522+0.01731580389526971*I	0.007943617859557326+0.006635797495068874*I	0.006133660419298787-0.018938928837797003*I	-0.008032268498031177+0.00736067385995897*I	-0.0019472671529944321+0.011853208830575827*I	0.007024696314573948-0.015467863662176784*I
0.04580200995985935-0.05819317063559659*I	0.0065674880656919656+0.0848057990269591*I	-0.16290119614258847+0.06278920131207157*I	-0.170756827117588-0.3109346822111293*I	0.2619118517020541-0.5374091941843441*I	-0.18306060081077968-0.287552239798664*I	-0.16088226992310542+0.04303412948752172*I	0.024050851668808357+0.07455773633378186*I	0.034148003493095866-0.02321896095020677*I	-0.0242651633265506-0.018113757436011096*I	-0.00462931015218877+0.019506346023185694*I	0.015536096450121578+0.001605146137357117*I	-0.006013342278549359-0.012394397964615503*I	-0.006170113273890771+0.004443513574671595*I	0.007943617859563889+0.006635797495073098*I	-0.001168184997785312-0.0060666385171939605*I	-0.005077391015675349-0.0027198250288172528*I	0.005152183907516121+0.006216907579981088*I
-0.046900710837190274-0.014082602322800019*I	0.044231164603857745-0.01621192775904142*I	0.035575543206794936+0.06909514126904995*I	-0.1768581562806894+0.043759005852405095*I	-0.18306060081077127-0.28755223979866645*I	0.27788773805965095-0.5381340705492443*I	-0.18228151865556802-0.30547208714641727*I	-0.1729843572533512+0.05578216812090848*I	0.02920303557632221+0.08077464391376335*I	0.04117269980765769-0.03868682461239597*I	-0.031364614387075065-0.012477456185419424*I	-0.007584187634550082+0.02958684491196279*I	0.022837941867212802-0.011267144183236065*I	-0.006013342278538773-0.012394397964593965*I	-0.013471958690967649+0.01731580389529392*I	0.010898495341925399-0.0034447013936888607*I	0.005931266062730544-0.011702939767765465*I	-0.012102087330245221+0.012748038633387523*I
-0.0015708453559896245+0.04198124287657154*I	-0.01789265569608671-0.029793260080699158*I	0.03027420446574645-0.03524212321870577*I	0.023271769513607266+0.0924775836815202*I	-0.16088226992309454+0.04303412948751166*I	-0.18228151865556633-0.3054720871464233*I	0.2657856507294053-0.5253860319158608*I	-0.17712933474804451-0.29925517956643166*I	-0.16595966093878306+0.040314304458724935*I	0.022103584515794517+0.08641094516435766*I	0.038217822325291945-0.02860632572362533*I	-0.024062768969987672-0.02534974650603229*I	-0.007584187634540998+0.029586844911964907*I	0.015536096450140247+0.0016051461373768339*I	-0.00305846479617374-0.022474896853366268*I	-0.006372507630460728+0.011679502644707962*I	0.0038737990273395766+0.012023162268518392*I	0.000779082155203317-0.017919847347729133*I
0.029008055141110996-0.015710657757894674*I	-0.015527805494107622+0.022951047416905172*I	-0.030196429389289146-0.006410817668236305*I	0.04625009082333845-0.03596699958359969*I	0.024050851668813305+0.07455773633376994*I	-0.17298435725334657+0.05578216812090049*I	-0.1771293347480431-0.2992551795664373*I	0.2728103470439856-0.5408538955780468*I	-0.18422878580856628-0.2936188783158381*I	-0.16891453842115697+0.050394803347496075*I	0.029405429932877328+0.0735386548437374*I	0.03821782232530607-0.02860632572364031*I	-0.031364614387054804-0.012477456185429867*I	-0.00462931015217375+0.01950634602319242*I	0.022635547510647742-0.004031155113218455*I	-0.010083161110763683-0.007007033191183655*I	-0.011524691537997442+0.005462595064728308*I	0.01597588635757643-0.0007248763648681589*I
-0.013956960138117654-0.019030195459668074*I	0.016704281447903473+0.007671784654559852*I	0.0004480808634813316+0.02222617105200162*I	-0.029417347234074652-0.02433066501598861*I	0.03414800349309775-0.02321896095020967*I	0.02920303557634017+0.08077464391375325*I	-0.16595966093876507+0.0403143044587084*I	-0.1842287858085629-0.2936188783158476*I	0.2698554695616057-0.5307733966892716*I	-0.1769269403914957-0.30649116863644893*I	-0.1689145384211468+0.050394803347485286*I	0.022103584515818446+0.08641094516433646*I	0.041172699807681686-0.03868682461240702*I	-0.024265163326544485-0.018113757436004317*I	-0.011654006466758987+0.03497420968538885*I	0.01748336360311953-0.010248062693201165*I	0.0020189262194765696-0.01975507182456955*I	-0.012303773693202737+0.023382442412467338*I
-0.012303773693209806+0.02338244241246336*I	0.0020189262194695162-0.019755071824565575*I	0.017483363603122005-0.010248062693192346*I	-0.011654006466749297+0.03497420968539344*I	-0.024265163326536915-0.018113757436001264*I	0.04117269980768665-0.038686824612403505*I	0.022103584515823938+0.08641094516433381*I	-0.16891453842114834+0.05039480334747701*I	-0.1769269403915058-0.3064911686364517*I	0.2698554695615996-0.5307733966892689*I	-0.18422878580856333-0.293618878315848*I	-0.16595966093876852+0.04031430445870483*I	0.029203035576338854+0.08077464391375329*I	0.034148003493107176-0.023218960950203923*I	-0.029417347234066304-0.02433066501597848*I	0.000448080863477876+0.02222617105200888*I	0.01670428144790151+0.0076717846545555635*I	-0.013956960138111763-0.019030195459678108*I
