0.364060649133713-0.017711149641766216*I	0.15898991713893737-0.03194629852214316*I	0.07683352543119026-0.0401129519586182*I	0.03421257705978223-0.04106601275356134*I	0.008092854295528263-0.03533463936815971*I	-0.007803055662704294-0.024896995947893175*I	-0.015464148211881397-0.012588370305252837*I	-0.016357913780010645-0.0013236994832316886*I	-0.012421365034572194+0.006640721269005292*I	-0.006016398582013227+0.010204727896434212*I	0.0005055197523565288+0.009560658588092607*I	0.005296980243742283+0.005960851250679476*I	0.007363829165034502+0.0012167285985572784*I	0.006666051624873777-0.0028989699662069443*I	0.003960387455217588-0.00516098852267057*I	0.00045358708153850347-0.005169103094075091*I	-0.0026167348129951173-0.00333620000489402*I	-0.004348302893554483-0.0006241180316919053*I	-0.00439105727067603+0.0018597428505558564*I	-0.002972078194216571+0.003258817272518846*I	-0.0007461392669817502+0.00322750468674715*I	0.0014621484562792166+0.0019836463509070694*I	0.0029349019808978943+0.00015858613962597894*I	0.0032716450212998817-0.0014815890345677585*I	0.0024787299653011323-0.002332449445534369*I	0.0009242482605892543-0.0021579182073981147*I	-0.0008135335399210073-0.0011409600333707364*I	-0.002147603662896594+0.00022662156233833647*I	-0.002667896738919983+0.00136134961365327*I	-0.002256674276490012+0.0018228596145095598*I	-0.0011047841255556045+0.0014763494392623037*I	0.00036836089442350355+0.0005252935626584972*I	0.0016602120998059232-0.0005907832703857605*I	0.0023481240943297346-0.0013869658607815853*I	0.0022201059355568386-0.001533504946405839*I	0.0013355150848912353-0.0009867000735964814*I
0.15898991713893743-0.03194629852214313*I	0.44089417456490326-0.05782410160038441*I	0.1932024941987195-0.0730123112757045*I	0.08492637972671846-0.07544759132677793*I	0.026409521397077935-0.06596300870145452*I	-0.007371293916353133-0.04792300967341257*I	-0.024160969442714956-0.026220695431124905*I	-0.027885513246453587-0.005947649036247587*I	-0.022374312362023918+0.008881028413202496*I	-0.01191584528221569+0.01620137985709787*I	-0.0007194183382709568+0.016165579147113692*I	0.007869348917391017+0.010777387186649891*I	0.011963031868616051+0.003061881284472555*I	0.011324216620252086-0.003944259924113262*I	0.007119638706412282-0.008068073060282007*I	0.0013436526422224743-0.008497188527564578*I	-0.0038947158120159722-0.005793221125766988*I	-0.007007792083671133-0.0014764571543381638*I	-0.007320381087771044+0.0026346992408269377*I	-0.005137196537657761+0.005087247537303006*I	-0.0015099297379373327+0.005242463623425915*I	0.0021887627139161674+0.0033860908263731353*I	0.0047337934775791264+0.0005020573163393203*I	0.005413631946199058-0.0021738633059083827*I	0.004195893281889173-0.003639507241965874*I	0.0016651964253801635-0.0034734094789051146*I	-0.0012233554023073012-0.001931296645059797*I	-0.003481430278840952+0.00022038958028250944*I	-0.004404277939386572+0.002049481176847874*I	-0.003772680864475556+0.0028376990529155586*I	-0.0018883133820664822+0.0023481531771680554*I	0.0005554279742503396+0.0008855661688765552*I	0.0027164849887532545-0.0008616722981230651*I	0.003880318035362773-0.002124288216791572*I	0.003683639179220977-0.002373665934378043*I	0.002220105935556842-0.0015335049464058246*I
0.07683352543119026-0.0401129519586182*I	0.19320249419871957-0.07301231127570446*I	0.44898702886043124-0.09315874096854404*I	0.18539943853601523-0.0979093072235976*I	0.0694622315148371-0.0880359616320308*I	0.010051607617067287-0.06728670818468628*I	-0.019792658950925333-0.04128228840440738*I	-0.03017736802472818-0.016015967534690777*I	-0.027379993494097102+0.0036130095518449477*I	-0.01707733211828164+0.01484187966388193*I	-0.004552016117181204+0.017418108455655158*I	0.005946633286602798+0.013266609180906799*I	0.011829736372608582+0.005616398663979405*I	0.01241661895015454-0.002107221809602454*I	0.00870748180725696-0.0072804599290072205*I	0.0027713358128578047-0.008692191091973878*I	-0.0030474046284535315-0.006637445677008704*I	-0.006866794006232513-0.0025344038532481472*I	-0.007753931350652842+0.001751047532408975*I	-0.005858232631491773+0.004618345591734002*I	-0.0022022945567598054+0.005245833676928992*I	0.0017617152833626192+0.0037608745888581792*I	0.00466749267921738+0.001053641380838791*I	0.005658041738168469-0.0016558608910587805*I	0.004600098406278149-0.003314823339279126*I	0.002048289618992679-0.003412885679627568*I	-0.0010027003135397166-0.0021120598652518974*I	-0.003480029678797215-0.00010843703055030041*I	-0.004586214404396467+0.0016967390195447576*I	-0.004035917044962988+0.0025747747395063396*I	-0.0021124687646695674+0.002246915782529803*I	0.0004598107122633033+0.0009611873163865096*I	0.002775533909807216-0.0006479387775292189*I	0.004052000073644514-0.0018483723717194755*I	0.0038803180353627884-0.002124288216791516*I	0.002348124094329747-0.001386965860781536*I
0.034212577059782236-0.041066012753561316*I	0.08492637972671851-0.07544759132677785*I	0.18539943853601532-0.09790930722359759*I	0.4335228806485496-0.10574711127379695*I	0.16904152475600465-0.09923300670682941*I	0.05704086648026489-0.08139524036302567*I	0.004035209035054026-0.057081980288252315*I	-0.019287139198568864-0.03172162981631497*I	-0.02488038778098599-0.010055116284011394*I	-0.020016164329062655+0.004829738150402211*I	-0.010411280493407912+0.011942909697675065*I	-0.000591628661963661+0.012257119932984721*I	0.006400220368141266+0.008097506086831855*I	0.00921300155961345+0.002280198659085511*I	0.008068316056600053-0.002731339841294272*I	0.0043164245365809525-0.005420717078451325*I	-0.00020074238135873445-0.005433373819455031*I	-0.0037935438954352376-0.003409940990261577*I	-0.005404645549953235-0.0005507575023410978*I	-0.004819029369754869+0.0019096336720349535*I	-0.0025865876101917908+0.0031367565571662685*I	0.0002764354085414465+0.0029133842313946645*I	0.0026859635439520123+0.0016029563814601055*I	0.003853959139296529-0.00008731865253192955*I	0.0035104380752720445-0.0014292393287204683*I	0.0019322016673583393-0.0019534737256259246*I	-0.00020838465749716415-0.0015900260651181093*I	-0.002107484439095165-0.0006357104259897015*I	-0.0031116687843735736+0.0004168565321081139*I	-0.0029260023045904237+0.0011059557491589628*I	-0.0016877929506331582+0.001187808878724782*I	0.00010763717088734598+0.0007134108361240452*I	0.001795325797154593-0.000025512757209860246*I	0.002775533909807252-0.0006479387775291104*I	0.0027164849887532988-0.0008616722981229214*I	0.0016602120998059529-0.0005907832703856624*I
0.008092854295528295-0.035334639368159663*I	0.026409521397078-0.0659630087014545*I	0.06946223151483713-0.08803596163203074*I	0.1690415247560047-0.09923300670682943*I	0.42110151561397796-0.09910639000479203*I	0.1630251261739914-0.08902827881039561*I	0.05754638623262135-0.0718345817749334*I	0.009332189278796223-0.05112112903757303*I	-0.011923310033534456-0.030504901217757768*I	-0.01821433615611228-0.012954086250218313*I	-0.016055776873845146-0.0003312503722682256*I	-0.009957693411869471+0.006773806603600162*I	-0.0032083634749588224+0.008920919928090893*I	0.0020519174745867626+0.007473388055140105*I	0.0048219442889374225+0.0041399415096414595*I	0.005096237862383505+0.0005274774312246031*I	0.003570285269599238-0.0021932123917041938*I	0.0012614060749205384-0.0034497274685480013*I	-0.0008586419145372636-0.0032513548506356237*I	-0.0021330005286532435-0.0020323465369088516*I	-0.0023402994044535983-0.00042281577349937555*I	-0.0016623393496023686+0.0009788383497682104*I	-0.000537098131379364+0.001772424198023974*I	0.0005383598810556373+0.0018295779437984465*I	0.001186062400376777+0.0012740309611212895*I	0.0012537637987822608+0.00039362028578898727*I	0.0008274175418029508-0.0004771242863637558*I	0.00015997623692653537-0.001064732502459743*I	-0.00044727233928907256-0.0012264936963755507*I	-0.0007635446900436989-0.0009701093286734895*I	-0.0007058963690334777-0.00042754919724681664*I	-0.00035227786574184287+0.00020110880512841823*I	0.00010763717088740041+0.000713410836124185*I	0.00045981071226338955+0.0009611873163867387*I	0.0005554279742504244+0.0008855661688767852*I	0.0003683608944235555+0.0005252935626586403*I
-0.007803055662704241-0.024896995947893123*I	-0.007371293916353036-0.04792300967341252*I	0.010051607617067398-0.0672867081846862*I	0.05704086648026497-0.08139524036302562*I	0.16302512617399142-0.0890282788103956*I	0.42160703536633437-0.08954573141669969*I	0.16832210641773368-0.08306742755971634*I	0.06491021539765574-0.07061785317637624*I	0.01599824090366986-0.054020099003779985*I	-0.007962922578316978-0.035665889740428225*I	-0.017760749074573885-0.018123189344293203*I	-0.018672511686840334-0.0036674503771620117*I	-0.014305996305424005+0.006149688571908474*I	-0.00759942074563488+0.010780662778646907*I	-0.0009201607196298168+0.010732205327659028*I	0.004075805021955682+0.007367446196388622*I	0.00655838631866275+0.0025111237821316312*I	0.00650518725049719-0.0020346262520782666*I	0.004533051096220508-0.0049313165031157884*I	0.001620088050763995-0.005583804296169981*I	-0.0012087522680638248-0.004190264744306918*I	-0.003153832944374404-0.0015637758068700537*I	-0.0038099430124987283+0.0012054599121065835*I	-0.0032049948702990937+0.003133773811677232*I	-0.0017183143954341191+0.003652437558307933*I	0.00008127827482141914+0.00275038040038347*I	0.0016221246932059908+0.0009189138484473401*I	0.002487629641609071-0.0010679075567496395*I	0.0025081003312564325-0.002451698363241394*I	0.0017728335962678924-0.0027599986427813764*I	0.0005719703948476286-0.0019568094022698844*I	-0.0007058963690334156-0.00042754919724668664*I	-0.0016877929506330428+0.0011878088787250288*I	-0.0021124687646694256+0.0022469157825301053*I	-0.0018883133820663538+0.0023481531771683273*I	-0.0011047841255555286+0.0014763494392624646*I
-0.015464148211881322-0.012588370305252797*I	-0.024160969442714838-0.02622069543112481*I	-0.019792658950925184-0.041282288404407286*I	0.004035209035054154-0.057081980288252204*I	0.057546386232621455-0.07183458177493328*I	0.16832210641773365-0.0830674275597163*I	0.42897086453136857-0.08832900281814257*I	0.17498815804260723-0.08596639752592336*I	0.0688706028528732-0.07577884169904679*I	0.016451827985208264-0.059189202097854846*I	-0.010579657391312195-0.039002089745321995*I	-0.02210905196812844-0.018747307375984845*I	-0.02306356895751641-0.001807707526605947*I	-0.017278074499640615+0.009408505844427447*I	-0.008345560012616656+0.014008167465394097*I	0.0005419877366493857+0.012715851678566072*I	0.007010707002853584+0.00752603233601453*I	0.00983003133996268+0.0010295347475638103*I	0.00898391721579841-0.004367075697612662*I	0.005457299356809895-0.0070892347105138845*I	0.0008065545108431654-0.006724764329540669*I	-0.0033563559309602023-0.003963643181968535*I	-0.005821729683294141-0.00020242619321676666*I	-0.0060666172889884875+0.003028319526616111*I	-0.004309778995854455+0.0046101232509394505*I	-0.0013499535010103915+0.004177731120966311*I	0.0017414903746275326+0.00215959712999759*I	0.003970248787535877-0.0004680520123343262*I	0.0047077355771660235-0.002601412503155499*I	0.0038436154161477455-0.003438398436837829*I	0.0017728335962679397-0.0027599986427812827*I	-0.0007635446900435848-0.0009701093286733002*I	-0.002926002304590253+0.0011059557491592206*I	-0.004035917044962794+0.0025747747395066145*I	-0.003772680864475385+0.002837699052915789*I	-0.0022566742764899123+0.0018228596145096908*I
-0.01635791378001059-0.0013236994832316472*I	-0.02788551324645349-0.005947649036247509*I	-0.030177368024728077-0.016015967534690673*I	-0.01928713919856874-0.03172162981631486*I	0.00933218927879632-0.05112112903757294*I	0.06491021539765582-0.07061785317637624*I	0.17498815804260734-0.08596639752592332*I	0.4329312519865862-0.09348999134081311*I	0.17544174512414568-0.09113550061999831*I	0.06625386803987796-0.0791150417039405*I	0.012103525091653664-0.05981332012954656*I	-0.01497071466198832-0.03714234689476591*I	-0.02508113016234509-0.015488490103465844*I	-0.023809708224498242+0.0014197971601412826*I	-0.015815926043361458+0.011392152195334524*I	-0.0054106580317188025+0.014166753605020036*I	0.0038136327579492606+0.011234262643998252*I	0.009489436968154755+0.005193582890480119*I	0.010754279600552023-0.0011283834598343105*I	0.00817038367587754-0.005508035730983375*I	0.003309695693913486-0.006862613148175511*I	-0.001861342228076601-0.005363414715887377*I	-0.005613030207449987-0.0021407835674589802*I	-0.006926513808849522+0.0012739232460454947*I	-0.005698256394564786+0.0035536130892745376*I	-0.0026495668960483695+0.0040193399805536125*I	0.0009981705933194622+0.0027907652601846713*I	0.003961596310184449+0.0006260921835917397*I	0.005305763872427155-0.0014547520859307752*I	0.004707735577166035-0.0026014125031554344*I	0.002508100331256499-0.002451698363241283*I	-0.0004472723392889266-0.0012264936963754154*I	-0.00311166878437336+0.0004168565321082512*I	-0.004586214404396227+0.001696739019544878*I	-0.004404277939386362+0.002049481176847962*I	-0.00266789673891986+0.0013613496136533159*I
-0.012421365034572165+0.006640721269005329*I	-0.022374312362023818+0.008881028413202569*I	-0.02737999349409701+0.0036130095518450466*I	-0.024880387780985884-0.010055116284011286*I	-0.011923310033534378-0.030504901217757643*I	0.015998240903669938-0.05402009900377989*I	0.06887060285287327-0.07577884169904668*I	0.17544174512414568-0.09113550061999827*I	0.43031451717359104-0.09682619134570694*I	0.17109344223059106-0.09175961865168994*I	0.0618628107692018-0.07725529885338446*I	0.00913144689743699-0.056554502857027504*I	-0.015716853928970157-0.03391484220801866*I	-0.023618981706065963-0.013504843752558724*I	-0.020874806243600406+0.0015783832997672666*I	-0.012544281022061626+0.009910563160766741*I	-0.0029319280664176764+0.011834304159485642*I	0.004737881018538565+0.00907634443660013*I	0.008675903428233853+0.004052622857109393*I	0.00860667593765558-0.0009017618974959543*I	0.005502486936957746-0.0041466861173300885*I	0.0010530214174236782-0.005039753533665957*I	-0.0029661263536320064-0.0038870652766250955*I	-0.005244669313026309-0.0016154900048005179*I	-0.005266301709043477+0.0006831399756597032*I	-0.0033501323002349793+0.002166647228492945*I	-0.00042946096049150686+0.0024858350341478027*I	0.0023336856782106793+0.0018040651865882497*I	0.003961596310184401+0.0006260921835918096*I	0.0039702487875358525-0.00046805201233424316*I	0.0024876296416091225-0.0010679075567495981*I	0.00015997623692669036-0.0010647325024597737*I	-0.0021074844390949234-0.0006357104259898046*I	-0.003480029678796939-0.00010843703055044511*I	-0.003481430278840709+0.00022038958028237243*I	-0.0021476036628964522+0.00022662156233825312*I
-0.006016398582013206+0.010204727896434243*I	-0.01191584528221564+0.016201379857097926*I	-0.017077332118281587+0.014841879663882023*I	-0.0200161643290626+0.004829738150402321*I	-0.018214336156112277-0.012954086250218181*I	-0.00796292257831698-0.03566588974042807*I	0.016451827985208237-0.05918920209785476*I	0.06625386803987794-0.07911504170394049*I	0.17109344223059095-0.09175961865168987*I	0.42592345990291447-0.09496644849515072*I	0.16812136403637426-0.08850080137917084*I	0.06111667150221996-0.07402779416663707*I	0.01059359535371612-0.05457085650612029*I	-0.012781951948072327-0.03375625606839258*I	-0.020347336684766137-0.014986432787126453*I	-0.018396076278299305-0.0007540661457670917*I	-0.011620032761472346+0.007752644953368643*I	-0.0037454616063386037+0.01069334412611493*I	0.0025902773556420993+0.009302965998938498*I	0.006008006689314045+0.005413972470762685*I	0.006350001661165764+0.0009210977170136075*I	0.00439770281140234-0.0026703366780678013*I	0.0014213823118473547-0.0045144599710074795*I	-0.0013059142538259635-0.0044778485470108615*I	-0.0028965452186965235-0.0030024558655820798*I	-0.0030461957734866517-0.0008503649707460706*I	-0.0020146172153438155+0.0011799471548965615*I	-0.00042946096049161875+0.002485835034147907*I	0.0009981705933193134+0.0027907652601848053*I	0.0017414903746274322+0.00215959712999765*I	0.001622124693206002+0.0009189138484472484*I	0.0008274175418031014-0.0004771242863640248*I	-0.00020838465749689763-0.0015900260651185195*I	-0.0010027003135394002-0.0021120598652523614*I	-0.0012233554023070208-0.0019312966450601957*I	-0.0008135335399208426-0.0011409600333709676*I
