0.38296790788711416-0.028792250781077465*I	0.1721270236800856-0.05035964992913466*I	0.07864412850716972-0.05977938173272767*I	0.02576876977013691-0.055841823850183*I	-0.006028636008396798-0.04123056984354179*I	-0.02167670022944963-0.021390754240027413*I	-0.024003972897810807-0.002554863594539089*I	-0.017034397455624812+0.010326129985184913*I	-0.005931521758947636+0.015009528948517365*I	0.0042858887636449275+0.012296094532454825*I	0.01013026223902742+0.005263076303316096*I	0.010449476134057816-0.002204303155357225*I	0.006362533853814597-0.0069575413533800815*I	0.00042736038777818717-0.00761693470700103*I	-0.0045724629882815055-0.00476536385481645*I	-0.006731610087851466-0.00034395688825990446*I	-0.005622488224880806+0.003397963365438337*I	-0.0022318603421182873+0.004909765753555186*I	0.0016514638085866002+0.003893170974540577*I	0.00428513307144705+0.0012331567965299065*I	0.004690052299789115-0.001578244533421841*I	0.002963086055028828-0.003205578026289326*I	0.00010647045834718005-0.0030582598580003884*I	-0.0025010143811338465-0.0014614878982865825*I	-0.0037334641472723537+0.000616961248120761*I	-0.0031755144590412763+0.0021059282537186277*I	-0.001233707709728573+0.0023548731170131587*I	0.0011128591100931014+0.0013978292005066037*I	0.0027854516782875676-0.00014088912835378913*I	0.00308320727374247-0.001418010374094231*I	0.001961918335836404-0.0018131063811050517*I	9.716438049243466*^-6-0.0012181377454646403*I	-0.001849514921427341-0.000044613810704850814*I	-0.0027810590180473156+0.0010325979870049458*I	-0.0024029232766036666+0.0014461876563603606*I	-0.000934733700994951+0.001025641041698213*I	0.0009225070890654236+0.00006144227796840228*I	0.0023131859327080997-0.0008766986869121943*I	0.0026118783278387407-0.0012611106035354592*I	0.0016975151545005607-0.0008923970163617936*I
0.17212702368008564-0.05035964992913469*I	0.461612036394284-0.08857163251380523*I	0.1978957934502225-0.10620147377931767*I	0.07261549249877296-0.1010099515762694*I	0.004092069540687285-0.0772325780902104*I	-0.03003260890620761-0.04378543343808083*I	-0.038711097685074414-0.011064624254842451*I	-0.029935494656758422+0.012454665353978342*I	-0.012748508691979875+0.022622224517639792*I	0.004198740480079792+0.020272605251833494*I	0.014735364897702743+0.010091791377097615*I	0.01649279609284201-0.001694465050063986*I	0.010876836521835992-0.009821237862358261*I	0.0017900708655330774-0.011722905208196546*I	-0.0063042497000732976-0.007960891595260925*I	-0.01019495121316233-0.0013674004893780925*I	-0.008963470429969774+0.004565808865295319*I	-0.003971024416294226+0.007291134339978959*I	0.0020532727293287372+0.0061429225500851435*I	0.006341516108375684+0.002314926441118786*I	0.007248219126475828-0.0019724212297593732*I	0.004796522758136237-0.004636504391422188*I	0.0004620716738949122-0.004667065924575874*I	-0.003626993688925254-0.002441298609879598*I	-0.005676528840175207+0.0006444403554320712*I	-0.004967171857001013+0.002971834365133942*I	-0.0020626553489482636+0.003503757454225248*I	0.001551743968558902+0.00221398398865938*I	0.0041960663838354765-0.000020181173587620683*I	0.004747370014123875-0.0019539955094588376*I	0.0030929237117916157-0.0026361481195588746*I	0.00011240341440897107-0.0018577201918099087*I	-0.0027713425799981515-0.00018553975845970292*I	-0.004252438198031067+0.001401573845655497*I	-0.0037157927190423017+0.0020582390287031435*I	-0.0014804161875382553+0.0015076299343287456*I	0.0013784522317131557+0.0001489423547860004*I	0.003534385416904184-0.0011996683255670738*I	0.004010701087208681-0.0017690957032740011*I	0.002611878327838753-0.0012611106035354661*I
0.07864412850716965-0.05977938173272768*I	0.1978957934502224-0.10620147377931763*I	0.4555834003858866-0.12980220235734685*I	0.17621909322077273-0.12759222801934494*I	0.0486115196009621-0.10356481517080841*I	-0.012942327914937478-0.06690644810502534*I	-0.03596413066515517-0.02877590448956331*I	-0.03442520892142943+0.0012314702776125138*I	-0.019805232417730977+0.017717741657294547*I	-0.002299032557922042+0.020417921362282633*I	0.010561274333894373+0.013315063898453437*I	0.015162725285480894+0.0024748566700965894*I	0.011920333104560457-0.006459828904880431*I	0.004145226433984472-0.010165194750618148*I	-0.003832417359347787-0.008324941842758159*I	-0.008536110042191637-0.0030511258417056627*I	-0.00854348740457579+0.002525770485162588*I	-0.004678337358522788+0.005798965661825345*I	0.0007190278834948033+0.005712889806557243*I	0.005016358784357452+0.002937344523795943*I	0.0064479865667227175-0.0007433334168814843*I	0.004747204745341809-0.0034339091280458484*I	0.0010630586108636836-0.004019543143301331*I	-0.002713442785146578-0.0025611376708571613*I	-0.004860701398654049-0.0000864254928663671*I	-0.00456366973008233+0.0020422695559387345*I	-0.002181720178713681+0.002830945236780196*I	0.0010205519247939638+0.002085747080131048*I	0.0035136623043950537+0.0004008776075543476*I	0.004205782821884463-0.001238318919052254*I	0.002897855092696281-0.0019986093201636934*I	0.0003118646937440715-0.0016035501325539422*I	-0.0022905198621948845-0.0004115325354495708*I	-0.003706076280993233+0.0008401012832384778*I	-0.00332993110896571+0.0014630161236238602*I	-0.0014026067863342094+0.0011815403417909057*I	0.001131462140300525+0.0002465193307932425*I	0.003075967386213776-0.0007434546615758311*I	0.003534385416904237-0.0011996683255670998*I	0.002313185932708144-0.0008766986869122176*I
0.025768769770136906-0.05584182385018305*I	0.07261549249877289-0.10100995157626946*I	0.17621909322077273-0.127592228019345*I	0.43157942748807604-0.13235706595188573*I	0.159184695765148-0.11726609803415983*I	0.042679997842014566-0.0885552862222908*I	-0.008656439151292435-0.054610353572570235*I	-0.02583386842612766-0.023512828186246962*I	-0.023975732787371536-0.0009728328777445308*I	-0.01344269856391634+0.010760200303914565*I	-0.001871672170143866+0.012800986655281642*I	0.005988811345612824+0.008549700043636994*I	0.008431115197629346+0.0021308997818366973*I	0.006297844879679542-0.0030618655394420474*I	0.0019133660918660615-0.005255428997062853*I	-0.002180953550761315-0.004431770868217416*I	-0.004250976970744721-0.0018179690451755517*I	-0.0038534351047868187+0.0009475259517409707*I	-0.0017152513034941386+0.0025933876355362434*I	0.0008254983418417585+0.002654629948557067*I	0.0025153444032233285+0.001475856625509552*I	0.00271452241945004-0.00012637216876054897*I	0.0015716902863001782-0.0013279808743270598*I	-0.00017064909886525963-0.0016646700262880276*I	-0.001600583675053849-0.001163308470350427*I	-0.0020752497203668494-0.00022731462122004817*I	-0.0014804624563402287+0.0006242591818445842*I	-0.00021980184287765018+0.0010178388556751983*I	0.0010302683628428246+0.0008676093346664348*I	0.0016641473829673232+0.0003562637968495021*I	0.0014247238038367664-0.0002057209320473185*I	0.0004949318160922699-0.0005524216638033545*I	-0.0006228690072511536-0.0005779090908557595*I	-0.001368012773129635-0.00035009025748120883*I	-0.0013928903482851966-0.00003659740367376673*I	-0.0007180527811269293+0.0002019055200883429*I	0.00029490836816646154+0.0002891433254290517*I	0.0011314621403006556+0.0002465193307931902*I	0.001378452231713316+0.00014894235478592888*I	0.0009225070890655288+0.00006144227796835273*I
-0.006028636008396809-0.04123056984354188*I	0.0040920695406872635-0.07723257809021056*I	0.048611519600962064-0.10356481517080855*I	0.1591846957651479-0.11726609803416004*I	0.4256479057291284-0.11734753700336835*I	0.163470584528793-0.10497000350170489*I	0.052810260081042046-0.08329220991897451*I	0.0017930369827654316-0.05681465672792727*I	-0.019471334572313034-0.030470369539626865*I	-0.023548372399593363-0.008589767584745457*I	-0.018015161552197886+0.005994836449098154*I	-0.008603282257995417+0.012457029767021765*I	0.0003663231207318766+0.011947663409075396*I	0.006199254855510882+0.007040665535392007*I	0.007949308688265943+0.0008313054350987296*I	0.0061984991633129-0.004022272200532683*I	0.002509098749027575-0.006010015401638958*I	-0.0012878909157161503-0.005023547071464577*I	-0.0037469646464399417-0.0021107339062591364*I	-0.0042162656846283465+0.001131899737249914*I	-0.0029079658054310146+0.0032715911966780596*I	-0.0006601700558184117+0.003581784879228395*I	0.001480814709720978+0.002228500948252816*I	0.002684549396392793+0.00006984832617974254*I	0.002614802579421841-0.0018055591546416348*I	0.001482623598688179-0.002581318844444507*I	-0.0001133313845308723-0.002040421002324987*I	-0.0014707460182914124-0.0005938785636199859*I	-0.0020693167643054317+0.0009732250449703798*I	-0.0017507906552049449+0.0019002073216713873*I	-0.0007387758936367871+0.0018024514532098542*I	0.0004899901028414238+0.0008199201096508797*I	0.0014174389051574033-0.0004909793858349719*I	0.001690316925456796-0.0014546077777679817*I	0.0012438655547091111-0.001611200861016708*I	0.00030462480621550086-0.0009289944200356114*I	-0.0007180527811267175+0.0002019055200882881*I	-0.0014026067863338895+0.0011815403417908003*I	-0.00148041618753795+0.0015076299343286287*I	-0.000934733700994767+0.0010256410416981372*I
-0.02167670022944963-0.02139075424002753*I	-0.03003260890620763-0.043785433438081*I	-0.012942327914937504-0.06690644810502558*I	0.042679997842014525-0.088555286222291*I	0.16347058452879298-0.10497000350170499*I	0.43577816796815616-0.11208446070005187*I	0.17392006066285087-0.10717430665706174*I	0.059172793934856735-0.09024975127235427*I	0.0022203973705436446-0.06443159143492815*I	-0.024043797560594552-0.03523573339444328*I	-0.030279982487444908-0.008933724473005316*I	-0.02363764977707885+0.009392799814536565*I	-0.01083514260011392+0.017366795520577107*I	0.002017786929318223+0.015840834383616203*I	0.010484387926957653+0.008273822331922224*I	0.012639360988054753-0.0007469390983227552*I	0.0091615852183414-0.007227850226821652*I	0.0026155692073743858-0.009068275259639016*I	-0.0037889052968504183-0.006485034969750872*I	-0.007480428793712777-0.0014937726581381267*I	-0.0073917801436701545+0.0032378279909687697*I	-0.004141673515160154+0.005626464313691444*I	0.00045268905427412907+0.0049796140797352334*I	0.004266266388008024+0.002087611819899265*I	0.005767756670134802-0.0013481620479142682*I	0.0045767209152578385-0.003618665535746506*I	0.00149234003673705-0.003799456589909019*I	-0.0019628463059585825-0.002085034813029765*I	-0.004251805036339119+0.0004387194233849901*I	-0.004472240040909514+0.0024194127013307492*I	-0.0026855243562003035+0.0029258483633696057*I	0.00018373119542829233+0.0018638937311782687*I	0.0028031760355493045-0.000056778577261299326*I	0.004029317232996098-0.0017520899893704214*I	0.003387832079957489-0.0023470047941297804*I	0.00124386555470938-0.0016112008610167283*I	-0.0013928903482847371-0.000036597403673845655*I	-0.003329931108965183+0.0014630161236237282*I	-0.0037157927190418455+0.0020582390287030017*I	-0.0024029232766034033+0.0014461876563602696*I
-0.02400397289781081-0.0025548635945391506*I	-0.0387110976850744-0.011064624254842562*I	-0.035964130665155185-0.028775904489563443*I	-0.008656439151292498-0.05461035357257041*I	0.05281026008104197-0.08329220991897454*I	0.17392006066285087-0.10717430665706175*I	0.4421407018219704-0.1190420020534316*I	0.17434742105062906-0.11479124136406249*I	0.05460033094657522-0.09501511512717054*I	-0.004511212717307853-0.06477554832318791*I	-0.029666285785475456-0.03183777002900483*I	-0.03251184282956337-0.004023958719449987*I	-0.021986185968492528+0.013285970789077376*I	-0.006550009528667202+0.018599952317107326*I	0.0067078392291069705+0.014262589850194747*I	0.013447473981986084+0.005068244305633297*I	0.012745831446401505-0.0038051989563227862*I	0.006660570837207088-0.008689338125107936*I	-0.0011178949398984788-0.008451314011518024*I	-0.006964419755892257-0.004379106716032048*I	-0.008714136503441935+0.0008611004588752272*I	-0.006278921033577636+0.004635657191475591*I	-0.001356221836873119+0.005485575185337901*I	0.0035358963280161504+0.00356160370564126*I	0.006228184723844075+0.000274505438794446*I	0.005777473108183778-0.002566299793378728*I	0.002727205993830276-0.0036632793464512407*I	-0.0012887189813104874-0.0027668586029040163*I	-0.004365769582562505-0.0006388471566693841*I	-0.005186538737334362+0.0014643604650832183*I	-0.003549732951844379+0.002480854979299183*I	-0.0003723384234924231+0.002049149676457465*I	0.002795609523266955+0.0006027831276428756*I	0.004500691190049972-0.00094917559362303*I	0.004029317232996385-0.0017520899893703765*I	0.0016903169254573317-0.001454607777767963*I	-0.0013680127731289465-0.00035009025748125816*I	-0.0037060762809925257+0.0008401012832383653*I	-0.004252438198030486+0.0014015738456553668*I	-0.0027810590180469895+0.0010325979870048601*I
-0.017034397455624777+0.010326129985184916*I	-0.029935494656758384+0.012454665353978316*I	-0.0344252089214294+0.0012314702776124642*I	-0.025833868426127702-0.02351282818624707*I	0.0017930369827653312-0.05681465672792737*I	0.05917279393485658-0.09024975127235436*I	0.17434742105062898-0.11479124136406263*I	0.43756823883368917-0.12380736590824792*I	0.16761581096277758-0.11513519825232242*I	0.048977842721694274-0.0916171517617322*I	-0.006743073059426351-0.059865782569632646*I	-0.02801482197688914-0.027944599054464028*I	-0.028226709758116697-0.002790801922919741*I	-0.017296133668703795+0.011707726255655944*I	-0.0035869234736387876+0.015394374290818424*I	0.006814309687453712+0.011204329992194721*I	0.010946459600851772+0.0036067564073469912*I	0.009012367299128651-0.003188237708201831*I	0.0034850563781652706-0.006583409871389172*I	-0.0023516026496276164-0.006096440894504732*I	-0.005851560645799708-0.002981277515525278*I	-0.005928684825154877+0.0007202113305216465*I	-0.0031957137598355744+0.003217646817381603*I	0.0006056964989630016+0.0036724688042330915*I	0.0035456127660652374+0.002343465960176822*I	0.004378669802416672+0.00022989162808973303*I	0.002996414090136435-0.0015337018063737089*I	0.00032428271722656607-0.002217091690090853*I	-0.002223452682305534-0.0017412175612057873*I	-0.0034432624934972247-0.0005774048787009456*I	-0.002873352804626404+0.0005876617781710969*I	-0.0009378546240057015+0.0012197443757638292*I	0.0013251767310082216+0.001156752660095791*I	0.002795609523267218+0.0006027831276429856*I	0.002803176035549832-0.0000567785772611521*I	0.0014174389051581377-0.0004909793858348599*I	-0.0006228690072503184-0.0005779090908557261*I	-0.002290519862194082-0.0004115325354496129*I	-0.002771342579997519-0.00018553975845978022*I	-0.0018495149214269935-0.000044613810704908*I
-0.005931521758947588+0.015009528948517415*I	-0.0127485086919798+0.022622224517639872*I	-0.019805232417730922+0.017717741657294606*I	-0.023975732787371584-0.0009728328777445146*I	-0.019471334572313124-0.03047036953962692*I	0.0022203973705434837-0.06443159143492823*I	0.054600330946575036-0.09501511512717069*I	0.16761581096277736-0.11513519825232249*I	0.43194575060880797-0.12040940254280966*I	0.1653839506206592-0.11022543249876716*I	0.05062930653028066-0.0877239807871915*I	-0.00245793998797962-0.05863262577310244*I	-0.02332476967710043-0.029522843587885497*I	-0.025263623703088278-0.005996379949208683*I	-0.017189663210357062+0.008649466397655894*I	-0.006087937854773103+0.013932886392532096*I	0.003080845540180879+0.011821291240315645*I	0.007770945141810004+0.005712684661065712*I	0.00777865958939959-0.0008333645911886028*I	0.004597915488257906-0.005185580670882474*I	0.00043384902865953404-0.006237330022858377*I	-0.0027683533720575643-0.004399287889619323*I	-0.003966766489318677-0.0010928950505831988*I	-0.0031859973217864017+0.001999509071917146*I	-0.0012438184224642902+0.0036278549935283666*I	0.0007645537480180448+0.003376063947181828*I	0.0019757465258131413+0.001676079284450104*I	0.0020616803891415807-0.0005080607646755025*I	0.0012467898062920183-0.0021556494121224372*I	0.00008973325040254308-0.002617916248117922*I	-0.0008313841656584991-0.0018385154822362945*I	-0.0011758376501257758-0.0003047352381905518*I	-0.0009378546240054906+0.0012197443757639807*I	-0.0003723384234919688+0.002049149676457716*I	0.00018373119542896676+0.001863893731178541*I	0.0004899901028422444+0.0008199201096511073*I	0.0004949318160931287-0.000552421663803212*I	0.00031186469374484924-0.0016035501325538852*I	0.00011240341440955836-0.001857720191809907*I	9.716438049558407*^-6-0.0012181377454646533*I
0.00428588876364498+0.012296094532454956*I	0.004198740480079867+0.02027260525183371*I	-0.0022990325579219893+0.020417921362282855*I	-0.013442698563916377+0.010760200303914698*I	-0.023548372399593467-0.008589767584745446*I	-0.024043797560594733-0.03523573339444337*I	-0.004511212717308068-0.06477554832318817*I	0.04897784272169415-0.09161715176173243*I	0.16538395062065908-0.1102254324987673*I	0.4335972144173948-0.11651623156826892*I	0.1696690836921061-0.10899227570223692*I	0.05531935883006945-0.08930222532061298*I	0.0005051460670488098-0.061838203799391436*I	-0.02321829921875367-0.032581103445885606*I	-0.027764638084222575-0.0074578678474950776*I	-0.020923127357629842+0.009266427645776742*I	-0.009263452313814787+0.01603881464625075*I	0.00184713783045192+0.01417616435732881*I	0.008883804251902758+0.007110513861572355*I	0.010564111267686867-0.0009742537195422896*I	0.007681122762000161-0.006603591044976543*I	0.0023957673644958272-0.008050436403963244*I	-0.0027586369340083143-0.0056174256350838055*I	-0.005816281410745896-0.0011375088612879563*I	-0.005967056339833513+0.003032107058922111*I	-0.0036467416990677223+0.005074042649888688*I	-0.00017017995297669857+0.004401704988879981*I	0.0028982536148787065+0.0017375215624184722*I	0.0043748663218497455-0.0013847594515876728*I	0.0038586681341307837-0.0034167600156578045*I	0.0017872484049031498-0.0035103132644795716*I	-0.0008313841656583644-0.0018385154822361295*I	-0.0028733528046260694+0.0005876617781713913*I	-0.0035497329518438363+0.0024808549792995492*I	-0.002685524356199601+0.0029258483633699765*I	-0.0007387758936360161+0.001802451453210175*I	0.0014247238038375052-0.0002057209320470799*I	0.0028978550926969013-0.0019986093201635417*I	0.0030929237117920537-0.0026361481195587904*I	0.0019619183358366285-0.0018131063811050176*I
