0.5099806288853471-0.37875045149364883*I	0.01068129269377782-0.37245904784712947*I	-0.18285808336437778-0.08384821516564028*I	-0.07022426349636819+0.09999369732776145*I	0.05734020166930248+0.04516814113870131*I	0.036851865117667214-0.04752261826765756*I	-0.02986640439694829-0.024339866320650702*I	-0.02410690216463102+0.03115630808752654*I	0.01787493202792653+0.014809706401900685*I	0.017847786368486197-0.023445106772655842*I	-0.011105426110156486-0.0092375498882604*I	-0.014480432042556602+0.01935948746202818*I	0.006554511883647408+0.005465118738657966*I	0.012653535082418031-0.01717502747000467*I	-0.003059619583985325-0.0025549016184731044*I	-0.011840140279294156+0.01620853844049156*I
0.010681292693767528-0.37245904784715467*I	0.3271225455209591-0.46259866665932536*I	-0.05954297080259239-0.2724653505194006*I	-0.12551788169507458-0.03868007402696102*I	-0.03337239837871053+0.05247107906009113*I	0.027473797272332817+0.02082827481804529*I	0.012744962953005591-0.016366310180132695*I	-0.011991472369050255-0.00953015991875203*I	-0.0062591157961599826+0.00771120131486406*I	0.006769505917773111+0.005572156513631435*I	0.003367354325941419-0.0040856193106382985*I	-0.004550914226507269-0.0037724311496200504*I	-0.0018268969601580014+0.002184459991996522*I	0.0034948922996294075+0.002910217120152661*I	0.0008133948030959667-0.0009664890295396026*I	-0.003059619583999585-0.0025549016184868746*I
-0.18285808336439077-0.08384821516568781*I	-0.05954297080259919-0.27246535051943926*I	0.38446274719027196-0.41743052552065363*I	-0.02269110568492959-0.3199879687870723*I	-0.15538428609205365-0.06301994034761663*I	-0.05747930054338572+0.08362738714761567*I	0.04534872930021925+0.035637981219942785*I	0.030592749321470034-0.039811416952795456*I	-0.023096898479205326-0.01876770980701921*I	-0.0207395478386974+0.027070688776886842*I	0.013324017801433694+0.011037275252276275*I	0.016020889408340077-0.021260646780673048*I	-0.007610533810543232-0.0063273327681341585*I	-0.013667037239498473+0.01839299843245621*I	0.0034948922996144403+0.0029102171201427496*I	0.012653535082399569-0.017175027470024102*I
-0.07022426349636737+0.09999369732773189*I	-0.12551788169506908-0.038680074026990134*I	-0.022691105684920655-0.3199879687870826*I	0.3545963427933039-0.44177039184128275*I	-0.0467980078495998-0.28883166069952826*I	-0.13750935406415324-0.04821023394571282*I	-0.03963151417489503+0.0601822803749476*I	0.03424330319009106+0.026400431331671546*I	0.016112317278948747-0.02045192949076639*I	-0.016542386595538704-0.013302591068359591*I	-0.008086012756295398+0.00989566130686769*I	0.010264398217394532+0.008482373633776213*I	0.00418074912899364-0.005052108340193507*I	-0.00761053381054486-0.006327332768111106*I	-0.0018268969601524729+0.0021844599920107424*I	0.0065545118836563936+0.005465118738656539*I
0.05734020166930705+0.04516814113871084*I	-0.03337239837869946+0.05247107906010168*I	-0.15538428609203533-0.06301994034761457*I	-0.04679800784958189-0.2888316606995341*I	0.3724712748212162-0.4269606854393705*I	-0.028950221481090114-0.31227676747219146*I	-0.14861478017425783-0.05744778383399325*I	-0.05411194621740169+0.07954176783696218*I	0.0407978150737576+0.031865550070323614*I	0.028765852361345594-0.037626956960786474*I	-0.019602006179576373-0.01585749268686229*I	-0.019926153035640794+0.026104199747343834*I	0.010264398217390058+0.008482373633803011*I	0.016020889408348886-0.02126064678062905*I	-0.0045509142264708174-0.003772431149588258*I	-0.014480432042518959+0.019359487462038374*I
0.03685186511764013-0.047522618267635944*I	0.02747379727231131+0.020828274818059527*I	-0.057479300543370956+0.0836273871476054*I	-0.1375093540641149-0.048210233945733906*I	-0.028950221481061765-0.31227676747220207*I	0.3613658487111143-0.4361982353276473*I	-0.04343065352360973-0.2929172800101878*I	-0.14206026829061474-0.051982665095362715*I	-0.041458411135027774+0.06236674036692309*I	0.03773819548971328+0.029310648451803242*I	0.016925712082006772-0.02141841852033349*I	-0.019602006179576477-0.015857492686863525*I	-0.008086012756299228+0.009895661306882398*I	0.013324017801441865+0.011037275252294799*I	0.0033673543259685607-0.00408561931063945*I	-0.01110542611012957-0.009237549888274481*I
-0.02986640439699987-0.024339866320650827*I	0.012744962952966095-0.016366310180149175*I	0.04534872930023384+0.03563798121990686*I	-0.039631514174850876+0.060182280374914215*I	-0.14861478017422616-0.057447783834004736*I	-0.04343065352359893-0.2929172800101777*I	0.36792036059473654-0.43073311658900626*I	-0.030777118441253595-0.310092307480229*I	-0.14511988787467042-0.05453756671388465*I	-0.05329855141436486+0.07857527880738144*I	0.03773819548972007+0.02931064845180331*I	0.028765852361351513-0.03762695696080383*I	-0.016542386595536397-0.013302591068385258*I	-0.02073954783870225+0.027070688776853744*I	0.006769505917760453+0.005572156513584892*I	0.017847786368474502-0.023445106772696345*I
-0.024106902164660063+0.0311563080875127*I	-0.01199147236905454-0.00953015991877835*I	0.030592749321506945-0.03981141695282684*I	0.03424330319012048+0.02640043133165338*I	-0.05411194621740875+0.07954176783697019*I	-0.14206026829062476-0.051982665095334196*I	-0.03077711844124261-0.31009230748020783*I	0.3648607410106939-0.4332880182075233*I	-0.0426172587205801-0.29388376903974994*I	-0.1451198878746608-0.05453756671384676*I	-0.04145841113502143+0.062366740366947115*I	0.04079781507375898+0.03186555007030559*I	0.016112317278947942-0.02045192949081093*I	-0.023096898479215262-0.018767709807066255*I	-0.006259115796187306+0.007711201314824636*I	0.017874932027900185+0.01480970640187617*I
0.017874932027945+0.014809706401897459*I	-0.00625911579611331+0.007711201314864392*I	-0.02309689847915692-0.018767709807015004*I	0.016112317278951047-0.020451929490758552*I	0.04079781507371903+0.03186555007033834*I	-0.04145841113504545+0.062366740366950134*I	-0.14511988787464017-0.054537566713852126*I	-0.04261725872053542-0.2938837690397364*I	0.3648607410107222-0.4332880182074804*I	-0.03077711844123438-0.3100923074801638*I	-0.14206026829062446-0.051982665095317945*I	-0.05411194621742114+0.07954176783695815*I	0.03424330319009106+0.02640043133164001*I	0.030592749321479054-0.03981141695281598*I	-0.01199147236905368-0.009530159918745604*I	-0.02410690216464409+0.031156308087541586*I
0.01784778636851862-0.02344510677265065*I	0.006769505917812817+0.005572156513649078*I	-0.020739547838681177+0.02707068877690604*I	-0.016542386595554494-0.013302591068356719*I	0.028765852361321967-0.037626956960796876*I	0.03773819548971444+0.02931064845180604*I	-0.05329855141433022+0.0785752788073989*I	-0.14511988787461083-0.054537566713842134*I	-0.03077711844120752-0.3100923074801783*I	0.36792036059473976-0.43073311658897073*I	-0.04343065352364238-0.2929172800101644*I	-0.14861478017428742-0.057447783833998706*I	-0.039631514174886764+0.0601822803749325*I	0.045348729300248816+0.03563798121993682*I	0.012744962953017108-0.01636631018011727*I	-0.029866404396956356-0.02433986632063158*I
