0.4771085678128694-0.5168862304918374*I	-0.13389245033906505-0.3914174850541485*I	-0.21939031502856163+0.02498340244622213*I	0.017647998595384788+0.11567527486333558*I	0.07118048488273188-0.029978170880200994*I	-0.03218847064832194-0.04195782393350957*I	-0.02919721963745687+0.033096273499658636*I	0.03103333346986627+0.012495605167080079*I	0.008002488038454235-0.026736653232331535*I	-0.025138772512350006+0.0028640897293764522*I	0.00383827376069775+0.01766752381983332*I	0.017780460441974545-0.010024109610126754*I	-0.01001929337521261-0.008549159585535163*I	-0.010426841866642724+0.011668570556679404*I	0.012414774550726333+0.0009899953920978228*I	0.003881793380313761-0.009633348518918065*I	-0.012230255643713264+0.004118221144485273*I	0.0014413461500102321+0.005582851425837149*I	0.010326202185817202-0.006407094358261337*I	-0.005406255967418073-0.0010160560570837565*I	-0.007362095548319773+0.006021973937278252*I	0.008003829355476692-0.0028099167655690808*I	0.0038077716538269628-0.0035741006594398996*I	-0.009284622822584989+0.004964815446490894*I
-0.13389245033905384-0.391417485054144*I	0.2577182527843163-0.49190282804560215*I	-0.11624445174367744-0.275742210190797*I	-0.14820983014582134-0.004994768433967074*I	-0.014540472052921543+0.07371745092983517*I	0.041983265245287386+0.0031181026194667923*I	-0.0011551371784498563-0.029462218766425876*I	-0.021194731598998203+0.006359620267322902*I	0.00589456095752099+0.015359694896450764*I	0.011840761799155582-0.009069129412504064*I	-0.0073583120703730985-0.007160019880760219*I	-0.006181019614512201+0.009118364234286858*I	0.00735361857533741+0.001644460946547537*I	0.0023954811755234396-0.007559164193435451*I	-0.006545048486318732+0.0020352220377660214*I	0.00018451890701608892+0.005108216536589766*I	0.005323139530319703-0.004050497093071878*I	-0.001904053457901472-0.0022888732137658504*I	-0.003964909817410175+0.004566795368764604*I	0.002964106637500861-0.000385120420972413*I	0.002597573388070126-0.0038259728226499013*I	-0.0035543238944776728+0.0024478732778322487*I	-0.0012807934670998988+0.0021548986809154934*I	0.0038077716538274164-0.003574100659441243*I
-0.21939031502854492+0.024983402446228556*I	-0.11624445174366291-0.2757422101907981*I	0.3288987376670564-0.5218809989257959*I	-0.14843292239197808-0.3177000341243021*I	-0.17740704978325986+0.02810150506569995*I	0.016492861416943883+0.08621305609692421*I	0.04998575328373342-0.023618550612863817*I	-0.026293909690800768-0.026598129037055267*I	-0.017356457838297243+0.0240271440871488*I	0.02367502139949673+0.005335585286312122*I	0.001821468423945887-0.01761828899805752*I	-0.017785153937006033+0.00450855067590454*I	0.006233754936229471+0.010108359626382369*I	0.011235411955667744-0.007988887572362678*I	-0.009834774468181203-0.0034409430489380512*I	-0.005103702336310418+0.007618073463616512*I	0.010510721092827564-0.001298877821658431*I	-0.00008311643709940482-0.005066553150142742*I	-0.00926614900621595+0.003733100723523967*I	0.004038919538078828+0.0017568786031993474*I	0.006771878291343787-0.003959221080419398*I	-0.006687049434506803+0.00113884262383334*I	-0.0035543238944839503+0.0024478732778337228*I	0.00800382935547633-0.002809916765570433*I
0.017647998595392254+0.11567527486333937*I	-0.1482098301458133-0.004994768433975111*I	-0.1484329223919761-0.3177000341243162*I	0.2997015180296134-0.4887847254261438*I	-0.11739958892211548-0.30520442895722416*I	-0.16940456174482765+0.0013648518333653336*I	-0.00864591109542293+0.0890771458262961*I	0.05382402704442937-0.0059510267930337965*I	-0.008513449248825283-0.03662223864718642*I	-0.027375751213513152+0.01547798450160529*I	0.013248179532856057+0.01700415584298393*I	0.014236242974685287-0.016628293605958983*I	-0.013903360556677496-0.005124797843004485*I	-0.0059965007074805985+0.014226580770880718*I	0.012676758105669393-0.002406036146514167*I	0.0004914277176282971-0.009848037407192776*I	-0.010509958303726839+0.006602017406536697*I	0.003148625544518399+0.004723096115623992*I	0.007920712918392515-0.007876469915711391*I	-0.0054583773523767705+0.00015900006407563357*I	-0.0052457032845074116+0.006721694049680667*I	0.006771878291326195-0.003959221080418752*I	0.002597573388056649-0.0038259728226483114*I	-0.007362095548321072+0.0060219739372804676*I
0.07118048488273518-0.029978170880195106*I	-0.014540472052925784+0.07371745092983596*I	-0.17740704978326757+0.02810150506569037*I	-0.1173995889221155-0.30520442895723304*I	0.30770400606805376-0.5155213786584808*I	-0.14253836143447426-0.3023403392278582*I	-0.16556628798412537+0.019032375653190277*I	0.009134549346563759+0.07905303621616318*I	0.04380473366922459-0.014500186378574814*I	-0.01894029111546494-0.02495366809050875*I	-0.014960976662780304+0.016467979893712067*I	0.017129972913179317+0.007370807324084735*I	0.0020059873309699852-0.01251007246145206*I	-0.012462014406685566+0.000458053582847402*I	0.004329701478317786+0.007819486412622874*I	0.007270502138247353-0.0034220922036018076*I	-0.006870667830681482-0.003826063469919229*I	-0.002506128948235531+0.0037921006409639014*I	0.006956397198357631+0.001148995456180989*I	-0.0013639099041918967-0.002911654469220663*I	-0.005458377352391+0.00015900006407964598*I	0.004038919538059601+0.0017568786031949548*I	0.002964106637492789-0.0003851204209744482*I	-0.0054062559674166785-0.0010160560570765984*I
-0.03218847064831109-0.04195782393349824*I	0.04198326524528824+0.003118102619483706*I	0.01649286141693961+0.08621305609693503*I	-0.16940456174482102+0.0013648518333632166*I	-0.14253836143446733-0.3023403392278636*I	0.31154227982876237-0.49785385483865574*I	-0.12475790099248098-0.3123644488379946*I	-0.17558558135931937+0.010483216067644576*I	-0.0012922925200637666+0.0907216067728383*I	0.05621950821996642-0.013510190986472442*I	-0.015058497735134332-0.034587016609415884*I	-0.027191232306487945+0.020586201038215172*I	0.018571319063176838+0.01295365874994226*I	0.012332189516769586-0.018917166819702354*I	-0.017868270374109912-0.0005580024742357087*I	-0.0030323940699963875+0.013841460349900877*I	0.01527433149373135-0.006232008969170719*I	-0.0030628961768508615-0.007400164129362062*I	-0.011790751770822111+0.00875691608745609*I	0.006956397198351017+0.0011489954561912296*I	0.00792071291838903-0.00787646991570374*I	-0.009266149006211368+0.0037331007235192285*I	-0.003964909817405741+0.0045667953687649815*I	0.010326202185816997-0.006407094358250959*I
-0.02919721963744458+0.0330962734996671*I	-0.0011551371784362927-0.029462218766415672*I	0.049985753283749663-0.02361855061286105*I	-0.008645911095404184+0.08907714582629027*I	-0.16556628798412035+0.01903237565318408*I	-0.1247579009924909-0.3123644488379956*I	0.30152298645355485-0.5064030144241978*I	-0.13518474285911683-0.3006958782813182*I	-0.1631708068085849+0.011473211459747983*I	0.002589500860262564+0.08108825825392485*I	0.0439892525762644-0.009391969841988866*I	-0.013617151585124018-0.02900416518357818*I	-0.01686503012067494+0.014179106679959376*I	0.013165063095764349+0.0119376026928634*I	0.004970093968463422-0.012895192882418645*I	-0.009864441018624116-0.0033679192397969757*I	0.0007753775838306997+0.010267359690465775*I	0.005989708671141542-0.001267193522679282*I	-0.0030628961768585697-0.007400164129360628*I	-0.0025061289482410554+0.0037921006409652215*I	0.003148625544531614+0.004723096115626102*I	-0.0000831164370766338-0.005066553150136898*I	-0.001904053457892698-0.0022888732137547126*I	0.0014413461500037811+0.005582851425847788*I
0.03103333346986888+0.012495605167076342*I	-0.02119473159898831+0.006359620267309182*I	-0.026293909690778303-0.026598129037078384*I	0.053824027044452785-0.005951026793054358*I	0.00913454934656572+0.0790530362161557*I	-0.17558558135934008+0.01048321606764797*I	-0.13518474285913346-0.3006958782813142*I	0.3139377610042842-0.5054130190320907*I	-0.1313029494788045-0.3103292268002254*I	-0.17540106245230538+0.015591432604234744*I	0.004030847010262699+0.08667110967975408*I	0.0543154547620752-0.015799064200257652*I	-0.01902340755253606-0.03002022124066191*I	-0.024227125668977015+0.02020108061724374*I	0.021168892451257283+0.009127685927298634*I	0.008777865622295121-0.016469293541861833*I	-0.019149063841209867+0.0015968962066883494*I	0.0007753775838303575+0.010267359690464172*I	0.01527433149372509-0.006232008969172675*I	-0.006870667830687971-0.0038260634699289644*I	-0.010509958303719995+0.006602017406527899*I	0.010510721092844233-0.0012988778216520519*I	0.005323139530329082-0.0040504970930554714*I	-0.012230255643714867+0.004118221144497145*I
0.008002488038454344-0.02673665323234441*I	0.005894560957519702+0.015359694896429032*I	-0.01735645783829388+0.024027144087126386*I	-0.008513449248811764-0.03662223864720368*I	0.04380473366923752-0.014500186378581586*I	-0.0012922925200659283+0.09072160677283997*I	-0.16317080680859555+0.01147321145975053*I	-0.1313029494788086-0.31032922680022496*I	0.30170750536056484-0.5012947978875988*I	-0.12986160332881488-0.3047463753743849*I	-0.16507486026651055+0.009184338245976042*I	-0.001375408957164723+0.08565505362267757*I	0.046953359213762653-0.009777090262966599*I	-0.011019578197047122-0.03283013800622214*I	-0.0204193540151451+0.016626979957796773*I	0.011884269628671725+0.014092501373770919*I	0.008777865622297631-0.016469293541876776*I	-0.009864441018620195-0.003367919239808879*I	-0.003032394069996146+0.013841460349902161*I	0.007270502138241015-0.003422092203600309*I	0.0004914277176202713-0.009848037407200423*I	-0.0051037023363093474+0.007618073463610949*I	0.0001845189070311047+0.005108216536597281*I	0.003881793380330766-0.009633348518906784*I
-0.02513877251234587+0.0028640897293613398*I	0.011840761799151762-0.00906912941251908*I	0.023675021399485192+0.005335585286308951*I	-0.027375751213512923+0.015477984501607115*I	-0.018940291115444065-0.024953668090509633*I	0.05621950821998625-0.01351019098647638*I	0.0025895008602646067+0.08108825825392314*I	-0.17540106245230702+0.015591432604237801*I	-0.12986160332880706-0.3047463753743819*I	0.3120337075463711-0.5077018922458533*I	-0.13526785929623783-0.30576243143145887*I	-0.17243695581482302+0.01520631218327266*I	0.006628420398325883+0.08284513685712973*I	0.05076113086759687-0.013351190922397995*I	-0.020304201019634753-0.027865322559737955*I	-0.02041935401514904+0.01662697995778627*I	0.02116889245125376+0.009127685927270342*I	0.004970093968464903-0.012895192882446446*I	-0.017868270374104513-0.0005580024742415249*I	0.004329701478318788+0.007819486412633421*I	0.012676758105661266-0.002406036146508124*I	-0.009834774468185254-0.003440943048940904*I	-0.006545048486302873+0.0020352220377677682*I	0.012414774550749056+0.0009899953921043282*I
