0.4052202317940632-0.04592948544945052*I	0.1815152123870221-0.07766475352441327*I	0.07018566314540732-0.0864255767284218*I	0.006336944310964064-0.07192001014199864*I	-0.025333832905955974-0.041991435144615716*I	-0.031669601631235916-0.009028659405695324*I	-0.021539229015506745+0.015220078874663314*I	-0.005664921371236449+0.02417022726715739*I	0.006853106103184114+0.01839129213786823*I	0.011483310535098124+0.0043936108714481064*I	0.008830291993715888-0.009012429276675303*I	0.0027910036169727934-0.014975195559217622*I	-0.002384140209862398-0.01150420115325463*I	-0.004414007918861274-0.0017890259766973966*I	-0.0035931713410916727+0.008011805946187257*I	-0.0017303996863769766+0.01226180548458176*I	-0.0004347729618948236+0.008815484495880151*I
0.18151521238702198-0.07766475352441327*I	0.4754058949394704-0.13235506217787235*I	0.18785215669798608-0.149584763666412*I	0.044851830239451385-0.12841701187303767*I	-0.02533265732027179-0.08094866954769407*I	-0.046873061921462664-0.026771356269952515*I	-0.037334523002472385+0.015141567861461983*I	-0.014686122912322661+0.03361137101253152*I	0.005818389163861615+0.028563838138605527*I	0.015683398096899927+0.009378862861193002*I	0.014274314152070845-0.010581584687769423*I	0.006446151783853424-0.02051663042992985*I	-0.0016230043018885408-0.016764221535914975*I	-0.005977311550954123-0.0034923952070673816*I	-0.006144407605238297+0.010472779507884323*I	-0.004027944302986528+0.016827290442067357*I	-0.0017303996863769937+0.012261805484581724*I
0.07018566314540739-0.08642557672842187*I	0.18785215669798622-0.149584763666412*I	0.4500720620335144-0.17434649732248822*I	0.15618255506675027-0.15861342307210757*I	0.02331260122394471-0.11319693299837459*I	-0.030997578691508248-0.05677844228053696*I	-0.04001995581827865-0.008380064132084442*I	-0.025851212467374363+0.019535178732910052*I	-0.005855830918606922+0.02459894173585632*I	0.008609392780834248+0.013588642579388107*I	0.013299257887037372-0.0021253382920613977*I	0.009860306233209415-0.012370610664466644*I	0.002852980442761603-0.01250482448374254*I	-0.003353403988265651-0.004502416051333276*I	-0.006412084512849058+0.005323089288812635*I	-0.006144407605238368+0.010472779507884182*I	-0.003593171341091733+0.008011805946187134*I
0.006336944310964241-0.07192001014199877*I	0.04485183023945165-0.12841701187303778*I	0.15618255506675047-0.1586134230721077*I	0.42853283301800804-0.1591264184478254*I	0.15051763369551388-0.13444319580495062*I	0.030165707327128755-0.09480564086050672*I	-0.019514268156410344-0.052384831409089026*I	-0.031189663824563015-0.017392493408759677*I	-0.02306020885040185+0.0045599831736927035*I	-0.00823997112846958+0.013094740582602052*I	0.004195384861972732+0.011799616602691035*I	0.009706086545945474+0.00588646765412603*I	0.008129906546832226-0.00010880517988492205*I	0.0024182074808665943-0.003689339987862596*I	-0.0033534039882657978-0.0045024160513335515*I	-0.0059773115509543185-0.00349239520706773*I	-0.004414007918861406-0.0017890259766976308*I
-0.025333832905955707-0.041991435144615875*I	-0.0253326573202714-0.08094866954769432*I	0.023312601223945094-0.11319693299837479*I	0.15051763369551405-0.1344431958049507*I	0.4353859391211919-0.1407351263099575*I	0.16200094423061184-0.13004958493350272*I	0.03899599932084433-0.10381807013718201*I	-0.01672326453943786-0.06736002696830641*I	-0.03357380403442572-0.028896694562013932*I	-0.027474216769263402+0.002770957196995704*I	-0.01183314246956151+0.02110654652878957*I	0.0024649851755955145+0.024061422087272813*I	0.00927131358405043+0.01470195215000595*I	0.008129906546832048-0.00010880517988531244*I	0.002852980442761296-0.012504824483743144*I	-0.0016230043018888645-0.01676422153591554*I	-0.002384140209862603-0.011504201153254975*I
-0.03166960163123563-0.009028659405695525*I	-0.04687306192146221-0.026771356269952827*I	-0.03099757869150774-0.05677844228053726*I	0.030165707327129136-0.09480564086050688*I	0.162000944230612-0.13004958493350285*I	0.44421623111490754-0.14974755558663289*I	0.16479194784758416-0.1450247804927202*I	0.03661185911098155-0.11532227129043629*I	-0.021137272458299463-0.06914905294500338*I	-0.03716697537551764-0.02088488861582635*I	-0.029204616455640597+0.015032762681577539*I	-0.012267915431456507+0.029922031024669504*I	0.0024649851755953684+0.024061422087272348*I	0.009706086545945148+0.005886467654125249*I	0.009860306233208974-0.012370610664467515*I	0.006446151783852994-0.020516630429930575*I	0.002791003616972527-0.014975195559218023*I
-0.02153922901550648+0.015220078874663149*I	-0.03733452300247194+0.015141567861461718*I	-0.04001995581827815-0.008380064132084721*I	-0.019514268156409897-0.05238483140908923*I	0.03899599932084462-0.10381807013718218*I	0.16479194784758439-0.14502478049272022*I	0.4418320909050448-0.1612517567398872*I	0.16037793992872254-0.14681380646941725*I	0.033018687769889636-0.10731046534424878*I	-0.0228676721446766-0.0568872474604216*I	-0.037601748337412554-0.012069404119946447*I	-0.02920461645564063+0.015032762681577022*I	-0.011833142469561698+0.021106546528788694*I	0.004195384861972359+0.011799616602689996*I	0.013299257887036883-0.002125338292062368*I	0.01427431415207037-0.010581584687770155*I	0.008830291993715593-0.009012429276675695*I
-0.005664921371236257+0.024170227267157313*I	-0.014686122912322325+0.03361137101253138*I	-0.025851212467373996+0.01953517873290992*I	-0.031189663824562668-0.01739249340875977*I	-0.016723264539437625-0.06736002696830645*I	0.03661185911098167-0.11532227129043635*I	0.1603779399287225-0.14681380646941722*I	0.43823891956395267-0.15323995079369956*I	0.1586475402423454-0.1345520009848354*I	0.03258391480799477-0.09849498084836886*I	-0.022867672144676523-0.05688724746042214*I	-0.03716697537551763-0.020884888615827324*I	-0.027474216769263534+0.002770957196994573*I	-0.0082399711284699+0.013094740582600965*I	0.008609392780833783+0.013588642579387241*I	0.015683398096899472+0.00937886286119242*I	0.011483310535097832+0.004393610871447817*I
0.0068531061031842+0.01839129213786828*I	0.005818389163861764+0.028563838138605586*I	-0.005855830918606768+0.0245989417358564*I	-0.023060208850401727+0.004559983173692796*I	-0.03357380403442567-0.02889669456201383*I	-0.02113727245829948-0.06914905294500334*I	0.03301868776988956-0.10731046534424875*I	0.15864754024234537-0.13455200098483538*I	0.4378041466020579-0.14442446629781971*I	0.15864754024234554-0.13455200098483597*I	0.033018687769889817-0.10731046534424979*I	-0.021137272458299324-0.0691490529450046*I	-0.033573804034425746-0.028896694562015067*I	-0.02306020885040208+0.00455998317369181*I	-0.005855830918607319+0.02459894173585576*I	0.005818389163861215+0.028563838138605212*I	0.006853106103183857+0.018391292137868116*I
0.011483310535098079+0.004393610871448214*I	0.01568339809689987+0.009378862861193198*I	0.008609392780834155+0.01358864257938835*I	-0.008239971128469685+0.013094740582602304*I	-0.027474216769263524+0.0027709571969959388*I	-0.03716697537551778-0.020884888615826172*I	-0.022867672144676738-0.05688724746042145*I	0.03258391480799466-0.09849498084836879*I	0.15864754024234543-0.13455200098483588*I	0.43823891956395283-0.1532399507937006*I	0.16037793992872273-0.14681380646941844*I	0.036611859110981734-0.11532227129043746*I	-0.016723264539437836-0.06736002696830731*I	-0.031189663824563164-0.01739249340876019*I	-0.0258512124673747+0.019535178732909886*I	-0.014686122912322993+0.03361137101253152*I	-0.0056649213712366584+0.024170227267157438*I
