0.4414645702169246-0.08431602289739983*I	0.1862292030065973-0.13357087640761608*I	0.039602890956849476-0.13037466355161442*I	-0.03497376865892075-0.08294818976128701*I	-0.04970681548781149-0.019365523412932732*I	-0.027719859032475133+0.028392455878716995*I	0.0009069679675548824+0.041397570041976944*I	0.014932087786904791+0.02231206894051885*I	0.011413162381410961-0.0088032880415566*I	0.0014366759160995234-0.028257264926826866*I	-0.003067012828593864-0.02349229979100048*I
0.1862292030065973-0.13357087640761595*I	0.48106746117377414-0.21469068644901415*I	0.1512554343476765-0.21651906616890282*I	-0.010103924530962264-0.14974018696454694*I	-0.06269362769139619-0.05455573388256977*I	-0.048799847520256984+0.022032046629044393*I	-0.012787771245570645+0.050704524819235944*I	0.012320130348965702+0.03259428200042038*I	0.01636876370300433-0.005945195986308022*I	0.0083461495528172-0.03229558783255711*I	0.001436675916099613-0.028257264926826883*I
0.039602890956849685-0.13037466355161414*I	0.15125543434767677-0.21651906616890249*I	0.43136064568596233-0.23405620986194625*I	0.12353557531520079-0.18812661029018532*I	-0.009196956563408252-0.1083426169225695*I	-0.047761539904492306-0.032243664942050575*I	-0.03738668513884664+0.013228758587487966*I	-0.011351095329471287+0.02244725989240912*I	0.009253117520372046+0.009101982209419848*I	0.01636876370300467-0.005945195986308103*I	0.011413162381411263-0.00880328804155667*I
-0.03497376865892043-0.08294818976128644*I	-0.01010392453096179-0.1497401869645462*I	0.12353557531520108-0.18812661029018468*I	0.4322676136535164-0.19265863981996864*I	0.13846766310210415-0.16581454134966583*I	0.002216205818001508-0.11714590496412575*I	-0.046324863988393375-0.0605009298688773*I	-0.04045369796744037-0.01026354120351255*I	-0.011351095329470663+0.02244725989240898*I	0.012320130348966542+0.032594282000420215*I	0.014932087786905373+0.02231206894051873*I
-0.04970681548781116-0.019365523412931976*I	-0.06269362769139565-0.054555733882568604*I	-0.009196956563407716-0.10834261692256833*I	0.13846766310210443-0.16581454134966514*I	0.44368077603492556-0.20146192786152464*I	0.13990433901820268-0.19407180627649243*I	-0.0008508070105923746-0.14063820475512626*I	-0.04632486398839259-0.06050092986887751*I	-0.03738668513884538+0.013228758587487701*I	-0.012787771245569369+0.05070452481923571*I	0.0009069679675556786+0.04139757004197681*I
-0.027719859032474793+0.028392455878717793*I	-0.048799847520256415+0.022032046629045704*I	-0.0477615399044917-0.03224366494204918*I	0.002216205818001993-0.11714590496412465*I	0.13990433901820298-0.19407180627649193*I	0.44061376320633167-0.2249542276525253*I	0.13990433901820348-0.19407180627649273*I	0.002216205818002904-0.11714590496412615*I	-0.047761539904490675-0.0322436649420509*I	-0.04879984752025554+0.022032046629044226*I	-0.02771985903247428+0.02839245587871694*I
0.000906967967555175+0.04139757004197758*I	-0.012787771245570158+0.050704524819237026*I	-0.0373866851388461+0.01322875858748921*I	-0.0463248639883929-0.060500929868876216*I	-0.0008508070105920848-0.14063820475512548*I	0.13990433901820357-0.19407180627649243*I	0.44368077603492706-0.2014619278615253*I	0.13846766310210576-0.1658145413496663*I	-0.009196956563406581-0.10834261692256972*I	-0.06269362769139483-0.054555733882569755*I	-0.04970681548781074-0.01936552341293264*I
0.014932087786904961+0.022312068940519188*I	0.012320130348965997+0.032594282000421*I	-0.011351095329470927+0.02244725989240988*I	-0.04045369796744002-0.010263541203511781*I	-0.04632486398839234-0.060500929868876833*I	0.002216205818003055-0.11714590496412565*I	0.13846766310210587-0.1658145413496661*I	0.43226761365351757-0.19265863981996917*I	0.12353557531520205-0.18812661029018535*I	-0.010103924530961234-0.1497401869645467*I	-0.0349737686589202-0.08294818976128673*I
0.011413162381411017-0.00880328804155655*I	0.016368763703004427-0.005945195986307899*I	0.009253117520372164+0.009101982209420068*I	-0.011351095329470543+0.022447259892409293*I	-0.03738668513884526+0.013228758587488062*I	-0.047761539904490564-0.03224366494205056*I	-0.009196956563406493-0.10834261692256952*I	0.1235355753152022-0.18812661029018526*I	0.4313606456859634-0.23405620986194622*I	0.15125543434767713-0.2165190661689024*I	0.03960289095684978-0.13037466355161412*I
0.001436675916099501-0.028257264926826998*I	0.00834614955281717-0.032295587832557295*I	0.01636876370300464-0.005945195986308233*I	0.012320130348966516+0.032594282000420194*I	-0.012787771245569374+0.05070452481923582*I	-0.04879984752025551+0.022032046629044406*I	-0.06269362769139479-0.054555733882569575*I	-0.010103924530961162-0.14974018696454663*I	0.15125543434767713-0.21651906616890237*I	0.48106746117377447-0.21469068644901368*I	0.18622920300659745-0.13357087640761572*I
-0.0030670128285939-0.02349229979100061*I	0.001436675916099557-0.02825726492682708*I	0.011413162381411195-0.008803288041556855*I	0.014932087786905315+0.022312068940518626*I	0.0009069679675556436+0.041397570041976826*I	-0.027719859032474273+0.02839245587871701*I	-0.04970681548781073-0.01936552341293255*I	-0.03497376865892016-0.0829481897612867*I	0.03960289095684983-0.13037466355161412*I	0.1862292030065975-0.1335708764076157*I	0.4414645702169248-0.08431602289739959*I
