0.499338379334841-0.44596169338937663*I	-0.0641544355687345-0.39144641474498215*I	-0.21221188197636037-0.0340971571978178*I	-0.024806121496663655+0.12070778404565771*I	0.07695250398200384+0.01061120281455238*I	-0.0007371172731802245-0.059848870029112426*I	-0.04312524902680871+0.004843287416514102*I	0.008971378808748808+0.03767726337794998*I	0.026539807059678327-0.010715573695871606*I	-0.011829287616795123-0.025159306897278702*I	-0.01639978548122153+0.013260373734444938*I	0.012319748168719636+0.016854255088008335*I	0.009534381331477998-0.014168177678954019*I	-0.011580187218921678-0.010780966840053335*I	-0.004686130246674836+0.01415513673132852*I	0.010165091509778252+0.0060919657824535425*I	0.001272790742320963-0.013551762519411974*I	-0.008376352875091184-0.002360294255041186*I	0.001041830088254132+0.012532377751827329*I	0.006424662328018415-0.0006535992263846321*I	-0.0024781424215913005-0.011202531615460495*I	-0.004485088024597129+0.0030939767329441724*I	0.003179012969385082+0.009633509104604697*I	0.002684489476696767-0.005061265434897826*I	-0.0032622615247229862-0.007906128518299823*I	-0.0011056405050027527+0.006579842647546511*I	0.0028697992802773223+0.006042669128788584*I	-0.00015676247914841253-0.007690382617940819*I	-0.0021230000258230437-0.004071721546904234*I	0.0010279645404933481+0.008436004501941085*I	0.001133096183209103+0.0020588468418488892*I	-0.0014599015409459402-0.008792027128955552*I
-0.06415443556874674-0.3914464147449805*I	0.28712649735845724-0.4800588505871965*I	-0.08896055706543032-0.27073863069933035*I	-0.13525937799439014-0.023485954383270165*I	-0.025543238769867947+0.06085891401654276*I	0.03382725495518829+0.015454490231062703*I	0.008234261535576088-0.022171606651166652*I	-0.016585441967116418-0.005872286279359457*I	-0.002857908808032084+0.012517956480667829*I	0.010140021578469067+0.002544800038561658*I	0.000490460551933422-0.008305051809285832*I	-0.006865404149741667-0.0009078039445177968*I	0.0007395609497919632+0.006073288247956765*I	0.004848251084792698-0.00001304094761774119*I	-0.0014150957091569427-0.004689001057589473*I	-0.0034133395043672186+0.0006033742119275434*I	0.0017887386346790264+0.003731671527419872*I	0.0023146208305776434-0.0010193847675833644*I	-0.0019516905470606989-0.0030138934814314807*I	-0.0014363123333220222+0.0013298461363500987*I	0.0019395743034365585+0.002440377506527278*I	0.0007008705478095741-0.0015690225108979255*I	-0.0018005985478860187-0.001967288701988293*I	-0.00008324855532914716+0.0017273805862887857*I	0.0015788489716979477+0.001518577212647789*I	-0.00039246224443953046-0.0018634593895042754*I	-0.001262402984137256-0.0011105399703808798*I	0.0007467992544717917+0.0019709475819019552*I	0.0008712020613592626+0.0007456218840145764*I	-0.000989903842603462-0.00201287470504744*I	-0.0004319370004430673-0.0003560226270092901*I	0.0011330961832163367+0.0020588468418528544*I
-0.2122118819763853-0.03409715719780999*I	-0.08896055706544584-0.27073863069932086*I	0.3640790013404204-0.46944764777264475*I	-0.08969767433864449-0.33058750072843646*I	-0.1783846270212137-0.01864266696674586*I	-0.016571859961115466+0.09853617739449458*I	0.060367062014878785+0.00473891653518521*I	-0.003595026081205354-0.0473309135484543*I	-0.03298522744832144+0.007388087455072189*I	0.009461839360705354+0.02937221156865686*I	0.019674402909954383-0.01162337764040932*I	-0.011089726666998166-0.019086018649345143*I	-0.011551534396434967+0.01324733278681444*I	0.010904652459553014+0.012165254030418932*I	0.006121041827099315-0.013564803467018086*I	-0.009791448584259359-0.0070492953126176545*I	-0.002371509416113578+0.013135751963764845*I	0.00821340096271168+0.0030780723010364977*I	-0.00016352159099289527-0.012221916383056676*I	-0.006436778571640789+0.00008008325148130782*I	0.0017427006360764407+0.010963355240909186*I	0.004624063780144853-0.0026208879284113345*I	-0.002561390976907807-0.009475151029217602*I	-0.0029062390528924657+0.0046125539455572975*I	0.0027865507249441573+0.007770049715084757*I	0.0014220864925561189-0.006171805405279179*I	-0.0025154622702452827-0.005935180936387082*I	-0.00023443844362420175+0.007325464531580703*I	0.0018798954376998173+0.004029794423762664*I	-0.0005886994795671829-0.008046405244932782*I	-0.0009899038425870458-0.0020128747050356583*I	0.0010279645405085044+0.008436004501954818*I
-0.024806121496684534+0.12070778404566973*I	-0.13525937799439672-0.023485954383250452*I	-0.08969767433863157-0.3305875007284223*I	0.3209537523136217-0.464604360356107*I	-0.08072629552987477-0.29291023735045996*I	-0.15184481996151766-0.029358240662606335*I	-0.0284011475779054+0.07337687049720645*I	0.04396727653365588+0.017999290269609763*I	0.00872472208751689-0.03047665846046338*I	-0.023450846116841263-0.006780090223890453*I	-0.002118347858228632+0.018591244728601217*I	0.014988272663255168+0.002531759090919002*I	-0.0009246351572396778-0.01299405286689063*I	-0.010278743654120579-0.00030442973259387494*I	0.0025282995844626783+0.009804959775381818*I	0.0071628719153597606-0.0010324257151868332*I	-0.0033667862562237207-0.0077028945389982445*I	-0.004849651837682784+0.001933220348301827*I	0.0037283129381275454+0.006172049033964008*I	0.0030154913783926656-0.0025884072784785814*I	-0.0037522890949490376-0.004981182183430815*I	-0.0015195608886564395+0.0030572267226238034*I	0.003518423275123525+0.003958954719166102*I	0.00030840830334965294-0.0034324819004038715*I	-0.0030630015320480338-0.0030778286723681485*I	0.0006635506991247007+0.003698328168195772*I	0.002450051033050967+0.0022641990966753398*I	-0.001382366087035583-0.0038763340945359745*I	-0.0016943399845595587-0.0014665625973796924*I	0.001879895437715716+0.004029794423765987*I	0.0008712020613820624+0.0007456218840355246*I	-0.0021230000258083653-0.004071721546879845*I
0.07695250398199888+0.01061120281455693*I	-0.025543238769853663+0.060858914016556236*I	-0.17838462702117805-0.018642666966730396*I	-0.08072629552984575-0.2929102373504541*I	0.34749355937333104-0.4753199340519607*I	-0.09255558314665763-0.31806954424774025*I	-0.1682446054427429-0.0160978669281849*I	-0.016081399409193495+0.09023112558518954*I	0.053501657865124744+0.003831112590647712*I	-0.0028554651314250798-0.041257625300510546*I	-0.02813697636354562+0.00737504650744304*I	0.008046743651529286+0.024683210511055136*I	0.01626106340557581-0.011020003428489075*I	-0.009300988032320873-0.015354347121924065*I	-0.009236913565854108+0.01222794801923561*I	0.008952961912503114+0.009151360548991141*I	0.004684729493798844-0.012234957330658004*I	-0.007851874280800315-0.004608917806069043*I	-0.0016706388682980729+0.011566729452887002*I	0.00641280241481353+0.001110783599054988*I	-0.00024677014634042724-0.010494535796765231*I	-0.004857929599964525+0.0015986604641489521*I	0.0013502383916043584+0.009099895851444988*I	0.003361660795969223-0.003731427898753507*I	-0.0018145917224635854-0.007504203447292341*I	-0.00203503699154626+0.005358175829584869*I	0.0017966468823308783+0.005757175010045527*I	0.000990149492103906-0.006527828032290881*I	-0.0013823660870271853-0.003876334094545782*I	-0.0002344384436139241+0.00732546453157463*I	0.0007467992544853697+0.0019709475819154896*I	-0.00015676247913810822-0.00769038261791922*I
-0.0007371172731736355-0.059848870029119365*I	0.033827254955203674+0.015454490231061761*I	-0.016571859961090226+0.09853617739450271*I	-0.15184481996149032-0.02935824066260196*I	-0.09255558314664157-0.31806954424774314*I	0.33109377389210226-0.4620595603175462*I	-0.08023583497794151-0.3012152891597695*I	-0.15871022411126365-0.030266044607160442*I	-0.027661586628122747+0.07945015874513812*I	0.04881552761842903+0.01798624932198545*I	0.007309626378335757-0.03516565951805256*I	-0.026864185621222485-0.006176716011962615*I	-0.0003296092235482715+0.022322916256029075*I	0.017302893493841034+0.0015123743233535101*I	-0.002876325704290075-0.01600794634830739*I	-0.011715055987424122+0.0010254164037585478*I	0.004467873887925865+0.012245337281907617*I	0.007863742463187695-0.0026014482260818656*I	-0.005167384804111183-0.009670183240986932*I	-0.004932900393024017+0.0036606009345795517*I	0.0053071619098149225+0.007690626246599536*I	0.002623029133941642-0.004451866667979769*I	-0.005014692079102386-0.006091722153791437*I	-0.0007727616341950007+0.005028174304551413*I	0.004389625336490079+0.0047045766032015185*I	-0.0006814955392356513-0.005445356605439191*I	-0.0034949385324784224-0.003433851299375908*I	0.0017966468823447034+0.005757175010040291*I	0.002450051033051884+0.00226419909666039*I	-0.0025154622702579176-0.005935180936405408*I	-0.0012624029841399199-0.0011105399703885924*I	0.002869799280285766+0.006042669128792212*I
-0.043125249026796195+0.004843287416510905*I	0.008234261535579594-0.02217160665116767*I	0.06036706201487131+0.0047389165351931824*I	-0.028401147577906728+0.07337687049721878*I	-0.1682446054427346-0.01609786692818169*I	-0.08023583497793683-0.30121528915977536*I	0.34062815522357565-0.4762277379965339*I	-0.0918160221968639-0.31199625599983205*I	-0.16339635435794134-0.01611090787582288*I	-0.01749649511834532+0.0855421245276021*I	0.050088318360757195+0.004434486802583334*I	-0.0010667264967448042-0.03752595377307946*I	-0.02582235553296093+0.006355661739878674*I	0.006095053104479631+0.02166931702964591*I	0.014824751072266669-0.00969015729212397*I	-0.007361413728872657-0.012913969615393752*I	-0.008536043018040996+0.010658925508330452*I	0.00715236336460791+0.00718407184698694*I	0.004601480938455594-0.010507576744390786*I	-0.0062730253091112-0.003090340593446946*I	-0.0020631011127401444+0.009703270063355503*I	0.005150399430676072+2.4362865180618134*^-7*I	0.0005000291081382545-0.008523588214871241*I	-0.003986727538583381+0.0023442823481696594*I	0.00036033454903629616+0.007087021146404036*I	0.0029297237955641774-0.004087450525765976*I	-0.000681495539216225-0.005445356605447604*I	-0.0020350369915267466+0.005358175829578403*I	0.0006635506991157755+0.0036983281681837224*I	0.00142208649252749-0.006171805405299305*I	-0.0003924622444551985-0.0018634593895220446*I	-0.0011056405049998926+0.006579842647538607*I
0.008971378808763702+0.03767726337796097*I	-0.016585441967114787-0.00587228627934796*I	-0.003595026081224133-0.04733091354844111*I	0.043967276533638903+0.017999290269630364*I	-0.016081399409194102+0.09023112558520509*I	-0.15871022411126204-0.03026604460716278*I	-0.09181602219686705-0.3119962559998431*I	0.33594202497689235-0.46207260126519917*I	-0.08165093068708518-0.3059042902173605*I	-0.1621235636156096-0.02966267039521545*I	-0.02587284799342672+0.08318183027257783*I	0.05113014844901268+0.01696686455442096*I	0.005357935831278588-0.03817955299946967*I	-0.028300497954534945-0.0048468698756084505*I	0.0016099650799005635+0.02476329376254981*I	0.018003764041652118-0.00005664818755691523*I	-0.004676924252190771-0.0179752350503109*I	-0.01179830454277502+0.0027527969900318296*I	0.0060467228596058865+0.013763914494542902*I	0.0074712802187349055-0.004464907615593554*I	-0.006429787788259592-0.01078072321136934*I	-0.004186101138559057+0.005631548516491298*I	0.0061783639711771475+0.008436248130637678*I	0.0016331252913529732-0.006464741373005869*I	-0.005446629079524001-0.006447744780801889*I	0.0003603345490430608+0.007087021146382634*I	0.0043896253365057186+0.004704576603180134*I	-0.0018145917224520489-0.007504203447304771*I	-0.0030630015320551626-0.003077828672378096*I	0.002786550724921309+0.007770049715075393*I	0.0015788489716775708+0.0015185772126430205*I	-0.003262261524730994-0.00790612851829971*I
0.026539807059689943-0.01071557369586373*I	-0.002857908808021733+0.012517956480673961*I	-0.032985227448321684+0.0073880874550747*I	0.008724722087513565-0.030476658460456975*I	0.0535016578651308+0.003831112590658945*I	-0.02766158662811228+0.07945015874514624*I	-0.16339635435794145-0.0161109078758239*I	-0.08165093068709539-0.30590429021736354*I	0.33721481571920814-0.4756243637845794*I	-0.0900272835621842-0.30826458447237876*I	-0.16108173352736557-0.017130292643381742*I	-0.01944818566540809+0.08252823104618338*I	0.04865200602743845+0.005764332938934034*I	0.0008728478067000543-0.03508557626656691*I	-0.025121484985147494+0.0047866392289516325*I	0.004294454556587911+0.019702028327625517*I	0.014741502516927843-0.007962776705854668*I	-0.005782564757180652-0.011395392402744526*I	-0.008928505262484763+0.008795466118844256*I	0.005889960380462129+0.006073531876634327*I	0.0053482801929151495-0.008536629162449865*I	-0.005401823247762708-0.0023447187093815222*I	-0.0030530049553518005+0.0076903953583567835*I	0.004718462430227787-0.0003557789983346809*I	0.0016331252913525766-0.006464741373029157*I	-0.003986727538585931+0.0023442823481426606*I	-0.0007727616341929737+0.005028174304527037*I	0.003361660795978349-0.003731427898774827*I	0.0003084083033568134-0.0034324819004150874*I	-0.002906239052895052+0.00461255394555994*I	-0.00008324855533894631+0.0017273805862969718*I	0.0026844894766897246-0.005061265434893109*I
-0.011829287616792215-0.02515930689729427*I	0.01014002157847943+0.0025448000385407442*I	0.00946183936071868+0.029372211568635842*I	-0.023450846116829124-0.006780090223907563*I	-0.0028554651314080582-0.04125762530051305*I	0.048815527618451156+0.017986249322002306*I	-0.017496495118334517+0.08554212452762566*I	-0.16212356361562263-0.02966267039520349*I	-0.0900272835622004-0.30826458447237876*I	0.33825664580744336-0.46309198603274726*I	-0.08360262123416864-0.3089181836987795*I	-0.163559875948938-0.028332824258869356*I	-0.02393327368998546+0.08562220777909527*I	0.05183101899682302+0.01539784204350371*I	0.0035573372833824163-0.04014684170148936*I	-0.028383746509874786-0.0031194892893497647*I	0.003188814051599438+0.026281870975188096*I	0.01761130179722549-0.0019201075770450202*I	-0.005939327236313505-0.019085775020660813*I	-0.011051505288292759+0.0047237445719701355*I	0.006917924920971845+0.014509536378594555*I	0.006481376376136412-0.006477782320614064*I	-0.00686172478870156-0.011136745838374304*I	-0.003053004955347107+0.007690395358328717*I	0.006178363971169439+0.008436248130617375*I	0.0005000291081236487-0.008523588214872747*I	-0.005014692079102553-0.006091722153802646*I	0.00135023839162743+0.009099895851420358*I	0.0035184232751498045+0.003958954719158707*I	-0.002561390976890818-0.009475151029206706*I	-0.0018005985478706898-0.0019672887019912605*I	0.003179012969399576+0.009633509104586916*I
