0.04542296456480692-0.8488793218116328*I	-0.49984043487506385-0.041586817188853556*I	0.0028685426816272477+0.1654376388688036*I	-0.000068956427159968-0.001967616687455251*I
-0.4998404348750659-0.04158681718885086*I	0.0482915072464406-0.6834416829428314*I	-0.49990939130223566-0.04355443387631667*I	0.002868542681636402+0.16543763886880297*I
0.002868542681643854+0.16543763886880702*I	-0.4999093913022236-0.04355443387631956*I	0.04829150724642498-0.6834416829428331*I	-0.49984043487506385-0.041586817188851474*I
-0.00006895642716586714-0.0019676166874655066*I	0.002868542681631607+0.16543763886880558*I	-0.499840434875053-0.0415868171888495*I	0.045422964564805615-0.8488793218116413*I
