0.3037101610560102-0.000013931401847479577*I	0.10590141590032734-0.000012605766136060318*I	0.042992563323725454-0.000010008695081613257*I	0.020233823296254238-7.98405425772487*^-6*I	0.010820795905607025-6.512817761139614*^-6*I	0.006402482742881754-5.405111009410018*^-6*I	0.004084768132595353-4.5239000674468195*^-6*I	0.002748963148476345-3.7852318178728737*^-6*I	0.001915126802946332-3.1382966087333824*^-6*I	0.001356976008855738-2.551564192686381*^-6*I	0.0009585352218495053-2.0047859344525048*^-6*I	0.0006557046560371741-1.4844693054867948*^-6*I	0.0004103288669346325-9.812411807472843*^-7*I	0.00019770589799087746-4.882302142309843*^-7*I
0.10590141590032735-0.000012605766136060321*I	0.34670272437973576-0.000023940096929092846*I	0.1261352391965816-0.0000205898203937852*I	0.053813359229332496-0.000016521512842752873*I	0.026636306039136-0.000013389165267134887*I	0.014905564038202384-0.000011036717828586437*I	0.009151445891358098-9.190342827282889*^-6*I	0.005999894935541687-7.662196676180203*^-6*I	0.004105939157332084-6.336796010559255*^-6*I	0.0028736620247958385-5.143082543185888*^-6*I	0.0020126806648929126-4.036033498173176*^-6*I	0.0013688640887841378-2.986027115199789*^-6*I	0.0008534105540280517-1.9726995197177794*^-6*I	0.0004103288669346326-9.812411807472846*^-7*I
0.04299256332372546-0.000010008695081613262*I	0.12613523919658168-0.000020589820393785196*I	0.3575235202853429-0.000030452914690232464*I	0.13253772193946345-0.00002599493140319522*I	0.05789812736192787-0.0000210454129101997*I	0.02938526918761235-0.000017174397085007767*I	0.016820690841148712-0.000014175014437319816*I	0.010508421900213838-0.000011741907019969277*I	0.0069584301573911945-9.666982610632713*^-6*I	0.00476164381336926-7.821265316046055*^-6*I	0.003283990891730472-6.124323723933174*^-6*I	0.00221038656288379-4.5242637124041615*^-6*I	0.0013688640887841378-2.98602711519979*^-6*I	0.0006557046560371745-1.4844693054867952*^-6*I
0.020233823296254245-7.984054257724876*^-6*I	0.05381335922933252-0.000016521512842752883*I	0.13253772193946345-0.00002599493140319522*I	0.36160828841793824-0.00003497681475767929*I	0.13528668508793978-0.000029780163221068086*I	0.059813254164874194-0.00002418370951893308*I	0.03074224519646807-0.00001972596127769413*I	0.017779226062998216-0.000016179800371772322*I	0.011164126556251017-0.000013226376325456071*I	0.007368759024325828-0.000010648223791379995*I	0.0049593497113601375-8.309495530277037*^-6*I	0.0032839908917304704-6.12432372393317*^-6*I	0.002012680664892912-4.036033498173175*^-6*I	0.0009585352218495049-2.0047859344525043*^-6*I
0.010820795905607023-6.512817761139614*^-6*I	0.026636306039135988-0.00001338916526713489*I	0.05789812736192784-0.000021045412910199697*I	0.13528668508793978-0.000029780163221068093*I	0.3635234152208844-0.000038115111366412643*I	0.1366436610967955-0.000032331727413754454*I	0.060771789386723646-0.00002618849545338555*I	0.03139794985250524-0.000021210430583180922*I	0.018189554929932846-0.000017161041552519604*I	0.011361832454241886-0.000013714606539687048*I	0.007368759024325822-0.000010648223791379988*I	0.004761643813369254-7.821265316046045*^-6*I	0.002873662024795835-5.143082543185882*^-6*I	0.0013569760088557369-2.5515641926863787*^-6*I
0.006402482742881754-5.405111009410017*^-6*I	0.014905564038202385-0.000011036717828586439*I	0.029385269187612344-0.000017174397085007757*I	0.05981325416487418-0.000024183709518933076*I	0.1366436610967955-0.000032331727413754454*I	0.36448195044273407-0.000040119897300865155*I	0.1372993657528326-0.00003381619671924123*I	0.061182118253658296-0.000027169736634132846*I	0.03159565575049613-0.000021698660797411914*I	0.018189554929932846-0.0000171610415525196*I	0.011164126556251007-0.000013226376325456063*I	0.006958430157391189-9.666982610632702*^-6*I	0.004105939157332081-6.336796010559251*^-6*I	0.001915126802946331-3.13829660873338*^-6*I
0.00408476813259535-4.523900067446816*^-6*I	0.00915144589135809-9.19034282728288*^-6*I	0.0168206908411487-0.000014175014437319804*I	0.03074224519646805-0.000019725961277694125*I	0.060771789386723625-0.00002618849545338554*I	0.1372993657528325-0.00003381619671924121*I	0.3648922793096682-0.00004110113848161237*I	0.13749707165082345-0.00003430442693347219*I	0.06118211825365827-0.000027169736634132832*I	0.03139794985250522-0.000021210430583180912*I	0.017779226062998203-0.000016179800371772305*I	0.010508421900213826-0.000011741907019969255*I	0.005999894935541678-7.662196676180193*^-6*I	0.0027489631484763424-3.7852318178728686*^-6*I
0.0027489631484763437-3.785231817872872*^-6*I	0.005999894935541686-7.6621966761802*^-6*I	0.010508421900213838-0.000011741907019969264*I	0.017779226062998213-0.00001617980037177231*I	0.031397949852505234-0.000021210430583180912*I	0.06118211825365827-0.00002716973663413284*I	0.13749707165082345-0.0000343044269334722*I	0.3648922793096686-0.00004110113848161242*I	0.13729936575283264-0.00003381619671924124*I	0.06077178938672368-0.000026188495453385564*I	0.030742245196468065-0.00001972596127769413*I	0.01682069084114871-0.000014175014437319806*I	0.009151445891358096-9.190342827282886*^-6*I	0.004084768132595353-4.523900067446819*^-6*I
0.0019151268029463306-3.1382966087333786*^-6*I	0.004105939157332081-6.33679601055925*^-6*I	0.006958430157391187-9.6669826106327*^-6*I	0.011164126556251004-0.000013226376325456049*I	0.01818955492993283-0.000017161041552519577*I	0.0315956557504961-0.000021698660797411894*I	0.06118211825365827-0.000027169736634132826*I	0.1372993657528326-0.000033816196719241235*I	0.364481950442734-0.00004011989730086517*I	0.13664366109679546-0.00003233172741375446*I	0.05981325416487418-0.000024183709518933063*I	0.02938526918761233-0.00001717439708500775*I	0.014905564038202377-0.00001103671782858643*I	0.006402482742881752-5.4051110094100145*^-6*I
0.001356976008855737-2.5515641926863796*^-6*I	0.0028736620247958367-5.143082543185885*^-6*I	0.004761643813369255-7.821265316046043*^-6*I	0.007368759024325821-0.000010648223791379986*I	0.011361832454241882-0.00001371460653968704*I	0.018189554929932843-0.00001716104155251959*I	0.03139794985250522-0.00002121043058318091*I	0.06077178938672366-0.00002618849545338556*I	0.1366436610967954-0.00003233172741375445*I	0.3635234152208845-0.00003811511136641265*I	0.13528668508793976-0.000029780163221068063*I	0.05789812736192783-0.00002104541291019968*I	0.026636306039135978-0.000013389165267134877*I	0.010820795905607021-6.51281776113961*^-6*I
0.0009585352218495041-2.0047859344525026*^-6*I	0.0020126806648929118-4.036033498173172*^-6*I	0.003283990891730467-6.124323723933165*^-6*I	0.004959349711360131-8.309495530277022*^-6*I	0.007368759024325817-0.000010648223791379978*I	0.011164126556250998-0.000013226376325456044*I	0.017779226062998196-0.000016179800371772292*I	0.030742245196468055-0.00001972596127769412*I	0.05981325416487416-0.000024183709518933053*I	0.13528668508793967-0.00002978016322106806*I	0.361608288417938-0.00003497681475767926*I	0.13253772193946328-0.00002599493140319519*I	0.053813359229332454-0.000016521512842752853*I	0.02023382329625422-7.984054257724861*^-6*I
0.0006557046560371735-1.4844693054867937*^-6*I	0.0013688640887841367-2.9860271151997876*^-6*I	0.0022103865628837886-4.524263712404157*^-6*I	0.0032839908917304673-6.124323723933165*^-6*I	0.004761643813369255-7.82126531604604*^-6*I	0.006958430157391186-9.666982610632697*^-6*I	0.010508421900213828-0.000011741907019969255*I	0.016820690841148702-0.000014175014437319803*I	0.029385269187612327-0.00001717439708500775*I	0.05789812736192782-0.00002104541291019968*I	0.13253772193946337-0.000025994931403195186*I	0.35752352028534273-0.000030452914690232433*I	0.12613523919658157-0.000020589820393785175*I	0.04299256332372544-0.000010008695081613248*I
0.0004103288669346321-9.812411807472837*^-7*I	0.0008534105540280511-1.972699519717778*^-6*I	0.0013688640887841363-2.9860271151997864*^-6*I	0.00201268066489291-4.036033498173172*^-6*I	0.0028736620247958337-5.143082543185879*^-6*I	0.004105939157332078-6.336796010559246*^-6*I	0.005999894935541679-7.662196676180191*^-6*I	0.009151445891358091-9.190342827282882*^-6*I	0.014905564038202373-0.000011036717828586428*I	0.026636306039135974-0.000013389165267134879*I	0.053813359229332454-0.000016521512842752856*I	0.1261352391965816-0.000020589820393785175*I	0.3467027243797358-0.00002394009692909283*I	0.10590141590032735-0.000012605766136060316*I
0.00019770589799087738-4.882302142309839*^-7*I	0.00041032886693463227-9.812411807472833*^-7*I	0.0006557046560371735-1.4844693054867937*^-6*I	0.0009585352218495043-2.004785934452503*^-6*I	0.0013569760088557362-2.551564192686378*^-6*I	0.0019151268029463297-3.138296608733377*^-6*I	0.002748963148476341-3.7852318178728673*^-6*I	0.004084768132595351-4.523900067446818*^-6*I	0.00640248274288175-5.4051110094100145*^-6*I	0.010820795905607018-6.51281776113961*^-6*I	0.020233823296254227-7.984054257724863*^-6*I	0.04299256332372545-0.000010008695081613248*I	0.10590141590032738-0.000012605766136060314*I	0.3037101610560103-0.000013931401847479584*I
