0.47535232143500783-0.552150533487749*I	-0.17958048979398278-0.384081718334938*I	-0.2261670511775251+0.05200745379854657*I	0.0529846571093487+0.1046879633142035*I	0.06202567065047826-0.04075073841671756*I	-0.060299406246027365-0.027633704463946335*I	-0.006782483266608574+0.031857050742515436*I	0.047447070126441365+0.0028525248369656664*I	-0.023169006021962923-0.018079020102887505*I	-0.02570223562634566+0.00289461852518183*I	0.03720886583211036+0.009307838497272763*I
-0.1795804897940121-0.3840817183349845*I	0.24918527025736315-0.500143079689234*I	-0.12659583268476948-0.27939375502075736*I	-0.164141380527089+0.011256715381792565*I	-0.007314749136623111+0.07705425885024961*I	0.05524318738397327-0.008893687674174866*I	-0.012852336119483776-0.024781179626981287*I	-0.02995148928856234+0.013778030639622229*I	0.02174483449998943+0.005747143362199503*I	0.014039859810049293-0.00877118160553464*I	-0.025702235626362424+0.002894618525229764*I
-0.22616705117762803+0.05200745379850569*I	-0.126595832684818-0.27939375502071817*I	0.311210940907775-0.5408938181059014*I	-0.18689523893071702-0.30702745948476123*I	-0.17092386379353408+0.043113766124243835*I	0.0401323209899771+0.07990678368719417*I	0.03207418136208173-0.02697270777707439*I	-0.038554571745904945-0.021886561101753212*I	0.0072573765434233994+0.023085869137025206*I	0.021744834499937804+0.00574714336231219*I	-0.023169006022062066-0.018079020102798327*I
0.05298465710927025+0.1046879633142152*I	-0.16414138052710414+0.011256715381892712*I	-0.18689523893067195-0.307027459484621*I	0.3044284576413614-0.5090367673634573*I	-0.13944816880416533-0.30417493464784484*I	-0.19409286981551022+0.025034746021385418*I	0.014430085363523748+0.0828014022124427*I	0.06928304719411003-0.017664869279728913*I	-0.03855457174587773-0.021886561101706753*I	-0.029951489288629007+0.013778030639708505*I	0.04744707012632432+0.0028525248370199208*I
0.0620256706506066-0.04075073841672916*I	-0.007314749136504081+0.07705425885022876*I	-0.1709238637934937+0.04311376612432127*I	-0.1394481688041589-0.30417493464771694*I	0.2812594516192861-0.5271157874662784*I	-0.16515040443070822-0.30128031612249684*I	-0.15688400398349162+0.034342584518783914*I	0.014430085363600752+0.08280140221241414*I	0.03207418136208996-0.026972707777151328*I	-0.012852336119477448-0.024781179627036964*I	-0.006782483266555492+0.03185705074251399*I
-0.06029940624580821-0.027633704463997932*I	0.055243187384122816-0.008893687674276896*I	0.04013232098993358+0.07990678368714405*I	-0.19409286981556131+0.025034746021429202*I	-0.16515040443066753-0.3012803161224598*I	0.318468317451329-0.5178079489688958*I	-0.1651504044305887-0.30128031612248946*I	-0.19409286981549168+0.025034746021384013*I	0.040132320989942016+0.07990678368713161*I	0.05524318738410994-0.008893687674214723*I	-0.06029940624580332-0.02763370446391672*I
-0.006782483266537298+0.031857050742526205*I	-0.012852336119418606-0.024781179626911065*I	0.03207418136206508-0.02697270777704497*I	0.014430085363470874+0.08280140221234712*I	-0.1568840039834869+0.034342584518675334*I	-0.16515040443054874-0.3012803161225075*I	0.2812594516193232-0.5271157874662875*I	-0.13944816880426786-0.3041749346477547*I	-0.170923863793508+0.04311376612437301*I	-0.0073147491363969586+0.07705425885035533*I	0.062025670650677434-0.04075073841664345*I
0.047447070126426905+0.002852524837060777*I	-0.02995148928847513+0.013778030639775007*I	-0.03855457174578536-0.02188656110168763*I	0.06928304719410258-0.01766486927978727*I	0.01443008536346957+0.08280140221239751*I	-0.1940928698155906+0.0250347460214293*I	-0.13944816880429434-0.304174934647768*I	0.3044284576412782-0.5090367673634297*I	-0.1868952389305818-0.3070274594846578*I	-0.16414138052688276+0.011256715381831484*I	0.05298465710943567+0.1046879633141673*I
-0.023169006021935168-0.018079020102823584*I	0.021744834500121435+0.005747143362156315*I	0.007257376543588379+0.023085869136901138*I	-0.03855457174585901-0.02188656110165324*I	0.03207418136190654-0.02697270777688221*I	0.040132320989700876+0.07990678368730908*I	-0.17092386379364033+0.04311376612430173*I	-0.18689523893061105-0.3070274594847605*I	0.3112109409079351-0.5408938181060492*I	-0.126595832684687-0.2793937550209238*I	-0.22616705117753133+0.05200745379839411*I
-0.02570223562641427+0.0028946185251585987*I	0.014039859810033306-0.008771181605716993*I	0.021744834500009524+0.005747143362091589*I	-0.029951489288583877+0.013778030639736628*I	-0.012852336119525631-0.024781179626801375*I	0.05524318738398115-0.00889368767408183*I	-0.0073147491365661566+0.07705425885030326*I	-0.16414138052698618+0.011256715381785545*I	-0.126595832684691-0.27939375502088803*I	0.24918527025731585-0.500143079689359*I	-0.17958048979412045-0.3840817183350025*I
0.03720886583193561+0.009307838497223386*I	-0.025702235626500425+0.002894618525129289*I	-0.023169006022076388-0.01807902010290352*I	0.04744707012638116+0.0028525248369708767*I	-0.006782483266482231+0.03185705074251377*I	-0.0602994062457789-0.02763370446391633*I	0.06202567065058773-0.04075073841663368*I	0.052984657109332534+0.1046879633142358*I	-0.2261670511775442+0.05200745379850158*I	-0.17958048979409114-0.3840817183349454*I	0.4753523214348192-0.5521505334876933*I
