0.46322776508918195-0.11309986297836194*I	0.18859969126958923-0.16907828264549396*I	0.019337746706178657-0.14669781495234924*I	-0.06061178130609236-0.07129929952013218*I	-0.06162067204235211+0.005844638469622413*I	-0.019987107535192165+0.0431249017871887*I	0.01880277710823967+0.03311686171382052*I	0.02794625554623199+0.00028926029134666143*I	0.010991660429925661-0.022771252185889157*I	-0.009902041803566332-0.02025979806650562*I	-0.016186552058808666-0.0007499396049291999*I	-0.006620706140799695+0.015213443968047073*I	0.0063048976862116425+0.014418673749741201*I	0.010380472867334583+0.0006565699967198222*I	0.0041357462287026706-0.01152721552338257*I	-0.004378243032356438-0.011270365800583352*I	-0.006919870286755117-0.0005006885185666197*I	-0.0025383204415437+0.009485649225400614*I	0.003149509879661614+0.00941876414229992*I	0.004572998140194691+0.0003547285499605767*I	0.0014083571590169242-0.008300009077332674*I	-0.0022532438523230696-0.008297541386157549*I	-0.002803720236304814-0.0002253753743111687*I	-0.0005370182314752612+0.0076358567475447205*I	0.0015212814488093274+0.007647465072467727*I	0.0013364165891429978+0.00010932240664820099*I	-0.00019213271935877038-0.007338526883457666*I	-0.0008569935249625199-0.007344196591889703*I
0.18859969126958914-0.16907828264549413*I	0.4825655117953608-0.2597976779307112*I	0.12798790996349674-0.24037758216562624*I	-0.042282925336173525-0.14085317648272686*I	-0.08059888884128445-0.02817439773294354*I	-0.042817894934112206+0.03896150018344304*I	0.007959148011040244+0.0434141620785356*I	0.029794437538165866+0.01034560952793175*I	0.018044213742666175-0.019970537775158517*I	-0.005194891628882586-0.023521191790817932*I	-0.016522747944365757-0.005046354098458185*I	-0.009881654372596855+0.01366873414481233*I	0.0037597667265350603+0.015870013964767227*I	0.010440643914914578+0.0028914582263589645*I	0.006002229834978505-0.010613795803863188*I	-0.002784124058052003-0.012027904041948869*I	-0.0069165634738996805-0.0017847165751824574*I	-0.0037703604070930662+0.008918075623733522*I	0.002034677698651387+0.009840377775361335*I	0.004557867038678891+0.0011187550649673147*I	0.0023197542878719106-0.00794281283619701*I	-0.0013953630772877083-0.008525384451643973*I	-0.0027902620837982972-0.0006616846386129861*I	-0.0012824387874956261+0.007422089698156445*I	0.0007993983576674515+0.007745179154192924*I	0.0013291487294502034+0.00030893818901017923*I	0.0004794230641801561-0.00723487418524133*I	-0.00019213271935895968-0.007338526883457543*I
0.01933774670617844-0.14669781495234926*I	0.12798790996349652-0.2403775821656263*I	0.4209448397530079-0.2539530394610888*I	0.1080008024283044-0.1972526803784377*I	-0.02348014822793365-0.10773631476890629*I	-0.05265263329505177-0.027885137441596458*I	-0.03182623450418545+0.01619024799755467*I	-0.0019428937925248472+0.023154364012030977*I	0.013607885479358317+0.009595669923003508*I	0.011423507601867312-0.004757093807110625*I	0.0011100060573295829-0.009102518041076051*I	-0.006142275077030804-0.004389784101737708*I	-0.005745908143893731+0.002141518621430464*I	-0.0006184763058207095+0.004599648164184644*I	0.003520773628160366+0.002390769707793122*I	0.003463909393435866-0.0011281465784618958*I	0.00036538582161069834-0.0026091398996484355*I	-0.002343565333703966-0.0014299880252215632*I	-0.002362003248075228+0.000618066546400984*I	-0.00021856615367091148+0.0015428363892037377*I	0.0017541468023746466+0.0008933796906559123*I	0.0017827360563969364-0.0003069560886526381*I	0.00012591837152155257-0.0008779193791765762*I	-0.0014538454946557244-0.0005523622319649366*I	-0.001474571506855075+0.00008356281469890134*I	-0.00005759516729580857+0.0004009825623035654*I	0.0013291487294496266+0.000308938189010551*I	0.001336416589142446+0.0001093224066485521*I
-0.060611781306092606-0.07129929952013218*I	-0.04228292533617386-0.14085317648272686*I	0.1080008024283042-0.19725268037843768*I	0.4397476168612478-0.22083617774726835*I	0.13594705797453713-0.19696342008709058*I	-0.012488487798006645-0.1305075669547944*I	-0.06255467509861644-0.048144935508100735*I	-0.048012786562992404+0.015440308392626834*I	-0.008563599933323144+0.03836780798007918*I	0.01991278316557091+0.024014343672745502*I	0.0218039804692025-0.0041005238103902055*I	0.005245752286032777-0.020629733564457967*I	-0.010520518109386536-0.0156601499023202*I	-0.012665778430647815+0.0016408301028648644*I	-0.0031567967473630737+0.014085297389586218*I	0.006670283507823485+0.011809533850093729*I	0.008036907533632067-0.0007734180285010207*I	0.001773742980629007-0.01090914897698115*I	-0.004596809186025866-0.009727529411379393*I	-0.0051657234843791675+0.0003926911720893854*I	-0.0007555843851456672+0.009178693136747962*I	0.003275428251184047+0.008540844763123178*I	0.00311915264553957-0.00019763368200472077*I	-0.00006621434783792016-0.008216446262634217*I	-0.002310839019619086-0.007896558823854288*I	-0.0014745715068558037+0.00008356281469940294*I	0.0007993983576663291+0.007745179154193641*I	0.0015212814488084919+0.007647465072468241*I
-0.061620672042352165+0.005844638469622546*I	-0.08059888884128454-0.0281743977329434*I	-0.02348014822793355-0.10773631476890622*I	0.13594705797453724-0.1969634200870906*I	0.45073927729117524-0.2436074299331566*I	0.12604501617097263-0.21722321815359485*I	-0.02867503985681359-0.1312575065597221*I	-0.06917538123941464-0.03293149154005237*I	-0.041707888876779724+0.029858982142368793*I	0.001816872934012099+0.039024377976799245*I	0.02404852939427408+0.012487128149363027*I	0.017425737436846618-0.015370889610973246*I	-0.00167411800072154-0.0211304220830239*I	-0.013058838550929128-0.006174500676918687*I	-0.009516268550984823+0.011059594245165505*I	0.001416201392833138+0.014440025939546994*I	0.0080786406668419+0.003509524772760649*I	0.005783663681310286-0.009070959414659402*I	-0.0010299772556748809-0.011134524351293284*I	-0.005133827417500674-0.002091672663835515*I	-0.0036444420355698777+0.008040156244556543*I	0.0005808322039968753+0.009288015543395929*I	0.0030832955318245724+0.0012023178796656054*I	0.002262159120576316-0.00754183027389405*I	-0.00006621434783846273-0.00821644626263371*I	-0.0014538454946567464-0.0005523622319641827*I	-0.0012824387874967745+0.0074220896981571595*I	-0.0005370182314760281+0.007635856747545152*I
-0.019987107535191884+0.04312490178718895*I	-0.04281789493411174+0.03896150018344335*I	-0.05265263329505134-0.027885137441596337*I	-0.012488487798006376-0.13050756695479457*I	0.12604501617097266-0.21722321815359502*I	0.43455272523236765-0.24435736953808432*I	0.11942431003017398-0.2020097741855464*I	-0.022370142170601206-0.11683883280997999*I	-0.058794908372079686-0.03227492154333241*I	-0.03757214264807679+0.01833176661898583*I	-0.002561370098344009+0.02775401217621545*I	0.017128659107519477+0.011986439630796321*I	0.01488741699530364-0.005885240385572259*I	0.0014753918789410041-0.011711657940723465*I	-0.008485840410733332-0.005819772126957985*I	-0.008107911391966724+0.0027595851678322344*I	-0.0008370424594888627+0.006142484553388157*I	0.005274920430537819+0.0032841493984478737*I	0.005246645449835226-0.0014351026671161043*I	0.0004913041931340643-0.0034870592788264335*I	-0.003797410828358509-0.0019823502571875116*I	-0.003836574754929655+0.0007016293610992343*I	-0.00027616132096649365+0.0019438189515068754*I	0.0030832955318241414+0.0012023178796662624*I	0.0031191526455389466-0.00019763368200393288*I	0.00012591837152092623-0.0008779193791760253*I	-0.0027902620837987886-0.0006616846386127482*I	-0.0028037202363050883-0.0002253753743111193*I
0.018802777108240312+0.033116861713820916*I	0.007959148011041221+0.043414162078536093*I	-0.031826234504184564+0.01619024799755479*I	-0.06255467509861605-0.04814493550810108*I	-0.028675039856813585-0.13125750655972263*I	0.11942431003017388-0.20200977418554675*I	0.44085762291858-0.22993869578834225*I	0.12980478289750863-0.2013532041888262*I	-0.018234395941898667-0.12836604833336288*I	-0.06317315140443613-0.04354528734391645*I	-0.0444920129348317+0.017831078100418604*I	-0.005099690539887287+0.03723966140161582*I	0.020278168987181638+0.021405203773096314*I	0.01946041513549899-0.005530511835611694*I	0.0028837490379586494-0.020011667018056668*I	-0.010739084263055722-0.014117313513116783*I	-0.010911631628271105+0.0025342097935193023*I	-0.001374060690964173+0.013778341300931116*I	0.006796201879346477+0.010931614470914399*I	0.006583062038977022-0.0013257802604682315*I	0.0002991714737738692-0.01082558616228359*I	-0.004654404353322256-0.009326546849076202*I	-0.003836574754930314+0.0007016293611002834*I	0.0005808322039961038+0.00928801554339724*I	0.003275428251183666+0.00854084476312399*I	0.001782736056397123-0.000306956088652619*I	-0.0013953630772871786-0.008525384451644474*I	-0.002253243852322638-0.008297541386158014*I
0.027946255546232864+0.00028926029134705006*I	0.02979443753816713+0.010345609527932178*I	-0.0019428937925237823+0.023154364012031036*I	-0.04801278656299198+0.01544030839262642*I	-0.06917538123941484-0.03293149154005302*I	-0.02237014217060164-0.11683883280998049*I	0.12980478289750827-0.20135320418882627*I	0.4449933691472824-0.2414659113117246*I	0.12542653986515198-0.21262356998940987*I	-0.025154266228653705-0.12886673685192998*I	-0.06571147184597957-0.034059638118516165*I	-0.0413425030551697+0.02724984224271836*I	-0.0005266923996921552+0.03759438995157623*I	0.021686526146199057+0.013105194695763177*I	0.01720717128317639-0.013828053221770182*I	0.00008002880165413625-0.020237042392369203*I	-0.011276102494531079-0.006481456765573513*I	-0.009390350179462438+0.010181674865985932*I	-0.000037644101822404946+0.013887663707578957*I	0.006604069159986169+0.003593087587457229*I	0.005726068514013063-0.008669976852356778*I	0.000299171473772933-0.010825586162282226*I	-0.003797410828359924-0.0019823502571854434*I	-0.003644442035570986+0.008040156244558304*I	-0.000755584385145826+0.009178693136748638*I	0.0017541468023755302+0.0008933796906554052*I	0.0023197542878732828-0.00794281283619812*I	0.0014083571590179245-0.008300009077333532*I
0.010991660429926475-0.02277125218588891*I	0.018044213742667323-0.01997053777515826*I	0.013607885479359209+0.009595669923003487*I	-0.008563599933322914+0.03836780798007884*I	-0.04170788887678012+0.029858982142368398*I	-0.058794908372080276-0.032274921543332585*I	-0.01823439594189915-0.12836604833336276*I	0.12542653986515176-0.2126235699894095*I	0.43807349886052743-0.24196659983029112*I	0.12288821942360859-0.20313792076400913*I	-0.02200475634899169-0.11944797270962997*I	-0.061138473705784444-0.03370490956855572*I	-0.03993414589615232+0.01894983316538519*I	-0.0027799362520147452+0.029296848565417862*I	0.018882805909894603+0.012879819321451066*I	0.01667015305170121-0.006192196474226278*I	0.0016013102504630942-0.012589577319901932*I	-0.009939685905388934-0.00637213435892527*I	-0.009582482898822395+0.002843147982528824*I	-0.0008946376267861246+0.006543467115690244*I	0.006604069159985305+0.0035930875874584382*I	0.006583062038975304-0.0013257802604659636*I	0.0004913041931320591-0.003487059278823907*I	-0.005133827417502078-0.0020916726638337056*I	-0.0051657234843793+0.00039269117208987395*I	-0.00021856615366976564+0.0015428363892029963*I	0.004557867038680598+0.0011187550649660273*I	0.004572998140195919+0.00035472854995963465*I
-0.009902041803565801-0.02025979806650554*I	-0.005194891628881866-0.023521191790817884*I	0.011423507601867782-0.004757093807110655*I	0.019912783165570876+0.024014343672745436*I	0.0018168729340116438+0.03902437797679931*I	-0.03757214264807733+0.018331766618986164*I	-0.06317315140443643-0.043545287343915884*I	-0.02515426622865373-0.12886673685192937*I	0.12288821942360866-0.20313792076400877*I	0.44122300874018955-0.232547835687991*I	0.12746121756380374-0.20278319221404867*I	-0.02059639918997432-0.12774798178696314*I	-0.06339171755810702-0.04200245095471419*I	-0.04273786613245663+0.018724457791073054*I	-0.0033169544834896676+0.036932705312962*I	0.020404087358703978+0.020527284393918856*I	0.018006569640843895-0.006082874067577446*I	0.001409177531103743-0.01992810420335873*I	-0.010796679430352084-0.013716330950814178*I	-0.009582482898822822+0.002843147982529464*I	-0.00003764410182364568+0.01388766370758048*I	0.006796201879344474+0.010931614470916541*I	0.0052466454498330635-0.0014351026671139888*I	-0.0010299772556763417-0.0111345243512919*I	-0.004596809186026014-0.009727529411379108*I	-0.0023620032480741147+0.0006180665464003114*I	0.0020346776986530407+0.00984037777536027*I	0.0031495098796627975+0.00941876414229916*I
