0.5159202598380337-0.42006323749332913*I	-0.022394014670898278-0.3801168355833019*I	-0.208414850925512-0.051778693691811935*I	-0.05105046618573239+0.10592037807968363*I	0.08023287872496064+0.02067607615383297*I	0.021207831574543215-0.046966032312523456*I	-0.05220550957220494-0.0030898057921005372*I	-0.0099715422356292+0.02481646062760319*I	0.041177715127956094-0.0037209702602700964*I	0.004099499717598938-0.011053240413099798*I	-0.03691696486686254+0.0063581084337542525*I
-0.02239401467090539-0.38011683558330733*I	0.3075054089125092-0.4718419311851423*I	-0.07344448085664548-0.27419645750361116*I	-0.1281819722005654-0.03110261753796911*I	-0.029842634611199955+0.05895434576716957*I	0.02802736915274822+0.01758627036174234*I	0.011236289338906764-0.022149571684908484*I	-0.011027794444256469-0.006810776052361862*I	-0.005872042518038084+0.013763220214509105*I	0.004260750261088381+0.002637138173490129*I	0.004099499717597094-0.01105324041309472*I
-0.2084148509255277-0.05177869369181558*I	-0.07344448085665696-0.27419645750361116*I	0.38773828763745116-0.451165855031287*I	-0.05223664928211906-0.32116248981611684*I	-0.18038748177278335-0.034192423330056836*I	-0.039814176846837655+0.08377080639479123*I	0.06920508428069919+0.013865300101492086*I	0.015335789056502312-0.03320281209799736*I	-0.04794475931112144-0.00045266761860312567*I	-0.005872042518037052+0.013763220214515379*I	0.04117771512795364-0.0037209702602593042*I
-0.05105046618574747+0.1059203780796969*I	-0.1281819722005762-0.03110261753795357*I	-0.05223664928211853-0.32116248981611084*I	0.3355327780652409-0.45425566082338054*I	-0.06220819151775397-0.2963460291885082*I	-0.13920976664483-0.03791339359031201*I	-0.03571467712923827+0.0727175659817049*I	0.032288119413840397+0.02022340853524869*I	0.015335789056507478-0.03320281209799945*I	-0.011027794444251346-0.006810776052356894*I	-0.009971542235630307+0.024816460627612617*I
0.08023287872495558+0.020676076153857692*I	-0.029842634611202665+0.05895434576719169*I	-0.18038748177277902-0.03419242333005572*I	-0.06220819151774534-0.29634602918851805*I	0.37671049319320093-0.45797663108365383*I	-0.05810869180015357-0.30739926960160774*I	-0.1761267315116938-0.031555285156564014*I	-0.03571467712923848+0.07271756598169257*I	0.06920508428070547+0.013865300101484727*I	0.011236289338912894-0.022149571684907193*I	-0.05220550957220519-0.003089805792096686*I
0.02120783157454565-0.04696603231250811*I	0.02802736915274913+0.01758627036174675*I	-0.03981417684683677+0.08377080639477322*I	-0.139209766644821-0.03791339359033642*I	-0.0581086918001407-0.3073992696016201*I	0.33979352832633836-0.4516185226499108*I	-0.05810869180015889-0.3073992696016282*I	-0.13920976664483337-0.0379133935903342*I	-0.039814176846836385+0.08377080639478349*I	0.028027369152746007+0.017586270361743594*I	0.021207831574536734-0.04696603231252177*I
-0.052205509572204545-0.0030898057921000723*I	0.011236289338910022-0.022149571684919933*I	0.0692050842807011+0.013865300101467984*I	-0.03571467712923568+0.0727175659816824*I	-0.17612673151168368-0.03155528515657369*I	-0.05810869180014369-0.30739926960162683*I	0.37671049319320565-0.45797663108367703*I	-0.06220819151774251-0.2963460291885307*I	-0.18038748177277955-0.03419242333006448*I	-0.029842634611210173+0.05895434576717219*I	0.08023287872494686+0.020676076153835734*I
-0.009971542235634512+0.024816460627608408*I	-0.011027794444249436-0.006810776052361439*I	0.015335789056513033-0.03320281209800341*I	0.03228811941383595+0.020223408535243292*I	-0.03571467712924543+0.0727175659816956*I	-0.13920976664481802-0.03791339359032453*I	-0.06220819151771799-0.2963460291885217*I	0.3355327780652778-0.4542556608233943*I	-0.052236649282100985-0.321162489816126*I	-0.12818197220057526-0.03110261753796742*I	-0.05105046618575067+0.10592037807968852*I
0.04117771512794864-0.003720970260250922*I	-0.005872042518033999+0.013763220214529276*I	-0.04794475931111164-0.0004526676185924172*I	0.015335789056502735-0.03320281209799522*I	0.06920508428069072+0.013865300101493616*I	-0.03981417684683358+0.08377080639480036*I	-0.18038748177275613-0.03419242333004477*I	-0.0522366492820856-0.3211624898161118*I	0.38773828763747054-0.4511658550312849*I	-0.07344448085665156-0.27419645750360205*I	-0.2084148509255273-0.05177869369180385*I
0.004099499717593019-0.01105324041307873*I	0.00426075026108183+0.002637138173509662*I	-0.00587204251804313+0.013763220214519645*I	-0.011027794444256334-0.006810776052359413*I	0.011236289338907635-0.022149571684901337*I	0.028027369152740123+0.017586270361762968*I	-0.02984263461121664+0.05895434576719791*I	-0.12818197220058192-0.031102617537943182*I	-0.07344448085665595-0.27419645750358784*I	0.30750540891250355-0.47184193118511875*I	-0.02239401467090857-0.3801168355832897*I
-0.036916964866865576+0.0063581084337655525*I	0.004099499717586053-0.011053240413087861*I	0.04117771512793955-0.0037209702602651884*I	-0.009971542235634345+0.02481646062760362*I	-0.05220550957220149-0.0030898057920956123*I	0.021207831574531766-0.04696603231250834*I	0.08023287872492513+0.020676076153855222*I	-0.05105046618577325+0.10592037807970837*I	-0.20841485092553844-0.05177869369178914*I	-0.02239401467091051-0.3801168355832836*I	0.5159202598380286-0.42006323749331864*I
