0.3410452022016793-0.006942711489672124*I	0.1395352438847405-0.013112048206831402*I	0.06694661464405052-0.017864849018385913*I	0.03451071418738004-0.020724775796424625*I	0.01662997932051283-0.021451403857440602*I	0.005467860807760575-0.02006950362712837*I	-0.0015409889424171698-0.016861711045175126*I	-0.0054093540673844556-0.012327039803689087*I	-0.00678286182228166-0.007111200176484803*I	-0.00630685422859788-0.0019182571201791312*I	-0.004689984089826865+0.002584401838960655*I	-0.002645097048980628+0.005854969228850204*I	-0.0007886063678573862+0.007548045687325258*I	0.0004544693865797243+0.007557929568523531*I	0.0009096997659159032+0.00602865536388943*I	0.000660394923856028+0.003329582041730732*I
0.13953524388474053-0.013112048206831397*I	0.40799181684573005-0.024807560508058032*I	0.17404595807212062-0.033836824003256036*I	0.08357659396456331-0.039316252875826505*I	0.03997857499514059-0.040794279423552994*I	0.015088990378095654-0.03831311490261572*I	0.000058506740376108076-0.03239654343081746*I	-0.008323850764698841-0.02397291122165994*I	-0.01171620829598235-0.01424529692386823*I	-0.011472845912108539-0.0045267983375241565*I	-0.008951951277578528+0.003936712108671065*I	-0.00547859045768427+0.010132447526285912*I	-0.00219062766240092+0.013412898797373729*I	0.00012109339805850333+0.013576701051214696*I	0.0011148643104357423+0.010887511610254261*I	0.0009096997659158986+0.0060286553638894316*I
0.06694661464405051-0.017864849018385913*I	0.17404595807212053-0.03383682400325605*I	0.4246217961662428-0.046258964365498645*I	0.17951381887988108-0.05390632763038438*I	0.0820356050221461-0.05617796392100163*I	0.03456922092775612-0.05312131922724208*I	0.008306128555813955-0.04542431507910053*I	-0.006248347488221812-0.034314800550996595*I	-0.013013834854525745-0.021388509382699282*I	-0.014361305344963025-0.008390327695018037*I	-0.012261452279965982+0.0030212473498010812*I	-0.008497481890998856+0.011494641677194568*I	-0.004568890691768413+0.016161102890175316*I	-0.0015302327385449319+0.016742480839104443*I	0.00012109339805847712+0.013576701051214673*I	0.00045446938657970335+0.007557929568523521*I
0.03451071418738005-0.020724775796424632*I	0.08357659396456331-0.039316252875826525*I	0.17951381887988105-0.053906327630384394*I	0.42308080722382535-0.0631206754106737*I	0.17410446481249653-0.06623336743407345*I	0.07525274319986439-0.0632891640974864*I	0.028262366699158166-0.05503957634742121*I	0.0036161444659870146-0.04283991324013988*I	-0.008893444537202517-0.02845983132214643*I	-0.013802441222383222-0.013840463695374068*I	-0.013906835958383398-0.000832398126494561*I	-0.01135175251405017+0.00904990271369046*I	-0.007837086967142911+0.014824223718925252*I	-0.004568890691768481+0.016161102890175284*I	-0.002190627662400999+0.013412898797373682*I	-0.0007886063678574363+0.007548045687325234*I
0.016629979320512817-0.021451403857440605*I	0.03997857499514059-0.040794279423553015*I	0.08203560502214607-0.056177963921001633*I	0.17410446481249656-0.06623336743407345*I	0.4162979454015437-0.07023187558715853*I	0.16779761058389853-0.06815162455425258*I	0.07056275911003743-0.06070476225852578*I	0.025617269650177413-0.049184607118571054*I	0.0028275380981294808-0.03529186755281469*I	-0.008438975150622956-0.020901901753622963*I	-0.012892741456467486-0.007811808331484711*I	-0.01324644103452752+0.0024971839152361053*I	-0.011351752514050299+0.009049902713690406*I	-0.008497481890999031+0.01149464167719449*I	-0.005478590457684427+0.010132447526285832*I	-0.002645097048980721+0.005854969228850162*I
0.005467860807760558-0.02006950362712838*I	0.015088990378095623-0.038313114902615734*I	0.034569220927756085-0.05312131922724209*I	0.07525274319986434-0.0632891640974864*I	0.1677976105838985-0.06815162455425255*I	0.4116079613117166-0.06764747374819788*I	0.16515251353491772-0.06229665532540244*I	0.06977415274217982-0.05315671657120059*I	0.02607173903675692-0.041626677550047606*I	0.0037372378640451644-0.029263212188925337*I	-0.007778580226767147-0.017572319711892315*I	-0.012892741456467679-0.007811808331484785*I	-0.0139068359583837-0.0008323981264946809*I	-0.012261452279966301+0.0030212473498009464*I	-0.008951951277578788+0.003936712108670951*I	-0.004689984089827013+0.002584401838960592*I
-0.0015409889424171873-0.01686171104517513*I	0.00005850674037607391-0.032396543430817486*I	0.00830612855581391-0.04542431507910058*I	0.028262366699158124-0.05503957634742125*I	0.0705627591100374-0.060704762258525814*I	0.16515251353491783-0.062296655325402475*I	0.41081935494385924-0.06009942806087276*I	0.1656069829214973-0.05473872575687905*I	0.07068385250809549-0.0471280612073113*I	0.026732133960612692-0.038297095508316996*I	0.00373723786404491-0.029263212188925455*I	-0.008438975150623397-0.02090190175362314*I	-0.013802441222383747-0.013840463695374278*I	-0.014361305344963528-0.008390327695018242*I	-0.011472845912108925-0.00452679833752431*I	-0.006306854228598094-0.0019182571201792173*I
-0.00540935406738448-0.0123270398036891*I	-0.008323850764698892-0.023972911221659964*I	-0.006248347488221879-0.034314800550996644*I	0.0036161444659869443-0.04283991324013991*I	0.02561726965017736-0.0491846071185711*I	0.06977415274217982-0.05315671657120064*I	0.1656069829214973-0.054738725756879054*I	0.411729054709775-0.054070772696983446*I	0.16626737784535306-0.05140914371514842*I	0.0706838525080952-0.0471280612073114*I	0.026071739036756383-0.04162667755004785*I	0.0028275380981287795-0.03529186755281497*I	-0.008893444537203272-0.028459831322146717*I	-0.01301383485452643-0.021388509382699556*I	-0.011716208295982862-0.01424529692386842*I	-0.006782861822281936-0.007111200176484909*I
-0.006782861822281687-0.007111200176484815*I	-0.011716208295982402-0.014245296923868247*I	-0.013013834854525822-0.021388509382699324*I	-0.00889344453720261-0.028459831322146457*I	0.0028275380981293966-0.03529186755281471*I	0.02607173903675685-0.041626677550047626*I	0.07068385250809542-0.0471280612073113*I	0.16626737784535295-0.0514091437151484*I	0.4117290547097743-0.05407077269698351*I	0.1656069829214966-0.05473872575687922*I	0.06977415274217899-0.053156716571200885*I	0.02561726965017645-0.049184607118571415*I	0.0036161444659860553-0.04283991324014024*I	-0.00624834748822265-0.03431480055099692*I	-0.008323850764699459-0.02397291122166015*I	-0.005409354067384784-0.012327039803689207*I
-0.006306854228597918-0.0019182571201791492*I	-0.011472845912108613-0.004526798337524187*I	-0.014361305344963122-0.008390327695018084*I	-0.013802441222383336-0.013840463695374115*I	-0.008438975150623064-0.020901901753623015*I	0.0037372378640450673-0.029263212188925383*I	0.026732133960612612-0.038297095508317024*I	0.07068385250809511-0.0471280612073114*I	0.16560698292149664-0.05473872575687924*I	0.4108193549438582-0.06009942806087303*I	0.16515251353491675-0.062296655325402836*I	0.07056275911003627-0.060704762258526224*I	0.02826236669915706-0.05503957634742163*I	0.008306128555812997-0.04542431507910089*I	0.000058506740375407736-0.032396543430817715*I	-0.0015409889424175395-0.01686171104517526*I
