0.482205062718424-0.5122217164177046*I	0.14271782302941438+0.39612360060453317*I	-0.22510537659830027+0.018869461979239187*I	-0.02736010435787986-0.12018337847666845*I	0.07259894143177599-0.02782369544191327*I	0.041786935501685045+0.04825038690877813*I	-0.025498470719094106+0.03429833155153527*I	-0.03925743389078938-0.019209284676571695*I	0.0015632993006708007-0.030875599982455825*I	0.027695497362875167+0.0019063694884728444*I	0.013756379523749345+0.025700638605650104*I	-0.015229632352504642+0.006724410878773375*I	-0.021204953940102002-0.01803283355786733*I	0.005160687083674587-0.0109326025338308*I	0.01922780386465092+0.009229371034264008*I	0.0047518121890391405+0.013399207458804744*I	-0.012670297104243508-0.0018087436306050949*I	-0.012429953835340493-0.014193296627169314*I	0.004782034729637522-0.0031808750946604627*I	0.015946047324627975+0.012826743190279878*I	0.0017124479797393885+0.00567379108845786*I	-0.012530483309804451-0.007988114688903909*I	-0.008937201254017731-0.008968904687891343*I	0.00664837179251131+0.0033295010546064772*I	0.013600824795633872+0.011632920273701684*I
0.14271782302941463+0.39612360060450214*I	0.2570996861201205-0.4933522544384263*I	0.11535771867153954+0.2759402221278369*I	-0.15250643516653017-0.008954233462666501*I	0.014426831143815011-0.07193299156787358*I	0.04710047071266646+0.006474636109585787*I	0.002529501610916892+0.029041102232241812*I	-0.02393517141844427+0.0034227315690628043*I	-0.01156193652789767-0.017302915188100884*I	0.01531967882441126-0.005174961376791492*I	0.012465865010370785+0.00863078036722635*I	-0.007448574416349214+0.007667805047798559*I	-0.010068945268826983-0.00420819165505541*I	-0.00197715007545742-0.008803462523628642*I	0.009912499272708418+0.0024666049250115594*I	0.006557506760429531+0.007420627403626691*I	-0.007678141646330104-0.0007940891683503986*I	-0.007888262374578904-0.004989618725259709*I	0.0035160934892647473-0.0013665534369111238*I	0.006494482709388943+0.002492915993832342*I	0.0034155640148244354+0.004838628501342325*I	-0.007224753274282233-0.0032951135994224697*I	-0.005882111517294014-0.004658613634280262*I	0.004663623541616794+0.002664015585783239*I	0.0066483717925134855+0.0033295010546227407*I
-0.22510537659829688+0.018869461979276664*I	0.1153577186715355+0.2759402221278126*I	0.32969862755188906-0.5211759498803387*I	0.15714465417324108+0.3241906090366294*I	-0.178004905885648+0.025344098088839348*I	-0.02483060274694573-0.09114227624440979*I	0.04866377001331112-0.024400963872892145*I	0.030224998973813293+0.030947471720714513*I	-0.010178791894710396+0.029123370174725265*I	-0.02679156888039843-0.010578504309337534*I	-0.005885275115682209-0.02320779493465449*I	0.01762655209403845-0.00230182216660326*I	0.011779229448298211+0.01689717608204743*I	-0.005317133079789058+0.00919101580378228*I	-0.014647447179678922-0.010612206154270406*I	-0.002517454562666823-0.011726691702139344*I	0.011339541490098047+0.0042397523089713895*I	0.008267905678273329+0.012032654021910349*I	-0.006175814394821658+0.0006841723632265722*I	-0.009014389820548202-0.009354668125845202*I	-0.002442718544627126-0.006475988694045158*I	0.010063935807335373+0.008168129555960605*I	0.006376071521348997+0.008337806674254652*I	-0.005882111517286679-0.004658613634263021*I	-0.00893720125402134-0.008968904687920245*I
-0.027360104357886203-0.12018337847666526*I	-0.1525064351665176-0.00895423346267051*I	0.15714465417322834+0.32419060903663216*I	0.30420015683277474-0.4868776183288364*I	0.11788722028247801+0.3049813243600738*I	-0.1764416065849948-0.005531501893609964*I	0.00286489461593463-0.08923590675596317*I	0.06242014953706012+0.0012996747327910093*I	0.014995366621304443+0.037671882599469755*I	-0.0313837458347992+0.011090536616847715*I	-0.021630881796734548-0.021511106843141583*I	0.013342528748966494-0.01397842390041597*I	0.02237836428307677+0.011097385292224092*I	-0.0008910676559254751+0.01508843245142515*I	-0.017747086915156546-0.00500228082339124*I	-0.009865412450026569-0.013793081248899455*I	0.013428592761958694+0.001100051488103382*I	0.01305198946983164+0.009913543397456115*I	-0.004262577631521025+0.004044539332996321*I	-0.015113015648840693-0.008284732324683868*I	-0.0023660180280473835-0.00602516707119604*I	0.01115810625100841+0.005156931579623756*I	0.0100639358073529+0.008168129555961046*I	-0.0072247532743008845-0.0032951135994296406*I	-0.012530483309796989-0.007988114688892371*I
0.07259894143177718-0.027823695441941576*I	0.014426831143804913-0.0719329915678568*I	-0.17800490588562456+0.025344098088839116*I	0.11788722028245494+0.30498132436007996*I	0.30576345613343797-0.5177532183112951*I	0.14558271764534658+0.30688769384852665*I	-0.16268522706123453+0.020169136712073384*I	-0.012364737736580271-0.0825114958772158*I	0.04121519559697543-0.01673315882507184*I	0.020156053704962047+0.026739280065650038*I	-0.01215594197014846+0.020319907651096328*I	-0.016879069607687914-0.008111899384316699*I	0.0006722316447324361-0.01578716753104772*I	0.009948410447715567-0.003095911334933193*I	0.0038909670737199025+0.011907557356786542*I	-0.0018010395905251925+0.007824462366845121*I	-0.008152964470292515-0.008119290160401098*I	0.0008981094521664319-0.006888063200823187*I	0.004114788215799136+0.0009446387095571071*I	0.00238579416099042+0.007374040387640568*I	-0.001512190853202411+0.0033481879489791273*I	-0.002366018028029109-0.006025167071186623*I	-0.002442718544654609-0.006475988694063648*I	0.0034155640148493213+0.004838628501334379*I	0.0017124479797256348+0.00567379108848605*I
0.04178693550169645+0.048250386908800576*I	0.04710047071266312+0.0064746361095885325*I	-0.024830602746964296-0.09114227624443039*I	-0.176441606584963-0.005531501893615541*I	0.14558271764532724+0.30688769384854603*I	0.319519835657189-0.49205257970563065*I	0.13035308529284448+0.3136121047272919*I	-0.18389018100133028+0.002136303154195701*I	-0.0072040506529193115-0.09344409841103217*I	0.0604429994616293-0.007503787790810824*I	0.024907865894008206+0.04013848752446018*I	-0.024826239074387378+0.0185111640204678*I	-0.029309023443044657-0.0223051960114615*I	0.005454266374377842-0.018968042625705617*I	0.025894457772343574+0.009730831855319809*I	0.005603415053467975+0.017581348445274328*I	-0.014331522900344458-0.00016365232207430524*I	-0.01709016572430301-0.01708819484829876*I	0.007546481244675573-0.0035585621461963596*I	0.017715613011433446+0.01257755898324991*I	0.002385794161004684+0.0073740403876273244*I	-0.015113015648864107-0.008284732324704749*I	-0.009014389820525862-0.009354668125802457*I	0.00649448270937304+0.002492915993837571*I	0.01594604732463529+0.012826743190235803*I
-0.025498470719104584+0.03429833155150643*I	0.002529501610922555+0.029041102232247994*I	0.04866377001332105-0.024400963872872432*I	0.002864894615915673-0.08923590675596554*I	-0.16268522706122454+0.02016913671205592*I	0.1303530852928446+0.31361210472729917*I	0.29831488171707665-0.5100854132635018*I	0.13551377237650988+0.30267950219348405*I	-0.1646623771366743+0.011365674188440861*I	-0.002452238463872539-0.08004489095220695*I	0.047772702357385906-0.009312531421455082*I	0.012477912058650226+0.02594519089732808*I	-0.020044204344732277+0.01533028892581112*I	-0.01336297611842776-0.00947845282122445*I	0.007166714354131537-0.013294251537200886*I	0.013363974462520606+0.0017427171663960534*I	-0.003333786200535635+0.00861244375736595*I	-0.007683151107840134+0.003165848732569684*I	-0.0034893409286695437-0.005455274574618951*I	0.007546481244685144-0.003558562146206396*I	0.004114788215786997+0.0009446387095671246*I	-0.00426257763150454+0.0040445393330109545*I	-0.006175814394834401+0.0006841723631981862*I	0.0035160934892590635-0.0013665534369055972*I	0.0047820347296535165-0.0031808750946444838*I
-0.039257433890788125-0.019209284676536157*I	-0.02393517141843264+0.003422731569029493*I	0.03022499897379335+0.030947471720722673*I	0.06242014953706779+0.0012996747327911362*I	-0.01236473773656736-0.08251149587721306*I	-0.18389018100134621+0.0021363031542015404*I	0.1355137723765142+0.30267950219347*I	0.3175426855817432-0.5008560422292441*I	0.1402655845655437+0.316078709652306*I	-0.17733267424091467+0.009556930557792224*I	-0.014882192299225236-0.0942381875793273*I	0.05255473708703715-0.012493406516121358*I	0.028423959383264114+0.0387719340875603*I	-0.018331756364972442+0.021004080014332408*I	-0.025893459428249478-0.017466567510167123*I	-0.00177048689988591-0.02226315622509548*I	0.020012346255043476+0.005072218221036093*I	0.010267038595083804+0.020245364031036092*I	-0.007683151107821962+0.0031658487325780527*I	-0.017090165724314682-0.017088194848324235*I	0.0008981094521632112-0.006888063200801003*I	0.013051989469829824+0.009913543397457404*I	0.008267905678278481+0.012032654021904147*I	-0.007888262374559564-0.004989618725270804*I	-0.012429953835373328-0.014193296627150846*I
0.0015632993006756603-0.030875599982459423*I	-0.011561936527916475-0.01730291518808408*I	-0.010178791894686935+0.029123370174705922*I	0.014995366621300275+0.03767188259947912*I	0.04121519559695771-0.01673315882507768*I	-0.007204050652899237-0.09344409841102952*I	-0.16466237713668036+0.011365674188455707*I	0.1402655845655399+0.316078709652282*I	0.30487238847751563-0.5026647858598733*I	0.1278356307301833+0.3018854130251627*I	-0.17255063951126398+0.006376055463145332*I	0.0010638550253958912-0.08141144438910462*I	0.054267185066788716-0.006819615427607192*I	0.01589347607344771+0.030783819398636607*I	-0.02726895761899357+0.012035175326424495*I	-0.019245087635723388-0.0141370664555285*I	0.01183033789573249-0.010630235951414782*I	0.020012346255062964+0.005072218221030588*I	-0.0033337862005696256+0.00861244375734847*I	-0.014331522900331531-0.0001636523220302835*I	-0.008152964470280986-0.008119290160433274*I	0.013428592761954943+0.0011000514880996105*I	0.011339541490090982+0.004239752308983868*I	-0.007678141646341419-0.0007940891683401501*I	-0.012670297104218287-0.001808743630627154*I
0.027695497362874077+0.0019063694884483384*I	0.015319678824407683-0.005174961376779194*I	-0.02679156888039239-0.010578504309334746*I	-0.03138374583480174+0.011090536616848935*I	0.020156053704963386+0.02673928006565753*I	0.06044299946162289-0.007503787790834234*I	-0.0024522384638702354-0.08004489095220226*I	-0.17733267424090451+0.009556930557821976*I	0.1278356307301728+0.3018854130251346*I	0.30965442320716796-0.5058456609545138*I	0.14378167805480613+0.3147121562153784*I	-0.17083819153151258+0.012049846551664644*I	-0.01146662828442047-0.08939955907802108*I	0.045329983812767004-0.015788520115532636*I	0.022541847865968318+0.034113320453288146*I	-0.013668132823359026+0.023668095600102742*I	-0.019245087635723288-0.01413706645553389*I	-0.0017704868999126287-0.022263156225098616*I	0.013363974462560858+0.0017427171664040778*I	0.005603415053448806+0.01758134844526895*I	-0.0018010395905266427+0.007824462366849133*I	-0.009865412450031323-0.013793081248901903*I	-0.002517454562654961-0.01172669170214005*I	0.006557506760429094+0.0074206274036228825*I	0.004751812189029633+0.013399207458813255*I
