0.3349506080160982-0.004893270065731258*I	0.13474778146286093-0.009310669599441131*I	0.06470172845156978-0.012861455928253227*I	0.03470375860940429-0.015239870745256281*I	0.018690036183217164-0.016268662415819334*I	0.008582133334338538-0.015918477072275807*I	0.0017340417136754583-0.01430791308783125*I	-0.0027780556394016035-0.011685738678331255*I	-0.00535635600583691-0.008397930237146741*I	-0.0062983003289240405-0.004843867086447329*I	-0.005935558504447732-0.001427292001214499*I	-0.00465897261087682+0.0014917756923864378*I	-0.002891806688542182+0.0036381990863556383*I	-0.00104156881558002+0.004850950420338305*I	0.0005508552652578876+0.005097001515060529*I	0.0016517950859838322+0.004468492098491721*I	0.002156754312155425+0.003163962638375663*I	0.002089984287431705+0.00145648291524789*I	0.0015824900445790364-0.0003468392080290599*I	0.0008333243702058544-0.0019484337345087913*I	0.00006196288501307713-0.003101077786758456*I	-0.0005390519936421143-0.003640540273240535*I	-0.0008423525143771579-0.0035058226464734325*I	-0.0008080016290573431-0.002744463755229458*I	-0.0004861089928995374-0.001502405714857432*I
0.13474778146286098-0.009310669599441126*I	0.3996523364676682-0.017754725993984494*I	0.16945154007226532-0.024550540344697433*I	0.08339176463478694-0.02913011834407258*I	0.04328589194374285-0.031158347817532107*I	0.020424077896892597-0.030576575503650595*I	0.005804077694936921-0.02760421575060706*I	-0.00362231429216147-0.02270584332497799*I	-0.009076355968325667-0.016529605764778577*I	-0.011291914510284664-0.009825222238361232*I	-0.010957272939800882-0.003352091394060881*I	-0.008827365192989937+0.0022109070851411526*I	-0.005700541426456857+0.006342726112724757*I	-0.0023409514232843103+0.008735200601416178*I	0.0006102262704037992+0.009319442518830035*I	0.0027076095774133026+0.008260964153436195*I	0.003741779373415531+0.005924975013739615*I	0.003739244356734458+0.002817123430346603*I	0.0029233086576375576-0.0004919508192609046*I	0.001644452929592113-0.0034479169947875194*I	0.0002942723765637414-0.005588974007749332*I	-0.0007803896293640789-0.0066069004332318946*I	-0.001347053622699455-0.00638500402847*I	-0.001328461507276694-0.00500822836133087*I	-0.0008080016290573418-0.0027444637552294605*I
0.06470172845156978-0.012861455928253227*I	0.16945154007226526-0.024550540344697423*I	0.4183423726508852-0.03402338840980383*I	0.1780336734066038-0.0404690174169732*I	0.08512580634846242-0.0434380314319038*I	0.04050783630434121-0.04284408649586333*I	0.015067721891055654-0.03897450574079732*I	-0.0004942226339871542-0.03244808283705436*I	-0.009557872796609235-0.024133135326192455*I	-0.013735328579202516-0.015037830072392105*I	-0.014183721198826887-0.006187023152005563*I	-0.011998841755380947+0.0014988590262774517*I	-0.00827650992773209+0.007307908600201703*I	-0.0040487463404730644+0.010811218211216486*I	-0.00018419711112892368+0.01189916323979185*I	0.0027002105578354707+0.010775925434077925*I	0.004290099621992315+0.007914124945407134*I	0.00457510374362137+0.003976541279230818*I	0.0038012072417475283-0.00028395435641186026*I	0.0023842566639954432-0.004132491092501448*I	0.000802100415214962-0.006953739641260959*I	-0.0005137292524935919-0.008333437762978796*I	-0.0012664986222636068-0.008109306148089334*I	-0.0013470536226994477-0.006385004028470005*I	-0.0008423525143771526-0.003505822646473437*I
0.034703758609404306-0.015239870745256285*I	0.08339176463478694-0.029130118344072573*I	0.17803367340660373-0.040469017416973195*I	0.4200764143645609-0.048331301497635044*I	0.17525561776720214-0.05215475609530444*I	0.07976945034262539-0.051835961669050516*I	0.034209535975417094-0.04768795358231062*I	0.009132163386607862-0.040401797742011754*I	-0.005153195244864038-0.030956307144667836*I	-0.012449679485151488-0.020494936239836746*I	-0.014776897394782622-0.010186879652053742*I	-0.013632865933569082-0.00109002163694499*I	-0.010347046669397194+0.005967351124769204*I	-0.006119755615576743+0.010471871238577382*I	-0.0019587620530414317+0.012267701126464383*I	0.0013982929334500566+0.011552324031762784*I	0.0035335349280412875+0.008827491699569126*I	0.00435206250700537+0.00481304715864867*I	0.004036051749979248+0.00033600100599026866*I	0.002958854727370376-0.0037897770028853064*I	0.001576255034938117-0.006876954847730918*I	0.0003159914223154445-0.008456145356118402*I	-0.0005137292524935735-0.008333437762978806*I	-0.0007803896293640568-0.006606900433231907*I	-0.0005390519936421006-0.003640540273240544*I
0.01869003618321716-0.016268662415819337*I	0.04328589194374284-0.031158347817532107*I	0.08512580634846241-0.04343803143190382*I	0.17525561776720217-0.05215475609530445*I	0.41472005835872405-0.056729231734781775*I	0.16895731743827805-0.056998623181751744*I	0.07383389183817764-0.053263253670264944*I	0.029550563364540212-0.046196177889924105*I	0.006240356698065583-0.03676359865565602*I	-0.006194764060444176-0.026105356724329464*I	-0.011898824219893732-0.015397934724776153*I	-0.013125102308798927-0.005718387553561966*I	-0.011476111621413787+0.002073941001430714*I	-0.00825706238196561+0.007423834040017121*I	-0.004537265570997807+0.010125032030548336*I	-0.0011254376828356506+0.010319267391955595*I	0.001460255818463089+0.008451246245004321*I	0.002994482934399155+0.005186951426328578*I	0.0035097099926282176+0.0013072245121752148*I	0.0032280501209219284-0.0024084627492392146*I	0.002472745734470871-0.005292182717742764*I	0.0015762550349381497-0.006876954847730943*I	0.0008021004152150089-0.006953739641260993*I	0.0002942723765637847-0.005588974007749361*I	0.00006196288501310212-0.003101077786758474*I
0.008582133334338536-0.015918477072275807*I	0.020424077896892608-0.030576575503650574*I	0.040507836304341203-0.04284408649586331*I	0.07976945034262538-0.0518359616690505*I	0.16895731743827802-0.0569986231817517*I	0.4087844998542759-0.05815652373599616*I	0.1642983448274011-0.055506847489365185*I	0.0709420851496353-0.04962505458390921*I	0.028508994548960016-0.04134522746958569*I	0.006791211963323291-0.031666597140595394*I	-0.004542968974460533-0.021636864625837644*I	-0.009742069907738495-0.012233972086400416*I	-0.011035118021367392-0.004261904638314024*I	-0.009893621576834901+0.0017271017934016885*I	-0.007423738011759874+0.0054754003055083435*I	-0.00447530268598481+0.007023954243789877*I	-0.0016644896764778083+0.006678727118715048*I	0.0006179033040859224+0.004945423598530866*I	0.0021864813053418305+0.0024424876710990853*I	0.003023600999728718-0.00019518120268225553*I	0.003228050120921974-0.002408462749239252*I	0.0029588547273704533-0.0037897770028853654*I	0.0023842566639955256-0.0041324910925015085*I	0.0016444529295921817-0.0034479169947875705*I	0.0008333243702058929-0.0019484337345088204*I
0.0017340417136754668-0.01430791308783125*I	0.005804077694936942-0.027604215750607054*I	0.015067721891055678-0.0389745057407973*I	0.03420953597541713-0.047687953582310615*I	0.07383389183817764-0.05326325367026496*I	0.16429834482740108-0.055506847489365185*I	0.40589269316573356-0.054518324649640446*I	0.16325677601182098-0.05065589706902677*I	0.071492940414893-0.04452805306884854*I	0.030160789634943605-0.03687673537109383*I	0.008947966275478473-0.028502634502219616*I	-0.0024529846870290557-0.02018038171058968*I	-0.008159579863159662-0.012580811294429409*I	-0.010201793651161705-0.006210338372822769*I	-0.009831658691821952-0.0013739759933567453*I	-0.007962790005402065+0.0018348600322678097*I	-0.005317655200361999+0.003518131597316428*I	-0.00247249130553514+0.0039342633634855545*I	0.0001317943111864274+0.0034430178836733845*I	0.0021864813053418908+0.002442487671099031*I	0.0035097099926283187+0.0013072245121751246*I	0.004036051749979373+0.00033600100599016246*I	0.003801207241747647-0.00028395435641196163*I	0.0029233086576376504-0.0004919508192609831*I	0.001582490044579088-0.0003468392080291031*I
-0.0027780556394015853-0.011685738678331259*I	-0.003622314292161431-0.022705843324977982*I	-0.000494222633987108-0.03244808283705437*I	0.009132163386607918-0.040401797742011754*I	0.029550563364540247-0.04619617788992413*I	0.07094208514963533-0.049625054583909214*I	0.16325677601182095-0.05065589706902676*I	0.40644354843099134-0.04942132313457979*I	0.1649085710978044-0.04618740497053488*I	0.07364969472704808-0.041364090430472726*I	0.032250773922375034-0.03542025245584582*I	0.010530456320057259-0.028849473710248572*I	-0.0016196603168234169-0.022128815445098395*I	-0.008097616978146751-0.015681889081187814*I	-0.01074084564480393-0.009850878646063283*I	-0.010674011206199157-0.004879798639830185*I	-0.008770791634459409-0.000909603722961682*I	-0.005803764193261495+0.0020157258824589413*I	-0.0024724913055350697+0.003934263363485487*I	0.0006179033040860469+0.004945423598530747*I	0.002994482934399312+0.005186951426328424*I	0.0043520625070055385+0.0048130471586485075*I	0.0045751037436215225+0.00397654127923067*I	0.003739244356734571+0.0028171234303464915*I	0.0020899842874317663+0.0014564829152478296*I
-0.0053563560058368905-0.008397930237146748*I	-0.009076355968325612-0.016529605764778584*I	-0.00955787279660917-0.024133135326192476*I	-0.005153195244863967-0.03095630714466787*I	0.006240356698065649-0.036763598655656045*I	0.028508994548960085-0.04134522746958569*I	0.07149294041489301-0.04452805306884856*I	0.1649085710978044-0.04618740497053491*I	0.40860030274314635-0.046257360496203964*I	0.1669985553852358-0.04473092205528685*I	0.07523218477162684-0.04171092963850167*I	0.03308409829258064-0.037368686190354515*I	0.010592419205070132-0.03195055149700697*I	-0.0021587123104656798-0.025769355718338882*I	-0.008939969492523993-0.019187711727661233*I	-0.011548847273861292-0.01259534240129276*I	-0.011160120199098664-0.006382204354687666*I	-0.00877079163445934-0.0009096037229617505*I	-0.0053176552003618574+0.0035181315973162944*I	-0.001664489676477622+0.006678727118714867*I	0.001460255818463297+0.008451246245004108*I	0.003533534928041493+0.008827491699568916*I	0.004290099621992494+0.007914124945406947*I	0.0037417793734156614+0.005924975013739471*I	0.0021567543121554958+0.0031639626383755887*I
-0.006298300328924016-0.004843867086447339*I	-0.011291914510284608-0.009825222238361249*I	-0.01373532857920245-0.015037830072392127*I	-0.012449679485151405-0.020494936239836788*I	-0.006194764060444088-0.026105356724329502*I	0.0067912119633233735-0.03166659714059541*I	0.03016078963494369-0.036876735371093865*I	0.07364969472704815-0.04136409043047276*I	0.16699855538523586-0.04473092205528686*I	0.41018279278772507-0.04660419970423288*I	0.16783187975544142-0.04667935578979553*I	0.07529414765663968-0.04481200742526006*I	0.032545046298938354-0.041009226463595*I	0.009750066690692852-0.03545637414348035*I	-0.0029667139395230706-0.028513819473568344*I	-0.00942607848542351-0.0206901174425187*I	-0.011548847273861226-0.012595342401292833*I	-0.010674011206199022-0.004879798639830322*I	-0.007962790005401867+0.001834860032267616*I	-0.004475302685984575+0.007023954243789642*I	-0.0011254376828354045+0.010319267391955331*I	0.0013982929334502901+0.011552324031762531*I	0.0027002105578356676+0.010775925434077703*I	0.0027076095774134445+0.008260964153436032*I	0.0016517950859839077+0.004468492098491636*I
-0.005935558504447703-0.0014272920012145089*I	-0.010957272939800826-0.003352091394060901*I	-0.014183721198826804-0.006187023152005593*I	-0.014776897394782527-0.010186879652053782*I	-0.011898824219893642-0.015397934724776189*I	-0.00454296897446044-0.021636864625837696*I	0.008947966275478565-0.028502634502219643*I	0.0322507739223751-0.03542025245584585*I	0.07523218477162692-0.04171092963850168*I	0.16783187975544148-0.04667935578979553*I	0.41024475567273794-0.04970527749099125*I	0.16729282776179913-0.05031989606303603*I	0.07445179514226241-0.04831783007173343*I	0.03173704466988093-0.043753690218824436*I	0.009263957697793314-0.03695877985833782*I	-0.002966713939523008-0.02851381947356841*I	-0.008939969492523868-0.01918771172766137*I	-0.010740845644803746-0.009850878646063474*I	-0.009831658691821715-0.0013739759933569815*I	-0.007423738011759613+0.005475400305508071*I	-0.004537265570997543+0.01012503203054804*I	-0.0019587620530411914+0.012267701126464109*I	-0.0001841971111287245+0.011899163239791606*I	0.0006102262704039407+0.009319442518829857*I	0.0005508552652579622+0.005097001515060438*I
-0.004658972610876793+0.0014917756923864284*I	-0.008827365192989885+0.002210907085141132*I	-0.011998841755380877+0.0014988590262774223*I	-0.013632865933568999-0.0010900216369450282*I	-0.013125102308798837-0.005718387553562006*I	-0.009742069907738403-0.012233972086400464*I	-0.0024529846870289676-0.020180381710589727*I	0.01053045632005734-0.02884947371024862*I	0.033084098292580716-0.03736868619035454*I	0.07529414765663978-0.04481200742526008*I	0.1672928277617993-0.050319896063036045*I	0.409402403158361-0.0532111001374647*I	0.16648482613274182-0.05306435981826549*I	0.07396568614936284-0.04982023578659091*I	0.03173704466988099-0.04375369021882451*I	0.009750066690692963-0.03545637414348047*I	-0.002158712310465518-0.025769355718339052*I	-0.008097616978146543-0.015681889081188033*I	-0.01020179365116146-0.006210338372823023*I	-0.00989362157683464+0.0017271017934014114*I	-0.008257062381965356+0.00742383404001683*I	-0.006119755615576517+0.010471871238577108*I	-0.0040487463404728806+0.010811218211216252*I	-0.0023409514232841785+0.008735200601416002*I	-0.001041568815579952+0.004850950420338216*I
-0.002891806688542157+0.003638199086355631*I	-0.0057005414264568064+0.006342726112724737*I	-0.008276509927732021+0.0073079086002016775*I	-0.010347046669397114+0.005967351124769176*I	-0.011476111621413699+0.0020739410014306847*I	-0.011035118021367302-0.004261904638314051*I	-0.008159579863159575-0.012580811294429435*I	-0.0016196603168233403-0.022128815445098416*I	0.010592419205070197-0.031950551497006985*I	0.032545046298938396-0.04100922646359501*I	0.07445179514226244-0.04831783007173345*I	0.16648482613274176-0.05306435981826548*I	0.408916294165461-0.0547135058523221*I	0.16648482613274174-0.05306435981826549*I	0.07445179514226247-0.048317830071733514*I	0.03254504629893847-0.04100922646359511*I	0.010592419205070302-0.031950551497007124*I	-0.0016196603168232072-0.0221288154450986*I	-0.00815957986315943-0.012580811294429643*I	-0.011035118021367151-0.0042619046383142786*I	-0.011476111621413555+0.00207394100143045*I	-0.010347046669396995+0.005967351124768953*I	-0.008276509927731927+0.007307908600201487*I	-0.005700541426456743+0.006342726112724599*I	-0.002891806688542124+0.003638199086355558*I
-0.00104156881558+0.004850950420338301*I	-0.002340951423284271+0.008735200601416169*I	-0.0040487463404730115+0.010811218211216474*I	-0.006119755615576679+0.01047187123857736*I	-0.008257062381965538+0.007423834040017102*I	-0.009893621576834821+0.0017271017934016707*I	-0.01020179365116163-0.006210338372822792*I	-0.008097616978146685-0.015681889081187835*I	-0.002158712310465615-0.025769355718338906*I	0.009750066690692916-0.03545637414348039*I	0.03173704466988099-0.04375369021882447*I	0.07396568614936291-0.04982023578659093*I	0.16648482613274182-0.053064359818265516*I	0.40940240315836063-0.05321110013746471*I	0.16729282776179918-0.050319896063036114*I	0.07529414765663982-0.04481200742526016*I	0.033084098292580806-0.03736868619035465*I	0.010530456320057443-0.028849473710248753*I	-0.0024529846870288657-0.020180381710589862*I	-0.009742069907738307-0.012233972086400608*I	-0.013125102308798748-0.005718387553562162*I	-0.01363286593356893-0.0010900216369451776*I	-0.011998841755380824+0.0014988590262772926*I	-0.00882736519298985+0.0022109070851410355*I	-0.004658972610876777+0.0014917756923863777*I
