0.5045626843055119-0.42026226903124975*I	-0.031622831741015094-0.3848196726049445*I	-0.20166655072426565-0.05354867444113879*I	-0.04569370639656705+0.11324482899707439*I	0.07143923467563645+0.023858554190259316*I	0.017145890321454978-0.055878955042814274*I	-0.04128135732810006-0.006157062753135036*I	-0.007041183662369628+0.03602818615100595*I	0.027636743073043472-0.0013627207569776385*I	0.00254064802683292-0.025291528279481997*I	-0.019937886563005686+0.005371557545985982*I	-0.00041562198735927515+0.01836397002894651*I	0.015105486961947124-0.007717008716973303*I	-0.0005149065139371447-0.01332036814100623*I	-0.011920316795918613+0.009172697293849917*I	0.0007950255993017621+0.009327522907644922*I	0.009829389449423569-0.010084625021262015*I	-0.000703045336022049-0.005951817623945816*I	-0.008555097655888261+0.010605158443655907*I	0.00039853440941395004+0.002894729486254339*I	0.007947881086251773-0.01085663418970123*I
-0.0316228317410132-0.3848196726049429*I	0.30289613358123707-0.4738109434723874*I	-0.07731653813760139-0.271574843607871*I	-0.13022731604864418-0.029690120250877278*I	-0.02854781607512327+0.05736587395426972*I	0.030157877347516352+0.01770149143714055*I	0.01010470665906495-0.019850768891788044*I	-0.01364461425505574-0.007519783510083165*I	-0.004500535635516659+0.010736657871568522*I	0.007698856510053865+0.0040088367890600786*I	0.002125026039482612-0.006927558250497604*I	-0.004832399601045915-0.002345451170975714*I	-0.0009305285012818908+0.005043601887935452*I	0.003185170166026937+0.0014556885768684331*I	0.0002801190853490975-0.003992845233372614*I	-0.002090927346507527-0.0009119277274269314*I	0.00009198026327421468+0.0033757052836876147*I	0.0012742917935209105+0.0005205334223965538*I	-0.0003045109266309038-0.0030570881376843265*I	-0.0006072165696497454-0.0002514757460469493*I	0.0003985344094128429+0.002894729486247487*I
-0.20166655072426765-0.053548674441139504*I	-0.07731653813759679-0.2715748436078716*I	0.3743353682568567-0.4499523892821282*I	-0.0601706478161548-0.3274537986506734*I	-0.1715086733767602-0.035847183003985*I	-0.03558899973751868+0.09339406010531318*I	0.057794620420555165+0.016338770680205734*I	0.012645354685928407-0.04514229717121641*I	-0.033582500818026106-0.0021482259640293517*I	-0.004916157622859898+0.029100627900579348*I	0.022804343472011906-0.0037081719278800078*I	0.0016101195255680246-0.02024792639150239*I	-0.01675271639695195+0.006827246122866863*I	-0.00013550290199632986+0.014371124795574581*I	0.013014559615421079-0.008628936444406246*I	-0.00042292625069324916-0.009944662857340492*I	-0.010646025002418501+0.00969323071621851*I	0.000490514672649197+0.006270434769950249*I	0.009222172879738672-0.010336100767297983*I	-0.0003045109266397164-0.0030570881376926567*I	-0.008555097655896793+0.010605158443645485*I
-0.04569370639657981+0.11324482899707086*I	-0.13022731604863713-0.029690120250880133*I	-0.060170647816129956-0.3274537986506734*I	0.3330540109287679-0.4561094520352356*I	-0.06721183147852654-0.29142561249962906*I	-0.14387193030370432-0.037209903760919316*I	-0.033048351710642174+0.0681025318258755*I	0.037856733857593715+0.021710328226233203*I	0.012229732698583117-0.026778327142239287*I	-0.018477013856081206-0.009865234680995528*I	-0.005431064136789187+0.015780259759558123*I	0.010884026676101333+0.005464525365953361*I	0.0024051451248552243-0.010920403483860966*I	-0.0069233269475587455-0.0032573788983920725*I	-0.0008385482380439677+0.008419307171623352*I	0.004459461959506998+0.0019762219992405725*I	-0.00002439184131755389-0.0070499333710832834*I	-0.0026981439161989774-0.0011634034734730452*I	0.0004905146726439456+0.006270434769950321*I	0.0012742917934985057+0.0005205334223935933*I	-0.0007030453360452604-0.005951817623948696*I
0.07143923467562428+0.02385855419026968*I	-0.028547816075116413+0.057365873954283234*I	-0.17150867337672754-0.035847183003979724*I	-0.06721183147850594-0.29142561249963383*I	0.3606907540018184-0.4574721727921821*I	-0.0646711834516469-0.31671714077907853*I	-0.16380981686666218-0.031838346214902793*I	-0.03346397369799776+0.08646650185483604*I	0.052962220819518034+0.013993319509245771*I	0.011714826184641215-0.0400986952832801*I	-0.030397330651994944-0.0006925373871777815*I	-0.004636038537508443+0.02510778266718671*I	0.02071341612548511-0.004620099655313648*I	0.001702099788806633-0.01687222110781115*I	-0.015478424603462219+0.007347779545261089*I	-0.00044001382865749907+0.011314036657883088*I	0.012407343045737729-0.008880412190451374*I	-0.000024391841306958036-0.007049933371080451*I	-0.010646025002421502+0.009693230716223855*I	0.00009198026324260975+0.003375705283694412*I	0.009829389449389936-0.010084625021256344*I
0.01714589032145009-0.05587895504277999*I	0.03015787734751836+0.017701491437180077*I	-0.03558899973751085+0.09339406010532882*I	-0.14387193030370454-0.037209903760927046*I	-0.06467118345165582-0.3167171407790893*I	0.340752867438844-0.45210061524617184*I	-0.06508680543900881-0.2983531707501203*I	-0.148704329904749-0.03955535493188658*I	-0.033978880211950536+0.07314613371380597*I	0.041041904023610166+0.023166016803077828*I	0.012509851783938077-0.03077117237564343*I	-0.020567941202607905-0.010777162408450667*I	-0.005339083873565714+0.019155965043218426*I	0.012158318469582048+0.005985058788321356*I	0.0021006341982107006-0.013977491621562605*I	-0.007530543517214468-0.003508854644433817*I	-0.00044001382863379255+0.011314036657888441*I	0.004459461959528715+0.001976221999252289*I	-0.00042292625069529374-0.009944662857329398*I	-0.0020909273465317423-0.0009119277274225371*I	0.0007950255992774657+0.009327522907643881*I
-0.04128135732811215-0.006157062753096865*I	0.010104706659054595-0.019850768891743666*I	0.05779462042054194+0.016338770680227925*I	-0.0330483517106724+0.0681025318258767*I	-0.16380981686669913-0.03183834621490775*I	-0.0650868054390277-0.2983531707501221*I	0.3558583544007649-0.4598176239631519*I	-0.06560171195295024-0.3116735388911496*I	-0.16062464670064985-0.030382657638050502*I	-0.0331838546126453+0.08247365662145306*I	0.050871293473010115+0.013081391781816517*I	0.011806806447889456-0.036722989999608095*I	-0.029123038858511092-0.00017200396482337725*I	-0.00494054946416118+0.0220506945294559*I	0.020106199555834692-0.0048715754013794535*I	0.0021006341982353367-0.013977491621555451*I	-0.015478424603431476+0.00734777954527434*I	-0.0008385482380308878+0.008419307171645204*I	0.013014559615414588-0.008628936444386276*I	0.0002801190853382411-0.00399284523337114*I	-0.011920316795923924+0.009172697293839932*I
-0.007041183662392246+0.036028186151023954*I	-0.013644614255071762-0.007519783510065646*I	0.01264535468592179-0.0451422971712067*I	0.03785673385756982+0.021710328226245718*I	-0.0334639736980358+0.08646650185485044*I	-0.1487043299047719-0.039555354931879866*I	-0.06560171195295213-0.31167353889114985*I	0.34393803760488106-0.45064492666932454*I	-0.06480668635364348-0.30234601598351574*I	-0.15079525725126228-0.04046728265931937*I	-0.03388689994870233+0.07652183899749049*I	0.042316195817111636+0.023686550225451217*I	0.012205340857300122-0.03382826051336416*I	-0.021175157772261616-0.011028638154520655*I	-0.0049405494641463375+0.022050694529465266*I	0.012158318469609727+0.005985058788329336*I	0.0017020997888308061-0.01687222110779975*I	-0.006923326947552507-0.00325737889836597*I	-0.000135502902000603+0.0143711247956051*I	0.0031851701660284577+0.0014556885768821036*I	-0.0005149065139303938-0.013320368141009224*I
0.027636743073043483-0.00136272075696885*I	-0.004500535635515913+0.01073665787156133*I	-0.03358250081802612-0.0021482259640505067*I	0.012229732698578894-0.02677832714224408*I	0.05296222081951136+0.013993319509259517*I	-0.03397888021195601+0.07314613371381574*I	-0.16062464670065635-0.03038265763804916*I	-0.0648066863536499-0.3023460159835093*I	0.35376742705425507-0.4607295516905867*I	-0.06550973168972178-0.30829783360746854*I	-0.15935035490717492-0.029862124215670992*I	-0.03348836553929011+0.07941656848374755*I	0.05026407690336395+0.012829916035761812*I	0.012205340857302821-0.033828260513353116*I	-0.02912303885850578-0.00017200396481646625*I	-0.005339083873557021+0.019155965043208635*I	0.02071341612549786-0.004620099655325758*I	0.002405145124868617-0.01092040348385207*I	-0.016752716396936918+0.0068272461228943565*I	-0.0009305285012688354+0.005043601887958996*I	0.015105486961955572-0.007717008716964985*I
0.00254064802687261-0.02529152827945604*I	0.007698856510080178+0.004008836789060131*I	-0.004916157622868686+0.02910062790053777*I	-0.01847701385608929-0.009865234681036238*I	0.011714826184654047-0.04009869528329225*I	0.041041904023615544+0.023166016803076433*I	-0.03318385461266857+0.08247365662145584*I	-0.15079525725129136-0.04046728265929781*I	-0.0655097316897285-0.3082978336074425*I	0.3452123293983437-0.45012439324692033*I	-0.06511119728030913-0.3054031041211972*I	-0.15140247382092087-0.040718758405352135*I	-0.033488365539287794+0.07941656848375996*I	0.0423161958171112+0.02368655022546031*I	0.011806806447881615-0.036722989999621994*I	-0.020567941202616978-0.010777162408487265*I	-0.004636038537507106+0.025107782667145206*I	0.010884026676118954+0.005464525365929506*I	0.001610119525593992-0.020247926391502476*I	-0.004832399601022565-0.0023454511709632185*I	-0.00041562198734579336+0.018363970028957566*I
