0.5198469611815818-0.39261461133765857*I	-0.0016636187704380419-0.3753315783787234*I	-0.19996529786798617-0.07361101597586577*I	-0.06251478872401361+0.10203839903019966*I	0.07350975059804427+0.03779916753582682*I	0.02993302631035505-0.04706559426685524*I	-0.045845317037178125-0.018249195349142367*I	-0.017276758080560048+0.02850675562931194*I	0.034103460682806404+0.009776587053752768*I	0.010746293123726217-0.018625814105154972*I	-0.02793994398980689-0.005295672048041628*I	-0.0067556462716063526+0.01223533937516328*I	0.024451179468108993+0.0027623106683352435*I	0.004002951140707067-0.007489341033558574*I	-0.02251183947117855-0.0013440224391916779*I	-0.0018758956084835021+0.0035816638625400547*I	0.02162674743276045+0.0007216376428237537*I
-0.001663618770432611-0.3753315783786976*I	0.3198816633136053-0.46622562731348455*I	-0.06417840749444485-0.2732931793484788*I	-0.12645554726994604-0.03581184843999064*I	-0.03258176241367258+0.05497280476338981*I	0.027664433560854892+0.019549972186718355*I	0.012656268229795995-0.018558838637518622*I	-0.01174185635436214-0.0084726082953628*I	-0.00653046495682231+0.009880941524187723*I	0.006163516693012118+0.004480915005733696*I	0.0039906468521361755-0.006390474729984986*I	-0.0034887645216860655-0.002533361379709209*I	-0.002752695130900109+0.004745998341600665*I	0.0019393399969161043+0.0014182882291370312*I	0.0021270555322112153-0.003907677171030536*I	-0.0008850920384192692-0.0006223847963819978*I	-0.001875895608478558+0.0035816638625310966*I
-0.19996529786798034-0.07361101597581689*I	-0.06417840749443553-0.27329317934844477*I	0.3933914139116589-0.42842645977760374*I	-0.03424538118409348-0.3203587736152771*I	-0.17230086430713681-0.054061043789083406*I	-0.04985852049423712+0.08347956039273403*I	0.061767894243668936+0.029326559240496177*I	0.023402561353530412-0.037184652742641724*I	-0.03968180034416619-0.01376828034337282*I	-0.013286111228422985+0.022116280899362833*I	0.030614696161129145+0.0072432256740576715*I	0.007993597992839517-0.013879815763561535*I	-0.02600060399289239-0.003877383818914914*I	-0.004628590739418284+0.008327662204126358*I	0.023566087429660345+0.0021399258719437837*I	0.0021270555322171827-0.003907677171045046*I	-0.0225118394711722-0.0013440224392097832*I
-0.0625147887240184+0.10203839903023448*I	-0.12645554726993574-0.03581184843997526*I	-0.0342453811840743-0.320358773615293*I	0.34754609687448623-0.4466756551267383*I	-0.051522139264646744-0.29185201798596255*I	-0.13819740362431887-0.04428445673533542*I	-0.039112227370504155+0.0648537462875769*I	0.033827950253852414+0.024030887192458508*I	0.01664691508190455-0.0249493133674829*I	-0.015230620876077936-0.01100596967506168*I	-0.009283160087738971+0.014626939865771488*I	0.008102856689911528+0.005899203234843948*I	0.00611770238430644-0.010298151901028726*I	-0.004373856560164853-0.0031557461760924393*I	-0.004628590739422173+0.008327662204127837*I	0.0019393399969109973+0.0014182882291259215*I	0.004002951140703367-0.0074893410335713905*I
0.07350975059803061+0.03779916753583238*I	-0.032581762413672805+0.05497280476336477*I	-0.17230086430711797-0.0540610437891372*I	-0.051522139264633275-0.29185201798600063*I	0.38164955755729857-0.4368990680730072*I	-0.04077584614091477-0.3104778320911408*I	-0.16613734761412968-0.04958012878339869*I	-0.04586787364212454+0.07708908566271847*I	0.05827912972194121+0.02679319786076439*I	0.020649866222586008-0.03243865440107637*I	-0.037742460347292624-0.012349992114281436*I	-0.011159055696263622+0.018208603728302863*I	0.029729604122645227+0.006620840877676812*I	0.006117702384303723-0.010298151901012199*I	-0.026000603992912468-0.0038773838189015038*I	-0.0027526951309284828+0.0047459983416014056*I	0.024451179468091187+0.0027623106683327997*I
0.029933026310341174-0.04706559426685298*I	0.027664433560839734+0.01954997218669589*I	-0.04985852049424611+0.08347956039268567*I	-0.1381974036243262-0.04428445673537712*I	-0.04077584614092661-0.31047783209115526*I	0.35370961356746616-0.44219474012105864*I	-0.047531492412543355-0.29824249271599523*I	-0.1416861681460335-0.046817818115081684*I	-0.04186492250142385+0.0695997446291447*I	0.03576729025075015+0.025449175421562296*I	0.018773970614087053-0.02885699053854103*I	-0.016115712914536114-0.011628354471453217*I	-0.011159055696249177+0.018208603728317837*I	0.0081028566899074+0.005899203234869278*I	0.00799359799280663-0.013879815763544598*I	-0.003488764521721777-0.002533361379709182*I	-0.00675564627162275+0.012235339375159495*I
-0.045845317037192385-0.01824919534912247*I	0.01265626822976983-0.0185588386375104*I	0.06176789424363866+0.029326559240478493*I	-0.0391122273705333+0.06485374628755126*I	-0.16613734761416352-0.04958012878341215*I	-0.04753149241257148-0.29824249271599923*I	0.3781607930355463-0.4394324294527379*I	-0.043528541271848235-0.3057318337495638*I	-0.1641980076172188-0.04816184055427367*I	-0.04374081810991506+0.07318140849168889*I	0.05739403768351226+0.026170813064384235*I	0.01877397061410821-0.028856990538548604*I	-0.0377424603472628-0.01234999211428347*I	-0.009283160087732497+0.014626939865772789*I	0.030614696161109976+0.007243225674053796*I	0.003990646852120583-0.006390474729998756*I	-0.027939943989808525-0.005295672048053842*I
-0.017276758080574873+0.028506755629334878*I	-0.01174185635438613-0.00847260829535389*I	0.023402561353509946-0.03718465274266334*I	0.03382795025383832+0.02403088719242548*I	-0.04586787364215066+0.07708908566269614*I	-0.14168616814607288-0.046817818115096874*I	-0.04352854127187571-0.305731833749576*I	0.35564895356436105-0.4407764518919452*I	-0.04540443688034133-0.3021501698870343*I	-0.14257126018446878-0.04744020291145955*I	-0.043740818109916965+0.07318140849167093*I	0.0357672902507647+0.025449175421533434*I	0.020649866222615672-0.03243865440111139*I	-0.01523062087605443-0.01100596967510155*I	-0.013286111228414938+0.02211628089932662*I	0.006163516693020326+0.00448091500571008*I	0.010746293123736737-0.018625814105163917*I
0.03410346068280255+0.009776587053761158*I	-0.00653046495683127+0.009880941524168602*I	-0.03968180034416864-0.013768280343420921*I	0.016646915081918234-0.024949313367526725*I	0.05827912972195333+0.02679319786074181*I	-0.04186492250142953+0.0695997446291253*I	-0.1641980076172273-0.0481618405543007*I	-0.04540443688033449-0.30215016988704724*I	0.37727570099713736-0.440054814249129*I	-0.04540443688033528-0.3021501698870442*I	-0.16419800761722636-0.0481618405543003*I	-0.041864922501424984+0.06959974462911801*I	0.05827912972196442+0.026793197860730016*I	0.016646915081934634-0.024949313367539184*I	-0.039681800344149656-0.0137682803434287*I	-0.006530464956815293+0.009880941524166431*I	0.034103460682812184+0.009776587053760952*I
0.01074629312373951-0.018625814105152093*I	0.0061635166930129204+0.004480915005712391*I	-0.013286111228432462+0.02211628089932393*I	-0.015230620876064756-0.011005969675082328*I	0.02064986622262813-0.032438654401073824*I	0.03576729025079448+0.025449175421557862*I	-0.04374081810988023+0.0731814084916702*I	-0.1425712601844276-0.0474402029114627*I	-0.045404436880298514-0.3021501698870297*I	0.3556489535644018-0.4407764518919438*I	-0.043528541271836016-0.3057318337495765*I	-0.14168616814602958-0.046817818115082885*I	-0.045867873642108245+0.07708908566271555*I	0.03382795025386971+0.024030887192422728*I	0.023402561353530374-0.037184652742688874*I	-0.011741856354369917-0.008472608295373996*I	-0.017276758080563698+0.02850675562933184*I
