0.5001791336136013-0.44710968693183867*I	-0.060727681154546666-0.3899349217030004*I	-0.21162394153153674-0.03259624216992829*I	-0.02718113141638097+0.11824345672702655*I	0.07704804718006412+0.008928404350189002*I	0.0013280045858417282-0.05696945839747318*I	-0.04383362589647583+0.00611689851033315*I	0.007199158235884419+0.03438514567375055*I	0.027812832868267936-0.011377393151381688*I	-0.010414752950601656-0.02158621614040815*I	-0.018140369560501662+0.013157146675330161*I	0.011389222803680548+0.01315331047552891*I	0.011644052067236635-0.013226202750903913*I	-0.011242827215457215-0.007155588427694746*I	-0.007030081895369583+0.012341177766428332*I	0.010506748435672574+0.0027667388580942254*I	0.0036787069376329404-0.010864369764087127*I	-0.009456269560518857+0.0004617839149228784*I	-0.0012337334413083396+0.009040966741032897*I	0.008255033833294598-0.0027776518079626927*I	-0.000540721974872205-0.0070518645270891585*I	-0.00701919546384244+0.004310093995833414*I	0.0018035095511552321+0.004995308568169894*I	0.0058277035506534135-0.00519049402988687*I	-0.002660961356583857-0.0029822979352470006*I	-0.004707851880002348+0.005508131076992167*I	0.0032227082923614835+0.0010998977582445681*I	0.0036866177763786134-0.005344158775515376*I	-0.0035737460819321495+0.000575910795324487*I	-0.002777849124806834+0.004770855050613691*I	0.0037793148274731904-0.0019874411434775002*I	0.00198418628015268-0.0038602618691247798*I	-0.003875617290587772+0.003103104568034491*I	-0.0012693699168765133+0.0027172251928617914*I	0.0039175829507027-0.0038599046191614473*I	0.0006124483686460944-0.0014045387274411493*I	-0.003940732615765885+0.00423927511933847*I
-0.06072768115454515-0.38993492170297495*I	0.28855519208204167-0.4797059291017294*I	-0.08790881257097273-0.271691464975953*I	-0.13457589435150605-0.023667837819758977*I	-0.02585312683055262+0.06127399832949978*I	0.033214421283578904+0.015045302860460838*I	0.0085271628217159-0.022584312723778643*I	-0.016020793028207737-0.005260494641093717*I	-0.0032155947147181254+0.012798929533313507*I	0.009672463307742182+0.0017797535239504824*I	0.000974469853032259-0.008432905664847175*I	-0.006496317493320344-0.00006905607551635262*I	0.0001463955881600109+0.005997722047906535*I	0.004613970171799711-0.000885024984404855*I	-0.0007360787798349075-0.004388849569552499*I	-0.003351374957757227+0.0014768080023484442*I	0.001050478875145354+0.0032285227729916986*I	0.0024449734963134673-0.0018234030230963904*I	-0.0012012357272303184-0.002315867893078836*I	-0.0017744554161812727+0.001989102213924297*I	0.0012358383694384492+0.0015324421878726846*I	0.0012627875762558204-0.002056555958915497*I	-0.0011914919132040445-0.0008804000340628703*I	-0.000857451805424976+0.0020130106328991896*I	0.0011198516706498048+0.00031763704708439753*I	0.0005617469357575038-0.0018824001770042051*I	-0.0010212341036410495+0.0001639723015092726*I	-0.000351037789567726+0.001675808553636665*I	0.0009087686515846818-0.000573303724824733*I	0.0002055687455374092-0.0014115303481139058*I	-0.0007936628446810183+0.000910593181473907*I	-0.00009630246315840955+0.0011156634245152854*I	0.0007148163632301394-0.001143036676297685*I	0.000041965660084682804-0.0007568000511512595*I	-0.0006569215482373769+0.0013126864653986315*I	-0.00002314966505451659+0.00037937050015473314*I	0.0006124483686547055-0.0014045387274536358*I
-0.21162394153155514-0.032596242169897205*I	-0.08790881257097821-0.2716914649759216*I	0.3656032392620576-0.4707775247515431*I	-0.08658080798514983-0.3286609233734769*I	-0.1784095202479881-0.017550939309504285*I	-0.018653968594684343+0.09565914400318039*I	0.061027254151834014+0.0036679097090313154*I	-0.0018875901288933098-0.044170528864221174*I	-0.034161162588734535+0.00789665203422237*I	0.008173628088906256+0.025952240008863783*I	0.02131651537490449-0.01144644922689586*I	-0.010268357362510557-0.01558849409246662*I	-0.013526399388782898+0.012272121690983214*I	0.01065314402375436+0.008764460906049572*I	0.008292677109395921-0.011749394748481471*I	-0.010192348340365165-0.003927065654658329*I	-0.004585108399079157+0.01051777474332789*I	0.009305512708422102+0.00045087096497407414*I	0.0019042515214315638-0.008875267550218271*I	-0.008220431191088017+0.0019942261027509644*I	0.000029054134937804023+0.006984410782098672*I	0.007063541920056498-0.0036580518420274294*I	-0.001398173780339081-0.0050388538942002445*I	-0.005899343793207988+0.004627731042890136*I	0.002365256486914172+0.003112908391130172*I	0.004806469446998261-0.005026521728405063*I	-0.0030119991461820027-0.0013064893816168456*I	-0.0037990832284296567+0.004934827352200681*I	0.0034282770379153384-0.00031163258978997245*I	0.0028929549317201816-0.004433565593952857*I	-0.0036700485450907845+0.0016915742198781258*I	-0.002063032761604+0.003627818374292705*I	0.003821280487507132-0.002744241194674249*I	0.001327264731853712-0.002547575403760601*I	-0.0038987669556947704+0.00348247506816024*I	-0.0006569215482474228+0.0013126864653750043*I	0.003917582950701659-0.0038599046191929096*I
-0.02718113141643429+0.11824345672701467*I	-0.1345758943515288-0.023667837819750872*I	-0.08658080798513215-0.3286609233734548*I	0.3217696133655941-0.4646606262412681*I	-0.0793816497492723-0.29427577769975566*I	-0.1505966873797295-0.02892833246087967*I	-0.02906872154529273+0.07407292786279634*I	0.04288688459130111+0.016825056384389747*I	0.009501632674724836-0.03101721838865546*I	-0.022517110521564732-0.005329550716633908*I	-0.0030691991266117943+0.018796651581217242*I	0.014286433479475415+0.0008947285395550888*I	0.00023839107312112064-0.012821755234392489*I	-0.009847692451146561+0.0014077519268342747*I	0.0011968744632614343+0.009226244820893167*I	0.007058943668093187-0.0027084280075197528*I	-0.0019373145070838457-0.006704717462668067*I	-0.005125830373963117+0.003465910216227416*I	0.0022863172445669404+0.004760964960825928*I	0.003707761072558981-0.0038799589820308605*I	-0.002392727640458755-0.0031962679271484943*I	-0.0026319072216468044+0.0040021128468075646*I	0.002355690040057158+0.0018500792349203828*I	0.0018245345120012468-0.003938956135960482*I	-0.002212726016859131-0.0007164277325806711*I	-0.0012084895950241125+0.0036888191865220017*I	0.0020286203222083443-0.0002556666777500723*I	0.0007673156812963445-0.003293930525116129*I	-0.0018148969482992422+0.0010745654830024377*I	-0.00044734025270718304+0.0027914719781736673*I	0.0016235850148205123-0.0017163404011178308*I	0.00024753440561427415-0.002168330399272451*I	-0.0014505843929422829+0.002223279646872142*I	-0.00011945212825363995+0.0014950339246775344*I	0.0013272647318385061-0.0025475754037552756*I	0.000041965660044781345-0.0007568000511737885*I	-0.0012693699169137318+0.0027172251928291313*I
0.0770480471800094+0.008928404350139304*I	-0.025853126830591024+0.061273998329464056*I	-0.17840952024798037-0.017550939309493422*I	-0.07938164974925557-0.29427577769973806*I	0.3495824462338386-0.476038019392632*I	-0.08979640269988061-0.31586199384012825*I	-0.16873705694024618-0.015771185785510806*I	-0.017679498741662348+0.08722623833837548*I	0.05453093665848294+0.0035988536335503805*I	-0.001741194540758871-0.038172806816291024*I	-0.029547192416943917+0.007011627049822879*I	0.0074375493090583925+0.02156339043929331*I	0.017965140417135626-0.009969641224598504*I	-0.009217878487344337-0.012359971319561456*I	-0.011081425892422517+0.0104487186677834*I	0.009451908296549665+0.00644859301287989*I	0.006518221693204511-0.009760292534617175*I	-0.008956509970933129-0.0023946234668123694*I	-0.00332232082281791+0.008461218784419305*I	0.008114020795212699-0.0004295290690699983*I	0.0010467997159889703-0.006862256917320839*I	-0.0071005795204380235+0.0023118631498031204*I	0.0005908010707131102+0.005102010605056968*I	0.006042307816418997-0.003494079540530974*I	-0.001749211569929358-0.0033630453405442107*I	-0.004990575141644854+0.004054427318097063*I	0.0025708252324520217+0.0017013780430307792*I	0.004012806602328069-0.004115928546962118*I	-0.003108301609343994-0.00019082595717672172*I	-0.0030842668652202184+0.003791790675826658*I	0.0034702426979811452-0.0010684326409700164*I	0.0022360333834814694-0.003120879128526014*I	-0.003693198210127969+0.0020709447200966892*I	-0.0014505843929273803+0.002223279646907496*I	0.0038212804875203186-0.0027442411946274345*I	0.0007148163632070793-0.0011430366762909538*I	-0.003875617290630351+0.0031031045680123825*I
0.0013280045858304384-0.05696945839750956*I	0.03321442128354514+0.015045302860431155*I	-0.018653968594724037+0.09565914400318266*I	-0.15059668737974716-0.02892833246087327*I	-0.08979640269987317-0.31586199384013314*I	0.3314420766733268-0.4628808727173042*I	-0.07840717989623588-0.30270868336460294*I	-0.15709300487305555-0.028997388536385563*I	-0.028922325957146684+0.0800706499107337*I	0.04750085476310148+0.015940031400017027*I	0.008765553894907335-0.03540606795819634*I	-0.02586848547929773-0.0038527427142880507*I	-0.002018720251429606+0.022025174354191518*I	0.016731406975841297-0.0009286744835786189*I	-0.0009628446540688702-0.015137623127522157*I	-0.011622147867323358+0.003396854140711874*I	0.002432712832688924+0.010758687008738934*I	0.008321731244348854-0.004764983966438681*I	-0.0031288064202804316-0.0075851174967234885*I	-0.005983282179384122+0.005478920849121888*I	0.0034061689152301896+0.005078602007883277*I	0.004269508008348731-0.005762359159065757*I	-0.0034139617440678565-0.0030322956256466026*I	-0.002982945011206959+0.005677921400468356*I	0.0032644586916395057+0.001276775510140503*I	0.0020301032575488725-0.005350486484026147*I	-0.0030063888615214896+0.00019416544892148554*I	-0.0013047920581819488+0.004804482611026305*I	0.002743436685407673-0.0013987033540869692*I	0.0008092813413307186-0.00405073057629918*I	-0.0024718184965864263+0.0023872519484026125*I	-0.0004704899177929415+0.0031708424783562896*I	0.0022360333834737034-0.0031208791285343837*I	0.0002475344056442585-0.0021683303992310454*I	-0.0020630327615357297+0.003627818374362612*I	-0.00009630246311733887+0.0011156634245458388*I	0.001984186280150041-0.003860261869135878*I
-0.04383362589644637+0.006116898510317439*I	0.008527162821714082-0.022584312723766053*I	0.061027254151790104+0.0036679097090621905*I	-0.029068721545324375+0.07407292786279517*I	-0.1687370569402385-0.01577118578553885*I	-0.07840717989622092-0.3027086833646117*I	0.34308612874051-0.47610707546820047*I	-0.08965000711173333-0.3098642717922677*I	-0.1641230867684559-0.01665621076993571*I	-0.01841557752150958+0.08283738876881291*I	0.05117956170071507+0.0050756616358825285*I	-0.0006907156656043146-0.03494428404331238*I	-0.027102218920607827+0.005188224026743925*I	0.0062363135818315945+0.01924752254626497*I	0.01619068500093097-0.007980539010615094*I	-0.007982040117932673-0.010827529131640493*I	-0.009818638316183974+0.008392162708903552*I	0.008260416383327437+0.005568192978839664*I	0.005660769887762604-0.007747281901723329*I	-0.007836658300285047-0.0020769864197619546*I	-0.0027605738870482995+0.006578818607375437*I	0.007092786691577608-0.00026555676757783654*I	0.0006957619264153105-0.00518644836367184*I	-0.006191810868851227+0.0017385594250036974*I	0.000796369816273298+0.0036904802569638884*I	0.005248644971771508-0.0025834863590530307*I	-0.0018455140330660672-0.0022473819160360982*I	-0.00427575877841806+0.002911390641805088*I	0.002612790892513049+0.0009445779919187067*I	0.0033558850540619392-0.002803242081502666*I	-0.003131451274422574+0.00018854454301898575*I	-0.002471818496584992+0.0023872519483672003*I	0.0034702426979659417-0.001068432641011242*I	0.0016235850148333798-0.00171634040111849*I	-0.003670048545029372+0.0016915742199129574*I	-0.0007936628446226451+0.0009105931814994749*I	0.0037793148274951616-0.001987441143475044*I
0.007199158235908469+0.034385145673729516*I	-0.01602079302817971-0.005260494641071315*I	-0.0018875901288767003-0.04417052886416339*I	0.042886884591310945+0.016825056384411164*I	-0.017679498741657727+0.08722623833835348*I	-0.15709300487305747-0.02899738853639115*I	-0.08965000711173741-0.30986427179224335*I	0.33605604684509005-0.46376589770173415*I	-0.07914325867611227-0.3070975329341854*I	-0.16044437983086113-0.02752058053408061*I	-0.027871847082037018+0.08329917268366631*I	0.04994582825940587+0.014116628376868137*I	0.007564318167670895-0.0377219358512872*I	-0.027642940895503332-0.001863640500331426*I	-0.0007828818820162218+0.023557616542116445*I	0.01799419455208848-0.0029852304424449988*I	-0.0021543365672821173-0.016018023161549613*I	-0.012479599672774979+0.005409864773629864*I	0.003552564503307334+0.01107632405582456*I	0.008883478180083546-0.006647384143454077*I	-0.004150040523947662-0.0074211451952288605*I	-0.00633431996899249+0.007154729402751178*I	0.004314937566781531+0.004505298283058464*I	0.004475076753883519-0.007173889507177076*I	-0.004207624588726394-0.002121702444184265*I	-0.0030792474743381185+0.006793584824947015*I	0.003979275054885217+0.00013373883379966473*I	0.0020720689176339517-0.006107286535191343*I	-0.0036633104097608606+0.0015068519143467023*I	-0.0013279417232225366+0.005183853111223793*I	0.0033558850540971598-0.0028032420815175705*I	0.0008092813413631717-0.004050730576312543*I	-0.0030842668652264226+0.003791790675807956*I	-0.0004473402527345613+0.0027914719781365997*I	0.002892954931705519-0.004433565593983817*I	0.00020556874553879275-0.001411530348104006*I	-0.002777849124804499+0.004770855050643563*I
0.027812832868266885-0.011377393151398952*I	-0.0032155947146937838+0.012798929533309099*I	-0.03416116258868852+0.007896652034250542*I	0.009501632674754543-0.031017218388617568*I	0.05453093665846676+0.0035988536335677624*I	-0.028922325957183963+0.08007064991073395*I	-0.16412308676847742-0.01665621076991814*I	-0.07914325867610823-0.30709753293415576*I	0.3397347537827012-0.47463026746586545*I	-0.08859952823661425-0.3066357490193125*I	-0.16167811327214623-0.018479613793076322*I	-0.019616813248749677+0.08052152087570318*I	0.04940510628451291+0.00706476384979004*I	0.0005451227038252746-0.03341184185545443*I	-0.025839431344340927+0.0031316680678095806*I	0.005044821668638734+0.018367122512172453*I	0.015333233195502149-0.005967528377755893*I	-0.006862188447289885-0.010509892084594519*I	-0.009256891380432543+0.006509762531883602*I	0.007239182279669649+0.005732165280353252*I	0.005309732098163206-0.006071473348083229*I	-0.006927889648724841-0.0026502901445946457*I	-0.002555005141515309+0.005167288259258267*I	0.0062991238469040246+0.0006450364139017604*I	0.000599459463261423-0.004070784939157803*I	-0.005476994505626308+0.0005955227486931192*I	0.0008383354763432506+0.0029336802057993625*I	0.004591723423512883-0.0012707998936643376*I	-0.0018686636981318197-0.0018680114158970166*I	-0.0036633104097491503+0.0015068519143317672*I	0.0026127908925458795+0.0009445779919112688*I	0.002743436685439456-0.0013987033540410203*I	-0.0031083016093446715-0.0001908259571234966*I	-0.0018148969483368649+0.0010745654829790558*I	0.0034282770378683274-0.00031163258985139337*I	0.0009087686515533253-0.000573303724820426*I	-0.0035737460819440514+0.0005759107953804132*I
-0.01041475295061739-0.02158621614040393*I	0.009672463307734056+0.0017797535239336966*I	0.00817362808890564+0.025952240008848698*I	-0.022517110521565294-0.005329550716609305*I	-0.0017411945407886798-0.038172806816257454*I	0.04750085476305788+0.01594003140000789*I	-0.018415577521529974+0.08283738876878585*I	-0.1604443798308412-0.02752058053406889*I	-0.08859952823658584-0.3066357490192778*I	0.33850102034144375-0.4655893007248366*I	-0.0803444944033086-0.30941340082723695*I	-0.16221883524704447-0.025531478320107808*I	-0.02663600871261455+0.08483161487157741*I	0.05120861583565872+0.012060072417958635*I	0.0063728262544648145-0.03860233588537949*I	-0.028500392700951036+0.00014937013250714422*I	0.00033696978860811393+0.02387525358911542*I	0.018555941487845635-0.0048676306195351154*I	-0.0031755706709035037-0.015854050860097276*I	-0.012830637462322107+0.007085673327243783*I	0.004461333154921579+0.010503020330993615*I	0.009089046925665851-0.00805891449156395*I	-0.0049437033685807725-0.006510552013734305*I	-0.006430622432127126+0.00827039282729827*I	0.00502975393000317+0.0033622616067962873*I	0.004517042413934155-0.00793068955829259*I	-0.004864546137012792-0.0008090159787514206*I	-0.0031023971394422336+0.007172955325124523*I	0.004591723423503183-0.0012707998936513447*I	0.002072068917609463-0.006107286535201529*I	-0.00427575877843973+0.002911390641794488*I	-0.0013047920581900692+0.004804482611081787*I	0.004012806602327275-0.004115928546873469*I	0.000767315681294331-0.0032939305250953878*I	-0.0037990832284320658+0.0049348273521632536*I	-0.00035103778956083626+0.0016758085536444807*I	0.0036866177763883456-0.005344158775463459*I
