0.3270693034795197-0.0033944668004737876*I	0.1279680285139609-0.006479248464468535*I	0.06054800175498564-0.009008890361356095*I	0.033275533963322695-0.010785767648527829*I	0.01967314013883368-0.011690878118815539*I	0.01141490455626145-0.011696471355026106*I	0.005680185407860019-0.010866220690942147*I	0.001465488817875342-0.009344435450981221*I	-0.0015955033291124524-0.007336135752738822*I	-0.003649781705804103-0.005080756070566658*I	-0.004787198471465278-0.0028229628932352306*I	-0.0051058285228558304-0.0007843428186589203*I	-0.004735055185290788+0.000860511650946636*I	-0.003837482056807936+0.002000683853274317*I	-0.002599356955502926+0.002596600360526472*I	-0.0012150418230769363+0.0026781638953782766*I	0.0001306266103645275+0.0023341245532922674*I	0.0012791302090951638+0.0016946074192669082*I	0.0021119469347021776+0.0009095576110289611*I	0.0025595217432052174+0.0001262950154243223*I	0.0026046517896941117-0.0005306587199649987*I	0.002280122692806781-0.0009747921050339983*I	0.0016610995644223729-0.001166003933111884*I	0.0008533384169489174-0.0011114134828037578*I	-0.00002130638581898556-0.0008589487544348757*I	-0.0008403752459791868-0.0004851320619620065*I	-0.0014955592813389455-0.00007928775735805747*I	-0.0019051319093602158+0.00027315602121312754*I	-0.002022778460898915+0.0005055687734449929*I	-0.0018419755021916694+0.0005809002485709006*I	-0.001395572315608978+0.0004967494060457189*I	-0.000750747218625849+0.00028408229608919804*I
0.12796802851396089-0.006479248464468539*I	0.38761730523450527-0.012403357161829888*I	0.1612435624772837-0.01726501611299638*I	0.08022114189381929-0.02069976848017164*I	0.04469043851958419-0.022482239003553936*I	0.0253533255466937-0.02255709880975768*I	0.0128803933741368-0.021040906806007325*I	0.004084682078747567-0.018202356443680966*I	-0.002184292887928758-0.014425191521547876*I	-0.006382701800577727-0.010159098645974052*I	-0.008755610228659933-0.005865098889225578*I	-0.009522253656756068-0.0019624512422885894*I	-0.00894331057966377+0.0012163410346154018*I	-0.0073344121407937155+0.003457112011473114*I	-0.005052523879884872+0.004678847748652597*I	-0.0024687303451383985+0.004930724913818747*I	0.00006408838601822884+0.004372771314645191*I	0.0022425735450667074+0.0032436821643212327*I	0.0038386519523003846+0.0018209024346912336*I	0.004716598724396293+0.00037889889106396536*I	0.004839644436012002-0.000848497089609673*I	0.004265751354116485-0.0016966626530768793*I	0.0031334611097557008-0.0020862055878377523*I	0.001639793178603389-0.002024952687546756*I	0.000012963170969732095-0.0015965455447657605*I	-0.0015168656671579294-0.0009382365117929287*I	-0.0027455071553394014-0.00021197604074887411*I	-0.0035183377422378596+0.00042628101608694024*I	-0.003747107411551884+0.0008540562697840324*I	-0.003418350776507893+0.0010023181794907156*I	-0.002592722720817518+0.0008649825446601011*I	-0.001395572315608978+0.0004967494060457202*I
0.060548001754985654-0.009008890361356098*I	0.1612435624772837-0.01726501611299637*I	0.4072904453733388-0.02409423528064542*I	0.17265846703354504-0.028961487468022462*I	0.08590132730167935-0.03156598917111378*I	0.04615592733745951-0.03182667445453513*I	0.02375782221758125-0.02989323456249649*I	0.009230611668332696-0.02612166287657396*I	-0.0007025163927177063-0.021025319336916166*I	-0.0072901214107845905-0.015209534340206776*I	-0.011117756985868511-0.009298586995027395*I	-0.012593092285467868-0.0038644150359512363*I	-0.012121610612258985+0.0006341491182379012*I	-0.010158352402740699+0.0038945049299936923*I	-0.007203785530429183+0.005791236564765394*I	-0.003773393670789703+0.006373455167919517*I	-0.0003567834104362163+0.005840282524847718*I	0.0026236101292234516+0.004499066330069521*I	0.0048472253347608225+0.0027130234443562416*I	0.006118774645107167+0.0008461103296572424*I	0.006377698288818669-0.0007871050420479115*I	0.005692982852960923-0.0019599105724134227*I	0.004244444968297506-0.002555611407511747*I	0.0022930858637765185-0.0025713376497997495*I	0.00014423389726444703-0.002104240444904801*I	-0.0018921687383904795-0.0013233895235526187*I	-0.0035396441280568405-0.00043266773834792167*I	-0.004587482657531066+0.00036892420782204014*I	-0.004913910057846833+0.000923030422132672*I	-0.00449785463017773+0.0011381385658732408*I	-0.00341835077650789+0.0010023181794907223*I	-0.0018419755021916672+0.0005809002485709058*I
0.03327553396332271-0.010785767648527822*I	0.08022114189381928-0.020699768480171625*I	0.17265846703354512-0.02896148746802245*I	0.41297063078119883-0.03496045597158752*I	0.17412395585142043-0.03830592291900364*I	0.08430582397256688-0.038902124923852546*I	0.0425061456316554-0.03690743052510174*I	0.018970623746115963-0.03271619745573163*I	0.0041247831454768675-0.026906005695232823*I	-0.005437571578008478-0.020164807685969493*I	-0.011127603467592506-0.013208850486932416*I	-0.013717113941371416-0.0067019866345008755*I	-0.01380813410854478-0.0011862511405729276*I	-0.011990984001894446+0.0029682736715301947*I	-0.008879222193645522+0.005589112349260627*I	-0.005091838595726997+0.0067007941757943786*I	-0.0012138719275844795+0.0064997501833438595*I	0.002247868379257899+0.005309623804882737*I	0.004903732822030237+0.0035242742250355366*I	0.006508324899183196+0.0015470195112443712*I	0.006972113062056091-0.0002653031531464995*I	0.0063563919029996875-0.0016460537964827688*I	0.004852607606981743-0.002445042634375408*I	0.002748885686958565-0.0026348991648697797*I	0.00038795395441630854-0.0022981816285865936*I	-0.0018785445636344607-0.0015986716714597802*I	-0.003734144240582141-0.0007424892749816903*I	-0.004935216443665811+0.0000640816676978233*I	-0.005338229876156911+0.0006530065039112603*I	-0.004913910057846829+0.0009230304221326883*I	-0.0037471074115518776+0.0008540562697840519*I	-0.0020227784608989117+0.0005055687734450056*I
0.019673140138833676-0.011690878118815529*I	0.04469043851958416-0.022482239003553908*I	0.08590132730167933-0.031565989171113765*I	0.17412395585142038-0.038305922919003664*I	0.4113751274520864-0.042296591724326336*I	0.17047417414561625-0.0433866789895703*I	0.07951862550110164-0.04172508781708776*I	0.037400317108799555-0.03769177334376062*I	0.014235568560825189-0.031855685804784956*I	0.00028730108866894865-0.024905321841958452*I	-0.008036928533511392-0.017568207325442967*I	-0.01234264529066943-0.010530686591554081*I	-0.013586487331006885-0.0043678620812085634*I	-0.012529003899449609+0.0005083562786940254*I	-0.009879037067192262+0.003877831282559201*I	-0.0063197004504403015+0.005715407364684988*I	-0.0024871868060328804+0.006170135455829415*I	0.0010662507652223108+0.00552495807830989*I	0.003908967943680284+0.004143619871770875*I	0.005757071238979166+0.0024128607422318014*I	0.006487018513364227+0.0006880707568095194*I	0.006131737816076917-0.0007504352151084799*I	0.004860832621660755-0.0017253415538407968*I	0.002947475697621538-0.0021718866131622467*I	0.0007261072260596607-0.0021293303914247472*I	-0.0014540215477753505-0.0017172813800156528*I	-0.00327411687924343-0.00110192226541402*I	-0.004484891459207985-0.0004584069788924546*I	-0.00493521644366581+0.00006408166769785508*I	-0.004587482657531061+0.0003689242078220854*I	-0.0035183377422378518+0.0004262810160869814*I	-0.0019051319093602117+0.00027315602121315155*I
0.011414904556261448-0.011696471355026097*I	0.025353325546693686-0.022557098809757665*I	0.046155927337459504-0.031826674454535124*I	0.08430582397256685-0.03890212492385251*I	0.17047417414561628-0.043386678989570264*I	0.40658792898062096-0.04511955461756151*I	0.1653683456227604-0.044171021808229134*I	0.07478357031581079-0.040864576166141*I	0.03356283505199162-0.0356910894904862*I	0.011636211605322279-0.02925908544425842*I	-0.0009277407344079688-0.022227157946580103*I	-0.007906301923146843-0.015234082772150619*I	-0.01106351508157425-0.008836079172287115*I	-0.011474540396304694-0.0034583044701795404*I	-0.00996948215624438+0.0006346512941184031*I	-0.007274385277498141+0.003347172562594252*I	-0.004039577757633511+0.004740615259651031*I	-0.0008260872416104965+0.005004131522717566*I	0.00191958918217124+0.004413544595506162*I	0.00388766155786131+0.0032846711173360283*I	0.004916695992999991+0.001927728680269827*I	0.004991459232025295+0.0006087829994514984*I	0.004226605906716714-0.00047727919389530996*I	0.0028380541607618535-0.0012197727803957548*I	0.001105500195429882-0.0015909863645912927*I	-0.0006694650895493052-0.001632580985378974*I	-0.002204768766401189-0.0014331990839264008*I	-0.003274116879243424-0.0011019222654139718*I	-0.003734144240582131-0.0007424892749816142*I	-0.003539644128056828-0.0004326677383478385*I	-0.00274550715533939-0.00021197604074880592*I	-0.0014955592813389392-0.00007928775735801933*I
0.005680185407860028-0.010866220690942148*I	0.012880393374136807-0.02104090680600732*I	0.02375782221758126-0.02989323456249648*I	0.04250614563165542-0.03690743052510176*I	0.07951862550110167-0.04172508781708774*I	0.16536834562276045-0.044171021808229134*I	0.40185287379533036-0.04425904296661481*I	0.1615308635659525-0.042170337954954715*I	0.07218421336030792-0.03826797580561447*I	0.03234779322891476-0.03301292559510786*I	0.011766838215686843-0.026924960890966073*I	0.00035138947468721956-0.020532550527313117*I	-0.005794354988444654-0.014324525161121586*I	-0.008503993338369013-0.008709784156862719*I	-0.008869888606610572-0.003988963190144479*I	-0.007689359463437596-0.00034014081091553996*I	-0.0056132857130757625+0.002181168629482415*I	-0.003186239340684584+0.0036292017768473164*I	-0.00084739362742947+0.004145182768282726*I	0.001079213936192066+0.003928412533544195*I	0.002392102276522381+0.003205383359978014*I	0.003011564083639793+0.002200884701483004*I	0.002968680771126398+0.0011143517728965473*I	0.002384630404525066+0.00010362105467565271*I	0.0014424818451528926-0.0007230233743499694*I	0.0003547529768040486-0.001306904068502027*I	-0.0006694650895492915-0.0016325809853789109*I	-0.0014540215477753297-0.0017172813800155457*I	-0.0018785445636344369-0.0015986716714596516*I	-0.0018921687383904571-0.0013233895235524931*I	-0.0015168656671579117-0.0009382365117928306*I	-0.000840375245979177-0.0004851320619619528*I
0.0014654888178753489-0.009344435450981214*I	0.00408468207874758-0.01820235644368096*I	0.009230611668332712-0.02612166287657396*I	0.018970623746115987-0.03271619745573167*I	0.0374003171087996-0.037691773343760636*I	0.07478357031581084-0.04086457616614102*I	0.16153086356595256-0.04217033795495471*I	0.3992535168398274-0.0416624426060882*I	0.16031582174287554-0.03949217405957631*I	0.07231483997067249-0.03593385125232207*I	0.03362692343800992-0.03131831817584082*I	0.013878785150389034-0.026015403279936976*I	0.002910911217892452-0.020406255511888686*I	-0.003189703198750526-0.014855183881086493*I	-0.006223870645562224-0.009684576261896645*I	-0.00720878904218819-0.0051549671232563*I	-0.0068360210464886665-0.0014515542937192489*I	-0.005634592098894737+0.0013222198750475775*I	-0.004026614586663758+0.0031440697148853434*I	-0.0023429529087684014+0.0040658950109247055*I	-0.0008259179731681344+0.004201568554757368*I	0.0003693238156234816+0.003710952133423062*I	0.0011695885814481419+0.002781784950053968*I	0.0015731084555174375+0.0016111011789423386*I	0.0016338831858992322+0.0003877033507649271*I	0.0014424818451529082-0.0007230233743498936*I	0.0011055001954299124-0.0015909863645911558*I	0.0007261072260596986-0.002129330391424573*I	0.0003879539544163481-0.0022981816285864085*I	0.00014423389726448272-0.0021042404449046295*I	0.000012963170969759024-0.0015965455447656297*I	-0.000021306385818970887-0.0008589487544348056*I
-0.0015955033291124461-0.007336135752738823*I	-0.002184292887928748-0.014425191521547873*I	-0.0007025163927176905-0.021025319336916162*I	0.0041247831454768865-0.026906005695232812*I	0.014235568560825222-0.03185568580478497*I	0.033562835051991646-0.035691089490486216*I	0.07218421336030795-0.03826797580561443*I	0.1603158217428757-0.03949217405957634*I	0.3993841434501919-0.0393283180527958*I	0.16159495195197085-0.03779756664030929*I	0.07442678690537467-0.03502429364129299*I	0.03618644518121517-0.03119202316041639*I	0.016483436940083165-0.02654606199990189*I	0.005191033910699249-0.021381047616922597*I	-0.0015286036343281474-0.01602118781419831*I	-0.005370532228613307-0.010795989744700349*I	-0.007230095428007177-0.006013915877691132*I	-0.007676396292467857-0.0019366863556812162*I	-0.007130151380233677+0.0012429321176895614*I	-0.005931746496023968+0.003417225736098517*I	-0.0043657313696673075+0.0045714637843697545*I	-0.0026678934753597886+0.004782468803328334*I	-0.0010262484999854784+0.004207701539468853*I	0.0004188413628223133+0.003065867246143245*I	0.0015731084555174583+0.001611101178942418*I	0.002384630404525103+0.00010362105467580535*I	0.0028380541607619055-0.0012197727803955473*I	0.0029474756976215974-0.00217188661316201*I	0.0027488856869586254-0.0026348991648695416*I	0.0022930858637765705-0.0025713376497995366*I	0.0016397931786034273-0.0020249526875465978*I	0.0008533384169489381-0.001111413482803673*I
-0.003649781705804099-0.005080756070566658*I	-0.006382701800577722-0.010159098645974042*I	-0.007290121410784576-0.015209534340206773*I	-0.005437571578008465-0.020164807685969486*I	0.00028730108866897186-0.024905321841958476*I	0.011636211605322315-0.02925908544425843*I	0.03234779322891478-0.03301292559510786*I	0.07231483997067253-0.035933851252322055*I	0.16159495195197082-0.03779756664030928*I	0.4014960903848942-0.03841876044176674*I	0.16415447369517608-0.03767127162488486*I	0.07703143869506875-0.0355549523612579*I	0.03846656787402197-0.03216681526545031*I	0.018144536504505544-0.027712065933013705*I	0.006044372327648158-0.0224924610997263*I	-0.0015499100201471438-0.016880136568633138*I	-0.006210907474592503-0.011281121806662317*I	-0.008725654709346125-0.006093203635049156*I	-0.00958152820182807-0.0016635303344680488*I	-0.009152929841132588+0.0017485008911345998*I	-0.007773721998215628+0.0039981259846694735*I	-0.005761303685276271+0.005068213190415539*I	-0.0034186406939856195+0.005066551099417604*I	-0.0010262484999854565+0.004207701539468931*I	0.0011695885814481859+0.0027817849500541246*I	0.00296868077112646+0.0011143517728967702*I	0.004226605906716793-0.0004772791938950388*I	0.004860832621660838-0.0017253415538405054*I	0.004852607606981825-0.002445042634375127*I	0.004244444968297575-0.002555611407511501*I	0.0031334611097557524-0.0020862055878375723*I	0.0016610995644224004-0.0011660039331117887*I
