0.5139031726637504-0.24668316125645104*I	0.12842231346536523-0.2970076776567384*I	-0.09850734465336275-0.1507826108815108*I	-0.11393895513641207+0.020226198720281953*I	-0.013201836360430463+0.07111232839558289*I	0.05335438174871039+0.016913144323011234*I	0.02961147650940778-0.03268744469563168*I	-0.023112022748582355-0.02080362306840994*I	-0.030731929705123714+0.013565772199032024*I	0.004305008349565677+0.017512300981407554*I	0.026158047679051343-0.003780362131124877*I	0.008061269740625801-0.012546687326330384*I	-0.01870702509298075-0.0003398884418091095*I	-0.015740349514365246+0.008254802203280977*I	0.00970886923239641+0.001012222201770041*I	0.01945551558060808-0.005826598814614594*I
0.12842231346536567-0.297007677656739*I	0.4153958280103887-0.39746577213796275*I	0.014483358328953921-0.2767814789364571*I	-0.11170918101379311-0.0796702824859284*I	-0.06058457338770199+0.037139343043292555*I	0.016409640148976716+0.038424883699950146*I	0.0302423590001277-0.003890478745400103*I	-0.001120453195715842-0.019121672496601044*I	-0.01880701439901648-0.003291322087003318*I	-0.00457388202607222+0.009785410067906907*I	0.012366278090191914+0.004965613655077722*I	0.007451022586071728-0.004120250572932721*I	-0.007679079773737838-0.004291885123047759*I	-0.008998155860583008+0.0006723337599624766*I	0.003715166066243409+0.002428203388667448*I	0.009708869232396448+0.00101222220177054*I
-0.09850734465336175-0.15078261088151226*I	0.01448335832895514-0.2767814789364582*I	0.40219399164995934-0.32635344374238034*I	0.06783774007766458-0.2598683346134466*I	-0.08209770450438597-0.1123577271815617*I	-0.08369659613628508+0.016335719974880033*I	-0.014322289556147132+0.05199065589897927*I	0.0345473673496938+0.01362182223600523*I	0.025037594483335895-0.02290203462772691*I	-0.010745744658390174-0.015838009413333316*I	-0.023280907119051536+0.009445521626099393*I	-0.0033740714241706467+0.013220415858361078*I	0.017159891818471093-0.0031080283711601916*I	0.011776435806872114-0.010118483937660398*I	-0.008998155860582563+0.0006723337599635754*I	-0.015740349514364805+0.008254802203282308*I
-0.1139389551364112+0.020226198720280704*I	-0.11170918101379175-0.07967028248592992*I	0.0678377400776655-0.2598683346134475*I	0.4318054681593669-0.3590408884380137*I	0.04472571732908185-0.2806719576818592*I	-0.11282963420950945-0.09879195498253308*I	-0.07939158778671879+0.033848020956284856*I	0.011835758122904891+0.04821029376785336*I	0.04260863709032022+0.0010751349096754222*I	0.006330569390356431-0.023241923069534452*I	-0.02648609417275291-0.0075832072100505705*I	-0.01357203788665204+0.010457743827870776*I	0.016081444156439625+0.00739381704374707*I	0.017159891818471624-0.003108028371160301*I	-0.007679079773736467-0.004291885123046398*I	-0.018707025092979453-0.0003398884418074062*I
-0.013201836360430461+0.07111232839558247*I	-0.060584573387701374+0.03713934304329196*I	-0.08209770450438462-0.11235772718156219*I	0.04472571732908302-0.28067195768185926*I	0.40107353845424365-0.3454751162389843*I	0.04903072567864864-0.26315965670045405*I	-0.08667158653045727-0.10257231711365843*I	-0.07133031804609241+0.021301333629955985*I	-0.006871266970074756+0.04787040532604658*I	0.02686828757595721+0.009329937112958072*I	0.016039438622755555-0.022229700867764327*I	-0.00703057859214316-0.013409806024666708*I	-0.013572037886652236+0.010457743827868285*I	-0.0033740714241698344+0.013220415858359001*I	0.007451022586073873-0.0041202505729327505*I	0.008061269740627793-0.012546687326329466*I
0.05335438174870989+0.01691314432301099*I	0.01640964014897653+0.03842488369995*I	-0.08369659613628429+0.016335719974880182*I	-0.11282963420950823-0.09879195498253276*I	0.04903072567864952-0.2631596567004539*I	0.4272315861332957-0.3492554783701097*I	0.0570919954192747-0.27570634402678257*I	-0.10537861162343759-0.10291220555546461*I	-0.087070667560456+0.029556135833239135*I	0.0028376022623239705+0.04888262752781659*I	0.04632380315656675+0.00350333829834121*I	0.016039438622755024-0.0222297008677677*I	-0.026486094172753247-0.0075832072100554485*I	-0.023280907119050783+0.009445521626095335*I	0.01236627809019375+0.0049656136550754945*I	0.026158047679052963-0.003780362131125656*I
0.02961147650940773-0.0326874446956328*I	0.030242359000127773-0.0038904787454009833*I	-0.014322289556146723+0.05199065589897965*I	-0.0793915877867181+0.03384802095628598*I	-0.0866715865304567-0.10257231711365787*I	0.057091995419274906-0.2757063440267827*I	0.4085245610403147-0.3495953668119157*I	0.04135164590491021-0.26745154182349923*I	-0.0956697423910394-0.10189998335369436*I	-0.06761515197984663+0.023729537018622533*I	0.002837602262323556+0.04888262752781379*I	0.02686828757595676+0.009329937112953775*I	0.006330569390356407-0.023241923069538793*I	-0.010745744658389808-0.015838009413337312*I	-0.004573882026071746+0.00978541006790332*I	0.004305008349565983+0.017512300981405205*I
-0.023112022748581745-0.02080362306841168*I	-0.0011204531957152203-0.01912167249660255*I	0.03454736734969388+0.013621822236005525*I	0.011835758122904435+0.04821029376785495*I	-0.071330318046093+0.02130133362995698*I	-0.10537861162343774-0.10291220555546483*I	0.04135164590491034-0.2674515418235*I	0.41823343027271254-0.3485831446101459*I	0.06080716148551932-0.2732781406381154*I	-0.09566974239103981-0.1018999833536961*I	-0.08707066756045649+0.029556135833236647*I	-0.006871266970074995+0.04787040532604481*I	0.042608637090320145+0.0010751349096742098*I	0.025037594483335566-0.02290203462772895*I	-0.01880701439901717-0.003291322087006554*I	-0.030731929705124304+0.013565772199029338*I
-0.030731929705123222+0.013565772199031247*I	-0.018807014399016143-0.0032913220870038275*I	0.025037594483335472-0.022902034627726293*I	0.04260863709031909+0.001075134909676849*I	-0.006871266970076077+0.04787040532604772*I	-0.08707066756045677+0.029556135833239253*I	-0.09566974239103956-0.1018999833536949*I	0.06080716148551925-0.27327814063811584*I	0.4182334302727119-0.34858314461014667*I	0.04135164590490964-0.26745154182350006*I	-0.10537861162343828-0.10291220555546397*I	-0.07133031804609351+0.021301333629957887*I	0.011835758122903602+0.04821029376785504*I	0.03454736734969275+0.013621822236005103*I	-0.0011204531957163377-0.01912167249660286*I	-0.02311202274858242-0.020803623068411704*I
0.004305008349565414+0.017512300981408584*I	-0.004573882026072902+0.009785410067908167*I	-0.010745744658391239-0.015838009413332518*I	0.0063305693903552614-0.023241923069534*I	0.02686828757595613+0.009329937112958715*I	0.002837602262323077+0.04888262752781747*I	-0.06761515197984742+0.02372953701862309*I	-0.09566974239104033-0.10189998335369632*I	0.04135164590490955-0.26745154182350084*I	0.4085245610403139-0.34959536681191444*I	0.057091995419273095-0.275706344026779*I	-0.08667158653045999-0.10257231711365479*I	-0.0793915877867215+0.033848020956286945*I	-0.014322289556148301+0.051990655898979596*I	0.03024235900012845-0.003890478745400612*I	0.029611476509409023-0.03268744469563211*I
