0.4308136361155868-0.07012542326808555*I	0.19503752908654365-0.11180575073666597*I	0.062265464316217496-0.11120849728400434*I	-0.01664349590369358-0.07519225809006007*I	-0.04885530071002289-0.02584872419378592*I	-0.0423308022955661+0.012688423519913313*I	-0.014650327920424326+0.026932699008279774*I	0.012765031367610128+0.018989614588510506*I	0.024509726775269396+0.0019091714033912552*I	0.017539508471920987-0.010348985581137561*I	0.0003255246229686411-0.011361643437356761*I	-0.014097483038037902-0.004134141446245454*I	-0.016635737405348624+0.0035289721004245745*I	-0.007157556517913921+0.005812648173031033*I	0.006525880734854082+0.002696620978402191*I	0.014508712154012237-0.0014340947897627005*I	0.01147610319479498-0.0024184918019395907*I
0.19503752908654357-0.11180575073666597*I	0.4930791004318041-0.18133392055208974*I	0.17839403318284988-0.18699800882672607*I	0.013410163606194356-0.13705722147779012*I	-0.05897429819925986-0.06250383457014659*I	-0.06350562863044741+0.0010839748144939826*I	-0.02956577092795606+0.031678038108423935*I	0.00985939885484509+0.028841870411671144*I	0.030304539839531245+0.008640629007373078*I	0.02483525139823824-0.009452472033965336*I	0.003442025433883337-0.014483127027382837*I	-0.016310212782379707-0.007832671336932034*I	-0.021255039555951556+0.001678506726785651*I	-0.010109856670494289+0.006225593078826729*I	0.00735115563609856+0.004378553383268199*I	0.018001983929649263+0.0002781291764624368*I	0.014508712154012346-0.001434094789762811*I
0.06226546431621743-0.11120849728400427*I	0.17839403318284988-0.18699800882672593*I	0.44422379972178117-0.20718264474587555*I	0.13606323088728348-0.17430958530681243*I	-0.0012401643142303936-0.11012452246951003*I	-0.046209266831650074-0.04351421998163583*I	-0.038995901855178136+0.0029931462178854618*I	-0.012026262456034909+0.02132905252728663*I	0.01018492347781414+0.01748022697431471*I	0.016207056801493893+0.004506487561128044*I	0.008199513992890234-0.005923499933540317*I	-0.003715531084029982-0.008670478854351453*I	-0.009784332047525057-0.005136050358529731*I	-0.006746327401938768+0.000244411937022781*I	0.0013662465243011986+0.0038071012768867672*I	0.007351155636098929+0.004378553383267825*I	0.006525880734854424+0.002696620978401846*I
-0.01664349590369361-0.07519225809005993*I	0.013410163606194351-0.13705722147778995*I	0.13606323088728345-0.17430958530681231*I	0.4295734718013561-0.18024994573759529*I	0.14882826225489293-0.15531997071830153*I	0.0232695624610386-0.10821535106611851*I	-0.028669758359729108-0.05386320556277315*I	-0.03867037723220909-0.008368497219470989*I	-0.026123745494072127+0.017194911081041656*I	-0.0064508139275336815+0.02100919907473994*I	0.009049500283580753+0.010319135734159754*I	0.01472539472774502-0.0032268789551376646*I	0.010793181069982906-0.010104573644114103*I	0.0016917711472705416-0.00755454216046969*I	-0.00674632740193825+0.0002444119370221989*I	-0.01010985667049348+0.006225593078825886*I	-0.007157556517913316+0.005812648173030427*I
-0.04885530071002291-0.025848724193785706*I	-0.05897429819925987-0.06250383457014627*I	-0.0012401643142303954-0.11012452246950975*I	0.14882826225489293-0.15531997071830134*I	0.45408319857662516-0.17834077433420373*I	0.16636777072681375-0.1656689562994389*I	0.023595087084007545-0.11957699450347511*I	-0.04276724139776631-0.05799734700901835*I	-0.05530611463755686-0.004839525119045899*I	-0.03328130201198524+0.023007559254073405*I	0.00007506680732100343+0.023705820053142826*I	0.023558212437593422+0.008885040944397429*I	0.026201497922540347-0.0056453707570773785*I	0.010793181069983204-0.01010457364411464*I	-0.009784332047524259-0.005136050358530733*I	-0.021255039555950525+0.001678506726784545*I	-0.016635737405347892+0.003528972100423848*I
-0.04233080229556603+0.012688423519913658*I	-0.06350562863044727+0.0010839748144945032*I	-0.046209266831650005-0.04351421998163536*I	0.023269562461038673-0.10821535106611821*I	0.16636777072681386-0.16566895629943884*I	0.454408723199594-0.18970241777156072*I	0.1522702876887765-0.1698030977456845*I	0.00695934967865975-0.11604802240305045*I	-0.04992479791567948-0.0521846988359869*I	-0.04878023390270228-0.0021429041406430933*I	-0.01877258985797286+0.02157346446431122*I	0.011551170002115902+0.021287328251203358*I	0.023558212437593224+0.008885040944397087*I	0.014725394727745098-0.0032268789551383875*I	-0.0037155310840294104-0.008670478854352438*I	-0.016310212782378875-0.007832671336932998*I	-0.014097483038037288-0.00413414144624605*I
-0.01465032792042418+0.026932699008280207*I	-0.02956577092795584+0.03167803810842458*I	-0.03899590185517795+0.0029931462178860407*I	-0.028669758359729-0.05386320556277287*I	0.023595087084007538-0.11957699450347514*I	0.15227028768877643-0.1698030977456846*I	0.4377729857942461-0.1861734456711363*I	0.14511273117086326-0.16399044957265338*I	0.013485230413514276-0.11335140142464792*I	-0.0354160857616672-0.05361879362574921*I	-0.037304130707907654-0.004561395942582547*I	-0.018772589857973445+0.021573464464310972*I	0.00007506680732019972+0.023705820053142423*I	0.009049500283580187+0.010319135734159244*I	0.008199513992890152-0.005923499933540832*I	0.00344202543388362-0.014483127027383268*I	0.0003255246229689312-0.011361643437357006*I
0.012765031367610329+0.01898961458851093*I	0.0098593988548454+0.028841870411671768*I	-0.012026262456034633+0.021329052527287153*I	-0.03867037723220893-0.008368497219470764*I	-0.04276724139776635-0.05799734700901843*I	0.006959349678659639-0.11604802240305064*I	0.14511273117086315-0.1639904495726535*I	0.4442988665291005-0.1834768246927339*I	0.15962144332487563-0.16542454436241585*I	0.024961333608308982-0.1157698932265875*I	-0.0354160857616678-0.05361879362574955*I	-0.04878023390270342-0.0021429041406435226*I	-0.033281302011986626+0.023007559254073065*I	-0.006450813927534909+0.021009199074739828*I	0.016207056801493074+0.004506487561128173*I	0.024835251398237865-0.009452472033965102*I	0.017539508471920866-0.010348985581137383*I
0.024509726775269622+0.0019091714033915713*I	0.030304539839531578+0.008640629007373538*I	0.010184923477814432+0.017480226974315078*I	-0.026123745494072+0.017194911081041743*I	-0.05530611463755693-0.004839525119046069*I	-0.04992479791567966-0.05218469883598716*I	0.013485230413514111-0.11335140142464817*I	0.15962144332487554-0.16542454436241597*I	0.45577496972389553-0.1858953164946735*I	0.1596214433248752-0.16542454436241627*I	0.013485230413513483-0.11335140142464863*I	-0.04992479791568068-0.052184698835987586*I	-0.055306114637558294-0.0048395251190462875*I	-0.02612374549407356+0.017194911081041778*I	0.010184923477812902+0.017480226974315297*I	0.030304539839530367+0.00864062900737381*I	0.024509726775268942+0.0019091714033917556*I
0.017539508471921192-0.010348985581137421*I	0.024835251398238556-0.009452472033965148*I	0.016207056801494143+0.004506487561128163*I	-0.0064508139275336164+0.021009199074739908*I	-0.03328130201198538+0.023007559254073242*I	-0.048780233902702516-0.002142904140643294*I	-0.03541608576166743-0.05361879362574936*I	0.02496133360830882-0.11576989322658755*I	0.1596214433248751-0.1654245443624162*I	0.4442988665290999-0.18347682469273457*I	0.14511273117086268-0.16399044957265438*I	0.006959349678659146-0.11604802240305148*I	-0.04276724139776712-0.057997347009019026*I	-0.03867037723221013-0.008368497219471*I	-0.012026262456036104+0.021329052527287215*I	0.009859398854844017+0.028841870411671983*I	0.012765031367609477+0.01898961458851109*I
0.0003255246229688228-0.011361643437356812*I	0.0034420254338835944-0.01448312702738292*I	0.008199513992890416-0.005923499933540425*I	0.009049500283580746+0.01031913573415963*I	0.00007506680732080754+0.023705820053142732*I	-0.018772589857973167+0.021573464464311153*I	-0.037304130707907925-0.004561395942582559*I	-0.03541608576166795-0.05361879362574949*I	0.01348523041351344-0.1133514014246485*I	0.14511273117086287-0.1639904495726543*I	0.4377729857942462-0.18617344567113747*I	0.15227028768877687-0.16980309774568583*I	0.023595087084007763-0.11957699450347627*I	-0.028669758359729392-0.053863205562773644*I	-0.03899590185517898+0.002993146217885651*I	-0.029565770927957098+0.03167803810842448*I	-0.01465032792042504+0.026932699008280214*I
-0.014097483038037744-0.0041341414462456065*I	-0.01631021278237948-0.007832671336932273*I	-0.003715531084029843-0.008670478854351698*I	0.014725394727744968-0.0032268789551378363*I	0.023558212437593175+0.008885040944397352*I	0.01155117000211555+0.02128732825120336*I	-0.018772589857973778+0.021573464464311035*I	-0.04878023390270364-0.0021429041406434133*I	-0.0499247979156807-0.05218469883598741*I	0.006959349678659232-0.11604802240305126*I	0.15227028768877693-0.16980309774568572*I	0.45440872319959513-0.18970241777156213*I	0.16636777072681483-0.16566895629944034*I	0.023269562461038982-0.10821535106611949*I	-0.046209266831650615-0.04351421998163625*I	-0.06350562863044841+0.0010839748144939989*I	-0.04233080229556685+0.012688423519913452*I
-0.01663573740534844+0.003528972100424435*I	-0.0212550395559513+0.0016785067267854276*I	-0.009784332047524883-0.005136050358529966*I	0.010793181069982874-0.010104573644114295*I	0.02620149792254009-0.00564537075707753*I	0.023558212437592818+0.008885040944396962*I	0.00007506680731980838+0.023705820053142333*I	-0.033281302011986875+0.023007559254073058*I	-0.05530611463755833-0.004839525119046148*I	-0.04276724139776701-0.05799734700901871*I	0.023595087084007902-0.11957699450347589*I	0.16636777072681486-0.1656689562994401*I	0.4540831985766261-0.17834077433420523*I	0.14882826225489335-0.1553199707183028*I	-0.0012401643142309592-0.11012452246951093*I	-0.05897429819926098-0.06250383457014706*I	-0.048855300710023766-0.02584872419378608*I
-0.007157556517913689+0.005812648173031009*I	-0.01010985667049395+0.006225593078826665*I	-0.006746327401938509+0.00024441193702266854*I	0.0016917711472705713-0.007554542160469886*I	0.010793181069982963-0.010104573644114948*I	0.014725394727744668-0.0032268789551387926*I	0.009049500283579728+0.010319135734158822*I	-0.006450813927535238+0.02100919907473954*I	-0.026123745494073685+0.017194911081041746*I	-0.03867037723221006-0.00836849721947071*I	-0.028669758359729205-0.0538632055627731*I	0.02326956246103914-0.10821535106611892*I	0.14882826225489348-0.15531997071830242*I	0.4295734718013561-0.18024994573759656*I	0.13606323088728248-0.17430958530681345*I	0.01341016360619305-0.13705722147779084*I	-0.016643495903694534-0.07519225809006039*I
0.0065258807348543444+0.002696620978402301*I	0.007351155636098953+0.00437855338326834*I	0.0013662465243015228+0.0038071012768868093*I	-0.006746327401938157+0.0002444119370220194*I	-0.00978433204752446-0.005136050358531191*I	-0.0037155310840298254-0.008670478854353118*I	0.008199513992889674-0.005923499933541572*I	0.016207056801492696+0.004506487561127604*I	0.010184923477812727+0.01748022697431509*I	-0.012026262456036068+0.02132905252728746*I	-0.038995901855178795+0.0029931462178862532*I	-0.046209266831650414-0.04351421998163551*I	-0.0012401643142307902-0.11012452246951032*I	0.1360632308872826-0.17430958530681318*I	0.4442237997217799-0.2071826447458765*I	0.17839403318284852-0.1869980088267268*I	0.062265464316216504-0.11120849728400473*I
0.01450871215401248-0.001434094789762526*I	0.018001983929649617+0.0002781291764626775*I	0.007351155636099243+0.004378553383267954*I	-0.010109856670493366+0.006225593078825746*I	-0.02125503955595067+0.0016785067267840726*I	-0.01631021278237921-0.007832671336933732*I	0.0034420254338832046-0.014483127027384078*I	0.024835251398237515-0.00945247203396575*I	0.030304539839530166+0.008640629007373526*I	0.009859398854844003+0.02884187041167214*I	-0.029565770927956984+0.03167803810842502*I	-0.06350562863044823+0.001083974814494718*I	-0.05897429819926082-0.0625038345701464*I	0.01341016360619314-0.13705722147779043*I	0.17839403318284855-0.1869980088267266*I	0.4930791004318031-0.18133392055209038*I	0.1950375290865428-0.11180575073666636*I
0.011476103194795126-0.0024184918019394632*I	0.014508712154012561-0.001434094789762633*I	0.00652588073485462+0.0026966209784019487*I	-0.007157556517913233+0.005812648173030347*I	-0.016635737405347958+0.003528972100423547*I	-0.014097483038037473-0.004134141446246528*I	0.000325524622968688-0.011361643437357538*I	0.017539508471920654-0.010348985581137806*I	0.02450972677526881+0.0019091714033915518*I	0.012765031367609451+0.018989614588511162*I	-0.014650327920424982+0.026932699008280526*I	-0.04233080229556676+0.012688423519913889*I	-0.04885530071002366-0.025848724193785668*I	-0.016643495903694464-0.07519225809006011*I	0.062265464316216546-0.11120849728400456*I	0.19503752908654287-0.11180575073666629*I	0.43081363611558643-0.07012542326808571*I
