0.44629149774336685-0.0921239393084322*I	0.19422787588299845-0.14129356404850826*I	0.04484519462363906-0.12974443362246166*I	-0.03700966967368155-0.07346036079570922*I	-0.05808769079264982-0.009385060612560541*I	-0.03601816838741688+0.0290046114060971*I	0.00008688643482225613+0.03078014900118318*I	0.023742002886691507+0.009414394188171395*I	0.023802960385685707-0.011456770174717799*I	0.00676382724541456-0.01621226769077944*I	-0.011481126644446544-0.006036422466963601*I	-0.01775807895268802+0.006350872216897822*I	-0.009629193678001233+0.00959431298143877*I	0.004866736861521897+0.0029087793472434677*I	0.01421430611036126-0.005239617298787341*I	0.011771910119572232-0.006348453223848135*I
0.19422787588299828-0.14129356404850826*I	0.4911366923670058-0.22186837293089373*I	0.15721820620931665-0.21475392484421715*I	-0.01324249616901105-0.13912949423502166*I	-0.07302783806109873-0.044455749389611506*I	-0.058000804357827965+0.021395088388623144*I	-0.012276165500725812+0.03841900559426878*I	0.023889846820507536+0.019323378826465495*I	0.030505830132105713-0.006797873502607978*I	0.012321833741238922-0.017493192641681237*I	-0.010994251707273616-0.009861395473881339*I	-0.021110320322447897+0.003557890514475502*I	-0.012891342091166278+0.009259651564141557*I	0.004585112432359834+0.00435469568265154*I	0.01663864698109394-0.0034396738766046845*I	0.014214306110361136-0.005239617298787393*I
0.04484519462363875-0.1297444336224615*I	0.15721820620931634-0.2147539248442169*I	0.4330490015743554-0.23125343354345324*I	0.12120003782189906-0.18574931343811862*I	-0.013155609734189668-0.1083493452338371*I	-0.049285835174408314-0.035041355201439084*I	-0.0341978439721434+0.009938318213905898*I	-0.005512338255312291+0.02220673790348957*I	0.01240872017606021+0.013286956359502125*I	0.012747751179417177-0.0004470012857096766*I	0.002692640063237352-0.007898879660241742*I	-0.006127514845752036-0.006952616126637127*I	-0.0068960142120870465-0.00168172678431136*I	-0.0011194319715945216+0.0029111983402935245*I	0.004585112432359418+0.004354695682651406*I	0.004866736861521516+0.002908779347243335*I
-0.037009669673681966-0.07346036079570895*I	-0.013242496169011646-0.13912949423502136*I	0.12120003782189867-0.18574931343811837*I	0.4331358880091765-0.20047328454226815*I	0.14494204070858913-0.1763349192499454*I	0.010647350651494357-0.11980611540855358*I	-0.04252200792899544-0.05125362289221783*I	-0.045678970616591395+0.0039018957469426478*I	-0.023270417208001354+0.028557610120387857*I	0.002779526498058345+0.022881269340941708*I	0.01761448804093866+0.002461778061534822*I	0.016906946173598173-0.013138496959028233*I	0.005644395273819613-0.013301069350484907*I	-0.0068960142120876936-0.0016817267843114963*I	-0.01289134209116723+0.00925965156414135*I	-0.009629193678001918+0.009594312981438619*I
-0.05808769079265036-0.009385060612560316*I	-0.07302783806109954-0.04445574938961117*I	-0.013155609734190317-0.10834934523383681*I	0.14494204070858885-0.1763349192499452*I	0.4569388483948605-0.21193005471698428*I	0.1517058679540018-0.1925471869407238*I	-0.0008337759929540876-0.12584253787551658*I	-0.06028008688168502-0.04490275067531955*I	-0.05530816429459364+0.013496208728382114*I	-0.018403680346479954+0.03146638946763228*I	0.016993832608419315+0.017641652042155297*I	0.029386398160510526-0.0038866751623128346*I	0.016906946173597632-0.01313849695902835*I	-0.006127514845753172-0.006952616126637251*I	-0.02111032032244923+0.0035578905144754247*I	-0.017758078952688904+0.006350872216897794*I
-0.03601816838741743+0.029004611406097173*I	-0.05800080435782879+0.021395088388623276*I	-0.049285835174409015-0.035041355201438903*I	0.010647350651494018-0.11980611540855345*I	0.15170586795400173-0.1925471869407237*I	0.44545772175041215-0.21796647718394738*I	0.13394778900131205-0.18619631472382542*I	-0.010462969670956564-0.11624822489407724*I	-0.05541335002016374-0.04199397132807532*I	-0.04109385818423249+0.00825659142959553*I	-0.006631770226907692+0.025117936243784562*I	0.01699383260841925+0.017641652042155145*I	0.017614488040938087+0.002461778061534711*I	0.002692640063236212-0.007898879660241677*I	-0.010994251707274923-0.009861395473881127*I	-0.01148112664444741-0.006036422466963418*I
0.00008688643482175406+0.03078014900118302*I	-0.012276165500726532+0.03841900559426858*I	-0.03419784397214392+0.00993831821390577*I	-0.04252200792899553-0.05125362289221784*I	-0.0008337759929538343-0.1258425378755165*I	0.13394778900131238-0.18619631472382542*I	0.43582852807240974-0.20837216420250787*I	0.13881452586283324-0.18328753537658124*I	0.0037513364394046555-0.12148784219286395*I	-0.04364143990059114-0.04834242455192314*I	-0.04109385818423201+0.008256591429595339*I	-0.018403680346479528+0.03146638946763206*I	0.002779526498058285+0.022881269340941708*I	0.012747751179416554-0.0004470012857093813*I	0.012321833741238044-0.017493192641680783*I	0.006763827245413932-0.01621226769077911*I
0.023742002886691108+0.009414394188171112*I	0.023889846820507033+0.019323378826465076*I	-0.005512338255312527+0.0222067379034892*I	-0.04567897061659115+0.0039018957469424452*I	-0.06028008688168437-0.044902750675319576*I	-0.01046296967095584-0.1162482248940772*I	0.13881452586283383-0.18328753537658127*I	0.45004283418277125-0.2136117815012948*I	0.15058643598240612-0.18963598860042932*I	0.0037513364394055073-0.12148784219286422*I	-0.05541335002016245-0.04199397132807553*I	-0.05530816429459238+0.013496208728382045*I	-0.023270417208000584+0.028557610120388034*I	0.012408720176060367+0.01328695635950249*I	0.030505830132105463-0.00679787350260757*I	0.023802960385685426-0.01145677017471754*I
0.023802960385685416-0.011456770174718064*I	0.030505830132105383-0.006797873502608378*I	0.012408720176060184+0.013286956359501752*I	-0.023270417208000882+0.028557610120387617*I	-0.05530816429459271+0.013496208728382008*I	-0.05541335002016269-0.04199397132807535*I	0.003751336439405543-0.12148784219286402*I	0.15058643598240654-0.18963598860042935*I	0.450042834182772-0.2136117815012951*I	0.13881452586283502-0.1832875353765816*I	-0.010462969670954442-0.11624822489407727*I	-0.06028008688168301-0.04490275067531935*I	-0.04567897061658993+0.003901895746942905*I	-0.005512338255311503+0.022206737903489707*I	0.023889846820507758+0.019323378826465492*I	0.02374200288669149+0.009414394188171336*I
0.006763827245414322-0.016212267690779547*I	0.012321833741238665-0.017493192641681404*I	0.012747751179417198-0.0004470012857098332*I	0.002779526498058822+0.02288126934094158*I	-0.018403680346479056+0.031466389467632166*I	-0.04109385818423142+0.008256591429595395*I	-0.04364143990059016-0.048342424551923335*I	0.0037513364394061405-0.12148784219286439*I	0.1388145258628353-0.18328753537658168*I	0.43582852807241207-0.20837216420250798*I	0.13394778900131454-0.1861963147238251*I	-0.0008337759929517412-0.1258425378755162*I	-0.04252200792899375-0.051253622892217666*I	-0.03419784397214247+0.009938318213905645*I	-0.012276165500725519+0.038419005594268224*I	0.00008688643482227844+0.030780149001182748*I
