0.3080125623519414-0.00022868242457728318*I	0.10986599594203433-0.0004380096049157531*I	0.04619511682932859-0.0006384922382296162*I	0.02281992269668765-0.0008286017320665561*I	0.012940962530772298-0.001005092803547236*I	0.008158027189774769-0.001164771782200546*I	0.005542329015992935-0.0013047827318780282*I	0.003955764475488022-0.0014226587640949076*I	0.002908508757793356-0.0015163446489753671*I	0.002169875947220641-0.0015842178764719455*I	0.0016226388466855557-0.0016251080200027897*I	0.0012033236501042175-0.0016383118232249291*I	0.0008756272281432104-0.0016236022303137167*I	0.0006176820888433503-0.0015812303715501525*I	0.00041555749388524584-0.0015119200307869363*I	0.0002597623579699579-0.001416854455577595*I	0.00014328187965431875-0.0012976556073804317*I	0.000060441284986793576-0.0011563561331235203*I	6.238205033487403*^-6-0.0009953644921632712*I	-0.00002404717418483501-0.0008174238041507177*I	-0.0000350706520984516-0.0006255650977105881*I	-0.00003153356286021023-0.00042305573860110284*I	-0.00001822184153644422-0.0002133438993586247*I
0.10986599594203432-0.00043800960491575323*I	0.3542076791812703-0.0008671746628068997*I	0.13268591863872203-0.0012666113369823092*I	0.05913607936010091-0.001643585041776852*I	0.03097794988646243-0.0019933735142671034*I	0.01848329154676524-0.0023098755354252643*I	0.012113791665262792-0.0025874305462954537*I	0.008450837773786295-0.002821127380853396*I	0.006125640422708663-0.003006876640566852*I	0.004531147604478916-0.0031414526689781575*I	0.0033731995973248587-0.0032225296996968747*I	0.0024982660748287663-0.0032487102503165064*I	0.0018210057389475682-0.0032195421947750816*I	0.0012911847220284565-0.003135522261100655*I	0.0008774444468133077-0.0029980848271277463*I	0.0005588393735395645-0.0028095756381673683*I	0.0003202036429567515-0.002573210588701116*I	0.0001495200846878061-0.0022930200995437034*I	0.00003639411080195852-0.001973779937274239*I	-0.000028832447064964243-0.00162092958987386*I	-0.000055580737045045255-0.0012404795427518205*I	-0.000053292493634895835-0.0008389089970692131*I	-0.00003153356286021024-0.0004230557386011029*I
0.0461951168293286-0.0006384922382296159*I	0.13268591863872195-0.001266611336982309*I	0.3671486417120425-0.0018722674663541343*I	0.1408439458284967-0.0024313831191828538*I	0.06467840837609382-0.002948367773654879*I	0.03493371436195041-0.0034160322783620065*I	0.02139180030455859-0.003826220184400629*I	0.014283667612483425-0.004171648422767398*I	0.010073476620471844-0.004446235400856185*I	0.007328964072812881-0.004645188463791782*I	0.005406774832622122-0.004765054899291871*I	0.003990881686168207-0.004803760071247026*I	0.002913823568714012-0.0047606302811034435*I	0.0020807680969175254-0.004636396650352676*I	0.0014344666016827738-0.004433177868481082*I	0.0009378857318001012-0.004154440960251265*I	0.0005650775785730519-0.0038049401303306384*I	0.00029615646877191636-0.0033906343928518322*I	0.00011444943258935445-0.0029185851972542893*I	4.86054794174827*^-6-0.00239683567587534*I	-0.0000470542886014084-0.0018342734892324828*I	-0.00005558073704504519-0.0012404795427518197*I	-0.00003507065209845158-0.0006255650977105877*I
0.022819922696687638-0.0008286017320665554*I	0.05913607936010088-0.0016435850417768517*I	0.14084394582849669-0.0024313831191828546*I	0.37269097072803536-0.0031770501982321606*I	0.14479971030398472-0.0038540418832777586*I	0.06758691713388716-0.004464712422630243*I	0.03710359030917108-0.0050002501548339524*I	0.02301443915124415-0.00545132820440342*I	0.01548699126258765-0.005809960245992328*I	0.010949103848615062-0.006069837631169903*I	0.00794664616165623-0.006226418835341935*I	0.005822332326507367-0.00627697493007881*I	0.004250644044138167-0.006220614526824622*I	0.0030571054483683295-0.006058285888483876*I	0.0021412093819043175-0.005792752783476194*I	0.001440704806716262-0.0054285423606443535*I	0.0009138385576152664-0.004971864764401983*I	0.0005300069264746001-0.004430505228041227*I	0.000264622905911706-0.0038136901314529347*I	0.0000962275910529102-0.0031319290966129137*I	4.86054794174829*^-6-0.0023968356758753383*I	-0.00002883244706496418-0.0016209295898738576*I	-0.000024047174184834974-0.0008174238041507168*I
0.012940962530772294-0.0010050928035472354*I	0.030977949886462408-0.0019933735142671*I	0.06467840837609382-0.002948367773654878*I	0.1447997103039847-0.0038540418832777577*I	0.3755994794858286-0.004693394847207525*I	0.14696958625120538-0.005438259759749697*I	0.06920955598057271-0.006089820442633033*I	0.03830691395927527-0.006638561978058881*I	0.023890066379387353-0.007074930434717135*I	0.016104673351431002-0.007391190617542479*I	0.011364661342500302-0.00758175766195684*I	0.008206408519626184-0.00764327329091953*I	0.005965614206161686-0.007574630537459243*I	0.004311085329124958-0.007376970659948138*I	0.0030633436534018153-0.007053650380647139*I	0.002117162207719482-0.006610176587626905*I	0.0014056341546178099-0.006054107458354939*I	0.0008823049947550554-0.0053949205030030855*I	0.0005117850849381556-0.004643849127399849*I	0.000264622905911706-0.003813690131452932*I	0.00011444943258935444-0.0029185851972542867*I	0.00003639411080195854-0.001973779937274235*I	6.2382050334874274*^-6-0.0009953644921632694*I
0.008158027189774753-0.0011647717822005446*I	0.018483291546765215-0.002309875535425262*I	0.03493371436195039-0.0034160322783620047*I	0.06758691713388712-0.004464712422630241*I	0.1469695862512052-0.005438259759749699*I	0.37722211833251407-0.006318502867210313*I	0.14817290990130955-0.0070765715829746315*I	0.07008518320871593-0.007713422672946752*I	0.038924596048118626-0.008219792349609035*I	0.024305623873272605-0.008586850465504082*I	0.016364435709400958-0.008808045073120075*I	0.011507943222154619-0.00887941326933727*I	0.008266849804612984-0.008799629424043049*I	0.005971852411195172-0.008569995029622511*I	0.0042870381549401215-0.00819439446409885*I	0.0030282730013033634-0.007679215478357725*I	0.0020856286448592727-0.007033232326228009*I	0.001387412313081365-0.006267451357713562*I	0.0008823049947550553-0.005394920503003082*I	0.0005300069264746-0.004430505228041223*I	0.00029615646877191614-0.003390634392851827*I	0.000149520084687806-0.0022930200995436986*I	0.000060441284986793495-0.001156356133123518*I
0.00554232901599293-0.0013047827318780276*I	0.012113791665262783-0.0025874305462954524*I	0.021391800304558572-0.0038262201844006284*I	0.03710359030917104-0.005000250154833952*I	0.06920955598057271-0.006089820442633034*I	0.14817290990130955-0.007076571582974636*I	0.37809774556065756-0.007942105097524039*I	0.14879059199015304-0.0086578019545248*I	0.0705007407026012-0.009225342703733704*I	0.03918435840608864-0.009636646805186647*I	0.02444890575292695-0.009884506072884523*I	0.016424876994387775-0.00996440120624361*I	0.011514181427188122-0.009874777761500555*I	0.008242802630428153-0.009617053228193777*I	0.005936781759096724-0.0091955601273331*I	0.004255504592079916-0.00861745020269996*I	0.003010051159766922-0.007892559377716357*I	0.0020856286448592736-0.007033232326228013*I	0.0014056341546178107-0.006054107458354942*I	0.0009138385576152664-0.004971864764401982*I	0.0005650775785730518-0.0038049401303306353*I	0.00032020364295675123-0.0025732105887011116*I	0.0001432818796543186-0.0012976556073804294*I
0.003955764475488019-0.0014226587640949063*I	0.008450837773786286-0.002821127380853395*I	0.014283667612483425-0.0041716484227673975*I	0.023014439151244143-0.005451328204403421*I	0.03830691395927528-0.006638561978058884*I	0.07008518320871594-0.007713422672946758*I	0.14879059199015301-0.008657801954524797*I	0.3785133030545429-0.00945402512831099*I	0.149050354348123-0.01007465641010241*I	0.0706440225822556-0.010522998311114147*I	0.039244799691075444-0.010793002938310179*I	0.024455143957960435-0.010879870565047798*I	0.016400829820202936-0.010781825010394337*I	0.011479110775089675-0.01050034285921114*I	0.008211269067567941-0.010040108966794874*I	0.005918559917560282-0.009408904026691728*I	0.0042555045920799174-0.008617450202699963*I	0.003028273001303366-0.007679215478357732*I	0.0021171622077194832-0.00661017658762691*I	0.0014407048067162618-0.005428542360644351*I	0.0009378857318001014-0.004154440960251262*I	0.0005588393735395643-0.002809575638167365*I	0.00025976235796995774-0.0014168544555775927*I
0.0029085087577933547-0.0015163446489753663*I	0.006125640422708659-0.0030068766405668525*I	0.01007347662047184-0.004446235400856183*I	0.015486991262587643-0.0058099602459923275*I	0.023890066379387356-0.007074930434717139*I	0.03892459604811866-0.008219792349609041*I	0.07050074070260122-0.009225342703733708*I	0.149050354348123-0.010074656410102408*I	0.3786565849341972-0.010751680735691433*I	0.1491107956331098-0.011231012543225938*I	0.07065026078728907-0.011518362803277431*I	0.03922075251689059-0.011610426742460902*I	0.024420073305861986-0.011505435662758391*I	0.016369296257342732-0.011204880748995439*I	0.011460888933553225-0.010713686758569764*I	0.008211269067567941-0.010040108966794872*I	0.005936781759096726-0.0091955601273331*I	0.004287038154940126-0.008194394464098857*I	0.0030633436534018166-0.007053650380647143*I	0.0021412093819043183-0.005792752783476193*I	0.0014344666016827738-0.0044331778684810795*I	0.0008774444468133072-0.0029980848271277437*I	0.0004155574938852454-0.0015119200307869348*I
0.0021698759472206395-0.0015842178764719447*I	0.004531147604478911-0.003141452668978156*I	0.007328964072812878-0.004645188463791781*I	0.010949103848615051-0.006069837631169901*I	0.016104673351430995-0.007391190617542483*I	0.02430562387327262-0.008586850465504078*I	0.03918435840608863-0.009636646805186649*I	0.07064402258225558-0.010522998311114147*I	0.14911079563310978-0.011231012543225938*I	0.3786628231392307-0.011747045227854712*I	0.14908674845892492-0.012048436347376656*I	0.07061519013519055-0.012143927900988016*I	0.0391892189540304-0.012033482481061999*I	0.024401851464325542-0.011718779562117011*I	0.016369296257342715-0.011204880748995422*I	0.011479110775089663-0.01050034285921113*I	0.008242802630428151-0.009617053228193765*I	0.005971852411195175-0.008569995029622511*I	0.004311085329124958-0.007376970659948139*I	0.003057105448368328-0.006058285888483869*I	0.0020807680969175237-0.004636396650352669*I	0.0012911847220284545-0.0031355222611006476*I	0.0006176820888433494-0.001581230371550149*I
