0.47387476321012645-0.5423515844824691*I	-0.16080513276317407-0.3858671267756531*I	-0.22333611766453595+0.04487644666525448*I	0.0370598422408808+0.10647109906801074*I	0.06757926131829323-0.038892936648712975*I	-0.04788441854012934-0.02917222041583343*I	-0.019543273476119047+0.03281898984825131*I	0.042065485010645325+0.0014871810599861248*I	-0.006172931318869115-0.01901674774177857*I	-0.030234405747858677+0.007841725464735737*I	0.02075331346135642+0.006394280368408379*I	0.015686277130806846-0.006498563213615355*I	-0.027460643123412117+0.0009544373142306999*I
-0.16080513276319974-0.3858671267756469*I	0.2505386455455616-0.49747513781720837*I	-0.12374529052231198-0.2793960277076347*I	-0.15575685634625255+0.00598351001655446*I	-0.010824576299251324+0.07729887865219*I	0.048035987842176574-0.006073946800453877*I	-0.005818933529482973-0.02768503935584087*I	-0.02571620479499062+0.013802242106479175*I	0.01183107926278543+0.009328906524720765*I	0.014580382142488281-0.012622467373379131*I	-0.0145481286170515+0.001343162251108771*I	-0.0067073296620538195+0.007348717682628065*I	0.01568627713081041-0.0064985632136231*I
-0.22333611766456746+0.04487644666526206*I	-0.12374529052233443-0.2793960277076321*I	0.3181179068638493-0.5363680744659126*I	-0.17162970906244715-0.30856824812345274*I	-0.17530012982237214+0.03880249986481829*I	0.031240908711398813+0.07878605971218226*I	0.04186305652330667-0.02509069454222723*I	-0.03605333927734836-0.019843313891103293*I	-0.004962891333637871+0.02019652247488228*I	0.027517356393590736+0.0028303433110953395*I	-0.012880260980925713-0.011668030059158752*I	-0.014548128617051414+0.0013431622511017533*I	0.02075331346135858+0.006394280368397341*I
0.03705984224087808+0.10647109906801155*I	-0.15575685634625713+0.005983510016549343*I	-0.17162970906245226-0.3085682481234594*I	0.29857463338773144-0.5035490846176545*I	-0.12956422405179963-0.3070810670634663*I	-0.18147306114123707+0.019785752123032213*I	0.0010065029635399486+0.08662778517690442*I	0.06261636998466111-0.018696414173831607*I	-0.020367062146541458-0.026341877104724472*I	-0.03242353445705022+0.021150959789110618*I	0.02751735639358901+0.0028303433110953326*I	0.014580382142484022-0.012622467373382452*I	-0.03023440574786168+0.007841725464730708*I
0.06757926131830178-0.03889293664871156*I	-0.010824576299246328+0.07729887865218629*I	-0.17530012982237783+0.03880249986481188*I	-0.12956422405180784-0.30708106706346777*I	0.29240170206886523-0.5225658323594402*I	-0.1597986297996554-0.29923934159875226*I	-0.16071974767987898+0.02618003249141801*I	0.016692780094350566+0.08012922196328011*I	0.035155726861256134-0.017741976859599686*I	-0.020367062146535376-0.026341877104723035*I	-0.004962891333636758+0.02019652247488403*I	0.011831079262781864+0.009328906524720655*I	-0.006172931318870759-0.019016747741780554*I
-0.0478844185401368-0.029172220415823322*I	0.04803598784216674-0.00607394680044673*I	0.031240908711389848+0.07878605971218319*I	-0.1814730611412461+0.01978575212303659*I	-0.1597986297996633-0.2992393415987442*I	0.3131550155302204-0.5161715519910497*I	-0.14411235266885297-0.3057379048123707*I	-0.1881803908032927+0.02713446980565879*I	0.01669278009435391+0.0801292219632882*I	0.06261636998467265-0.01869641417382393*I	-0.03605333927733888-0.019843313891097565*I	-0.025716204794989435+0.013802242106482043*I	0.042065485010644436+0.0014871810599847634*I
-0.01954327347612178+0.03281898984826146*I	-0.005818933529486037-0.02768503935583673*I	0.041863056523306415-0.02509069454223061*I	0.0010065029635363933+0.086627785176909*I	-0.1607197476798925+0.026180032491432755*I	-0.14411235266886757-0.3057379048123596*I	0.28569437240679557-0.5152171146768031*I	-0.1441123526688603-0.3057379048123567*I	-0.16071974767988173+0.02618003249143458*I	0.0010065029635494827+0.08662778517691588*I	0.04186305652331923-0.025090694542215547*I	-0.005818933529481504-0.027685039355826016*I	-0.019543273476124796+0.03281898984826119*I
0.04206548501066458+0.0014871810599851772*I	-0.025716204794972164+0.013802242106468639*I	-0.03605333927733978-0.019843313891118777*I	0.06261636998465851-0.018696414173832877*I	0.016692780094332754+0.08012922196329364*I	-0.1881803908033167+0.027134469805669664*I	-0.14411235266887074-0.3057379048123564*I	0.31315501553021696-0.516171551991037*I	-0.15979862979965495-0.2992393415987427*I	-0.18147306114123274+0.019785752123032768*I	0.031240908711403295+0.07878605971218813*I	0.04803598784217799-0.006073946800434143*I	-0.04788441854013097-0.029172220415814*I
-0.006172931318855782-0.019016747741788978*I	0.011831079262794753+0.009328906524704889*I	-0.0049628913336381975+0.020196522474870374*I	-0.020367062146548515-0.026341877104724618*I	0.03515572686124001-0.01774197685959221*I	0.01669278009433521+0.08012922196328817*I	-0.16071974767988878+0.026180032491424532*I	-0.15979862979965195-0.2992393415987493*I	0.2924017020688793-0.5225658323594458*I	-0.1295642240517978-0.30708106706347893*I	-0.17530012982237714+0.03880249986480752*I	-0.010824576299246304+0.07729887865219363*I	0.06757926131830518-0.03889293664870164*I
-0.030234405747870535+0.007841725464718799*I	0.014580382142472398-0.012622467373388624*I	0.02751735639357883+0.0028303433111001863*I	-0.032423534457056674+0.02115095978911696*I	-0.020367062146540743-0.02634187710472305*I	0.06261636998466744-0.018696414173833525*I	0.001006502963546152+0.08662778517689931*I	-0.18147306114123224+0.019785752123025815*I	-0.1295642240517958-0.3070810670634702*I	0.29857463338773205-0.5035490846176578*I	-0.17162970906245215-0.3085682481234664*I	-0.15575685634625053+0.005983510016541738*I	0.03705984224088805+0.1064710990680077*I
