0.2613865706737488-0.6987778939698392*I	-0.41233951902298427-0.3254516786705071*I	-0.06784585361940035+0.23836768284158957*I
-0.4123395190229856-0.325451678670509*I	0.19354071705434273-0.4604102111282527*I	-0.4123395190229914-0.32545167867051006*I
-0.06784585361940187+0.23836768284158696*I	-0.4123395190229925-0.3254516786705116*I	0.26138657067373894-0.6987778939698429*I
