0.3324129698330944-0.0043292237313389045*I	0.13319661547126824-0.00823262660628779*I	0.06456011165805053-0.011366353119376657*I	0.03574158574744428-0.01346570569647243*I	0.02048187059039856-0.014384994845390188*I	0.01063200332667864-0.014112756560869587*I	0.003558029658075413-0.012767731302841442*I	-0.001574766464927123-0.010578007973146975*I	-0.005016028880980153-0.007847042429314052*I	-0.006873197011060795-0.004911821232436031*I	-0.00728458205369048-0.0020993126252645314*I	-0.0064798779026205575+0.00031271175658410485*I	-0.004783565858808097+0.002125366945473515*I	-0.002585606227923365+0.0032354260511492368*I	-0.000294350733495015+0.003637852329400278*I	0.0017163916603809295+0.0034149496804643446*I	0.0031557957251720403+0.0027148886305145524*I	0.0038515343539970302+0.001723700998509841*I	0.003766605054796441+0.0006354341057239126*I	0.0029950227812138605-0.00037502811332021016*I	0.0017374871111196018-0.0011728442745486333*I	0.0002614048920506003-0.0016755278786049197*I	-0.001147863316948447-0.001856014177305728*I	-0.0022363529275961683-0.0017373282551775646*I	-0.002823325367970273-0.0013809113387896982*I	-0.002828877241960589-0.0008713823786418201*I	-0.0022831421886645-0.0003006690618657847*I	-0.0013160816093791509+0.00024592759159368377*I	-0.00013016821911728484+0.0006999385790873997*I	0.0010388614030298197+0.001015379551147098*I	0.0019660564631297003+0.0011699958594853903*I	0.00247826718563314+0.0011630171919773992*I	0.002484937433707552+0.0010107841258415007*I	0.00199337025842361+0.0007416770132090611*I	0.0011059488980404229+0.0003915042096631245*I
0.1331966154712683-0.008232626606287803*I	0.3969730814911449-0.01569557685071556*I	0.1689382012187125-0.021698332302760227*I	0.08504198224844907-0.025751347964766833*I	0.04637358907412291-0.027578462257342007*I	0.024039900248473973-0.027152726148231637*I	0.009057236861751508-0.024690764534016557*I	-0.0014579992229047409-0.020614773732155495*I	-0.008447963475987919-0.015489829205582995*I	-0.012300610934670624-0.009946355054578582*I	-0.013353074913681345-0.004599109475851923*I	-0.012068147912498566+0.00002605432020898059*I	-0.009065484130543911+0.0035481378077333397*I	-0.005077916592303106+0.005763219274873792*I	-0.0008692145675424255+0.006650375731613583*I	0.002861444991677034+0.006352740959914831*I	0.00556792601437797+0.005138650678974188*I	0.006922400779968487+0.0033503227362384684*I	0.006846557135210899+0.0013486728851896364*I	0.005504092165916048-0.0005374101688247158*I	0.0032564276732644656-0.002050555991925125*I	0.0005896237941711596-0.003028858451854357*I	-0.0019749480355455637-0.00341285613378248*I	-0.003971188684918716-0.0032369255160954236*I	-0.005065230169556753-0.0026087106338193804*I	-0.005106467556634768-0.0016815804006554804*I	-0.004144958851339736-0.0006254547870481337*I	-0.002413310407781783+0.00039926951722161753*I	-0.0002772202063493291+0.0012613071427407844*I	0.0018358882440124165+0.0018699344385727928*I	0.0035171285886629604+0.0021783967431245007*I	0.0044509938968372515+0.0021807799853268937*I	0.004471637444056751+0.0019046942051864626*I	0.003590886331747975+0.0014022883355046267*I	0.00199337025842361+0.0007416770132090618*I
0.06456011165805053-0.011366353119376652*I	0.16893820121871259-0.021698332302760213*I	0.4174549520815433-0.03008057169610574*I	0.17957020454539105-0.03581108886362977*I	0.08860001190652442-0.03851907926760829*I	0.04479882260919578-0.03815647023048898*I	0.019023871367493807-0.034999768577545685*I	0.002184039850690728-0.029602585766452562*I	-0.008742581276595197-0.02271408635742001*I	-0.014927841378608446-0.015177117448998892*I	-0.01708417679347869-0.007820988109105078*I	-0.01593868114160467-0.0013636834247026926*I	-0.012362498645993552+0.003663906649609253*I	-0.007349092470162957+0.0069630874881976825*I	-0.0019221208671310378+0.008478107905388346*I	0.0029823197864546312+0.008374076730123428*I	0.006628050046473494+0.006988175065638751*I	0.00856294879559185+0.004763622565653989*I	0.00865988789108811+0.0021774784616898487*I	0.007107962027261517-0.00032685499341527003*I	0.004356228848967616-0.00239342434613043*I	0.0010200747456683126-0.003787884247102676*I	-0.0022337015737990983-0.0044097697906440424*I	-0.004803825277506141-0.004284238512424291*I	-0.006254330873583204-0.0035375945779611982*I	-0.006381311778935896-0.0023627830422256898*I	-0.0052366357757520484-0.0009816418215680732*I	-0.003106097448309915+0.00038992476409897104*I	-0.00044725394465208095+0.0015692653767070148*I	0.002201046979283812+0.0024243243347181905*I	0.004320825677719967+0.0028807185644143*I	0.0055104988470865675+0.002920073756333567*I	0.005556942794877674+0.002572284194990023*I	0.00447163744405675+0.0019046942051864663*I	0.0024849374337075516+0.0010107841258415037*I
0.03574158574744426-0.013465705696472431*I	0.08504198224844908-0.025751347964766847*I	0.17957020454539116-0.03581108886362982*I	0.4210129817396186-0.042848302998947145*I	0.17799543808046395-0.04638909683677673*I	0.08358398302554423-0.046366121696922294*I	0.03792562559813497-0.043068291462925005*I	0.01173928931380336-0.0370990812028102*I	-0.004295838051929796-0.029289874009868468*I	-0.013526147135403267-0.020588719411946517*I	-0.017513447606531774-0.011941691397849664*I	-0.01737852752697368-0.004183135779704799*I	-0.014222289481223702+0.002051266255761648*I	-0.009206702920821467+0.006378795280123807*I	-0.0034975581161658786+0.008686788486707533*I	0.001844484187665445+0.009113542011112275*I	0.005977342567668531+0.00799904861680324*I	0.008365537157593132+0.005815330791090144*I	0.008824353687642488+0.0030880946870490964*I	0.007512024574139697+0.0003214642843841455*I	0.00487160909966538-0.0020641832485928093*I	0.0015329034809973725-0.003774335684920107*I	-0.0018088024962922516-0.004659266625744476*I	-0.004516843762463579-0.004710438852509811*I	-0.006119906886885273-0.004038310920830591*I	-0.006384499092700473-0.002837655998873787*I	-0.005342450375906066-0.0013474034910785798*I	-0.0032705793126223417+0.00018835403791732857*I	-0.0006278302626767689+0.001552941956076383*I	0.0020376834890554743+0.0025800495025485285*I	0.004194417237707425+0.003166001347927264*I	0.005426774575760391+0.0032722227740774345*I	0.005510498847086572+0.002920073756333576*I	0.004450993896837253+0.0021807799853269037*I	0.002478267185633141+0.0011630171919774063*I
0.020481870590398556-0.014384994845390192*I	0.046373589074122916-0.027578462257342028*I	0.08860001190652446-0.03851907926760828*I	0.1779954380804639-0.046389096836776784*I	0.41599695285863836-0.05069534542826123*I	0.1711222410694032-0.051300918069212824*I	0.07629940097185386-0.048465434322186876*I	0.03144574769551449-0.04275557970634093*I	0.006955723454995316-0.034973714257336704*I	-0.006881444279853104-0.02605444795871928*I	-0.013820497868898215-0.016950867082546256*I	-0.01579705594615077-0.008526741717385333*I	-0.014222731801801553-0.0014682471491902537*I	-0.01037075512722661+0.0037749672542714986*I	-0.005440097866024962+0.00701422938584774*I	-0.0005025353349519551+0.008311760373387352*I	0.003581971298785108+0.007940697736563673*I	0.00623874745971919+0.006323520738198356*I	0.007217673840644745+0.003959316613784453*I	0.006588000760046373+0.0013507664318715667*I	0.004688699206169471-0.0010594470544055203*I	0.0020427318577048315-0.0029355656272346017*I	-0.000750238707667092-0.0040750047467858685*I	-0.003124884105671374-0.004413339034150773*I	-0.004647011981580839-0.004010500273422393*I	-0.005081045483855433-0.003022931369683477*I	-0.0044184426295707626-0.0016676601393883785*I	-0.0028641831902729183-0.00018438629910116143*I	-0.0007856418789147841+0.00119913816375885*I	0.0013655399957468457+0.0022946189692854657*I	0.0031436323870959+0.002971553712211673*I	0.004194417237707426+0.0031660013479272806*I	0.0043208256777199725+0.0028807185644143234*I	0.0035171285886629647+0.0021783967431245224*I	0.0019660564631297033+0.0011699958594854033*I
0.010632003326678633-0.014112756560869593*I	0.024039900248473973-0.02715272614823166*I	0.04479882260919576-0.038156470230488994*I	0.08358398302554428-0.046366121696922336*I	0.17112224106940302-0.051300918069212824*I	0.4087123708049479-0.05279465805352578*I	0.16464236316678266-0.050988206312628695*I	0.0715158351130458-0.046340067376713374*I	0.028860141467591176-0.039520153655191695*I	0.006661372721500377-0.031335861927936456*I	-0.005165052619472096-0.022639498278254934*I	-0.010664702143726085-0.0142359784520317*I	-0.01194552159215365-0.006803040718875479*I	-0.01045612674700503-0.0008328130434663195*I	-0.007375732346012662+0.0033999391409513208*I	-0.003702610754905276+0.005841385111299147*I	-0.00024113044290127435+0.006636232494782476*I	0.0024341079818367395+0.0060846835592579945*I	0.004002394532123097+0.004586192483020838*I	0.004394348472674539+0.0025784052749947984*I	0.0037591235180858373+0.00047938405322978567*I	0.002405557017505017-0.0013601161162712736*I	0.0007266502483257194-0.0026896380356408907*I	-0.0008804069267843456-0.0033750661676984445*I	-0.002086022702641528-0.003397959483003654*I	-0.00268095551845112-0.0028405044139369817*I	-0.002602778298222282-0.0018599141777060546*I	-0.0019335051958632014-0.000656876013546853*I	-0.0008708129318492985+0.0005572907141079263*I	0.0003203070191256477+0.0015906423734220016*I	0.0013655399957468544+0.0022946189692854896*I	0.002037683489055486+0.002580049502548567*I	0.002201046979283825+0.0024243243347182334*I	0.0018358882440124265+0.001869934438572828*I	0.0010388614030298255+0.0010153795511471178*I
0.0035580296580754217-0.012767731302841463*I	0.009057236861751534-0.024690764534016595*I	0.01902387136749386-0.0349997685775457*I	0.03792562559813505-0.043068291462925054*I	0.07629940097185393-0.048465434322186876*I	0.1646423631667828-0.05098820631262874*I	0.4039288049461401-0.050669291108052274*I	0.16205675693885938-0.047752780261479506*I	0.07122148437955092-0.04270221504731314*I	0.03057653312797221-0.036105203974727385*I	0.009817168446672516-0.028620973297421925*I	-0.0013135182654749654-0.02091579727974508*I	-0.0068980970889295475-0.013600544346307773*I	-0.0089504988109397-0.0071780688321956545*I	-0.008718639635885332-0.0020056573180149057*I	-0.007114327453961964+0.0017244112623464576*I	-0.004850474071853632+0.003985370933993481*I	-0.0024774833704973576+0.004898904239604974*I	-0.00038921738613345645+0.004703772220468352*I	0.0011735172901625739+0.0037148101043790673*I	0.0021112062840100963+0.002277736213129053*I	0.0024430419087067357+0.0007253116448235008*I	0.0022753887983877723-0.0006601775371838481*I	0.0017655116513555728-0.0016742584844937714*I	0.0010856495363453806-0.002205070308213032*I	0.00039224448299163267-0.00223494229102623*I	-0.00019601808474355184-0.0018297202880954557*I	-0.0006094080397986566-0.0011182371644969655*I	-0.0008275562978227642-0.0002653718038836987*I	-0.0008708129318492849+0.0005572907141079553*I	-0.0007856418789147623+0.0011991381637589016*I	-0.0006278302626767446+0.001552941956076447*I	-0.0004472539446520578+0.0015692653767070772*I	-0.0002772202063493121+0.0012613071427408338*I	-0.00013016821911727525+0.0006999385790874272*I
-0.0015747664649271133-0.010578007973146985*I	-0.0014579992229047255-0.020614773732155527*I	0.002184039850690746-0.029602585766452617*I	0.011739289313803374-0.03709908120281023*I	0.03144574769551448-0.04275557970634094*I	0.07151583511304578-0.04634006737671342*I	0.1620567569388593-0.047752780261479506*I	0.4036344542126451-0.047031438778652*I	0.16377314859924036-0.04433783058101515*I	0.07437728010472304-0.039987326416798565*I	0.03442806748196932-0.03438150297621751*I	0.013583773501469052-0.02798553919169796*I	0.0016815045157390059-0.021290825393065246*I	-0.005160609977809833-0.01477338862085636*I	-0.008689093918888986-0.00885359671080052*I	-0.009866502952833677-0.0038616714953205737*I	-0.009350680381558037-0.000012916992831046578*I	-0.00767379943982382+0.0026044595952038362*I	-0.005306360612457873+0.004027521860963201*I	-0.002672359574797895+0.004403103158602604*I	-0.00014256431921652498+0.003960737695972784*I	0.0019810380648928555+0.0029776747922164773*I	0.0034819033117365916+0.00174069119597062*I	0.004241445261517503+0.0005098183223015626*I	0.004243778836988737-0.0005112412925163496*I	0.003570586970052954-0.0011942861823715071*I	0.0023856147414152615-0.0014932652778171431*I	0.0009099308132968904-0.001438216078432302*I	-0.0006094080397986376-0.0011182371644969358*I	-0.0019335051958631689-0.0006568760135467966*I	-0.002864183190272879-0.00018438629910108516*I	-0.0032705793126223013+0.00018835403791741346*I	-0.003106097448309878+0.0003899247640990503*I	-0.002413310407781757+0.0003992695172216788*I	-0.0013160816093791365+0.000245927591593717*I
-0.005016028880980143-0.007847042429314072*I	-0.008447963475987894-0.015489829205583042*I	-0.008742581276595182-0.02271408635742007*I	-0.004295838051929774-0.029289874009868523*I	0.006955723454995334-0.03497371425733676*I	0.02886014146759118-0.03952015365519175*I	0.07122148437955085-0.04270221504731315*I	0.16377314859924036-0.044337830581015175*I	0.4067902499378172-0.044316550148137505*I	0.16762468295323754-0.042614129582505336*I	0.07814388515951962-0.03935189231107467*I	0.0374230902631833-0.03475653108953771*I	0.015321260612588775-0.029158383466246558*I	0.001942909407789717-0.02296635327167012*I	-0.006308473294758183-0.016629402798162038*I	-0.010925446846485073-0.01059092496597802*I	-0.01268982832080388-0.005242582834110213*I	-0.01217955762351857-0.0008842993714728156*I	-0.00995694162848827+0.0023037905333380955*I	-0.006622442221836979+0.00427344945255692*I	-0.0028025277939151406+0.005103041737690029*I	0.00089629708381333+0.004976117247119897*I	0.0039470945280225865+0.004147670651701881*I	0.005960170497369763+0.002903708387948033*I	0.006726382695225082+0.0015206024481430787*I	0.006237149095412374+0.0002304357206927296*I	0.0046765358680934035-0.0008027819727083617*I	0.0023856147414152897-0.0014932652778171204*I	-0.00019601808474350806-0.0018297202880954045*I	-0.002602778298222228-0.0018599141777059787*I	-0.004418442629570705-0.0016676601393882855*I	-0.005342450375906011-0.0013474034910784807*I	-0.005236635775752002-0.0009816418215679828*I	-0.004144958851339703-0.0006254547870480646*I	-0.0022831421886644813-0.00030066906186574727*I
-0.006873197011060789-0.004911821232436056*I	-0.012300610934670615-0.009946355054578637*I	-0.014927841378608425-0.015177117448998958*I	-0.013526147135403233-0.020588719411946597*I	-0.0068814442798530795-0.026054447958719334*I	0.006661372721500391-0.031335861927936505*I	0.030576533127972188-0.03610520397472744*I	0.07437728010472303-0.03998732641679861*I	0.16762468295323762-0.04261412958250538*I	0.4105568549926141-0.04368111604241358*I	0.17061970573445162-0.042989157695825515*I	0.07988137227063928-0.0405247365856232*I	0.03768449515523398-0.036432058968142556*I	0.014173397295640421-0.031014397643552218*I	-0.00029344351980637205-0.02470368152684763*I	-0.009131798662728383-0.01801031413695167*I	-0.013754324088445598-0.011462307344619786*I	-0.01497297050946833-0.00554325189597596*I	-0.013495639232897674-0.0006383717798791072*I	-0.010087109847605523+0.003003729112425507*I	-0.005583580818807133+0.005288829003704019*I	-0.0008364713307854133+0.006273037597175414*I	0.0033745642694464947+0.00613913443909729*I	0.006432031961730165+0.00515845477754338*I	0.007953540755793397+0.003645385401157096*I	0.00783233159326553+0.00191210665780621*I	0.006237149095412402+0.0002304357206927413*I	0.003570586970053009-0.0011942861823714724*I	0.00039224448299170385-0.002234942291026168*I	-0.0026809555184510404-0.0028405044139368967*I	-0.005081045483855354-0.0030229313696833755*I	-0.006384499092700399-0.002837655998873682*I	-0.006381311778935833-0.0023627830422255957*I	-0.005106467556634724-0.0016815804006554084*I	-0.0028288772419605653-0.0008713823786417815*I
