0.49043145925284337-0.16396829872286264*I	0.16763955328857677-0.22763469167141792*I	-0.034068363660139475-0.16649894267409324*I	-0.09480329111599595-0.0441066305968533*I	-0.04944058234133852+0.046093586127370016*I	0.016654806673374076+0.05574937456388645*I	0.037546348184059955+0.009528804744666134*I	0.012123183955502673-0.031275191549868984*I	-0.01686233695191627-0.02886910368764916*I	-0.017781251269533692+0.0034832145340261333*I	0.001376072670905639+0.025731255761935218*I	0.013029407350618982+0.015964682972816086*I	0.005866813927080394-0.010325839613793339*I	-0.006315017373109709-0.021933299250291503*I	-0.007014352836297105-0.007270505253607009*I	0.0019187964202280888+0.014897604376692597*I	0.006106859131423731+0.018536494759741444*I
0.16763955328857644-0.22763469167141806*I	0.45636309559270344-0.33046724139695605*I	0.07283626217258067-0.2717413222682715*I	-0.08350894600147782-0.1204053565467236*I	-0.07814848444262164+0.01164274396703247*I	-0.011894234157278508+0.055622390872035236*I	0.02877799062887666+0.024474183014016486*I	0.020684011232143643-0.019340298942983773*I	-0.00565806731403087-0.027791977015843267*I	-0.015486264281010294-0.0031378479257140883*I	-0.0047518439189144085+0.01944789750684214*I	0.007242886597986088+0.015405416148141645*I	0.006714389977509072-0.005968616277475944*I	-0.0011475389092169995-0.017596344867401092*I	-0.004396220952881767-0.0070356948735996894*I	-0.0009074937048733388+0.011265989506133792*I	0.0019187964202281795+0.014897604376692249*I
-0.03406836366013985-0.1664989426740935*I	0.07283626217258049-0.27174132226827163*I	0.40692251325136547-0.2843736552695865*I	0.08949106884595565-0.215991947704386*I	-0.04596259781741722-0.11087655180205905*I	-0.06602530048711887-0.019632447582838417*I	-0.028756571109194943+0.026753287184384304*I	0.010996739359342948+0.02795739754804139*I	0.022060083903049702+0.006390956818950895*I	0.007371340036588777-0.0118272940430273*I	-0.009619450353929469-0.013463687539507552*I	-0.011066861292024228-0.002485401743449952*I	0.00022853376168845322+0.00813491089453346*I	0.008633186397736654+0.008928988099215109*I	0.004959320222206561+0.0009401498923388256*I	-0.00439622095288165-0.007035694873600802*I	-0.0070143528362969654-0.0072705052536080825*I
-0.09480329111599652-0.044106630596853706*I	-0.0835089460014784-0.12040535654672409*I	0.0894910688459553-0.2159919477043863*I	0.4444688614354264-0.27484485052492197*I	0.10161425280145905-0.24726713925425695*I	-0.06282493476933321-0.1397456554897101*I	-0.08380655175665255-0.016149233048813685*I	-0.02738049843828915+0.05248454294631885*I	0.0240261467099624+0.04392208052085739*I	0.02792689783013055-0.003934882794842307*I	0.0010563226634790854-0.033760593293318965*I	-0.016633803190227055-0.02073419279311529*I	-0.009148064871796776+0.012412202633241371*I	0.006335392893111808+0.02667140565427337*I	0.008633186397736626+0.008928988099213709*I	-0.001147538909217071-0.017596344867403434*I	-0.0063150173731097835-0.021933299250293324*I
-0.04944058234133915+0.04609358612736915*I	-0.07814848444262248+0.011642743967031435*I	-0.045962597817417954-0.11087655180205955*I	0.10161425280145862-0.2472671392542568*I	0.4276065244835107-0.3037139542125724*I	0.08383300153192565-0.24378392472023144*I	-0.06144886209842743-0.11401439972777479*I	-0.07077714440603343-0.00018455007599703146*I	-0.021513684511208758+0.04215870333252619*I	0.017711129336852302+0.021988781270566304*I	0.02091254499383272-0.011205388048449333*I	0.0029751190837064706-0.01886298891662673*I	-0.010526944058803694-0.0021976980333744396*I	-0.009148064871796783+0.012412202633240721*I	0.000228533761688168+0.00813491089453145*I	0.00671438997750848-0.005968616277478795*I	0.00586681392707988-0.010325839613795452*I
0.016654806673373504+0.055749374563885096*I	-0.01189423415727935+0.05562239087203365*I	-0.0660253004871196-0.01963244758283914*I	-0.06282493476933375-0.1397456554897097*I	0.08383300153192555-0.2437839247202306*I	0.428982597154417-0.2779826984506361*I	0.09686240888254513-0.2278192417474137*I	-0.055582048171347-0.12434023934156663*I	-0.07709216177914387-0.022117849326287638*I	-0.028528037347507137+0.03488819807891948*I	0.019629925757079204+0.036886385647259004*I	0.027019404125255872+0.0073311067112923215*I	0.0029751190837065235-0.01886298891662639*I	-0.01663380319022717-0.020734192793115544*I	-0.011066861292024808-0.0024854017434514522*I	0.0072428865979851315+0.01540541614813934*I	0.013029407350618225+0.01596468297281433*I
0.03754634818405981+0.009528804744664639*I	0.02877799062887639+0.024474183014014675*I	-0.028756571109195217+0.02675328718438356*I	-0.08380655175665275-0.01614923304881298*I	-0.06144886209842744-0.11401439972777339*I	0.09686240888254512-0.2278192417474128*I	0.4348494110814975-0.2883085380644277*I	0.09054739150943474-0.24975254099770416*I	-0.0625964010076456-0.1316107445951733*I	-0.07517336535891728-0.007220244949595047*I	-0.022421178216084373+0.0534246928386611*I	0.01962992575707899+0.03688638564725953*I	0.020912544993832344-0.011205388048448499*I	0.0010563226634785973-0.03376059329331848*I	-0.00961945035393003-0.013463687539507961*I	-0.004751843918914935+0.019447897506841068*I	0.001376072670905312+0.02573125576193431*I
0.012123183955503047-0.03127519154987029*I	0.020684011232144164-0.019340298942985373*I	0.010996739359343364+0.027957397548040646*I	-0.027380498438288905+0.05248454294631935*I	-0.07077714440603326-0.00018455007599580724*I	-0.05558204817134692-0.12434023934156564*I	0.0905473915094349-0.24975254099770378*I	0.42783505824519935-0.29557904331803475*I	0.09246618792966162-0.23485493662101203*I	-0.056489541876222675-0.11307424983543223*I	-0.07517336535891762-0.007220244949595047*I	-0.028528037347508074+0.03488819807891983*I	0.01771112933685097+0.021988781270566946*I	0.027926897830129534-0.003934882794841621*I	0.007371340036588653-0.011827294043026888*I	-0.015486264281009646-0.0031378479257139647*I	-0.017781251269533033+0.0034832145340261125*I
-0.01686233695191552-0.0288691036876499*I	-0.00565806731402983-0.027791977015844238*I	0.02206008390305051+0.006390956818950311*I	0.024026146709962753+0.04392208052085738*I	-0.021513684511208657+0.04215870333252638*I	-0.07709216177914369-0.02211784932628763*I	-0.06259640100764513-0.13161074459517363*I	0.09246618792966212-0.23485493662101242*I	0.4339419173766228-0.27704254855829435*I	0.09246618792966185-0.23485493662101262*I	-0.06259640100764605-0.1316107445951741*I	-0.07709216177914546-0.022117849326288276*I	-0.02151368451121084+0.04215870333252596*I	0.024026146709961095+0.04392208052085771*I	0.022060083903050042+0.0063909568189515365*I	-0.005658067314029269-0.02779197701584256*I	-0.016862336951914834-0.028869103687648695*I
-0.017781251269532967+0.003483214534026078*I	-0.01548626428100935-0.0031378479257141677*I	0.007371340036589328-0.011827294043027455*I	0.02792689783013053-0.0039348827948426784*I	0.017711129336852097+0.02198878127056549*I	-0.02852803734750703+0.03488819807891831*I	-0.07517336535891662-0.007220244949596301*I	-0.056489541876221745-0.11307424983543313*I	0.09246618792966237-0.23485493662101292*I	0.4278350582451997-0.29557904331803614*I	0.0905473915094344-0.24975254099770605*I	-0.05558204817134841-0.12434023934156836*I	-0.07077714440603511-0.00018455007599793636*I	-0.027380498438290223+0.05248454294631885*I	0.010996739359343165+0.027957397548041968*I	0.02068401123214484-0.019340298942983072*I	0.012123183955503753-0.031275191549868554*I
