0.32862864496036137-0.003748621829202235*I	0.12932419805747247-0.007144806675571632*I	0.06141730857227915-0.009906414332423332*I	0.03364253558153779-0.01180996275928984*I	0.01958955894247194-0.012724782667009096*I	0.010969834113559514-0.012626950030947538*I	0.004991203143963105-0.011598525804703419*I	0.0006668924424513235-0.009813781870826275*I	-0.0023683778062796785-0.00751472592776286*I	-0.004277431726588585-0.0049794082804223575*I	-0.005181007511940845-0.0024873230470796133*I	-0.005218790720506806-0.0002864660431915344*I	-0.004566476398613211+0.0014337645739101476*I	-0.00343095158448633+0.0025605779795568337*I	-0.0020343289071028062+0.0030648207528107814*I	-0.0005933292056097385+0.0029967100275042568*I	0.0007013892396274436+0.0024715120482136956*I	0.001702561436247023+0.0016477339240637441*I	0.002317971706880319+0.0007013058708946753*I	0.002515158449963236-0.00020039190689881482*I	0.0023189326750613967-0.0009209951881163331*I	0.0018024252586270138-0.0013711638406269768*I	0.001073150132210122-0.0015162898104985703*I	0.00025609486446434397-0.0013753894746066126*I	-0.0005239143075189971-0.0010120044149327545*I	-0.001158384095959478-0.0005190861390195542*I	-0.0015679957028781966-6.372739860393106*^-7*I	-0.0017107769773410922+0.0004467831348655943*I	-0.0015849199574188477+0.0007497430317841538*I	-0.0012262518896316754+0.0008684747925100023*I	-0.0007010152937605383+0.0008008845780828097*I	-0.0000951412457887196+0.0005797823724245521*I	0.0004984437877222956+0.00026420561956050955*I	0.000992783302554589-0.00007335232897003993*I	0.0013184871706353018-0.0003613904322476833*I	0.001432559774192532-0.0005429189327380037*I	0.0013234533171500424-0.0005856953967832044*I	0.0010118322614679261-0.00048746439439965964*I	0.0005470683088861113-0.00027540212783233695*I
0.1293241980574725-0.007144806675571628*I	0.3900459535326405-0.013655036161625571*I	0.16296673363901024-0.018954769434861483*I	0.08100686751475107-0.022631196999432435*I	0.044612369695097284-0.024436912790237388*I	0.02458076208643504-0.02432330847171251*I	0.011636726556010831-0.022440731901773835*I	0.0026228253376834212-0.01911325173246629*I	-0.0036105392841372635-0.014793190151248643*I	-0.007549385318220525-0.010002048974842486*I	-0.009496222447095384-0.005265874323613898*I	-0.009747483910554057-0.0010535584731694737*I	-0.008649742304993133+0.0022741119363652936*I	-0.006600805305716016+0.004498585326720927*I	-0.0040242807900960674+0.005557288007061086*I	-0.0013329396674753606+0.005536332801024473*I	0.0011092322306372885+0.0046444439515680004*I	0.003019360946507766+0.003172817919108368*I	0.004217719886210261+0.0014473420171649289*I	0.004636904381941719-0.0002196893172216584*I	0.004317583708590254-0.0015715557475257911*I	0.0033920828072715203-0.0024372849986149026*I	0.00205852012309136-0.002746553315233587*I	0.0005492358246911269-0.0025282942254313246*I	-0.0009022892314951335-0.0018944756136261669*I	-0.0020919100103971933-0.0010126416889187936*I	-0.002869161073300569-0.00007230300415396102*I	-0.003152915660297045+0.0007491057577981141*I	-0.0029370288669727674+0.0013152579273755958*I	-0.0022859352511793865+0.001550627609866963*I	-0.001321393135420395+0.0014482571649345537*I	-0.00020257150603824304+0.0010650901976433196*I	0.0008976420567658695+0.0005064300434545121*I	0.0018169309583575977-0.00009718481268717306*I	0.002425343076747122-0.0006162712617080428*I	0.0026419404877853457-0.0009470858290308869*I	0.002444392035660459-0.0010303833271376626*I	0.0018705216260361548-0.0008610975246155405*I	0.0010118322614679268-0.00048746439439965915*I
0.06141730857227915-0.009906414332423326*I	0.1629667336390103-0.01895476943486149*I	0.4096355124751125-0.026379818828634667*I	0.17393656775256974-0.031581719465809004*I	0.08599807065871416-0.03422972280413583*I	0.04527926213754859-0.03425069466106364*I	0.022212384280155345-0.031838034399475405*I	0.007359294829422248-0.027420140182196212*I	-0.0025581821742574266-0.021600574779545915*I	-0.008829330004644071-0.015079656194440197*I	-0.01211586171683374-0.008568284400932357*I	-0.012927174031581725-0.0027052963440570847*I	-0.011781812817656868+0.0020112622796412886*I	-0.009243071510602871+0.0052708219638695365*I	-0.005899416066088571+0.006970097374934606*I	-0.0023217193538490376+0.007205021931124825*I	0.000985032039404968+0.006237638671919142*I	0.0036243906806005346+0.004444052044669185*I	0.005338293621569171+0.0022518227309920365*I	0.00602014514483729+0.00007617817653795502*I	0.00571005451415185-0.0017359791277202245*I	0.004573678573054603-0.0029469452221323974*I	0.00286816849975253-0.003449289413547654*I	0.000900136027131886-0.0032656394542531406*I	-0.0010187598781870673-0.002528931499417365*I	-0.0026130662088362233-0.0014476924787605733*I	-0.0036768299678160425-0.0002628986571346424*I	-0.004095412962932248+0.000796171788356039*I	-0.003853930954057586+0.001549990335880921*I	-0.0030321701127614896+0.0018950402998001458*I	-0.0017874914634570932+0.0018148332294274714*I	-0.00032860983286580746+0.0013749048359645148*I	0.0011159156645970587+0.000703699765395638*I	0.0023302018309584024-0.00003648888928348816*I	0.003140384275507642-0.0006828802094703735*I	0.0034371753382150504-0.0011037356561076983*I	0.003189008796671459-0.0012224879568632201*I	0.0024443920356604612-0.00103038332713766*I	0.001323453317150044-0.0005856953967832024*I
0.03364253558153779-0.01180996275928985*I	0.08100686751475111-0.022631196999432418*I	0.17393656775256974-0.03158171946580901*I	0.4146267156190755-0.03797834463333803*I	0.17460346019502088-0.04139550133663527*I	0.08362969285243439-0.04174444873189866*I	0.04100183041095999-0.03923010294148605*I	0.017031376768214507-0.034325357446555016*I	0.0021405041089154393-0.027706606225387745*I	-0.0071246585728706405-0.02016681020563581*I	-0.012260281589130397-0.012519078214883397*I	-0.014150190623936536-0.005503463648121618*I	-0.013520503237191455+0.0002914136834471338*I	-0.011080423578029413+0.004482774327854947*I	-0.007540510074355841+0.006918555887933251*I	-0.003581444359208238+0.007671403245829257*I	0.00019343909611421213+0.007004630024225994*I	0.003303964714466378+0.005316643483802802*I	0.0054268159392275635+0.003072888204042205*I	0.006411443753779309+0.0007355329204934688*I	0.006276240009301641-0.001299211298068649*I	0.005186140206632862-0.0027479835426529715*I	0.0034152944770951344-0.0034660313611519474*I	0.0013001727968743409-0.0034499266875336913*I	-0.0008106409502092-0.002818856319387547*I	-0.002603679835605911-0.0017791884676332118*I	-0.003839318098467898-0.0005792176862505763*I	-0.004377845261576577+0.0005379859209481611*I	-0.004190554208720966+0.0013759541607805844*I	-0.003355487166335289+0.0018141959554414256*I	-0.002039386810206901+0.0018216879708301034*I	-0.00046900429282179125+0.0014534427971797893*I	0.0011039499413267246+0.000831985903226515*I	0.002439368981747101+0.00011800436861244024*I	0.0033420340924263285-0.0005239532836831399*I	0.0036874525843937534-0.0009582823373027021*I	0.0034371753382150504-0.0011037356561076916*I	0.0026419404877853474-0.0009470858290308785*I	0.0014325597741925338-0.0005429189327379987*I
0.019589558942471944-0.012724782667009093*I	0.04461236969509733-0.024436912790237377*I	0.08599807065871415-0.03422972280413584*I	0.17460346019502096-0.04139550133663527*I	0.41225833781279575-0.045493070561100926*I	0.1703260284684324-0.04637490961705765*I	0.07844868534049357-0.044231771778978364*I	0.03578303969045319-0.03951656898467763*I	0.012464900369601288-0.03289159287264494*I	-0.0012904474755708983-0.025146028245831002*I	-0.009158987479973449-0.0171019894528251*I	-0.012853610794740141-0.009522368187379206*I	-0.013448801384309091-0.003031951599907977*I	-0.011817941800944429+0.0019391476075108357*I	-0.008762451871149081+0.005184080198749593*I	-0.005025351624392586+0.006718163981034418*I	-0.0012625116841468182+0.006750408057712918*I	0.001995864354741252+0.005633466183599021*I	0.004377114846676527+0.0038003536733042386*I	0.005682910803691933+0.0016974987294356067*I	0.005887529446260336-0.00027647149443927216*I	0.005117855913342185-0.0018182974370881937*I	0.0036181445037546845-0.002748620816639005*I	0.0017045174997540554-0.003019248226286352*I	-0.0002847471605445013-0.0027001836557495403*I	-0.0020368928398408737-0.001950381526877551*I	-0.003304695129366452-0.0009783038895504123*I	-0.003934459344256622+5.646861739659744*^-7*I	-0.0038794014738542885+0.0008021915405086633*I	-0.0031977709061663823+0.001302601831810541*I	-0.002036999995699991+0.0014528055231937448*I	-0.0006068270360143689+0.0012787690380921066*I	0.0008544490243282535+0.0008677474003965964*I	0.002115782202794655+0.0003445215088268691*I	0.002986437290633219-0.0001573977592198821*I	0.003342034092426337-0.0005239532836831266*I	0.0031403842755076492-0.0006828802094703551*I	0.0024253430767471294-0.0006162712617080262*I	0.001318487170635306-0.00036139043224767386*I
0.010969834113559522-0.01262695003094754*I	0.024580762086435056-0.024323308471712518*I	0.04527926213754861-0.03425069466106365*I	0.08362969285243445-0.04174444873189867*I	0.1703260284684325-0.04637490961705763*I	0.40707733030085497-0.047980393608180585*I	0.16510723774792568-0.046661375660249284*I	0.07388220894188037-0.04279800720506834*I	0.03235208810596689-0.03695599100512091*I	0.01043057146249848-0.029826772119834283*I	-0.0018837766811806414-0.022149318218326837*I	-0.008457598240346014-0.014630477404611488*I	-0.01115104935849312-0.007874634263315534*I	-0.011130829677428776-0.0023306457290133567*I	-0.00930278335098118+0.0017387557006119858*I	-0.006443519196087667+0.0042630850106332475*I	-0.00322292636576554+0.005347000140407439*I	-0.0001893615519366582+0.005234118247214358*I	0.002251959219205637+0.004258076708992424*I	0.0038532005391575717+0.002788349258371505*I	0.00452452670773249+0.0011784125904160704*I	0.004319533743382165-0.00027710876842529836*I	0.0034070789360011165-0.0013715143022225943*I	0.0020332245463358482-0.0019988777848548526*I	0.00047826561012238427-0.0021507734337763594*I	-0.0009857624543050413-0.0018992990776667445*I	-0.0021320340856296003-0.0013705991544530147*I	-0.002806251341644165-0.000714098269989916*I	-0.0029416760417020405-0.00007278764279608264*I	-0.002560914303218992+0.0004408011082609783*I	-0.0017652111319738516+0.0007596828990725434*I	-0.0007135466785499455+0.000867110126410553*I	0.00040500522545356484+0.0007913046436924657*I	0.001401517333214376+0.0005923452725642811*I	0.002115782202794669+0.0003445215088268913*I	0.0024393689817471223+0.00011800436861247421*I	0.0023302018309584224-0.000036488889283453036*I	0.0018169309583576138-0.00009718481268714432*I	0.000992783302554598-0.00007335232897002409*I
0.004991203143963105-0.011598525804703415*I	0.01163672655601084-0.02244073190177382*I	0.02221238428015536-0.031838034399475364*I	0.04100183041095999-0.03923010294148602*I	0.07844868534049354-0.04423177177897834*I	0.1651072377479255-0.04666137566024925*I	0.4025108539022416-0.0465466290342706*I	0.16167628616343926-0.044100797680692576*I	0.07184788003477759-0.03973318645225766*I	0.031758758900357106-0.033959280977616794*I	0.0111319607021259-0.02735526007162069*I	-0.0001812152449336335-0.02050158429426319*I	-0.006139626533465696-0.013929171533716886*I	-0.008635890908529875-0.008075026170214399*I	-0.008811897002367364-0.003251640917129721*I	-0.007500358092354134+0.0003675918599850008*I	-0.005370369063877499+0.0027467952001346803*I	-0.0029668315013011487+0.003971610665800849*I	-0.0007132758594556088+0.004222113832281632*I	0.001093575123246201+0.0037389905699729007*I	0.002285204836279409+0.00278771198438549*I	0.002813749730391424+0.0016251957252816779*I	0.0027346137859633386+0.00047263426335885863*I	0.0021808270463694475-0.0005030395097125976*I	0.0013322092525753088-0.0011979932067720566*I	0.0003831243643336578-0.001570991061351825*I	-0.00048731866658275594-0.0016350934581062528*I	-0.0011392507830750218-0.0014439514834230693*I	-0.0014877641710088698-0.0010754887022376058*I	-0.0015091162675095107-0.0006157065755340835*I	-0.0012374609860689462-0.00014489428852221292*I	-0.0007533788705059152+0.0002722185046729059*I	-0.00016647836966381848+0.0005917079985782447*I	0.00040500522545358354+0.0007913046436924978*I	0.0008544490243282844+0.0008677474003966491*I	0.00110394994132676+0.0008319859032265769*I	0.0011159156645970912+0.000703699765395696*I	0.0008976420567658944+0.0005064300434545572*I	0.0004984437877223093+0.00026420561956053384*I
0.0006668924424513274-0.009813781870826275*I	0.0026228253376834334-0.019113251732466283*I	0.007359294829422259-0.027420140182196198*I	0.017031376768214524-0.03432535744655502*I	0.035783039690453225-0.03951656898467764*I	0.07388220894188038-0.0427980072050683*I	0.16167628616343932-0.04410079768069258*I	0.400476524995139-0.04348180828145992*I	0.16108295695782957-0.04110408765318843*I	0.07254926927440504-0.03726167440404408*I	0.03346132033660414-0.03231154705355313*I	0.013449932409006223-0.026653954200726124*I	0.002333943205029612-0.02070197620116208*I	-0.003820693858404282-0.014850166721833273*I	-0.006833465649902833-0.009446190010841403*I	-0.0077387468701571975-0.00476793072762829*I	-0.007244263227889742-0.001007797614621591*I	-0.005894283371396446+0.0017347907852019587*I	-0.0041252155972605785+0.0034525245267813314*I	-0.002281271562333766+0.004221476558295629*I	-0.0006172018540948603+0.004185773704838521*I	0.0007002848788605819+0.003537455016169658*I	0.0015874978407597598+0.002493670517791683*I	0.0020335984922027987+0.0012735188414416591*I	0.002085685800580721+0.00007674286271193582*I	0.0018306530402975925-0.00093378758721157*I	0.0013759076668882354-0.0016443433903218856*I	0.000831168504052537-0.001996483890353951*I	0.0002933089911175075-0.001986870416161076*I	-0.00016431085385882328-0.0016611840990208018*I	-0.0004972840060415723-0.0011031709699337211*I	-0.000690392677182815-0.00042029641635451707*I	-0.0007533788705058903+0.00027221850467294624*I	-0.0007135466785499029+0.0008671101264106248*I	-0.0006068270360143171+0.0012787690380921977*I	-0.00046900429282173764+0.001453442797179886*I	-0.0003286098328657593+0.001374904835964601*I	-0.00020257150603820724+0.0010650901976433844*I	-0.00009514124578870044+0.0005797823724245868*I
-0.002368377806279671-0.007514725927762855*I	-0.00361053928413725-0.014793190151248643*I	-0.0025581821742574054-0.021600574779545915*I	0.002140504108915466-0.027706606225387745*I	0.012464900369601326-0.03289159287264493*I	0.03235208810596692-0.03695599100512089*I	0.07184788003477763-0.03973318645225767*I	0.16108295695782962-0.04110408765318846*I	0.4011779142347663-0.04101029623324637*I	0.1627855183940766-0.03945635372912484*I	0.07486724098128529-0.03656036853314953*I	0.035976478786567345-0.032511938960452055*I	0.015768865084067628-0.02757494938884253*I	0.004136368463656646-0.022073140041789095*I	-0.002747543726194127-0.016366456532331854*I	-0.00657737078543845-0.010821579485447994*I	-0.008262661177676153-0.005779935142561006*I	-0.008402647323849172-0.001526883753641097*I	-0.007462279074274608+0.0017341535112159702*I	-0.005835992574601642+0.003899307661646969*I	-0.003866191519752594+0.004971219590079815*I	-0.0018434537437265256+0.005054248497348536*I	-7.30414899957099*^-7+0.004338339594252467*I	0.0014923565949710312+0.00307345289021622*I	0.00253204227992508+0.0015377244610021447*I	0.003078469103135295+3.3905337418692145*^-6*I	0.0031491402109328826-0.0012951780194592761*I	0.0028084674410807616-0.002187262323059903*I	0.0021546218212025827-0.002582179287137152*I	0.0013051412525854462-0.0024743348105607187*I	0.00038275745502731087-0.0019365862268531048*I	-0.0004972840060415416-0.0011031709699336751*I	-0.0012374609860688912-0.00014489428852212615*I	-0.0017652111319737811+0.0007596828990726614*I	-0.0020369999956999143+0.0014528055231938797*I	-0.0020393868102068263+0.0018216879708302402*I	-0.0017874914634570275+0.0018148332294275907*I	-0.001321393135420348+0.0014482571649346427*I	-0.0007010152937605132+0.000800884578082857*I
-0.004277431726588578-0.00497940828042235*I	-0.007549385318220512-0.010002048974842474*I	-0.008829330004644044-0.015079656194440178*I	-0.007124658572870608-0.02016681020563579*I	-0.0012904474755708617-0.02514602824583097*I	0.010430571462498517-0.02982677211983427*I	0.031758758900357155-0.0339592809776168*I	0.07254926927440507-0.0372616744040441*I	0.16278551839407657-0.03945635372912486*I	0.4034958859416467-0.04030899036235176*I	0.1653006768440398-0.039656745636023734*I	0.07718617365634678-0.03748136372126593*I	0.03777890404519442-0.033883102801079076*I	0.016842015216277786-0.029091239199341097*I	0.004392463328121034-0.023448529516395696*I	-0.0032714580337130793-0.017378460947264574*I	-0.0077357548813978836-0.011340665624467498*I	-0.0098306568805543-0.005780572416546983*I	-0.010113424301190232-0.0010801006187754452*I	-0.009047199031693433+0.002483896543000171*I	-0.007062244464233308+0.004767782454157002*I	-0.004567206813513136+0.005772104168162633*I	-0.0019385949895152587+0.005634030869773081*I	0.0004977133728223191+0.0046025452138129565*I	0.0024851398975256006+0.0030001005612461528*I	0.003850529450560365+0.001176334028754433*I	0.004511028877327817-0.000539528398996156*I	0.004472593528082926-0.001880873416242489*I	0.0038202997025487007-0.0026747267174595532*I	0.002701690130088719-0.002857581414969463*I	0.0013051412525854822-0.002474334810560674*I	-0.0001643108538587581-0.0016611840990207092*I	-0.001509116267509423-0.0006157065755339492*I	-0.0025609143032188923+0.00044080110826114397*I	-0.00319777090616628+0.0013026018318107223*I	-0.003355487166335195+0.001814195955441604*I	-0.003032170112761407+0.0018950402998002996*I	-0.0022859352511793276+0.001550627609867077*I	-0.0012262518896316442+0.0008684747925100628*I
