0.36823301283261345-0.6827765551080864*I	-0.3271179041815233-0.3244878020643303*I	-0.1614746157889882+0.15122778761416447*I	0.09504507479817757+0.04056467751087368*I	-0.016597844369596163-0.0592837282373118*I	-0.033044166849116346+0.03276491647256498*I	0.03824062997449769+0.006468088164079879*I	-0.012810539286903918-0.02486429153965407*I	-0.014852136319878273+0.017535411626752245*I	0.023277868877248153+0.0012169238492986821*I	-0.01070702489429303-0.013180013765416537*I	-0.0081595373535861+0.010912449425734617*I	0.01668633955581464-0.00030446219312381346*I	-0.009589837191629523-0.007577025731754555*I	-0.004768392270401738+0.00696487303284851*I	0.013173208574766893-0.0006983498662359361*I	-0.009074837002703664-0.004366959334923952*I	-0.002714581089644452+0.004210059790025421*I	0.011141212154851378-0.0005115663934730063*I	-0.008938441581130717-0.0023259463437955274*I	-0.0012430408879923114+0.0019926548494758364*I	0.009883161390245965+0.00004227574720181759*I	-0.009236829265535373-0.0009655552278717283*I
-0.3271179041815383-0.32448780206433264*I	0.20675839704362636-0.5315487674939328*I	-0.23207282938332618-0.28392312455346924*I	-0.1780724601585622+0.09194405937685532*I	0.06200090794908054+0.07332959398344832*I	0.021642785604906945-0.052815640073236636*I	-0.045854706136031737+0.007900624932901777*I	0.023388493654607306+0.024003499790834167*I	0.010467329590337278-0.023647367690351934*I	-0.025559161214172323+0.0043553978613455205*I	0.015118331523669697+0.01212937327506347*I	0.005979314661521949-0.013484475958511929*I	-0.01774937454523231+0.0033354236939886726*I	0.011917947285399737+0.00666041083973266*I	0.003583371383143446-0.00827537559797658*I	-0.013843229273090337+0.002597913697927581*I	0.010458627485136035+0.0035117099237761975*I	0.0020663751521578302-0.004878525728417748*I	-0.011653022670763158+0.0018841134462132857*I	0.009898171266879035+0.0014810884560011995*I	0.0009447198091385898-0.0022836705965842098*I	-0.010479870153509383+0.00102709962161143*I	0.009883161390255024+0.000042275747203168734*I
-0.1614746157889786+0.15122778761416364*I	-0.2320728293833307-0.28392312455347146*I	0.19016055267404477-0.5908324957312512*I	-0.2651169962324469-0.25115820808089395*I	-0.13983183018407247+0.09841214754093419*I	0.049190368662170456+0.04846530244377242*I	0.006790649285029577-0.035280228446493346*I	-0.022576837258781617+0.009117548782212822*I	0.01268146876031127+0.010823486025433825*I	0.0023077922367534566-0.01273491826459763*I	-0.008872821658351238+0.004050935668234563*I	0.0055284943320361235+0.004552347543300992*I	0.0012109223911171908-0.0065196029256699315*I	-0.004576165970451549+0.0026370738277649106*I	0.0028431102827110324+0.0022934515048153095*I	0.0008687902935010633-0.004065315807964714*I	-0.0027020171182400785+0.002086347304435338*I	0.001520185904014647+0.0011857635799724813*I	0.0008233342641828271-0.0028858708789287098*I	-0.0017698612805040264+0.001926389193434793*I	0.0006613420013468098+0.0005155332281304147*I	0.0009447198091389069-0.0022836705965932685*I	-0.0012430408879745142+0.0019926548494825225*I
0.09504507479821127+0.04056467751087838*I	-0.1780724601585595+0.09194405937684627*I	-0.2651169962324687-0.2511582080809017*I	0.2284011826485055-0.5843644075671566*I	-0.27792753551937405-0.2760224996205533*I	-0.15468396650394634+0.11594755916766891*I	0.07246823753943733+0.04968222629307291*I	-0.003916375609255246-0.048460242211885655*I	-0.030736374612373538+0.020029998207974024*I	0.029367808316120746+0.01051902383231535*I	-0.007282044954880878-0.020311943996370752*I	-0.01364121392876161+0.011015808701070573*I	0.018701702906805014+0.003853997677073626*I	-0.00786391461157147-0.010886562260589809*I	-0.007290747060089482+0.006847133617774246*I	0.0139843224375537+0.0017818851113220616*I	-0.008069651287632994-0.006391262151766651*I	-0.003945058006226087+0.004079002153929684*I	0.011403347294259424+0.0012280393272052015*I	-0.00841349500136276-0.0038514261067930326*I	-0.00176986128051301+0.0019263891934167801*I	0.00989817126687235+0.0014810884559930068*I	-0.008938441581123557-0.002325946343793517*I
-0.016597844369591976-0.059283728237308875*I	0.06200090794907349+0.0733295939834367*I	-0.13983183018408343+0.09841214754092957*I	-0.2779275355193727-0.2760224996205419*I	0.21354904632864805-0.5668289959404007*I	-0.2546496666421114-0.27480557577125847*I	-0.16539099139824293+0.10276754540226612*I	0.06430870018583802+0.06059467571883686*I	0.012769963946541719-0.04876470440500045*I	-0.04032621180401055+0.012452972476205929*I	0.024599416045722456+0.017483896865170902*I	0.005891163619876742-0.02101029386257555*I	-0.022716050931484454+0.006648849366161206*I	0.015987121817152335+0.008064057467087085*I	0.0032772975432794563-0.01139812865407777*I	-0.016229188641210666+0.004521187273971546*I	0.012741281549584866+0.003774539960799446*I	0.0018135101026221984-0.00634898640455923*I	-0.013181887271770042+0.003113446926052016*I	0.011403347294265002+0.001228039327188474*I	0.0008233342641856357-0.00288587087892669*I	-0.011653022670765737+0.0018841134462226387*I	0.011141212154846869-0.0005115663934809334*I
-0.03304416684912982+0.03276491647256319*I	0.021642785604889567-0.0528156400732362*I	0.04919036866217561+0.04846530244378189*I	-0.15468396650392352+0.115947559167689*I	-0.2546496666420988-0.27480557577124376*I	0.20284202143434402-0.5800090097058181*I	-0.2628092039957136-0.26389312634550394*I	-0.14870465184244022+0.10246308320915559*I	0.05471886299419686+0.05301764998706525*I	0.008001571676147906-0.04179983137215544*I	-0.027153003229229155+0.011754622609995071*I	0.015524579043014025+0.013116937530250533*I	0.0031765825302329746-0.016800234072573264*I	-0.011574838776619759+0.0061372829726758825*I	0.007048680236030062+0.005738111123291873*I	0.002034256655303552-0.009405473804599444*I	-0.006346027250943925+0.004563463021173879*I	0.003504452284051987+0.002808984732916764*I	0.0018135101026287943-0.006348986404568014*I	-0.003945058006216476+0.004079002153929824*I	0.0015201859040101394+0.0011857635799909453*I	0.0020663751521528616-0.004878525728401469*I	-0.002714581089638929+0.004210059790029641*I
0.038240629974500534+0.006468088164083386*I	-0.045854706136036115+0.00790062493290113*I	0.006790649285019188-0.035280228446487275*I	0.07246823753942992+0.04968222629309148*I	-0.16539099139824517+0.10276754540227968*I	-0.2628092039957123-0.2638931263455018*I	0.2195283609901704-0.5803134718989338*I	-0.2723990411873267-0.27147015207726793*I	-0.15347304411284016+0.10942795624199632*I	0.06789207156896837+0.05231930012084418*I	-0.0010732653265586273-0.04616679070707871*I	-0.029867584318878686+0.01596468239999104*I	0.026665791197887624+0.012605371136759443*I	-0.005761859050863601-0.019126180416364106*I	-0.01281787966459477+0.008129937822159622*I	0.0169318416262817+0.005780386870497353*I	-0.007202572610235299-0.010371029032473333*I	-0.006346027250953753+0.00456346302118163*I	0.012741281549588847+0.0037745399608180097*I	-0.008069651287623056-0.0063912621517580636*I	-0.0027020171182550396+0.002086347304434729*I	0.010458627485121594+0.003511709923787986*I	-0.009074837002693625-0.004366959334904608*I
-0.01281053928689924-0.02486429153964943*I	0.023388493654621374+0.024003499790828636*I	-0.02257683725878566+0.009117548782206065*I	-0.00391637560928548-0.04846024221188257*I	0.06430870018581476+0.060594675718842646*I	-0.14870465184244244+0.1024630832091615*I	-0.2723990411873234-0.27147015207726327*I	0.21475996871978387-0.5733485988660852*I	-0.2592258326125663-0.2721685019434841*I	-0.1625478811155551+0.10506099690707947*I	0.06517749047931463+0.05652935991085256*I	0.010067946828282768-0.04667835710055464*I	-0.038806025900004905+0.013638736056209973*I	0.025422750309910428+0.014598025986244118*I	0.004121302339383919-0.019083904669158012*I	-0.02205470893013183+0.007164382594280085*I	0.016931841626289707+0.005780386870483622*I	0.0020342566552965396-0.009405473804584142*I	-0.01622918864121757+0.004521187274005066*I	0.013984322437568652+0.0017818851113249874*I	0.0008687902935063643-0.004065315807985793*I	-0.013843229273103332+0.0025979136979204253*I	0.013173208574762452-0.0006983498662288534*I
-0.014852136319871406+0.017535411626757508*I	0.010467329590352245-0.023647367690340648*I	0.012681468760328853+0.010823486025435402*I	-0.030736374612363376+0.020029998207957228*I	0.012769963946538216-0.04876470440501294*I	0.05471886299418679+0.05301764998707698*I	-0.15347304411284224+0.10942795624201411*I	-0.25922583261256243-0.2721685019434812*I	0.20568513171706448-0.5777155582009986*I	-0.26194041370221144-0.26795844215347236*I	-0.15140666896069288+0.10454943051358984*I	0.05623904889818934+0.05420341356706108*I	0.008824905940300384-0.04468570225107185*I	-0.028922864509755526+0.013681011803409868*I	0.016185921044361767+0.013632470758367704*I	0.0041213023393884985-0.019083904669172196*I	-0.012817879664573229+0.008129937822135494*I	0.007048680236039586+0.0057381111232844475*I	0.003277297543268059-0.011398128654054667*I	-0.007290747060087199+0.006847133617789766*I	0.0028431102827222157+0.00229345150478917*I	0.003583371383142939-0.008275375598009022*I	-0.004768392270406152+0.006964873032842878*I
0.023277868877258315+0.0012169238493207472*I	-0.02555916121417805+0.00435539786136152*I	0.0023077922367459227-0.012734918264589317*I	0.02936780831614216+0.010519023832313078*I	-0.04032621180398814+0.012452972476187886*I	0.008001571676137919-0.04179983137215836*I	0.06789207156895653+0.05231930012086361*I	-0.16254788111554946+0.10506099690708738*I	-0.2619404137022117-0.2679584421534755*I	0.21682634387192673-0.5782271245944816*I	-0.27087885528331745-0.2702843884972709*I	-0.15264970984866041+0.10654208536307178*I	0.06612221028844657+0.05424568931427261*I	-0.00041192332523929683-0.045651257478948146*I	-0.028922864509751282+0.013681011803401316*I	0.02542275030991955+0.014598025986238512*I	-0.005761859050854146-0.01912618041637661*I	-0.011574838776611907+0.006137282972666411*I	0.015987121817144317+0.008064057467101197*I	-0.007863914611593598-0.010886562260578611*I	-0.004576165970458806+0.0026370738277449787*I	0.01191794728541537+0.00666041083971076*I	-0.009589837191613881-0.00757702573175606*I
-0.01070702489429621-0.013180013765385155*I	0.015118331523645548+0.012129373275059327*I	-0.00887282165838148+0.004050935668227813*I	-0.007282044954884238-0.0203119439963529*I	0.024599416045734356+0.017483896865169133*I	-0.0271530032292326+0.011754622609984165*I	-0.0010732653265632685-0.0461667907070715*I	0.06517749047932501+0.05652935991085962*I	-0.15140666896069035+0.10454943051359904*I	-0.2708788552833299-0.2702843884972596*I	0.21558330298395517-0.5762344697449968*I	-0.26099569389307103-0.27024211275005683*I	-0.1618865391142177+0.10557653013521377*I	0.06612221028844313+0.054245689314268576*I	0.008824905940321082-0.044685702251084106*I	-0.038806025899984525+0.01363873605619846*I	0.026665791197884967+0.012605371136766848*I	0.0031765825302387117-0.016800234072556965*I	-0.02271605093147669+0.006648849366163497*I	0.018701702906790445+0.003853997677061991*I	0.0012109223911099232-0.006519602925678103*I	-0.01774937454521741+0.003335423693989437*I	0.016686339555824548-0.00030446219312019185*I
