0.3469293242970015-0.00821679707420058*I	0.1467996662613231-0.015356008451414355*I	0.07369119813331645-0.0205496201061836*I	0.039341454179312514-0.02323351607182508*I	0.018570108802288703-0.023238740420798248*I	0.004150474677208455-0.020801173946364427*I	-0.005766688316238203-0.016497828775408046*I	-0.01153912358694761-0.011126872547613405*I	-0.013378725999323337-0.005557824404957924*I	-0.011825421286872934-0.0005824445986434737*I	-0.007838267765124616+0.0032056413570046064*I	-0.0026784701362707556+0.005482762942827694*I	0.0023195551932292235+0.006210396147189088*I	0.006010099960645529+0.005598014387458535*I	0.007660323829612753+0.004028004456196092*I	0.007081045381659906+0.0019628244882751522*I	0.004633127002334802-0.0001448707241637818*I	0.0011088492742587616-0.0019226050417601981*I	-0.002482392672206371-0.0031197437086602532*I	-0.005172089764743793-0.0036194300473550638*I	-0.006272259521436417-0.0034266323064657575*I	-0.005539535193081464-0.0026420188422859045*I	-0.0032251322513216696-0.0014316869953368472*I
0.14679966626132301-0.015356008451414343*I	0.42062052243031806-0.02876641718038417*I	0.18614112044063552-0.038589524523239396*I	0.09226130693560514-0.043788360526981804*I	0.043491928856521-0.04403469001818949*I	0.012803420486050501-0.03973656919620626*I	-0.007388648909739151-0.03192804649397781*I	-0.019145414315561545-0.022055653180365977*I	-0.023364544873820555-0.011709317146256872*I	-0.021216993764447963-0.0023521830479533152*I	-0.0145038914231437+0.004900318344184226*I	-0.005518712571895401+0.009416037504193705*I	0.0033316298243747625+0.011080777330286236*I	0.009979879022841961+0.010238400603385184*I	0.013091145342305419+0.007560838875733687*I	0.012293450831947545+0.0038831337320323106*I	0.00818989465591866+0.00004021944651495088*I	0.0021507343301284286-0.003264614432824042*I	-0.004063240490485031-0.005542035089115272*I	-0.00875465219364278-0.006546376015126021*I	-0.01071162495782525-0.006261448889640978*I	-0.009497391772758082-0.004858319301802611*I	-0.0055395351930814605-0.002642018842285908*I
0.07369119813331647-0.020549620106183598*I	0.18614112044063563-0.03858952452323941*I	0.4391906312326068-0.052005157601182427*I	0.19029159511784402-0.05939069846960384*I	0.08649461861936697-0.06028618930238988*I	0.03195280526957339-0.0551615625658029*I	-0.000575305513272844-0.0452943936011642*I	-0.0192140701966121-0.032510491092621295*I	-0.026983682080686185-0.018850011823361372*I	-0.026043015010091333-0.006226554203429172*I	-0.01889743857121876+0.0038582130992357876*I	-0.008493791462498198+0.010498332731642778*I	0.002141611257717324+0.013444041960389811*I	0.010412675206034637+0.013043601818561401*I	0.014613006025176737+0.010093529879221408*I	0.014199994616564165+0.005638233833973491*I	0.00981105815974117+0.0007633900233720486*I	0.0030178048911748702-0.003579210600840134*I	-0.0041215251913079825-0.006691246739289827*I	-0.009602775683566484-0.008184053931401208*I	-0.011979784444964446-0.007978063010462897*I	-0.010711624957825247-0.006261448889640997*I	-0.006272259521436413-0.0034266323064657735*I
0.03934145417931255-0.023233516071825066*I	0.09226130693560519-0.04378836052698184*I	0.19029159511784402-0.05939069846960383*I	0.43342394291636854-0.06850298637659043*I	0.1787524715308964-0.0705175710172172*I	0.07311589262004362-0.0658440137073478*I	0.020127383982700427-0.05574400716444633*I	-0.008413573278397486-0.042088752244159595*I	-0.02189254033288288-0.02702772814979358*I	-0.02466412688745698-0.01263961567617225*I	-0.020032915049445835-0.0006285398159706009*I	-0.01123711474160605+0.007886217555431918*I	-0.0014127460808383463+0.012461157219917961*I	0.006774738260052063+0.013299171236226042*I	0.011521524480293343+0.011120996776801199*I	0.012130613352970328+0.006973786170561143*I	0.009027904851820357+0.0020188037866183954*I	0.0035387986383047525-0.002663242283093757*I	-0.002521730301906583-0.006221229443126095*I	-0.00734665744262963-0.008122933734626732*I	-0.009602775683566463-0.008184053931401257*I	-0.008754652193642758-0.006546376015126079*I	-0.005172089764743777-0.003619430047355101*I
0.0185701088022887-0.02323874042079824*I	0.043491928856520985-0.04403469001818947*I	0.08649461861936696-0.06028618930238988*I	0.17875247153089638-0.07051757101721719*I	0.4200452169170451-0.07406081078154837*I	0.16692705024402346-0.07110001561586066*I	0.06527762485491893-0.06263837235034313*I	0.017448913846429635-0.05026124422161864*I	-0.0060940180851683096-0.03587835609697049*I	-0.015882440372237412-0.021429713762335*I	-0.017003803057844304-0.008611611219976107*I	-0.012951869667786015+0.0013342846723045985*I	-0.0066039877392713425+0.0077413468312681685*I	-0.00030389680657966927+0.010538552178157775*I	0.004292345587845632+0.010179427527565786*I	0.0063494347155495165+0.007501566729446108*I	0.00585835383153391+0.003547153864095328*I	0.0034883696587389057-0.0006232150556675899*I	0.0003136663869831118-0.004094929278430695*I	-0.002521730301906548-0.006221229443126181*I	-0.004121525191307931-0.006691246739289952*I	-0.004063240490484984-0.005542035089115388*I	-0.002482392672206342-0.0031197437086603217*I
0.004150474677208451-0.020801173946364396*I	0.012803420486050493-0.03973656919620626*I	0.031952805269573385-0.05516156256580284*I	0.0731158926200436-0.06584401370734778*I	0.16692705024402335-0.07110001561586057*I	0.4122069491519205-0.0708551694245437*I	0.1642485801077525-0.06561725267303295*I	0.0675971800481481-0.056427976203154054*I	0.023459013807075088-0.04466322983416007*I	0.001566305744444357-0.03185035164077435*I	-0.008801394990577617-0.019466889274059793*I	-0.012370676055509627-0.008756481944139837*I	-0.011843020393527378-0.0005883203694555626*I	-0.009086380411477817+0.004621603122607925*I	-0.005475986571323536+0.006919122130802689*I	-0.001979913933590823+0.006752795221099968*I	0.0008098995224680513+0.004859547887160109*I	0.0026332215802122665+0.0021154668687583624*I	0.0034883696587389504-0.0006232150556677144*I	0.003538798638304828-0.0026632422830939586*I	0.003017804891174952-0.003579210600840355*I	0.0021507343301285023-0.003264614432824226*I	0.001108849274258803-0.001922605041760303*I
-0.005766688316238212-0.016497828775408025*I	-0.007388648909739162-0.031928046493977784*I	-0.0005753055132728543-0.04529439360116415*I	0.02012738398270043-0.05574400716444629*I	0.06527762485491898-0.06263837235034311*I	0.16424858010775262-0.06561725267303288*I	0.41452650434514965-0.06464477327735454*I	0.17025868006839812-0.06001923828557436*I	0.07525750387776078-0.05239997174695789*I	0.03054005918873488-0.042700405345884825*I	0.006199432746779008-0.03199522236493804*I	-0.007692545716319012-0.021389494315819928*I	-0.014853068727716138-0.011876225652800058*I	-0.01701511015827127-0.004207750416810635*I	-0.0153586399329143+0.0011949708161421149*I	-0.011015521764405022+0.004277103288516689*I	-0.005205046184912473+0.005321108225762987*I	0.0008098995224680996+0.004859547887159954*I	0.005858353831533999+0.003547153864095057*I	0.009027904851820472+0.0020188037866180654*I	0.009811058159741287+0.000763390023371722*I	0.00818989465591876+0.00004021944651469333*I	0.004633127002334855-0.00014487072416392418*I
-0.01153912358694762-0.011126872547613364*I	-0.019145414315561566-0.022055653180365915*I	-0.01921407019661212-0.03251049109262122*I	-0.00841357327839749-0.04208875224415954*I	0.01744891384642963-0.05026124422161855*I	0.06759718004814812-0.056427976203154005*I	0.17025868006839806-0.06001923828557434*I	0.4221868281747625-0.060616768821158476*I	0.17733972545005788-0.0580564137972992*I	0.07989063088009547-0.052544842471121636*I	0.03164890846299345-0.04462301038764498*I	0.003717040074572463-0.03511496607359825*I	-0.01286463548106296-0.025008924363174995*I	-0.021125328249152666-0.015302857959265852*I	-0.02255464535135279-0.006849769259096625*I	-0.018583772184235976-0.00023671617919486298*I	-0.011015521764404984+0.004277103288516523*I	-0.0019799139335907327+0.006752795221099658*I	0.0063494347155496475+0.007501566729445698*I	0.012130613352970488+0.006973786170560692*I	0.014199994616564316+0.00563823383397307*I	0.012293450831947666+0.003883133732031987*I	0.007081045381659974+0.001962824488274976*I
-0.013378725999323347-0.005557824404957888*I	-0.023364544873820562-0.011709317146256804*I	-0.026983682080686192-0.01885001182336128*I	-0.021892540332882886-0.02702772814979349*I	-0.006094018085168306-0.0358783560969704*I	0.02345901380707511-0.04466322983415998*I	0.07525750387776074-0.052399971746957846*I	0.17733972545005786-0.058056413797299165*I	0.42681995517709703-0.0607616395453222*I	0.1784485747243165-0.05997901883905931*I	0.07740823820788888-0.055664586179781816*I	0.02647681869824949-0.048242440435*I	-0.002555219446864081-0.03854159838006402*I	-0.01840417067414448-0.027650943205460948*I	-0.024350460500474336-0.01673454495460281*I	-0.022554645351352747-0.00684976925909679*I	-0.015358639932914227+0.001194970816141789*I	-0.005475986571323418+0.0069191221308022325*I	0.004292345587845784+0.010179427527565246*I	0.011521524480293515+0.01112099677680065*I	0.0146130060251769+0.01009352987922091*I	0.01309114534230555+0.007560838875733314*I	0.007660323829612825+0.004028004456195893*I
-0.011825421286872936-0.0005824445986434412*I	-0.021216993764447956-0.0023521830479532576*I	-0.02604301501009133-0.006226554203429095*I	-0.02466412688745698-0.012639615676172177*I	-0.01588244037223741-0.021429713762334924*I	0.0015663057444443773-0.031850351640774266*I	0.030540059188734894-0.042700405345884804*I	0.07989063088009545-0.052544842471121615*I	0.17844857472431652-0.059979018839059296*I	0.4243375625048904-0.06388138325398239*I	0.17327648495957243-0.06359844888641432*I	0.0711359786864523-0.059091218486247564*I	0.02093728350516793-0.05088445927728596*I	-0.005780351698185777-0.03997328537540096*I	-0.018404170674144446-0.02765094320546109*I	-0.02112532824915258-0.015302857959266159*I	-0.017015110158271174-0.004207750416811093*I	-0.009086380411477678+0.004621603122607355*I	-0.0003038968065795075+0.010538552178157148*I	0.006774738260052236+0.013299171236225423*I	0.010412675206034793+0.013043601818560855*I	0.009979879022842086+0.010238400603384778*I	0.006010099960645596+0.00559801438745832*I
