0.5158177480456342-0.24515889383734374*I	-0.12682787689300912+0.29681651419130695*I	-0.10190378509102062-0.1527250543865006*I	0.1139455390330843-0.019210096118160214*I	-0.009638760251825638+0.0732447940900974*I	-0.05490479320131276-0.019514446408665013*I	0.02659138245874646-0.03361578562775717*I	0.025755278805890482+0.024078450322689803*I	-0.02831743513551772+0.013322418332321286*I	-0.008143807770610632-0.021633466086476136*I	0.02486610068289966-0.0011346754030271803*I	-0.0032639058005577903+0.016171593316615343*I	-0.01890971084677892-0.005829802786378121*I	0.010101263702268118-0.009035682641075082*I	0.012234854024714411+0.007238648999328469*I	-0.013903892018452471+0.004090996714695758*I	-0.004866395154905828-0.006594201071531769*I	0.014116143275575766-0.0011876105117751361*I	-0.0012133062172309116+0.006100667903116902*I	-0.012254920284187119-0.002316597925210772*I	0.005531484284193201-0.0027042371245703787*I	0.010182377058163097+0.0023549296703155856*I	-0.010446032295693483+0.0004832917050352677*I	-0.004704546782269051-0.001011043061819125*I	0.011656070573132305+0.00002973010748600819*I
-0.1268278768930091+0.2968165141913066*I	0.4139139629546131-0.39788394822384354*I	-0.012882337859924119+0.27760641807314573*I	-0.11154254534284763-0.07948026029640282*I	0.059040745831773205-0.03872454252682443*I	0.01695262220691911+0.039629008462338126*I	-0.029149514395420947+0.004564003914027056*I	-0.0017260526767718897-0.020293367295437438*I	0.017611471035279762+0.0024449842362142793*I	-0.0034513344526176945+0.012187742929294016*I	-0.0114077135711685-0.005461872769860873*I	0.005956389836120335-0.006964478189405071*I	0.006837357901710968+0.007135910675539862*I	-0.006674856822065114+0.0014088462129506671*I	-0.00380262831618379-0.004944685926379221*I	0.007368458869807956+0.0006444479277961691*I	0.00021225125712379805+0.0029033862029211434*I	-0.006079701372136788-0.0004935331684148669*I	0.0018612229913882847-0.0035042084369865923*I	0.004318178066962544+0.003396430778547657*I	-0.002072543226023707+0.000038331745103592476*I	-0.004914548011500935-0.0022209454195340613*I	0.005477830275894312+0.0013438866084956782*I	0.001210038277439238+0.000513021812521786*I	-0.004704546782269621-0.0010110430618193742*I
-0.10190378509102131-0.15272505438650003*I	-0.012882337859923659+0.27760641807314523*I	0.40427520270278566-0.32463915413374483*I	-0.06778713106123421+0.2580919716644809*I	-0.0849511628841044-0.11309604592416278*I	0.08479602463766649-0.014646092204130426*I	-0.011364812928600308+0.052951426794656094*I	-0.03729332216603129-0.01706946217244776*I	0.023140048006128323-0.02142804269846456*I	0.014347565234721691+0.018616577552829302*I	-0.02236104529939714+0.0063579401429161705*I	-0.001306449868899454-0.014497555410936613*I	0.018191243860834046+0.0002741708099244971*I	-0.00706653411674105+0.01122690739023481*I	-0.011541251976971643-0.005185354858581235*I	0.010313514959392965-0.006132296438153564*I	0.006155152652576474+0.006745115830912609*I	-0.012042669027063689+0.0005867882777098061*I	-0.0005482170879428125-0.0031977702929837787*I	0.012043600049551363-0.0011492787666728002*I	-0.006127854228732009+0.0038797224835846033*I	-0.006777090008291659-0.0009727113167169547*I	0.006741522561631457-0.0021912153120469302*I	0.00547783027589321+0.0013438866084949403*I	-0.010446032295692348+0.000483291705036043*I
0.11394553903308532-0.019210096118160637*I	-0.11154254534284848-0.07948026029640226*I	-0.06778713106123399+0.2580919716644808*I	0.4308665851615292-0.35825493976150496*I	-0.04203185225534072+0.2821704219871752*I	-0.11326859801962369-0.09977362759184474*I	0.07665221686705555-0.036279558290605925*I	0.013501287754300798+0.05181675139163032*I	-0.04055722796658985-0.0008978688558340022*I	0.004230337159348563-0.027257845484842*I	0.02444882893699132+0.009580894911753863*I	-0.010126191274683378+0.013596589142245614*I	-0.01521034188735252-0.010406558696242277*I	0.013324848705928954-0.006320030261606366*I	0.007049609158834791+0.010039296878459673*I	-0.012754558194203007+0.0009153130445354825*I	-0.0019414053247943839-0.008448894363364887*I	0.011686636936770665+0.004040878706343569*I	-0.0018602919689011586+0.0029417179480239483*I	-0.010994249383637035-0.00271447858794752*I	0.0073390532672836205-0.0021603218284924953*I	0.005528216344399945+0.003909452591071077*I	-0.006777090008292674-0.0009727113167174037*I	-0.004914548011499699-0.0022209454195326944*I	0.010182377058162339+0.002354929670314264*I
-0.009638760251827094+0.07324479409009683*I	0.05904074583177438-0.03872454252682377*I	-0.0849511628841041-0.11309604592416321*I	-0.04203185225534178+0.28217042198717524*I	0.402549150026011-0.34493252142918684*I	-0.05017566002595308+0.2605369559006986*I	-0.08840249733672098-0.10090830299486889*I	0.07338831106649536-0.020107964973993968*I	-0.005408423092478237+0.04598694860525407*I	-0.03045596426431971-0.009933551496909465*I	0.016465191184061426-0.020019196485513355*I	0.010544936918538292+0.013671891626449021*I	-0.014992586429587241+0.007002388070714398*I	-0.0010941986117783424-0.011594169208017431*I	0.01211154248869866-0.00021936235848959418*I	-0.00520531112535282+0.007722698953248354*I	-0.0072230739100087584-0.0017889240800334659*I	0.008240971733367762-0.006093964693050948*I	0.001240604641077062+0.004524170411379859*I	-0.006564838751169345+0.001930674886204728*I	0.000661821189495052-0.0026847484804620376*I	0.007339053267282537-0.0021603218284918027*I	-0.00612785422873095+0.0038797224835844316*I	-0.002072543226023965+0.0000383317451023798*I	0.0055314842841929735-0.0027042371245688834*I
-0.054904793201311024-0.01951444640866424*I	0.01695262220691778+0.03962900846233708*I	0.08479602463766575-0.014646092204129704*I	-0.11326859801962151-0.09977362759184526*I	-0.05017566002595477+0.26053695590069853*I	0.42741525070891445-0.34606719683221016*I	-0.05343956582651455+0.27670854921730975*I	-0.10731220818349849-0.10673810578124511*I	0.08348957476876478-0.02914364761506887*I	0.006826430932234231+0.05322559760458194*I	-0.044359856282771844-0.005842554782213515*I	0.011598796029157124-0.026613397557045528*I	0.024661080194112117+0.0124842811146751*I	-0.016205892646817013+0.013103055973829889*I	-0.013349118895965972-0.013910767133227664*I	0.01764302677289247-0.002923599483059313*I	0.004977065932809572+0.010077628623562564*I	-0.017669106205702036-0.0013056323749966793*I	0.0035364249510989403-0.007105007754871358*I	0.012896675214209632+0.004553900518866532*I	-0.00656483875117065+0.0019306748862050172*I	-0.010994249383635649-0.002714478587949151*I	0.012043600049550846-0.0011492787666713717*I	0.004318178066962235+0.0033964307785480275*I	-0.012254920284186666-0.0023165979252119983*I
0.026591382458745018-0.03361578562775726*I	-0.0291495143954198+0.004564003914027172*I	-0.011364812928599609+0.05295142679465591*I	0.07665221686705338-0.036279558290605536*I	-0.08840249733671884-0.10090830299486933*I	-0.053439565826515247+0.2767085492173102*I	0.4085055398621364-0.35189699961858706*I	-0.04333830212424499+0.2676728665762365*I	-0.09507735415878617-0.09949945678191886*I	0.06958568275031309-0.025052650900372217*I	0.0019600357773293282+0.04663139653304979*I	-0.0302437130071975-0.007030165293987261*I	0.010385489811926987-0.020512729653930882*I	0.012406159909925017+0.010167683189465922*I	-0.010674408362624142+0.01039881884925929*I	-0.003166741837802427-0.011555837462912654*I	0.007196994477198413-0.002440307778023176*I	0.0002725191505408402+0.009066585561741983*I	-0.006013035632569111-0.0012759022675085934*I	0.003536424951097393-0.007105007754872982*I	0.0012406046410787892+0.004524170411380542*I	-0.0018602919689020632+0.002941717948025434*I	-0.0005482170879424133-0.003197770292985653*I	0.0018612229913877044-0.003504208436986368*I	-0.0012133062172302994+0.006100667903117738*I
0.025755278805890753+0.0240784503226893*I	-0.0017260526767720469-0.020293367295436557*I	-0.037293322166031796-0.017069462172448507*I	0.013501287754301806+0.05181675139163039*I	0.07338831106649435-0.020107964973993152*I	-0.10731220818349824-0.106738105781246*I	-0.0433383021242446+0.26767286657623673*I	0.4207403938868476-0.3446583506192615*I	-0.05724219414269553+0.2717638632909339*I	-0.09994374931369199-0.10609365785345068*I	0.08370182602588785-0.026240261412147248*I	0.00074672956009915+0.05273206443616559*I	-0.042498633291384674-0.009346763219197056*I	0.015916974096119654-0.02321696677850089*I	0.02258853696808927+0.012522612859780215*I	-0.021120440658319264+0.010882110554295681*I	-0.007871288620070223-0.012566880524732687*I	0.018853065050330877-0.0024105776705357442*I	0.0002725191505393686+0.009066585561740299*I	-0.01766910620570012-0.0013056323749940965*I	0.008240971733366576-0.00609396469305251*I	0.011686636936771234+0.004040878706343427*I	-0.012042669027064747+0.0005867882777104359*I	-0.006079701372134844-0.0004935331684146902*I	0.01411614327557407-0.0011876105117757836*I
-0.028317435135516645+0.01332241833232115*I	0.01761147103527858+0.0024449842362138673*I	0.023140048006128844-0.021428042698463646*I	-0.04055722796658984-0.0008978688558344082*I	-0.005408423092478503+0.04598694860525316*I	0.08348957476876548-0.029143647615067547*I	-0.09507735415878754-0.09949945678191922*I	-0.057242194142694276+0.27176386329093327*I	0.41587399873194053-0.35125255169079256*I	-0.04312605086711978+0.2705762527791576*I	-0.1011570555309224-0.09999298995033329*I	0.07144690574170012-0.028556859337358336*I	0.006278213844292792+0.0500278273115967*I	-0.03231625623322123-0.006991833548884187*I	0.005470941800424813-0.02273367507346286*I	0.017883990185821732+0.011511569797959146*I	-0.009464370085187256+0.010911840661782933*I	-0.0078712886200714-0.012566880524733317*I	0.007196994477199781-0.002440307778022471*I	0.00497706593280874+0.010077628623562032*I	-0.007223073910008251-0.0017889240800327607*I	-0.001941405324795307-0.008448894363366063*I	0.006155152652578176+0.006745115830914023*I	0.00021225125712179879+0.0029033862029200224*I	-0.004866395154904469-0.006594201071531214*I
-0.0081438077706122-0.021633466086475*I	-0.003451334452615801+0.012187742929293104*I	0.014347565234720725+0.018616577552829257*I	0.0042303371593484145-0.02725784548484177*I	-0.030455964264318913-0.009933551496908864*I	0.006826430932233046+0.05322559760458102*I	0.06958568275031463-0.02505265090037239*I	-0.09994374931369353-0.10609365785344915*I	-0.043126050867118904+0.27057625277915615*I	0.41466069251470994-0.3451518837876746*I	-0.055380971151307475+0.2682596548539461*I	-0.09562557124672814-0.10269722707490224*I	0.08162928279986233-0.026201929667045383*I	-0.004167818451400849+0.05051111901663485*I	-0.037020803015489476-0.008002876610705683*I	0.017127012373557057-0.0227039449659752*I	0.017883990185820355+0.011511569797958497*I	-0.021120440658317915+0.010882110554295764*I	-0.0031667418378025433-0.01155583746291082*I	0.0176430267728919-0.0029235994830621665*I	-0.005205311125353008+0.007722698953249718*I	-0.012754558194201657+0.0009153130445366986*I	0.010313514959391541-0.006132296438155872*I	0.00736845886980843+0.0006444479277975588*I	-0.013903892018452267+0.0040909967146955115*I
0.024866100682900693-0.001134675403028263*I	-0.011407713571170144-0.0054618727698595255*I	-0.02236104529939576+0.006357940142915286*I	0.024448828936991053+0.009580894911754335*I	0.016465191184060472-0.020019196485513653*I	-0.04435985628277037-0.005842554782213539*I	0.0019600357773282744+0.04663139653305074*I	0.0837018260258883-0.026240261412149118*I	-0.10115705553092266-0.09999298995033137*I	-0.05538097115130719+0.26825965485394493*I	0.4201921767989042-0.34785612091224405*I	-0.045198594093145604+0.27061458452426046*I	-0.10607160354242115-0.10221393536986591*I	0.07692473601759367-0.02721297272886493*I	0.007488252121731325+0.05054084912412099*I	-0.037020803015490725-0.00800287661070553*I	0.005470941800426843-0.022733675073462384*I	0.02258853696808814+0.012522612859780435*I	-0.01067440836262471+0.01039881884925687*I	-0.013349118895964861-0.013910767133223851*I	0.012111542488698616-0.00021936235849226478*I	0.007049609158833815+0.010039296878459876*I	-0.01154125197697125-0.005185354858580144*I	-0.0038026283161827186-0.004944685926379805*I	0.01223485402471301+0.00723864899932834*I
-0.003263905800558055+0.016171593316615458*I	0.005956389836121445-0.0069644781894056115*I	-0.0013064498689011079-0.014497555410935559*I	-0.010126191274682683+0.01359658914224447*I	0.01054493691853938+0.013671891626449535*I	0.01159879602915545-0.02661339755704511*I	-0.030243713007197148-0.007030165293988402*I	0.0007467295601004277+0.0527320644361668*I	0.07144690574169882-0.028556859337359113*I	-0.09562557124672802-0.10269722707490199*I	-0.04519859409314509+0.27061458452426074*I	0.4097461445032114-0.3473728292072097*I	-0.04990314087541432+0.26960354146244303*I	-0.09441553296928931-0.10218420526238167*I	0.07692473601759343-0.027212972728863402*I	-0.004167818451399771+0.050511119016633146*I	-0.03231625623322303-0.006991833548883713*I	0.015916974096121004-0.023216966778500416*I	0.012406159909924965+0.010167683189466025*I	-0.016205892646817835+0.013103055973828263*I	-0.0010941986117778163-0.011594169208014898*I	0.013324848705929006-0.006320030261608468*I	-0.007066534116740731+0.011226907390235871*I	-0.006674856822066396+0.0014088462129503735*I	0.01010126370226945-0.009035682641075054*I
-0.018909710846778918-0.00582980278637785*I	0.006837357901709965+0.007135910675539813*I	0.018191243860835996+0.0002741708099238545*I	-0.015210341887353637-0.01040655869624107*I	-0.014992586429588126+0.0070023880707132825*I	0.024661080194113765+0.012484281114675456*I	0.01038548981192699-0.020512729653930577*I	-0.04249863329138689-0.009346763219197184*I	0.0062782138442953+0.05002782731159599*I	0.08162928279986134-0.026201929667043964*I	-0.10607160354242148-0.10221393536986716*I	-0.04990314087541406+0.2696035414624434*I	0.4214022150763438-0.34734309909972577*I	-0.04990314087541449+0.26960354146244425*I	-0.10607160354242162-0.10221393536986853*I	0.08162928279986234-0.026201929667042607*I	0.006278213844294047+0.05002782731159565*I	-0.04249863329138649-0.009346763219198273*I	0.010385489811927785-0.020512729653928835*I	0.02466108019411275+0.01248428111467462*I	-0.014992586429588164+0.0070023880707123865*I	-0.015210341887352275-0.010406558696239139*I	0.018191243860834084+0.00027417080992240325*I	0.0068373579017114525+0.0071359106755400515*I	-0.01890971084677962-0.0058298027863774825*I
0.010101263702267991-0.009035682641074435*I	-0.006674856822064014+0.0014088462129501235*I	-0.007066534116743164+0.011226907390235016*I	0.013324848705930694-0.006320030261606912*I	-0.00109419861177849-0.011594169208016028*I	-0.01620589264681787+0.013103055973828348*I	0.012406159909925163+0.010167683189466615*I	0.015916974096120966-0.023216966778501064*I	-0.032316256233223074-0.006991833548883195*I	-0.004167818451399775+0.05051111901663257*I	0.07692473601759342-0.02721297272886275*I	-0.09441553296928919-0.10218420526238214*I	-0.04990314087541453+0.2696035414624434*I	0.4097461445032114-0.3473728292072104*I	-0.045198594093144744+0.27061458452426224*I	-0.09562557124672856-0.10269722707490382*I	0.0714469057416992-0.02855685933735787*I	0.0007467295601005631+0.052732064436166605*I	-0.030243713007197828-0.0070301652939886786*I	0.011598796029156273-0.026613397557045497*I	0.010544936918538876+0.013671891626450902*I	-0.010126191274682828+0.013596589142243083*I	-0.0013064498689003379-0.014497555410935345*I	0.0059563898361204275-0.006964478189404536*I	-0.003263905800557338+0.01617159331661429*I
0.012234854024714357+0.007238648999326816*I	-0.0038026283161844434-0.00494468592637791*I	-0.01154125197696989-0.005185354858581023*I	0.007049609158832593+0.010039296878459175*I	0.012111542488700104-0.0002193623584903908*I	-0.01334911889596612-0.013910767133226002*I	-0.010674408362624765+0.010398818849258508*I	0.02258853696808975+0.012522612859779817*I	0.005470941800424925-0.022733675073462942*I	-0.03702080301549002-0.008002876610704*I	0.007488252121731959+0.050540849124119124*I	0.07692473601759302-0.027212972728863527*I	-0.10607160354242157-0.10221393536986645*I	-0.04519859409314445+0.27061458452426046*I	0.4201921767989038-0.3478561209122442*I	-0.05538097115130763+0.2682596548539456*I	-0.10115705553092194-0.09999298995033254*I	0.083701826025888-0.026240261412147654*I	0.001960035777328327+0.046631396533049145*I	-0.04435985628277101-0.00584255478221198*I	0.016465191184061815-0.020019196485514788*I	0.024448828936989953+0.009580894911754451*I	-0.022361045299396066+0.006357940142916463*I	-0.011407713571168493-0.005461872769861472*I	0.024866100682899142-0.0011346754030267824*I
