0.4733534398196073-0.12690866530924935*I	0.18983427580054824-0.1845320665991252*I	0.009232163259023726-0.1510272552179726*I	-0.07289579428772132-0.06286966976412844*I	-0.06534082268976016+0.016936230557748153*I	-0.012847762551486851+0.045652225303426365*I	0.029030118667591157+0.025594067187440832*I	0.03127042586211152-0.008551574977659621*I	0.004730434874613551-0.023665664013459115*I	-0.019028527040747187-0.012881587722743844*I	-0.019073207233734187+0.006599102627023984*I	-0.0007491776766816554+0.01477684158605659*I	0.014719121083549076+0.007064449105522256*I	0.012879577121290809-0.005470644985158072*I	-0.001542849955243527-0.00993535162884502*I	-0.0122880017830357-0.003938991997372395*I	-0.009085213785267098+0.004521360048919022*I	0.003045917317142748+0.006855614594358944*I	0.010687380495079824+0.002145301677961158*I	0.006455890203683195-0.0036169360282160474*I	-0.0041366188327688295-0.004719718241193368*I	-0.009515700782597334-0.001130488225624288*I	-0.004454667655813177+0.0027198911942499953*I	0.0050011560890718+0.003172854856335509*I	0.008587521757353117+0.0006359886712930144*I	0.0028086562754944385-0.001817495932939917*I	-0.00574345667513539-0.0020413003093882344*I	-0.00780370296975538-0.0005273269879717043*I	-0.0013603978204410657+0.0009103530431832347*I	0.006426380012227834+0.0012420477119840171*I	0.007098876301307747+0.0007385023894009285*I
0.18983427580054835-0.18453206659912513*I	0.48258560307863124-0.27793592052722205*I	0.11693848151282682-0.2474017363632535*I	-0.056108659430736764-0.13409102466022438*I	-0.08574355683920852-0.017217444460701965*I	-0.03631070402216936+0.042530297745189204*I	0.018422663310624417+0.03710065032576698*I	0.033760553542204495+0.0019284031739819029*I	0.012241898821364134-0.02143316270040334*I	-0.014342772359120766-0.01706656138643508*I	-0.019777704717428776+0.0018952538633128634*I	-0.004354086150184879+0.013663551732546452*I	0.012130399444609367+0.009306196600898792*I	0.013176271128305524-0.0028709025233224937*I	0.0005915753382548051-0.009409636982530244*I	-0.010628063740510977-0.005413991579925809*I	-0.00924208446589304+0.002916622596986743*I	0.0016021667098130906+0.006666661726880376*I	0.009501807520826668+0.003238678566143043*I	0.006550761662311804-0.0025744165632321687*I	-0.0030598105789134598-0.004747424253840374*I	-0.00859128648858147-0.00199982704694338*I	-0.004514544693525027+0.0020423666307113593*I	0.004132854101540477+0.003355879865543318*I	0.00780981236456673+0.0013553589233959553*I	0.002844065082217999-0.0014053116380949879*I	-0.004995046694260959-0.00234482292091165*I	-0.007103854495576686-0.0011309472662052904*I	-0.001377322957527807+0.0007147207240118793*I	0.005738478480866512+0.0016488554325837573*I	0.006426380012227768+0.001242047711983778*I
0.009232163259023806-0.15102725521797253*I	0.11693848151282683-0.24740173636325347*I	0.4172447803888704-0.2609996899694737*I	0.10409071896133919-0.2017495110598271*I	-0.027078540763146315-0.10849695747278332*I	-0.05447313097709749-0.02576901943836123*I	-0.03158026914755609+0.018864633731730383*I	-0.0006058637301230546+0.02421906260302332*I	0.01468734630847001+0.008527505801005955*I	0.011492721144682399-0.006656321114346656*I	0.00037634872442866195-0.010002112280912513*I	-0.006898127596137382-0.0035753911218446943*I	-0.005896936105428057+0.0037282001037020228*I	-0.00015760233842658885+0.005367204603526922*I	0.004091057343037705+0.0016504575255969474*I	0.0036374926553969884-0.0025540223881709047*I	0.00005931675456906397-0.003268689901964209*I	-0.002786194262208675-0.0007003134312288686*I	-0.0025344521229540484+0.0019469434856872962*I	-0.000013893261769056486+0.0021081903405188182*I	0.0020960940064998607+0.00014547463101779272*I	0.0019413455101593496-0.0015745693975047423*I	-3.7647312272943427*^-6-0.0013638383756498984*I	-0.0017058884180294386+0.00022487069777218878*I	-0.0016106025735939799+0.0013145795561557876*I	6.109394811723212*^-6+0.0008280319354245471*I	0.0014836672617766875-0.0004949585949120376*I	0.0014313333179663062-0.001102775208928382*I	-4.9781942694497545*^-6-0.000392444876805256*I	-0.0013773229575280751+0.0007147207240111834*I	-0.0013603978204412993+0.0009103530431825624*I
-0.07289579428772128-0.06286966976412846*I	-0.0561086594307367-0.13409102466022435*I	0.10409071896133922-0.20174951105982714*I	0.4462748990564608-0.23540562278203275*I	0.13536114482345016-0.21030108603748637*I	-0.022348105888532716-0.1321626214862422*I	-0.07350165801784447-0.038650607161104945*I	-0.05065347638129022+0.02546373635875431*I	-0.0013550414068047494+0.03899590418907985*I	0.029406467392019294+0.015591954906528387*I	0.02437229826597378-0.012126966099504229*I	-0.0011665012308142467-0.019937463909756835*I	-0.01918612937917293-0.007514383119216421*I	-0.014982149890695663+0.008249560152621533*I	0.0028883149787154354+0.012222819197886233*I	0.014778437838117407+0.0037957592035585195*I	0.010093382859081164-0.00617095841638643*I	-0.004077302078197889-0.007988408143157065*I	-0.012301895044803996-0.001830801656852821*I	-0.006989119778765707+0.00466683467993743*I	0.004987262827303729+0.0052810451968544805*I	0.010683615763853859+0.0007814633023112398*I	0.004750001785654917-0.0033920653304438677*I	-0.005747221406361446-0.0034051386850372273*I	-0.009509591387783971-0.00030245629019892727*I	-0.0029710003940349597+0.0022249325993389793*I	0.006432489407038996+0.0020700796474078975*I	0.008582543563083704+0.00024354379448791443*I	0.0014313333179658265-0.0011027752089292418*I	-0.00710385449557733-0.001130947266206602*I	-0.0078037029697558226-0.0005273269879726766*I
-0.06534082268976038+0.01693623055774815*I	-0.0857435568392086-0.017217444460702003*I	-0.027078540763146114-0.10849695747278336*I	0.13536114482345066-0.21030108603748657*I	0.45100533393107484-0.2590712867954917*I	0.11633261778270418-0.22318267376023043*I	-0.0414213131222658-0.12556351885921846*I	-0.07425083569452538-0.02387376557504881*I	-0.03593435529774072+0.03252818546427639*I	0.011524535714486422+0.033525259203922006*I	0.027863617436776084+0.005656603277683893*I	0.01208429648293816-0.016065958096876054*I	-0.01025171501608165-0.015416103860837464*I	-0.01614021206203066-0.0006587685248573664*I	-0.004294769395615888+0.010394861830582752*I	0.009344205182399506+0.008605883169670385*I	0.010641819005350278-0.0009239590376344911*I	0.0005776820764856807-0.007301446642010324*I	-0.008531969734009834-0.005268516948906729*I	-0.007300738955731791+0.0013420531994830258*I	0.0015984019785874005+0.005302823351230935*I	0.007795919102798362+0.003463549263915261*I	0.004940159088719068-0.00125983700707625*I	-0.0030537011840997873-0.003919392318415097*I	-0.007107619226802274-0.0024947856418540376*I	-0.0030832113755565054+0.0009395914217845397*I	0.004127875907272113+0.0029634349887391236*I	0.006432489407038478+0.002070079647407254*I	0.0014836672617758338-0.0004949585949132278*I	-0.004995046694261807-0.0023448229209129434*I	-0.005743456675135912-0.0020413003093890754*I
-0.01284776255148724+0.045652225303426414*I	-0.03631070402216965+0.042530297745189155*I	-0.05447313097709723-0.025769019438361344*I	-0.022348105888531953-0.13216262148624228*I	0.11633261778270482-0.22318267376023043*I	0.43193212669734243-0.2524721841684683*I	0.1155834401060241-0.20840583217417455*I	-0.026702192038715756-0.11849906975369688*I	-0.061371258573234166-0.02934441056020701*I	-0.03747720525298434+0.02259283383543168*I	-0.0007634660685498252+0.029586267206550013*I	0.018778403651508194+0.010177963326603087*I	0.01513021380008027-0.009210343502517312*I	0.0004356654789982222-0.01327080218287671*I	-0.009684321858346423-0.004275704553073758*I	-0.008431388228382932+0.005675143589389253*I	-0.00017149560019605296+0.007475394944046176*I	0.006187151349538046+0.0017959321566157396*I	0.005578838165557287-0.004128591785674414*I	0.00005555202334233076-0.004632528277613133*I	-0.004492082680238342-0.0004754427334562079*I	-0.004145054696548527+0.003261523041843248*I	-7.783866957142455*^-6+0.002936222275943693*I	0.003579761268277901-0.00034948396389339505*I	0.0033726788281276798-0.002677344606431803*I	-8.742925495091099*^-6-0.0017562832524538163*I	-0.0030832113755569477+0.000939591421784172*I	-0.0029710003940357026+0.0022249325993383127*I	6.109394810957901*^-6+0.0008280319354238013*I	0.002844065082217433-0.001405311638095582*I	0.002808656275494161-0.001817495932940235*I
0.029030118667590588+0.025594067187440932*I	0.01842266331062388+0.03710065032576703*I	-0.03158026914755597+0.018864633731730373*I	-0.07350165801784357-0.038650607161105015*I	-0.0414213131222647-0.1255635188592185*I	0.11558344010602464-0.20840583217417435*I	0.44665124778089277-0.24540773506294644*I	0.12846301722731546-0.21387647715933278*I	-0.02824504199395945-0.1284344213825416*I	-0.07365926035627088-0.033283402557578994*I	-0.04656241903825297+0.027114193884350886*I	0.0022824512485916013+0.03644188180090869*I	0.029465784146587626+0.012323265004563636*I	0.021586104003764393-0.012827279530734053*I	-0.0037009533537687342-0.017990520424070625*I	-0.019200022640941835-0.0054061927786983495*I	-0.012886055884195082+0.008395034783639227*I	0.0048296604888754605+0.01064824980038196*I	0.014774673106889876+0.002431920827909314*I	0.008387494441050162-0.005946087718613678*I	-0.005687904651794294-0.006673828587000976*I	-0.012295785649994465-0.0010027697214281105*I	-0.0055054525169900516+0.004171876085025649*I	0.006418596145270253+0.004178269987926595*I	0.010678637569585177+0.00038901842550668537*I	0.0033726788281273224-0.002677344606432017*I	-0.007107619226802909-0.0024947856418543334*I	-0.009509591387784523-0.00030245629019909755*I	-0.0016106025735941124+0.0013145795561558692*I	0.007809812364566986+0.0013553589233962213*I	0.008587521757353413+0.0006359886712932446*I
0.03127042586211103-0.00855157497765939*I	0.03376055354220396+0.0019284031739821975*I	-0.0006058637301231412+0.024219062603023596*I	-0.05065347638128973+0.025463736358754513*I	-0.07425083569452465-0.023873765575048667*I	-0.026702192038715118-0.11849906975369671*I	0.12846301722731576-0.21387647715933278*I	0.44510839782564876-0.2553430866917915*I	0.11617501544427838-0.21781546915670488*I	-0.037330255779228605-0.12391306133362229*I	-0.07061334303913001-0.02642778796321995*I	-0.03587503854317401+0.029259495562311756*I	0.008738341452275396+0.03282494577269213*I	0.02532916531382055+0.007603546763369688*I	0.012070403221169005-0.013957767756358756*I	-0.00815562100958074-0.015270629229820722*I	-0.014198866551870096-0.0022333379223625324*I	-0.004298534126843001+0.009031023454932877*I	0.007638316764368558+0.00883075386744275*I	0.009031216431753388+0.0003906205185213921*I	0.0005837914712941538-0.00647341470658586*I	-0.007048302472235641-0.005763475543819018*I	-0.005869405637766752+0.00023927799055431623*I	0.0015934237843176163+0.004910378474425427*I	0.006418596145270198+0.004178269987926397*I	0.0035797612682774128-0.00034948396389356136*I	-0.003053701184100457-0.003919392318415025*I	-0.0057472214063616495-0.0034051386850368352*I	-0.0017058884180287627+0.00022487069777282791*I	0.004132854101541737+0.0033558798655439802*I	0.005001156089072797+0.0031728548563359333*I
0.004730434874613425-0.02366566401345873*I	0.012241898821363943-0.021433162700402766*I	0.01468734630846985+0.008527505801006547*I	-0.0013550414068048292+0.03899590418908031*I	-0.0359343552977408+0.03252818546427676*I	-0.061371258573234166-0.02934441056020666*I	-0.02824504199395949-0.12843442138254144*I	0.11617501544427841-0.21781546915670472*I	0.43602318404037954-0.25082172664287194*I	0.11922093276141922-0.21095985456234553*I	-0.026642875284149645-0.12176775965566093*I	-0.0641574528354462-0.030044723991436043*I	-0.040011657375941014+0.024539777321118193*I	-0.0007773593303198943+0.03169445754706769*I	0.02087449765800868+0.010323437957619782*I	0.01707155931024097-0.010784912900022696*I	0.00043190074777167936-0.014634640558526707*I	-0.011390210276376546-0.0040508338553013465*I	-0.010041990801978979+0.006989723145545253*I	-0.00016538620538695346+0.008303426879470612*I	0.007670818611312566+0.0013009735617030766*I	0.007010171483522456-0.005231366994603906*I	0.000050573829072695864-0.005024973154419684*I	-0.0058694056377661934+0.00023927799055393535*I	-0.005505452516989804+0.004171876085025345*I	-7.783866957643396*^-6+0.0029362222759437484*I	0.004940159088718255-0.0012598370070758245*I	0.004750001785654755-0.003392065330443264*I	-3.7647312262317335*^-6-0.0013638383756493324*I	-0.004514544693523168+0.0020423666307117505*I	-0.0044546676558117355+0.0027198911942501844*I
-0.019028527040746916-0.012881587722743337*I	-0.01434277235912046-0.017066561386434302*I	0.01149272114468245-0.006656321114345897*I	0.029406467392018912+0.015591954906528946*I	0.011524535714485694+0.0335252592039224*I	-0.03747720525298504+0.022592833835431994*I	-0.07365926035627136-0.033283402557578654*I	-0.03733025577922862-0.12391306133362198*I	0.11922093276141932-0.2109598545623453*I	0.4467105645354585-0.2486764249649104*I	0.12567682296510324-0.21457679059056106*I	-0.030779494116916203-0.12648747789685374*I	-0.073673153618041-0.03117521221705995*I	-0.044466325031752504+0.027259668515368606*I	0.004223796758752349+0.03486731240340391*I	0.02946201941536133+0.010959426628914071*I	0.019880215585734773-0.01260240883296099*I	-0.00531155592736398-0.016675940867913658*I	-0.019193913246131754-0.0045781608432729085*I	-0.011402388622419574+0.00790007618872717*I	0.006260993806841573+0.009545474591452375*I	0.014769694912621232+0.002039475951101983*I	0.007010171483523492-0.005231366994604627*I	-0.007048302472234238-0.00576347554381979*I	-0.012295785649993804-0.0010027697214284195*I	-0.004145054696549134+0.003261523041843486*I	0.007795919102797068+0.003463549263915748*I	0.010683615763853155+0.0007814633023115955*I	0.0019413455101600695-0.0015745693975047028*I	-0.008591286488579701-0.0019998270469435745*I	-0.009515700782595865-0.00113048822562448*I
