0.4481443137798908-0.5950164740812399*I	-0.2373878902632488-0.37399835461128483*I	-0.2109689511407906+0.08800411188089384*I	0.08174072067131874+0.09293814778420519*I	0.030911693793245418-0.05776867860026279*I	-0.06410331842888149-0.01081115427530506*I	0.025453097011016793+0.03773714228361182*I	0.026978438167283292-0.012716681531007551*I	-0.040303951379770456-0.01763245143176637*I	0.009353744048708475+0.016611901177035947*I	0.02760456772884829+0.005631046969450977*I	-0.031344286652886535-0.014862700351680028*I
-0.237387890263252-0.37399835461128245*I	0.2371753626390985-0.5070123622003456*I	-0.1556471695919332-0.2810602068270824*I	-0.18005725734754913+0.030235433280626334*I	0.017637402242436873+0.08212699350889702*I	0.056364790804259816-0.02003153631664477*I	-0.03712488026160736-0.02352783580629388*I	-0.014850854368763669+0.02010469085186693*I	0.03633218221598079+0.003895219646041995*I	-0.01269938365093673-0.0120014044623107*I	-0.021990542604186262+0.0017492008253555827*I	0.027604567728851045+0.005631046969449226*I
-0.21096895114079067+0.08800411188088926*I	-0.15564716959193212-0.2810602068270842*I	0.26808705643234-0.5647810408006108*I	-0.21975048802082023-0.29187136110238726*I	-0.15460416033653956+0.06797257556424398*I	0.044615840409707105+0.06941031197791087*I	0.016060839424477218-0.03766398774838359*I	-0.027771136212903395-0.006915934629247444*I	0.012753713360080417+0.025735737821311132*I	0.004987895563089059-0.010967480705644355*I	-0.012699383650933654-0.012001404462312744*I	0.009353744048703972+0.016611901177034524*I
0.08174072067131954+0.09293814778419181*I	-0.1800572573475469+0.030235433280621712*I	-0.21975048802081662-0.2918713611023799*I	0.2935401534433503-0.5270438985169841*I	-0.1927720498535486-0.30458804263337524*I	-0.1949081117163187+0.050340124132499914*I	0.0539695844584178+0.08602221315495295*I	0.04366540715333318-0.03203294077895126*I	-0.059115422865780115-0.02177863498094952*I	0.01275371336009471+0.025735737821307152*I	0.036332182215983846+0.003895219646046607*I	-0.040303951379784486-0.017632451431751312*I
0.030911693793239624-0.05776867860027178*I	0.017637402242433202+0.08212699350889521*I	-0.15460416033653285+0.06797257556425304*I	-0.19277204985353807-0.3045880426333665*I	0.25323620206357894-0.5446763499487342*I	-0.18341830580483257-0.2879761414563372*I	-0.16730354398746436+0.05597117110193672*I	0.02262529780553131+0.07115951280325919*I	0.0436654071533379-0.03203294077895109*I	-0.02777113621288836-0.00691593462925438*I	-0.014850854368756775+0.020104690851880963*I	0.026978438167277848-0.012716681530973922*I
-0.06410331842888471-0.010811154275304928*I	0.05636479080425638-0.02003153631664753*I	0.04461584040971383+0.0694103119779069*I	-0.19490811171630454+0.05034012413250112*I	-0.18341830580482538-0.2879761414563339*I	0.2808407697924288-0.5390453029793*I	-0.2147625924577254-0.30283884180802745*I	-0.16730354398746977+0.05597117110194057*I	0.05396958445841121+0.08602221315494922*I	0.01606083942447791-0.037663987748389485*I	-0.03712488026159924-0.023527835806283665*I	0.025453097011024023+0.03773714228363065*I
0.025453097011016057+0.0377371422836179*I	-0.03712488026160646-0.023527835806300093*I	0.016060839424483123-0.03766398774839826*I	0.053969584458424605+0.08602221315494599*I	-0.16730354398746136+0.05597117110193723*I	-0.21476259245772406-0.302838841808025*I	0.28084076979242617-0.5390453029792953*I	-0.18341830580483687-0.28797614145634065*I	-0.19490811171632377+0.05034012413249181*I	0.044615840409700416+0.06941031197790933*I	0.05636479080425482-0.020031536316647287*I	-0.06410331842888178-0.010811154275314793*I
0.026978438167270115-0.012716681530993035*I	-0.014850854368766073+0.020104690851868556*I	-0.027771136212895647-0.006915934629255119*I	0.04366540715333231-0.03203294077895305*I	0.022625297805528567+0.0711595128032573*I	-0.1673035439874641+0.05597117110194119*I	-0.18341830580483057-0.2879761414563329*I	0.2532362020635804-0.5446763499487364*I	-0.1927720498535425-0.304588042633372*I	-0.15460416033654373+0.06797257556424822*I	0.017637402242422846+0.08212699350889242*I	0.030911693793235297-0.057768678600271975*I
-0.04030395137978263-0.017632451431751933*I	0.036332182215982056+0.00389521964605119*I	0.012753713360087876+0.025735737821316773*I	-0.0591154228657878-0.021778634980942617*I	0.04366540715332762-0.03203294077895427*I	0.05396958445841682+0.08602221315494292*I	-0.19490811171631242+0.05034012413249524*I	-0.19277204985353688-0.30458804263337036*I	0.29354015344335843-0.5270438985169801*I	-0.2197504880208186-0.29187136110237816*I	-0.18005725734755323+0.030235433280632197*I	0.08174072067131591+0.09293814778420674*I
0.009353744048715251+0.016611901177035537*I	-0.01269938365092313-0.012001404462308352*I	0.004987895563094882-0.010967480705633609*I	0.012753713360082172+0.025735737821316024*I	-0.02777113621290772-0.006915934629261711*I	0.016060839424471257-0.03766398774840318*I	0.04461584040970894+0.06941031197790055*I	-0.15460416033653285+0.06797257556423669*I	-0.219750488020816-0.2918713611023899*I	0.2680870564323436-0.5647810408005988*I	-0.1556471695919252-0.28106020682707*I	-0.21096895114078404+0.0880041118808918*I
