0.4797996504614482-0.5041937800506698*I	-0.1234642329436263-0.393618565598084*I	-0.21828300019810137+0.014525037748377188*I	0.01104318337431482+0.11987236972452629*I	0.07225074469472488-0.023756090502358537*I	-0.027231656650938275-0.048597961927534475*I	-0.0316265592856044+0.030622852503408217*I	0.02756580538262321+0.019824117682667588*I	0.011219927924330927-0.027934755594165424*I	-0.023064499699924853-0.0035199755351530485*I	0.00024575398574872833+0.021972096183547472*I	0.01693713738377292-0.005910869272374679*I	-0.006379551343618551-0.014847874271362256*I	-0.010691428485235778+0.010672645125076255*I	0.00894502021381984+0.0077743572266702555*I	0.005182702220287539-0.012015889901167032*I	-0.009093264522867659-0.001566651003938747*I	-0.0008612244852240938+0.010900379917975196*I	0.007729194999605581-0.0032141632445515486*I	-0.0021205868504679645-0.0081517985523876*I	-0.005625588999919246+0.006279842439666038*I	0.003780906958187961+0.00454291888780334*I	0.003341629767244647-0.007595670295862128*I	-0.004341218968981297-0.0008156668385536475*I	-0.0012923861376128243+0.007287425210433011*I	0.004109814276787385-0.002435435345533095*I	-0.00026523242183403397-0.005665024202145871*I	-0.0033824149041002324+0.004780234368081845*I	0.0012900803313540296+0.0031877262925117875*I	0.0024766156464434007-0.005946091037423623*I	-0.001831878389956972-0.0003670536256118887*I	-0.0016171268768393073+0.005853386941300725*I	0.0020230384579094166-0.0022953860958554832*I	0.0009235216766429004-0.004620801229344402*I	-0.002026942224430331+0.00435800288793491*I	-0.0004153096454123439+0.0025380793320067385*I	0.0019728888309518133-0.005479468568154802*I
-0.12346423294361725-0.39361856559807007*I	0.2615166502633617-0.48966874230227364*I	-0.11242104956929404-0.2737461958735423*I	-0.14603225550336496-0.009231052753971616*I	-0.016188473276624565+0.071274407796996*I	0.040624185409114597+0.006866762001048748*I	0.0003341487316898185-0.02877384424487219*I	-0.020406631361259656+0.0026880969092323904*I	0.0045013056827061595+0.016304142147495294*I	0.011465681910084532-0.005962659410640084*I	-0.006127362316137639-0.009430844807537126*I	-0.006133797357856644+0.0071242219121950764*I	0.006245708898526885+0.004761775852716207*I	0.002565468870174557-0.007073517044688397*I	-0.005508726264969056-0.0013432447761032723*I	-0.00014824430905380779+0.006207706222710574*I	0.004321477735069684-0.001115509983211812*I	-0.0013640695232455791-0.004780814248501613*I	-0.0029818113356705786+0.0027485813655877974*I	0.002103605999699204+0.003065679195124855*I	0.0016603201077237163-0.003608879664564588*I	-0.0022839592326713964-0.0013158278561675647*I	-0.00056031201078672+0.0037272520492835663*I	0.002049243629638043-0.00030824508539955127*I	-0.00023140469218400754-0.0032511021840711646*I	-0.0015576185594358295+0.0016224010082880134*I	0.000727399372689224+0.00234479902254667*I	0.0010248479095124438-0.0024772979096285624*I	-0.0009057992576597667-0.001165856669327574*I	-0.0005417980585993354+0.002820672666913178*I	0.0008594887696010377-0.0000927040961166191*I	0.000191160067938912-0.002662439721467434*I	-0.0006936052002113604+0.0012325857119528554*I	-3.903766534980055*^-6+0.0020626167920697095*I	0.0005082120312144129-0.0020827218973534243*I	-0.00005405339349331766-0.0011214656802353295*I	-0.0004153096454191374+0.002538079331997678*I
-0.21828300019809407+0.01452503774840018*I	-0.11242104956929405-0.2737461958735177*I	0.3337673949580979-0.5134248328046056*I	-0.1396527062202253-0.32234415780105996*I	-0.17765881478896767+0.021391799749438906*I	0.011377332106005989+0.09109852547965877*I	0.051844113333464434-0.02106799359311921*I	-0.022730350968216382-0.03229381978003465*I	-0.020160877375496388+0.02466019309275904*I	0.021438443066497406+0.010393272875104756*I	0.005086130566480044-0.020810533681997742*I	-0.016818790801386967+0.0012418003175498056*I	0.00281122285593136+0.014898579138858946*I	0.011428411118794706-0.007254114048475269*I	-0.006527795652693364-0.00864016804865305*I	-0.006369950750186454+0.009557135141852208*I	0.007580950690562526+0.002993542978145195*I	0.0022008908846214764-0.009267308535604413*I	-0.006989658523150476+0.0014990281911741001*I	0.0007990956225160633+0.007291500253413971*I	0.0054452357669391-0.004529991100706423*I	-0.0026808988612516795-0.004424546503084089*I	-0.0035763453702729662+0.005971597354295224*I	0.0035495022660143845+0.00129181670376561*I	0.0017840112078201767-0.005973269287546418*I	-0.0036138195962764816+0.001529132184007116*I	-0.00026753822809029264+0.004810127300808028*I	0.003204015019123683-0.0036012920148551244*I	-0.0008070304804409068-0.0028443515352184257*I	-0.0025229261344951247+0.004687530271986951*I	0.0014812403993022557+0.0005252865710664214*I	0.0017830104462325037-0.0047135053254524426*I	-0.0018357821565001403+0.0016955631664663958*I	-0.0011089148456355658+0.003770665043940352*I	0.001968985064404285-0.00341685177611274*I	0.0005082120312138764-0.0020827218973716354*I	-0.0020269422244366675+0.004358002887917101*I
0.011043183374309727+0.11987236972453713*I	-0.14603225550337737-0.009231052753947018*I	-0.13965270622023823-0.3223441578010421*I	0.30214083567249345-0.48280198030120053*I	-0.11208690083759013-0.30252004011840405*I	-0.16643888686461827-0.006542955844729891*I	-0.011687167593908337+0.08757854994451034*I	0.052089867319218656+0.0009041025904299792*I	-0.005793213584429643-0.03820468905240595*I	-0.026540428719107827+0.009812318821412242*I	0.010747014581232029+0.021065918000193404*I	0.014031150780251758-0.013036176455344502*I	-0.011636088581114111-0.010774089583661559*I	-0.006282041666907482+0.013331928134882489*I	0.010567186633607003+0.003646265869490329*I	0.0012013993469313928-0.011854331293194607*I	-0.008490537600647564+0.001405336589477883*I	0.001955361690637481+0.009273385417825221*I	0.0059817978427892824-0.004724389647780279*I	-0.0036480287559257697-0.006096642104664851*I	-0.003542123346467211+0.006475833414873831*I	0.004152849629336051+0.002757434109722935*I	0.0014289154155480309-0.006859981848637126*I	-0.0038415777920951465+0.0003065731521219505*I	0.00016708736191552425+0.006072051071828954*I	0.0030740915391581644-0.002785542995029765*I	-0.0011372039498504776-0.004416958853391164*I	-0.002099416618048431+0.004443073675219006*I	0.0015868881422917908+0.0022520949264476066*I	0.0012160079774691716-0.0051397376310829595*I	-0.0015994044578525797+0.00006672904264400704*I	-0.0005457018251195249+0.0048832894590110695*I	0.0013677008008295326-0.0021754259934484025*I	0.00013710667445298197-0.0037839054017035916*I	-0.0011089148456307413+0.0037706650439342476*I	-3.903766531608403*^-6+0.0020626167920577343*I	0.0009235216766427246-0.004620801229353114*I
0.0722507446947121-0.023756090502356754*I	-0.01618847327664118+0.07127440779699397*I	-0.1776588147889844+0.021391799749436287*I	-0.11208690083760228-0.30252004011840467*I	0.3133607635968378-0.5107367358953827*I	-0.13515140053751873-0.3060400156535614*I	-0.16619313287888066+0.015429140338815117*I	0.005249969789866364+0.08166768067213831*I	0.04571031597559711-0.013943771680918305*I	-0.01648464206970936-0.027532043927319415*I	-0.017595408505348638+0.01758667604806628*I	0.015929716801505563+0.009050028098988855*I	0.004937886257425154-0.014602827459309475*I	-0.012497313066291555+0.00012629033431663797*I	0.0014471533327179448+0.010117764890352359*I	0.008446599783141565-0.0045055326828739774*I	-0.004424189652997052-0.005574488853508051*I	-0.004709630642482629+0.005948255477304722*I	0.005296991457863413+0.001677715121986947*I	0.0016405788738134248-0.005540056486322808*I	-0.004940414893519026+0.0011907831057572623*I	0.0005676909303345504+0.004040398069310475*I	0.0038876172075076572-0.0029075900924560084*I	-0.001953499488558023-0.0020797474805696508*I	-0.0025514974607646662+0.003494299444647052*I	0.0026437030083322193+0.00012596003443515437*I	0.0012422131491924453-0.0031525966206221996*I	-0.0027543308266827983+0.0014364280879022877*I	-0.00007637816013500058+0.0021476875793377272*I	0.0025104098189344406-0.0023687063029219813*I	-0.0008109342469564418-0.0007817347431651422*I	-0.0020147141032575405+0.0026048083746348376*I	0.0014271870058330963-0.0005961791091572299*I	0.001367700800828121-0.0021754259934458503*I	-0.0018357821564961622+0.0016955631664808295*I	-0.0006936052002169913+0.0012325857119751342*I	0.0020230384578951432-0.0022953860958396938*I
-0.027231656650939778-0.048597961927526384*I	0.04062418540911314+0.006866762001043325*I	0.011377332105998362+0.0910985254796384*I	-0.16643888686463226-0.0065429558447462136*I	-0.13515140053752508-0.30604001565356453*I	0.3136065175825727-0.4887646397118464*I	-0.11821426315374314-0.3119508849259496*I	-0.17257268422248556+0.0005812660674499603*I	-0.00544145869539212+0.0923403257972114*I	0.05465533618936503-0.006169414454274696*I	-0.011301939849432986-0.03954793382852735*I	-0.026688673028168346+0.016020025044110334*I	0.015068492316326674+0.019950408016985572*I	0.012667081257028772-0.01781699070382671*I	-0.014617899916785646-0.00802550821805114*I	-0.0041784356672222795+0.016397607330025623*I	0.012227506741318178+0.00003738620494097216*I	-0.0010825598857478048-0.013170159149351627*I	-0.009050849611435909+0.005132588638761958*I	0.004004605320283655+0.008965140332416884*I	0.005750393150616456-0.007975491831867496*I	-0.005205647315354716-0.00447424109639601*I	-0.0028147239737767622+0.008820632437408299*I	0.0051776975388405574+0.0002801362001026383*I	0.0005231161578636823-0.008025838517936128*I	-0.004383375850728116+0.003127245819064368*I	0.0010265761315006237+0.00597934697572535*I	0.0032652516071084332-0.005447982716502666*I	-0.001830809150037962-0.0031843731414592474*I	-0.0021033203845666286+0.006505690467254519*I	0.002095100173509955+0.000169373029055016*I	0.0011619545839716538-0.006261203311347228*I	-0.002014714103275424+0.0026048083746282877*I	-0.0005457018251208449+0.004883289459009449*I	0.0017830104462410862-0.004713505325431082*I	0.00019116006792756538-0.002662439721432342*I	-0.0016171268768635505+0.005853386941326255*I
-0.03162655928559963+0.030622852503419114*I	0.00033414873168503254-0.02877384424485524*I	0.051844113333448405-0.02106799359311292*I	-0.011687167593918133+0.08757854994449989*I	-0.16619313287887397+0.015429140338804293*I	-0.11821426315373353-0.31195088492594963*I	0.3072269662389801-0.503612513983214*I	-0.12890569163897433-0.30127823980087426*I	-0.16362766400868342+0.00835562329410373*I	-0.00025875647509753083+0.08032443589601254*I	0.04556207166654355-0.007736065458231039*I	-0.012163164334620665-0.028647553910540427*I	-0.018959478028573444+0.012805861799579096*I	0.012947905465825159+0.011798609464604266*I	0.0070414922570857874-0.011537148264163103*I	-0.010836992958605334-0.003482589330241438*I	-0.0008368058999647781+0.008801937034178397*I	0.00788628777237553-0.0007782806336068202*I	-0.002374946023323806-0.005882733938925532*I	-0.0049410353346452844+0.0026971532932213212*I	0.0037393728984269816+0.0033001161302732116*I	0.002367978246493066-0.003195257463764016*I	-0.003915566984017386-0.0012865148038383194*I	-0.0003381083273405216+0.0028745414000403433*I	0.0033458191488937787-0.00008691742547939978*I	-0.0010940107189555575-0.0021724515766477857*I	-0.00236033739280706+0.0008318597231840789*I	0.0019500978081462411+0.0013585457463782015*I	0.0012383093826787803-0.0010899798285599633*I	-0.0022461187954639786-0.0006462938094591294*I	-0.00013043155365052394+0.0010262218990903834*I	0.002095100173478752+0.00016937302906821242*I	-0.0008109342469816643-0.0007817347431696929*I	-0.001599404457845396+0.00006672904262361725*I	0.0014812403993273823+0.000525286571053338*I	0.0008594887696184714-0.00009270409611523263*I	-0.0018318783899526903-0.0003670536256064555*I
0.027565805382620753+0.019824117682666637*I	-0.020406631361280902+0.002688096909249068*I	-0.022730350968249095-0.0322938197800086*I	0.0520898673192084+0.0009041025904363773*I	0.005249969789888839+0.08166768067212393*I	-0.17257268422246155+0.0005812660674415351*I	-0.12890569163897608-0.3012782398008708*I	0.31617198645277-0.49583815675654497*I	-0.1237229894186898-0.31329412970204856*I	-0.17272092853151866+0.006788972290164722*I	-0.0011199809603025578+0.09122481581399908*I	0.0532912666661263-0.010950228702775355*I	-0.014283751185120328-0.0367993524629397*I	-0.024585067028498424+0.01908570423923099*I	0.01672881242402855+0.016341528352416684*I	0.010383122024353684-0.0191328185599988*I	-0.015178211927556605-0.004298256168781208*I	-0.0021291920375596613+0.016089362244602893*I	0.011996102049147014-0.003213715979151815*I	-0.002640178445195455-0.011547758141074841*I	-0.008323450238770964+0.007477387661309836*I	0.0050294532297761535+0.006487842422802548*I	0.004844593892945529-0.00914134850116809*I	-0.005747445373952279-0.0016535684294553567*I	-0.0019552352041518777+0.008727928341302104*I	0.005368857606817057-0.0023823035213758085*I	-0.0001704890423168969-0.0067932528060011335*I	-0.004387279617244299+0.0051898626111273475*I	0.0015347881627252795+0.003896625078381684*I	0.0032111982136088747-0.00656944839671697*I	-0.0022461187954850304-0.0006462938094299879*I	-0.00210332038459383+0.00650569046729519*I	0.0025104098189236627-0.0023687063029090624*I	0.0012160079774752037-0.005139737631111216*I	-0.0025229261344740465+0.004687530271943485*I	-0.000541798058562679+0.002820672666884662*I	0.002476615646478386-0.005946091037433557*I
0.011219927924329728-0.027934755594175933*I	0.004501305682696637+0.01630414214748319*I	-0.02016087737551704+0.024660193092753722*I	-0.00579321358444211-0.03820468905241053*I	0.045710315975614244-0.013943771680931399*I	-0.005441458695370821+0.09234032579719703*I	-0.1636276640086967+0.008355623294102013*I	-0.12372298941871973-0.31329412970204595*I	0.3070787219299025-0.49740480776048435*I	-0.12458421390392257-0.3023937497840721*I	-0.16499173353194488+0.0035748090456098995*I	-0.0032405678107923948+0.08307301726160302*I	0.04766567766621532-0.004670386263109717*I	-0.010502844226909565-0.03225643357511115*I	-0.021243437261228126+0.011490033943410898*I	0.012387593455075292+0.0155258615138871*I	0.009090735886750193-0.01184539334957279*I	-0.011068397650798308-0.0067336915143289345*I	-0.0023944244594367387+0.010424338042453964*I	0.008613687145031796+0.0015665183889351847*I	-0.0013500981138225257-0.008360031848552784*I	-0.00584683459229628+0.0015312966238984014*I	0.0031975748398499148+0.006120788797184242*I	0.0032274670161292485-0.003287961559905451*I	-0.0037244069160415135-0.003948954525352388*I	-0.0010317135275316788+0.004107127111945359*I	0.003341915382358718+0.001975699366558938*I	-0.0005857986877479546-0.004255173474014482*I	-0.0024143907863055105-0.00028960595705096877*I	0.0015347881627196158+0.0038966250783892043*I	0.0012383093826752614-0.0010899798285292207*I	-0.001830809150032322-0.003184373141414542*I	-0.00007637816013150614+0.0021476875793605063*I	0.001586888142282867+0.0022520949264314325*I	-0.0008070304804517385-0.002844351535249658*I	-0.0009057992576582062-0.001165856669342039*I	0.001290080331361937+0.0031877262925138414*I
-0.023064499699915985-0.0035199755351641975*I	0.01146568191009697-0.005962659410657615*I	0.021438443066497687+0.010393272875079124*I	-0.026540428719118846+0.009812318821382221*I	-0.0164846420697047-0.027532043927337702*I	0.05465533618937843-0.006169414454276403*I	-0.00025875647511205784+0.0803244358960095*I	-0.17272092853155402+0.006788972290150361*I	-0.1245842139039375-0.30239374978408173*I	0.31480791692948595-0.5006189710050547*I	-0.12670480075440899-0.31054554833647924*I	-0.17061732253185377+0.009854651485277805*I	0.0005403391474157017+0.0876159361494455*I	0.05100730743347013-0.012266056558914313*I	-0.0148440631958819-0.03307210041363189*I	-0.022535823398837043+0.018777459153837026*I	0.01649740773184487+0.01309042616833644*I	0.008825503464887722-0.01751041755172123*I	-0.014450812554902827-0.0019534571462384333*I	-0.0011043441280567034+0.01361206433498072*I	0.011090302791505182-0.004379572648462689*I	-0.0031819765037622953-0.008727085474142316*I	-0.007463961469128536+0.0073846835652002655*I	0.005220613297750671+0.0038254027013247703*I	0.004150988692740441-0.007908762789232006*I	-0.0057513491405108245+0.0004090483626023475*I	-0.0014470231729674925+0.0066452064439370085*I	0.00531480421330365-0.0035037692016284313*I	-0.0005857986877475939-0.004255173474020523*I	-0.004387279617243592+0.005189862611120711*I	0.0019500978081623602+0.0013585457463826086*I	0.0032652516071306763-0.005447982716489483*I	-0.002754330826672803+0.001436428087905469*I	-0.002099416618051647+0.00444307367520974*I	0.003204015019107359-0.0036012920148598953*I	0.0010248479094800288-0.0024772979096201863*I	-0.003382414904133435+0.004780234368094424*I
