0.5160893905400177-0.3204644546350725*I	0.05985542263433493-0.34779853344452805*I	-0.15594501059913277-0.12272213636378736*I	-0.0934987716979394+0.07141158240240789*I	0.03549751532971764+0.07080183392989678*I	0.05156434089397646-0.022032645103171815*I	-0.01129787043868235-0.0446984972059933*I	-0.033457216169069465+0.007087884405835597*I	0.0019380610719724129+0.03183287048736767*I	0.02312202881867274-0.00014675718918221445*I	0.0024091462854284773-0.023973306139311396*I	-0.016323864697437913-0.0036186775098844886*I	-0.004490248646267093+0.01860044746242306*I	0.01145959534349665+0.005869379682321337*I	0.005343279591948162-0.014615155333284544*I	-0.00781498343984827-0.007276388450726597*I	-0.005460074121537842+0.011498283148369072*I	0.005015647358980186+0.008185656302876553*I	0.005095028456675307-0.008952001419615321*I	-0.002857523378799452-0.008785782849544354*I	-0.004397456972879182+0.006785808937460393*I	0.0012287223935081855+0.00917290400173625*I	0.00347678574630028-0.004890626039664176*I	-0.0000480900749938284-0.009423227518251987*I	-0.0023938189426382177+0.0031711736642607664*I	-0.0007123507524377681+0.009573408777635413*I	0.0012219056501237328-0.0015568620412192125*I	0.001090737683331013-0.009638960050283193*I
0.05985542263433467-0.3477985334445277*I	0.3601443799408844-0.443186590998859*I	-0.03364334906360482-0.27638695104212013*I	-0.12044749526941421-0.05192030243389161*I	-0.04193443080396065+0.049378937299233684*I	0.024199644891036688+0.026103336723900913*I	0.018107124724906134-0.01494476069733825*I	-0.009359809366711847-0.012865626718626526*I	-0.010335187350397299+0.006941127216652966*I	0.004347207357402298+0.00785956434805588*I	0.006798164121236751-0.0037654346990673355*I	-0.0020811023608372716-0.005372858676888867*I	-0.00486426935394032+0.002250702172436795*I	0.0008530309456818964+0.003985292129139049*I	0.0036446119036485152-0.0014070087684041773*I	-0.0001167945295902901-0.0031168721849141223*I	-0.002799336080868174+0.0009092678521511237*I	-0.0003650456648611731+0.0025462817287543577*I	0.0021581239801823832-0.0006001265466678083*I	0.0006975714837962175-0.0021661924821552558*I	-0.0016288009852923288+0.00038712115219160305*I	-0.0009206712265786308+0.001895182897796099*I	0.0011806323185171357-0.0002503235165157273*I	0.001082966803665336-0.001719452375403357*I	-0.0007604408274307221+0.00015018125938344242*I	-0.0011719132925165146+0.0016143116230414522*I	0.00037838693089023505-0.00006555127264800949*I	0.0012219056501217933-0.0015568620412194103*I
-0.15594501059913274-0.12272213636378694*I	-0.03364334906360468-0.2763869510421198*I	0.3956418952706028-0.37238475706896307*I	0.01792099183037475-0.29841959614529423*I	-0.13174536570809267-0.09661879963988779*I	-0.07539164697302882+0.05646682170506655*I	0.026137705963006942+0.05793620721126706*I	0.041229153543576105-0.01509151788652077*I	-0.006950663081283576-0.03683893285793769*I	-0.0266590520478332+0.0033224497067683564*I	-0.00014304128886278485+0.02646001181047823*I	0.018257759464734218+0.002103944983253498*I	0.0032621772311109297-0.019988014010172882*I	-0.012679252793789357-0.005025686278287836*I	-0.004607043175857913+0.015483575277511033*I	0.008660259262626606+0.006778647534475107*I	0.004978233927084713-0.012068873604527899*I	-0.005656859459666283-0.007876514997393011*I	-0.0047625026377398775+0.009332090666214338*I	0.003386846373689014+0.008572777455068185*I	0.00417435723009541-0.007056818521819444*I	-0.001676891060283759-0.009036106366060644*I	-0.003314490169211973+0.005066356562056047*I	0.00046828156608233576+0.009323085261118573*I	0.002304872453787454-0.003276314416623373*I	0.00033029685589572983-0.009488778790899863*I	-0.0011719132925204826+0.0016143116230419286*I	-0.0007123507524419683+0.009573408777635777*I
-0.093498771697938+0.07141158240240693*I	-0.12044749526941295-0.05192030243389174*I	0.017920991830374853-0.29841959614529295*I	0.384344024831924-0.41708325427495707*I	-0.015536224338693061-0.2913317117394584*I	-0.12980730463612103-0.0647859291525193*I	-0.052269618154358266+0.05632006451588555*I	0.028546852248434083+0.03396290107195709*I	0.024905288846138237-0.018710195396403784*I	-0.011440911727550233-0.018238485395513954*I	-0.01519945670433675+0.009191829389089653*I	0.005200238303083824+0.01184485647719384*I	0.010442776024882573-0.0051724434674713955*I	-0.002197896890431833-0.008489730861800231*I	-0.007663605434813693+0.003159970024592604*I	0.00048798528081511744+0.006531573857897814*I	0.00580273588382633-0.0020071353150695765*I	0.0005807769542035533-0.005283064667068884*I	-0.004428137066161672+0.0012963890043427016*I	-0.0012857168914417998+0.0044414646265509145*I	0.0033387562986968533-0.0008504500631830647*I	0.0017805382874608942-0.003885644857559418*I	-0.0023892418127202594+0.0005373024115724415*I	-0.0020925845190913053+0.0035094945208342535*I	0.0015590192494083143-0.00031587478916576985*I	0.0023048724537839027-0.0032763144166224147*I	-0.0007604408274357888+0.00015018125938549414*I	-0.002393818942641846+0.003171173664262686*I
0.035497515329719585+0.07080183392989403*I	-0.04193443080395893+0.049378937299232574*I	-0.13174536570809287-0.09661879963988519*I	-0.015536224338694149-0.291331711739455*I	0.386282085903895-0.38525038378758636*I	0.007585804479978261-0.2914784689286386*I	-0.12739815835069274-0.08875923529183019*I	-0.06859348285179563+0.05270138700600109*I	0.02405660360216703+0.052563348534380605*I	0.03636488418963473-0.012840815714081988*I	-0.0060976321356025105-0.03285364072879839*I	-0.023014440144187534+0.0019154409383635538*I	-0.00025983581845975465+0.02334313962556527*I	0.015458423383856525+0.0030132128354087902*I	0.002897131566240789-0.017441732281413217*I	-0.010521128813612668-0.0056258128249527094*I	-0.003909471692065144+0.013317382795354996*I	0.007031458277329809+0.0071657686866642995*I	0.0040575627004997-0.010173690706732796*I	-0.004476227141154469-0.008126838513907554*I	-0.00367953583407592+0.007612638290812429*I	0.0026264055462596448+0.008722958714451055*I	0.0030024439375791593-0.005442506898780845*I	-0.0012985041293963491-0.009101657638711883*I	-0.0020925845190948485+0.0035094945208353334*I	0.000468281566078002+0.00932308526112009*I	0.0010829668036630882-0.0017194523754008597*I	-0.00004809007499409351-0.009423227518249654*I
0.051564340893976816-0.02203264510317451*I	0.02419964489103669+0.026103336723900344*I	-0.07539164697303016+0.056466821705070294*I	-0.12980730463612355-0.06478592915251492*I	0.007585804479975723-0.291478468928637*I	0.3886912321893225-0.40922368992690034*I	-0.00873806021745925-0.29509714643852736*I	-0.13188840699695956-0.07015878782941058*I	-0.057133887508298536+0.05857076668832087*I	0.029399883194116766+0.03794819320109562*I	0.02854990074978767-0.0201172041648088*I	-0.011557706257142116-0.021355357580428728*I	-0.017998792785211246+0.01010109724124189*I	0.004835192638214068+0.014391138205951365*I	0.012600900005059952-0.005772570014136703*I	-0.0015003254066350718-0.01065592334395668*I	-0.009292406420104926+0.0035470911767796483*I	-0.0004326859457670345+0.008426756755689576*I	0.00698336820233726-0.0022574588315865214*I	0.0016637437578661284-0.007002517042470869*I	-0.005188577893590412+0.0014465702637275694*I	-0.002457630183956921+0.006055776249592542*I	0.003717143229583588-0.0009160013358311369*I	0.003002443937576343-0.005442506898777521*I	-0.0023892418127249783+0.0005373024115753745*I	-0.0033144901692150424+0.005066356562056911*I	0.0011806323185178575-0.0002503235165159647*I	0.0034767857463025094-0.004890626039664377*I
-0.011297870438684231-0.04469849720599393*I	0.01810712472490433-0.014944760697337321*I	0.026137705963005995+0.05793620721126974*I	-0.05226961815435931+0.056320064515887044*I	-0.1273981583506951-0.08875923529183119*I	-0.008738060217461234-0.2950971464385286*I	0.3842009835430557-0.3906232424644836*I	0.002721535126037406-0.28922776675620937*I	-0.1265451274050102-0.08477394316269572*I	-0.06494887094814512+0.05129437823759496*I	0.02393980907257908+0.04944647634946556*I	0.033565548108766614-0.011931547861931357*I	-0.00646267780046617-0.030307359000043946*I	-0.02085631616400631+0.001315314391695901*I	0.0004377356653402312+0.021176947143408398*I	0.013829622398570758+0.003400333987596371*I	0.0019764603396661053-0.015546549383621922*I	-0.009340496495095576-0.005876136341471517*I	-0.002826504888399665+0.01159793041995095*I	0.006271017449902337+0.007315949946048103*I	0.0028856494079865526-0.008559379083690914*I	-0.00409784021026505-0.008192389786554094*I	-0.002457630183958157+0.006055776249597123*I	0.0026264055462572517+0.008722958714457513*I	0.0017805382874585033-0.0038856448575553177*I	-0.0016768910602846154-0.009036106366061194*I	-0.0009206712265776398+0.0018951828977922058*I	0.0012287223935095487+0.009172904001732757*I
-0.033457216169071435+0.007087884405836322*I	-0.009359809366712924-0.012865626718625381*I	0.0412291535435774-0.015091517886520526*I	0.028546852248436103+0.03396290107195457*I	-0.06859348285179545+0.052701387005997274*I	-0.1318884069969611-0.07015878782941229*I	0.002721535126036277-0.2892277667562083*I	0.38954426313500506-0.40523839779776605*I	-0.005093448313810852-0.2965041552069318*I	-0.13200520152655093-0.07327566001432254*I	-0.05993322358916888+0.059480034540474624*I	0.02903483752925338+0.040494474929851434*I	0.03070802472997045-0.020717330711477137*I	-0.010860134773341247-0.02352155006258642*I	-0.019627593770496925+0.010488218393430403*I	0.003914521411639987+0.01628632110374534*I	0.013781532323578628-0.006022893530653006*I	-0.0004173586029680209-0.012375375719360013*I	-0.010052847247531378+0.003697272436162417*I	-0.0016045992382789501+0.010041068378729782*I	0.007361755133228715-0.0023230101042345736*I	0.002885649407985979-0.008559379083687398*I	-0.005188577893591391+0.0014465702637330444*I	-0.0036795358340758976+0.007612638290817427*I	0.00333875629869845-0.0008504500631806592*I	0.0041743572300970136-0.007056818521820658*I	-0.0016288009852923435+0.0003871211521878006*I	-0.004397456972880119+0.006785808937457061*I
0.0019380610719728492+0.031832870487367125*I	-0.010335187350395935+0.006941127216651748*I	-0.0069506630812808555-0.036838932857940175*I	0.02490528884614173-0.018710195396407767*I	0.024056603602169525+0.052563348534377524*I	-0.057133887508298335+0.058570766688321785*I	-0.1265451274050115-0.08477394316269084*I	-0.005093448313812109-0.2965041552069281*I	0.38408418901346264-0.39374011464939007*I	-0.00007780095483773142-0.2883184989040493*I	-0.12691017306987937-0.08222766143393426*I	-0.06279074696796712+0.05069425169093031*I	0.024637380556376078+0.04728028386730947*I	0.031936747123476744-0.01154442670974213*I	-0.0073833490270449826-0.028412176102248065*I	-0.019675683845492273+0.0010649908751833423*I	0.0015207024690028338+0.01945749476800922*I	0.013069181571139834+0.003550515246981402*I	0.0008045470471505393-0.01393223776058207*I	-0.00896210956420545-0.005941687614121368*I	-0.0016045992382788823+0.0100410683787325*I	0.006271017449902211+0.007315949946051413*I	0.0016637437578663407-0.0070025170424693976*I	-0.00447622714115258-0.008126838513908208*I	-0.0012857168914383462+0.004441464626549763*I	0.0033868463736916594+0.008572777455067966*I	0.0006975714837962461-0.002166192482154568*I	-0.0028575233788007285-0.008785782849543657*I
0.023122028818674832-0.0001467571891850527*I	0.004347207357404165+0.007859564348051965*I	-0.026659052047832425+0.003322449706764925*I	-0.011440911727548936-0.018238485395516205*I	0.03636488418963712-0.012840815714082267*I	0.02939988319411822+0.03794819320109856*I	-0.06494887094814622+0.051294378237600635*I	-0.1320052015265528-0.07327566001431707*I	-0.00007780095483800975-0.28831849890404687*I	0.3891792174701352-0.40269211606900224*I	-0.0029353243336338445-0.2971042817535937*I	-0.13130763004275461-0.07544185249647632*I	-0.06156202457446049+0.05986715569266524*I	0.028114166302670746+0.04238965782764785*I	0.03188865704847973-0.02096765422798845*I	-0.009777167969682381-0.025241002437982923*I	-0.02038803459793069+0.010638399652818726*I	0.002742608119120953+0.017900632726787127*I	0.014159919254464772-0.006088444803303059*I	0.000804547047150456-0.013932237760579702*I	-0.010052847247531119+0.0036972724361650834*I	-0.002826504888398206+0.011597930419951271*I	0.006983368202339963-0.0022574588315895728*I	0.004057562700502479-0.010173690706737437*I	-0.0044281370661599425+0.0012963890043399282*I	-0.004762502637739176+0.009332090666215792*I	0.002158123980182769-0.000600126546663138*I	0.005095028456675625-0.008952001419611262*I
