0.5382253884651858-0.2977742954737489*I	-0.012738141573333743+0.3587501026382387*I	-0.20813074218319783-0.1667584163149421*I	0.05377652548077469-0.06978160026320651*I	0.0947902449638768+0.13077396692413953*I
-0.012738141573334265+0.35875010263823826*I	0.3300946462819887-0.4645327117886901*I	0.041038383907440155+0.2889685023750308*I	-0.11334049721932113-0.03598444939080081*I	0.05377652548077476-0.06978160026320782*I
-0.20813074218319713-0.1667584163149414*I	0.041038383907439704+0.28896850237502997*I	0.4248848912458655-0.3337587448645474*I	0.041038383907440135+0.2889685023750275*I	-0.2081307421831978-0.16675841631493896*I
0.05377652548077386-0.06978160026320746*I	-0.11334049721931996-0.03598444939079955*I	0.04103838390743961+0.2889685023750267*I	0.33009464628198887-0.4645327117886845*I	-0.012738141573334139+0.35875010263823415*I
0.09479024496387739+0.1307739669241402*I	0.05377652548077383-0.06978160026320872*I	-0.20813074218319716-0.16675841631493804*I	-0.012738141573334305+0.3587501026382339*I	0.5382253884651862-0.2977742954737457*I
