0.5161375178430626-0.25653951670757125*I	0.12035430629260337-0.3046358594996058*I	-0.10817847662102527-0.14825886994510917*I	-0.11355312939805298+0.027165185089167057*I	-0.005359472489755845+0.07262286105486486*I	0.05635214742084701+0.01249315703287621*I	0.023837416396723564-0.035609567612472325*I	-0.028274532851120165-0.018639911207090933*I	-0.02735856151562757+0.01661458444789768*I	0.01072947559082295+0.017159122839081605*I	0.025446305178701896-0.006046523685169738*I	0.0012328642810186792-0.013269265190815165*I	-0.020812317617743967+0.0006174501872962979*I	-0.009418011410424455+0.009083292357852291*I	0.014621145090789538+0.001387406048106049*I	0.01460897911766069-0.005754141649952935*I	-0.0075207670559423335-0.0012252236145549687*I	-0.0171367879239923+0.003935848319829745*I
0.12035430629260373-0.3046358594996053*I	0.4079590412220381-0.40479838665267975*I	0.006801176894551-0.2774706744104381*I	-0.11353794911078065-0.07563600889024406*I	-0.057200981977205655+0.03965834212204307*I	0.01847794390696816+0.037013293442392105*I	0.028077614569727294-0.006146754174215381*I	-0.003521145118904242-0.018994983164575277*I	-0.01754505726029864-0.0014807883680097863*I	-0.0019122563369276982+0.010568060762727732*I	0.011962339871840371+0.003889857648266529*I	0.004633987560958131-0.005429073497873225*I	-0.008185147129404878-0.004185972832962769*I	-0.0061911725269542285+0.002004856235402178*I	0.005190967707235386+0.00332915070789904*I	0.007100378034846163+0.00016218243355088055*I	-0.00252780880633198-0.001818293330123137*I	-0.007520767055942189-0.0012252236145548303*I
-0.1081784766210245-0.14825886994510817*I	0.00680117689455184-0.277470674410437*I	0.4025995687322832-0.3321755255978139*I	0.06315332431539894-0.26497751737756153*I	-0.0897005327140562-0.11124557650271687*I	-0.08547551482832466+0.021018430914951265*I	-0.008880617608658733+0.05362787789028898*I	0.03880709016054906+0.011012368664865841*I	0.02192516005979446-0.02504150684974509*I	-0.01631219297928325-0.014750053558824805*I	-0.022724573954672887+0.011185510950024331*I	0.0025443284614168286+0.01297315000611917*I	0.01925513265174856-0.004041667449766969*I	0.006423831988254954-0.009940114482915704*I	-0.013711939582898541+0.0007796326208471972*I	-0.01194582021675808+0.00726499902772902*I	0.007100378034846472+0.0001621824335512924*I	0.01460897911766092-0.005754141649952645*I
-0.11355312939805151+0.027165185089168875*I	-0.1135379491107789-0.0756360088902415*I	0.06315332431539986-0.26497751737755987*I	0.42643698512900746-0.36778509321028674*I	0.034878791464279794-0.2836174285846538*I	-0.1170590942296828-0.09463099205482005*I	-0.07474603923750205+0.03817755375403326*I	0.016565687570040816+0.04758135420512052*I	0.04003995444156474-0.0022568965259481466*I	0.0011128424420489824-0.02442405666244826*I	-0.025730204389707204-0.005666761200972419*I	-0.008103428863882635+0.012572916998130627*I	0.01715330757907656+0.0072190083561669595*I	0.011734365595803995-0.005266891064320837*I	-0.010712955935738722-0.006004266163084743*I	-0.013711939582897873+0.0007796326208482359*I	0.005190967707235802+0.0033291507078998554*I	0.014621145090789552+0.0013874060481062934*I
-0.005359472489754132+0.07262286105486711*I	-0.05720098197720341+0.039658342122046455*I	-0.089700532714055-0.11124557650271416*I	0.03487879146427989-0.2836174285846525*I	0.39907842361338003-0.35117050876239037*I	0.045608267055101896-0.2664583057455719*I	-0.09161278905098338-0.10067751573998743*I	-0.07351317495648599+0.024908288563220946*I	-0.004246630047703773+0.048198804392418235*I	0.03062194303114196+0.0068263958319037905*I	0.015733987532840027-0.023036650614343013*I	-0.011121225272047381-0.011420902850924964*I	-0.01562419591982749+0.011347693383577608*I	0.00001651965508291434+0.011154856675999258*I	0.01173436559580531-0.005266891064318888*I	0.00642383198825613-0.009940114482913666*I	-0.006191172526954008+0.002004856235403142*I	-0.009418011410424747+0.009083292357852407*I
0.05635214742084795+0.01249315703287828*I	0.018477943906969475+0.037013293442395005*I	-0.08547551482832373+0.021018430914953243*I	-0.11705909422968278-0.09463099205481992*I	0.04560826705510147-0.26645830574557283*I	0.4245247287920788-0.3572170324475591*I	0.0468411313361169-0.27972757093638384*I	-0.11242510666872856-0.10006006555268877*I	-0.08293118636690844+0.03399158092107281*I	0.010374515043088353+0.04958621044052198*I	0.04523092214880268+0.001072254181949493*I	0.008213220476895482-0.02426187422889666*I	-0.028258013196040894-0.007485054531092072*I	-0.015624195919825563+0.01134769338358026*I	0.01715330757907876+0.0072190083561702026*I	0.01925513265174974-0.004041667449764833*I	-0.008185147129404734-0.004185972832961974*I	-0.020812317617744144+0.0006174501872964083*I
0.023837416396722842-0.03560956761247096*I	0.028077614569726846-0.00614675417421379*I	-0.008880617608658445+0.053627877890289236*I	-0.07474603923750174+0.03817755375403147*I	-0.09161278905098386-0.1006775157399902*I	0.04684113133611612-0.2797275709363855*I	0.40371241117433265-0.35659958226025973*I	0.03742311992569373-0.2706442785785309*I	-0.09780396157793651-0.09867265950458508*I	-0.06832220724924741+0.028237439271117205*I	0.0028537479871438873+0.04836098682596683*I	0.028094134224808966+0.005008102501781752*I	0.008213220476897475-0.024261874228893816*I	-0.011121225272044361-0.011420902850921039*I	-0.0081034288638803+0.012572916998133604*I	0.002544328461417964+0.012973150006120582*I	0.004633987560958686-0.005429073497872806*I	0.0012328642810190463-0.013269265190815067*I
-0.028274532851122598-0.01863991120709052*I	-0.0035211451189065155-0.01899498316457525*I	0.038807090160548965+0.011012368664864498*I	0.01656568757004204+0.04758135420511765*I	-0.07351317495648538+0.02490828856321772*I	-0.11242510666872921-0.10006006555269088*I	0.037423119925692964-0.27064427857853157*I	0.41833355626512486-0.3552121762121547*I	0.052032099043355054-0.27639842022848576*I	-0.10532472863388083-0.09989788311914015*I	-0.08545899517324186+0.03217328759094899*I	0.0028537479871446414+0.04836098682596919*I	0.04523092214880461+0.001072254181952669*I	0.01573398753284268-0.02303665061434016*I	-0.025730204389704726-0.005666761200970378*I	-0.022724573954671125+0.011185510950025302*I	0.011962339871841478+0.0038898576482665117*I	0.02544630517870245-0.006046523685170097*I
-0.02735856151563055+0.01661458444789744*I	-0.017545057260301523-0.0014807883680104882*I	0.021925160059794273-0.02504150684974647*I	0.04003995444156668-0.0022568965259500144*I	-0.004246630047702032+0.04819880439241661*I	-0.08293118636690815+0.03399158092107224*I	-0.09780396157793694-0.09867265950458458*I	0.05203209904335503-0.276398420228485*I	0.4108127892091816-0.3564373998267084*I	0.03489531111936126-0.27246257190865286*I	-0.10532472863388065-0.09989788311913751*I	-0.06832220724924767+0.028237439271119512*I	0.010374515043088377+0.04958621044052271*I	0.03062194303114358+0.006826395831904534*I	0.001112842442052037-0.024424056662446424*I	-0.016312192979280618-0.014750053558823304*I	-0.0019122563369268087+0.010568060762727415*I	0.010729475590822712+0.017159122839080422*I
0.01072947559082108+0.017159122839081532*I	-0.0019122563369295333+0.010568060762727665*I	-0.016312192979283296-0.014750053558824786*I	0.0011128424420506497-0.024424056662448124*I	0.03062194303114382+0.0068263958319041695*I	0.010374515043089384+0.04958621044052296*I	-0.06832220724924698+0.02823743927111882*I	-0.10532472863388033-0.09989788311913836*I	0.03489531111936192-0.27246257190865164*I	0.4108127892091829-0.35643739982670475*I	0.05203209904335601-0.27639842022848193*I	-0.09780396157793736-0.09867265950458444*I	-0.08293118636690959+0.03399158092107129*I	-0.004246630047702876+0.0481988043924182*I	0.04003995444156766-0.002256896525945504*I	0.02192516005979671-0.02504150684974265*I	-0.017545057260299042-0.0014807883680101278*I	-0.027358561515629116+0.016614584447895965*I
0.025446305178701896-0.0060465236851689405*I	0.011962339871840342+0.003889857648267887*I	-0.022724573954672755+0.01118551095002584*I	-0.02573020438970656-0.005666761200971165*I	0.015733987532841113-0.023036650614342093*I	0.04523092214880364+0.0010722541819504538*I	0.002853747987144363+0.04836098682596825*I	-0.08545899517324146+0.03217328759095078*I	-0.10532472863387984-0.09989788311913572*I	0.05203209904335679-0.27639842022848093*I	0.4183335562651268-0.35521217621215195*I	0.037423119925694776-0.27064427857853063*I	-0.11242510666872826-0.10006006555268906*I	-0.07351317495648534+0.024908288563222417*I	0.016565687570041825+0.04758135420512372*I	0.03880709016054904+0.011012368664868277*I	-0.00352114511890606-0.018994983164575353*I	-0.028274532851122164-0.018639911207092186*I
0.0012328642810199633-0.013269265190813642*I	0.004633987560959194-0.005429073497870973*I	0.0025443284614168012+0.0129731500061211*I	-0.00810342886388296+0.012572916998131557*I	-0.011121225272046996-0.011420902850924983*I	0.008213220476896177-0.02426187422889698*I	0.028094134224808855+0.005008102501781806*I	0.0028537479871438196+0.048360986825969926*I	-0.06832220724924783+0.028237439271120646*I	-0.09780396157793628-0.09867265950458334*I	0.03742311992569597-0.27064427857853013*I	0.40371241117433665-0.3565995822602572*I	0.04684113133611953-0.27972757093638007*I	-0.0916127890509833-0.10067751573998349*I	-0.07474603923750386+0.038177553754036336*I	-0.008880617608661039+0.0536278778902905*I	0.028077614569725552-0.0061467541742151605*I	0.023837416396722693-0.035609567612472595*I
-0.020812317617742892+0.0006174501872975799*I	-0.008185147129404192-0.004185972832961058*I	0.019255132651748174-0.004041667449765826*I	0.01715330757907618+0.007219008356167123*I	-0.015624195919826705+0.011347693383577042*I	-0.02825801319603968-0.007485054531092862*I	0.008213220476897364-0.02426187422889445*I	0.04523092214880298+0.001072254181952419*I	0.010374515043086908+0.04958621044052292*I	-0.0829311863669094+0.03399158092107184*I	-0.11242510666872697-0.10006006555268863*I	0.046841131336120244-0.27972757093638*I	0.424524728792081-0.3572170324475526*I	0.0456082670551006-0.2664583057455671*I	-0.11705909422968606-0.09463099205481762*I	-0.08547551482832683+0.021018430914952126*I	0.018477943906968296+0.03701329344239259*I	0.05635214742084803+0.012493157032876599*I
-0.009418011410424478+0.009083292357852643*I	-0.006191172526954678+0.0020048562354025115*I	0.006423831988254331-0.009940114482915643*I	0.011734365595804286-0.0052668910643208664*I	0.000016519655084704962+0.011154856675999402*I	-0.015624195919823378+0.011347693383580527*I	-0.01112122527204358-0.011420902850920941*I	0.01573398753284162-0.023036650614340282*I	0.030621943031141997+0.006826395831904418*I	-0.004246630047703426+0.04819880439241826*I	-0.07351317495648486+0.024908288563222386*I	-0.0916127890509829-0.10067751573998389*I	0.04560826705510053-0.26645830574556756*I	0.39907842361337753-0.3511705087623875*I	0.034878791464277616-0.28361742858465183*I	-0.08970053271405597-0.11124557650271555*I	-0.05720098197720331+0.039658342122044256*I	-0.005359472489753717+0.07262286105486555*I
0.014621145090788793+0.0013874060481058024*I	0.005190967707234445+0.0033291507078985812*I	-0.013711939582898838+0.0007796326208467701*I	-0.01071295593573776-0.006004266163084725*I	0.011734365595807364-0.005266891064318187*I	0.01715330757908092+0.007219008356171379*I	-0.008103428863879136+0.012572916998134764*I	-0.025730204389704837-0.005666761200969664*I	0.001112842442051293-0.024424056662446236*I	0.04003995444156728-0.0022568965259458767*I	0.016565687570042044+0.04758135420512287*I	-0.07474603923750357+0.03817755375403502*I	-0.11705909422968623-0.09463099205481887*I	0.034878791464276894-0.28361742858465255*I	0.426436985129007-0.3677850932102853*I	0.06315332431540092-0.2649775173775591*I	-0.11353794911077797-0.07563600889024158*I	-0.11355312939805133+0.027165185089168348*I
0.01460897911766026-0.0057541416499528085*I	0.007100378034845929+0.00016218243355094365*I	-0.011945820216757575+0.0072649990277288004*I	-0.0137119395828968+0.0007796326208477594*I	0.0064238319882571095-0.009940114482914009*I	0.019255132651750148-0.004041667449764534*I	0.0025443284614178083+0.012973150006121648*I	-0.02272457395467148+0.011185510950026534*I	-0.016312192979280635-0.014750053558822767*I	0.021925160059797482-0.02504150684974339*I	0.03880709016055066+0.011012368664866587*I	-0.008880617608659385+0.053627877890288445*I	-0.0854755148283263+0.021018430914950197*I	-0.08970053271405702-0.11124557650271699*I	0.06315332431539966-0.26497751737756*I	0.4025995687322843-0.33217552559781105*I	0.006801176894551897-0.27747067441043405*I	-0.108178476621025-0.14825886994510645*I
-0.007520767055942039-0.0012252236145540957*I	-0.002527808806331162-0.0018182933301220876*I	0.007100378034847644+0.00016218243355148643*I	0.0051909677072365145+0.0033291507078986363*I	-0.006191172526954518+0.0020048562354010708*I	-0.008185147129406416-0.004185972832963499*I	0.004633987560956678-0.0054290734978728284*I	0.01196233987184013+0.003889857648267529*I	-0.0019122563369267888+0.010568060762727998*I	-0.01754505726029733-0.0014807883680110023*I	-0.00352114511890287-0.018994983164577428*I	0.028077614569728977-0.006146754174217419*I	0.018477943906970155+0.03701329344239079*I	-0.05720098197720402+0.03965834212204291*I	-0.11353794911078023-0.0756360088902427*I	0.006801176894550169-0.27747067441043466*I	0.40795904122203686-0.4047983866526751*I	0.12035430629260278-0.3046358594996018*I
