0.5057925740026183-0.21904625401656347*I	0.14085119156439552-0.2771403729903458*I	-0.0776453506435024-0.16094013771286914*I	-0.10877011277763679-0.0007405230716992995*I	-0.0265430582718977+0.06978775717615283*I	0.04154486288805372+0.033967989476242695*I	0.03452960814993411-0.024628541905320676*I	-0.009794189821374553-0.032903088474898194*I	-0.027604058286112138+0.0013577841063367297*I	-0.006339060233062259+0.023989788507916027*I	0.016900802595969308+0.010318368614755814*I	0.012922744429172944-0.013328961668979246*I	-0.006544946028021991-0.014407282205547552*I	-0.013261341798040036+0.0036924525391670467*I	-0.0014182475809894409+0.013459536121932023*I	0.009905693507163523+0.0034768519758717415*I	0.006131551961307081-0.009549637572307462*I	-0.005002914600185591-0.007593209336822869*I	-0.007608240803606319+0.004454711484668529*I	0.00026876883164718196+0.008740785423373507*I	0.006512080752399643+0.00040737641283673164*I	0.003143955030968308-0.007485768687210033*I	-0.003881335612739663-0.004050743912258141*I	-0.004710045291916802+0.004683440469605722*I	0.0008343144354479704+0.005956033881928898*I	0.004482560179560177-0.0012912299643886309*I	0.0016761543725492469-0.006063794018277752*I	-0.002967507568831555-0.001824546229142533*I	-0.003061677821804677+0.004682232729637177*I	0.0008968493780137426+0.004019572145035506*I	0.0031557054401238037-0.0023596386852023006*I	0.0009790503400451858-0.004937575538945133*I	-0.0022041934703221147-0.00023965101530238193*I	-0.0021184153873603988+0.004552246398270337*I	0.0007075621788444368+0.0025040045969102333*I	0.002285101788046669-0.0030944477692697405*I	0.000743322552730536-0.003953517014781032*I	-0.001581076250401382+0.0009991250409165414*I	-0.001650669172515332+0.004329599326554792*I	0.00038269332196579683+0.0012037299017874667*I	0.0017605035069572772-0.003628122193986161*I	0.0008137941652474777-0.0030152597906460267*I	-0.0011084396722007219+0.0020529284316172128*I	-0.0015468554447876184+0.00402694201527523*I
0.14085119156439543-0.2771403729903461*I	0.42814722335911576-0.37998639172943255*I	0.03208107878675831-0.2778808960620449*I	-0.10418840891540054-0.09115238053671634*I	-0.06722524988958313+0.033227466404543174*I	0.007986549878036528+0.045159215270832116*I	0.031750673066679426+0.00106490100134527*I	0.006925549863822124-0.02327075779898224*I	-0.01613325005443669-0.008913299966980075*I	-0.010703255690142615+0.011676152721094036*I	0.006583684196111023+0.010660826838937047*I	0.01035585656794759-0.0040889135907926*I	-0.00033859736886712223-0.009636509129813639*I	-0.007963193609011912-0.000947746083617059*I	-0.003355648290877408+0.00716930451503735*I	0.00471330438031645+0.0039098985496232395*I	0.004902778906976645-0.004116357360952222*I	-0.001476688842300347-0.005094926087639689*I	-0.00473414576853912+0.001147576086550173*I	-0.0010961600512069266+0.0048620878975049265*I	0.0034127238626155258+0.0012550167361631418*I	0.0026307451396600902-0.003643367499421683*I	-0.0015660902609483404-0.0028023282176043887*I	-0.0030470211772913505+0.001905289969670928*I	-0.00022748511235602594+0.0033922105052174127*I	0.002510468807997895-0.00010776013634850269*I	0.0015150526107290552-0.0031157761935308847*I	-0.0013855234492553582-0.001381561288640501*I	-0.0020706581908178897+0.002195025915892686*I	0.00009402761831928739+0.0023225940444341884*I	0.001875899718059564-0.0009180033939104504*I	0.0009515119698027736-0.002599289700505155*I	-0.0011393650473138937-0.00038532914067450184*I	-0.0014966312914763964+0.0022643535816089266*I	0.00016668640068722942+0.0014577986290020821*I	0.0014508847315753961-0.0014495124178693657*I	0.0007040255376452181-0.002095322728352091*I	-0.0009073466197849955+0.000376082311774515*I	-0.0011983829284354628+0.00220285494270448*I	0.00010983433444249928+0.0007014771325688691*I	0.0011964874872138795-0.0018115298888585236*I	0.0006520638347567106-0.0015751937623690424*I	-0.0007330612795405145+0.0010116822246290739*I	-0.0011084396722011633+0.00205292843161713*I
-0.07764535064350227-0.16094013771286922*I	0.03208107878675856-0.27788089606204536*I	0.4016041650872176-0.31019863455327995*I	0.07362594167481142-0.24391290658580295*I	-0.06965880076546643-0.11578092244203755*I	-0.07701943971095716+0.0003243779296454375*I	-0.019617508408075076+0.046516999377171124*I	0.025411612833617384+0.025054689509264965*I	0.023826352459791512-0.012952389184223033*I	-0.003210505625263488-0.022242261635957883*I	-0.01724820171816426-0.0027311294844545287*I	-0.006677657601929029+0.014353279378101526*I	0.00893760898695734+0.009370622531136586*I	0.009567096138294734-0.006159657153944337*I	-0.001831641647707121-0.010497383655926647*I	-0.008358562891065575-0.00042390482178756726*I	-0.002894936423292335+0.008364610034289883*I	0.005171547738621886+0.004624428062419799*I	0.005035391910098198-0.004687549674803986*I	-0.00159019073757109-0.006338192600660579*I	-0.00497749566394643+0.0008113439852462847*I	-0.001297321429301022+0.005938457205768657*I	0.003465059575108431+0.002312666382507406*I	0.0029164699186125555-0.004093558181992487*I	-0.0013708668047410484-0.004158504048606127*I	-0.003194992681186624+0.0015676642760755473*I	-0.0005512090138063648+0.004574472593289116*I	0.002411901988742738+0.0009037959515045845*I	0.0017701819908685096-0.0037411999738435064*I	-0.0010916078507718957-0.0027425496230536355*I	-0.0021101658520011036+0.002082943029130809*I	-0.00024251566929848055+0.0036342430043599136*I	0.0016590741486497197-0.00009528510359348257*I	0.0011457367407349496-0.0034797769099417465*I	-0.0007533087387444868-0.0016891634331693533*I	-0.0014143898497137892+0.002456923669920953*I	-0.00019978444094020907+0.002880086908687088*I	0.0010867188596109976-0.0008915928265635675*I	0.0008531568871732023-0.003252039882211076*I	-0.00038458876318641505-0.0008124048479413826*I	-0.0009986053377571194+0.0027544055641859663*I	-0.00035036795757394166+0.002215412126416497*I	0.0006520638347555912-0.001575193762369185*I	0.0008137941652463495-0.0030152597906461767*I
-0.10877011277763636-0.0007405230716996701*I	-0.10418840891540004-0.09115238053671702*I	0.07362594167481189-0.2439129065858036*I	0.43613377323715163-0.3348271764586017*I	0.0638317518534374-0.2768159950607012*I	-0.0972628590515779-0.11442313833569887*I	-0.08335849994401912+0.024314166437565152*I	-0.0027167058121058156+0.05683536799193059*I	0.03833435726279012+0.011725727840287224*I	0.017281406431769286-0.027359671389772043*I	-0.016471847423304035-0.018549809096794257*I	-0.01866644929915498+0.010728406637474023*I	0.003228035905232236+0.017830131353971043*I	0.01506916094826148-0.00017901504117189977*I	0.004564181538106028-0.01375286649076793*I	-0.00943988245131628-0.006042672171259261*I	-0.008089794059420669+0.008316880601584309*I	0.0036171443291058165+0.008771986447124909*I	0.00831550276958959-0.002861340624791546*I	0.001154056297358616-0.008738293587062776*I	-0.006300236029487509-0.0016547521310548217*I	-0.004143181228498021+0.006767377867175715*I	0.0031852387502596777+0.00464722724138078*I	0.0051412139476583575-0.0037511276357695945*I	-0.00005103765021835818-0.005918104411134363*I	-0.004432544626545436+0.000523728681031532*I	-0.002298143303172966+0.005587236421111223*I	0.002604496426317459+0.002214833908086545*I	0.003390952328788678-0.0040337795874411065*I	-0.00043401147945187484-0.003980850989146183*I	-0.003210023238129889+0.0018096967752173417*I	-0.0014026036731541443+0.004586947626042891*I	0.002042586118750308+0.0005397952350928214*I	0.0024023967013815737-0.0040488021183718486*I	-0.0004353395096660912-0.0024806518690231516*I	-0.002403977911260155+0.002640435893386696*I	-0.0010316965277481162+0.0036606535717090237*I	0.0015607190660180809-0.0007480352852989273*I	0.001900513024860635-0.00390685261720976*I	-0.00025528278502540597-0.0011991114505941758*I	-0.0019314442079734115+0.0032145371673335866*I	-0.000998605337758235+0.0027544055641858935*I	0.0011964874872121406-0.001811529888858625*I	0.0017605035069559662-0.0036281221939862187*I
-0.02654305827189725+0.06978775717615247*I	-0.06722524988958258+0.03322746640454249*I	-0.06965880076546589-0.11578092244203823*I	0.06383175185343777-0.27681599506070187*I	0.4085297149510402-0.33346939235226297*I	0.05749269162037606-0.25282620655278176*I	-0.08036205645560816-0.10410476972093995*I	-0.07043575551484636+0.010985204768586594*I	-0.009261651840128473+0.04242808578638045*I	0.02507301546474896+0.01541818037944969*I	0.01586315885077804-0.013900135267844274*I	-0.0065661539161431595-0.015072957120924666*I	-0.012534897337851134+0.0011787690651667722*I	-0.0017748786949565603+0.010236922017149656*I	0.007460920144652547+0.004275696443497893*I	0.004832950369751436-0.005012081067394323*I	-0.0029278016989175565-0.005635295758423636*I	-0.0049458390284525195+0.0008311119143727124*I	-0.00026419128363341395+0.004721242534865758*I	0.003605457477673538+0.001822099844814309*I	0.0019883707328073844-0.0027822597051327283*I	-0.0018176758499266652-0.0029459820954419796*I	-0.0024670268559483324+0.0007035838488990797*I	0.00021773118142824434+0.002822681012238752*I	0.0020795361258534647+0.0009311050938675901*I	0.0008458117277950563-0.0018985322660991623*I	-0.0012768391864215955-0.0018359100041711934*I	-0.0013190929631269374+0.0006496608821659167*I	0.0004003029559970558+0.0019751828927848263*I	0.001272536941430466+0.0005184668108311824*I	0.0002735506993946197-0.001476846392232888*I	-0.0009249214500818466-0.001284750994049107*I	-0.000659281120423291+0.0006334306112643298*I	0.0004615098683481536+0.0015389202760104465*I	0.0007517275288649136+0.00028079720818273895*I	-0.00005264618770108796-0.001276921967236715*I	-0.0006434744043021004-0.0009876863006008604*I	-0.00021790236249827208+0.0006453937810615948*I	0.00045227939381999776+0.0013048931463172024*I	0.00035365758007420824+0.00012008939806494928*I	-0.00025528278502626265-0.0011991114505941316*I	-0.0003845887631875866-0.0008124048479412846*I	0.0001098343344415289+0.0007014771325690534*I	0.0003826933219652831+0.001203729901787634*I
0.04154486288805402+0.03396798947624287*I	0.00798654987803697+0.045159215270832075*I	-0.07701943971095672+0.0003243779296450147*I	-0.09726285905157732-0.11442313833569953*I	0.05749269162037621-0.2528262065527823*I	0.4254305175470102-0.3231510237375039*I	0.07041543604954914-0.2661551682217602*I	-0.0869070024836303-0.11851205192649021*I	-0.08369709731288712+0.014677657307748669*I	-0.010679899421119588+0.05588762190830787*I	0.0349787089719099+0.018895032355319204*I	0.021994710812082183-0.02344977284015125*I	-0.01156906851633135-0.02266616645774548*I	-0.020143138141459283+0.005633480549837409*I	-0.0015061098633104392+0.018977707440524277*I	0.01397300089705179+0.0046830728563344625*I	0.00797690540072002-0.012497849754605363*I	-0.00680913731165626-0.009686039670682751*I	-0.009655884320367868+0.005514552383978373*I	0.0005701231518161263+0.010677276416795856*I	0.008088017657234985+0.0005308698804276675*I	0.003664525105357325-0.008846053723408626*I	-0.004785183418758162-0.004770528324583556*I	-0.005528704677753358+0.0053858165785361*I	0.0011145805594417308+0.006842253157273266*I	0.005235241565977687-0.0014285335913359197*I	0.0018248620678416065-0.006836107805044916*I	-0.0034810326567416504-0.002075561019472818*I	-0.0034375083504851675+0.0052019072804387525*I	0.0011078651348432372+0.004479187489698821*I	0.0035576387294781113-0.0025759809584347546*I	0.0010168732521250686-0.005430363407011365*I	-0.002505997700484548-0.0002856259531318462*I	-0.002309950292940794+0.004963029937818222*I	0.0008442031903121352+0.0027426501777959686*I	0.002512231035822144-0.0033473249858059183*I	0.000761147977548452-0.004292181757885339*I	-0.0017519140765000305+0.0010652421310142562*I	-0.0017647578072844893+0.004672335796335815*I	0.00045227939381904176+0.0013048931463173756*I	0.0019005130248596104-0.003906852617209463*I	0.0008531568871730299-0.0032520398822106318*I	-0.001198382928434726+0.0022028549427049945*I	-0.0016506691725145257+0.004329599326555148*I
0.03452960814993418-0.024628541905319684*I	0.031750673066679704+0.0010649010013462688*I	-0.019617508408074576+0.04651699937717124*I	-0.08335849994401844+0.024314166437564375*I	-0.08036205645560768-0.10410476972094061*I	0.07041543604954936-0.26615516822176055*I	0.41888557151898875-0.33755830594305386*I	0.05715409425150902-0.26246271568259727*I	-0.0883252500646207-0.10505251580456186*I	-0.07379140380572553+0.018154509283619082*I	-0.004548347459814833+0.046337984336001475*I	0.02997579437172263+0.011301823018498327*I	0.014386470008475358-0.018995061355481523*I	-0.011300299684683894-0.013925381034372243*I	-0.013631057389059294+0.006040856962672783*I	0.0016378451676580968+0.011491938753312699*I	0.01009166528431269+0.0006323289440753782*I	0.003266860108804609-0.007814409284999616*I	-0.005974822876206165-0.003730005788752845*I	-0.005173324140805551+0.004223322419591436*I	0.0022462775243667055+0.004613482398519964*I	0.005120510088403645-0.0012936763487134378*I	0.0006028472835521958-0.004163820993771028*I	-0.003888334040744599-0.0007509561795488713*I	-0.0023729992376286197+0.0030261778933321506*I	0.002093630899489118+0.0019046776183267845*I	0.0030310480956583993-0.001668184606638097*I	-0.00029355331951626766-0.002283861406772299*I	-0.00277347047789555+0.0004284435774410195*I	-0.0011524065624377053+0.002107459511172349*I	0.0018511876875738145+0.0005256704749195454*I	0.001976562479075955-0.0015768559175182517*I	-0.0006337959203917868-0.001100764080457695*I	-0.0021233043785202567+0.0009181039486541063*I	-0.0005494467859837068+0.0013349077438302992*I	0.00165799735556139-0.00027260961285211996*I	0.0014037913636241557-0.0012943965541906538*I	-0.0007857074672376241-0.00026523974261110327*I	-0.0017519140765010319+0.0010652421310147096*I	-0.00021790236249958958+0.0006453937810620197*I	0.001560719066017586-0.0007480352852984999*I	0.001086718859611967-0.0008915928265629607*I	-0.0009073466197830634+0.00037608231177523814*I	-0.001581076250399841+0.0009991250409170525*I
-0.00979418982137461-0.03290308847489644*I	0.006925549863822228-0.023270757798980527*I	0.025411612833617772+0.0250546895092652*I	-0.0027167058121053025+0.05683536799192948*I	-0.070435755514846+0.010985204768585742*I	-0.0869070024836303-0.11851205192648993*I	0.057154094251508886-0.2624627156825965*I	0.41746732393799857-0.3240987698211242*I	0.06705978775867137-0.25898586370672594*I	-0.0821936981033154-0.11460215337686751*I	-0.07879431840591249+0.010561299946798464*I	-0.01215658826342108+0.05079269582067076*I	0.03024456320337122+0.020042608441870245*I	0.020898550760876627-0.018587684942648064*I	-0.008156344653714794-0.021411149721585584*I	-0.017512393001798902+0.001990113050412766*I	-0.0030722001242583763+0.016175379222918385*I	0.010925979719762125+0.006588362826005441*I	0.007749420288367096-0.00910563924938686*I	-0.004298668503654943-0.009793799807029487*I	-0.008140831709636497+0.0023987761904497836*I	-0.0008154002974386418+0.009295715128157784*I	0.006017359466416669+0.0027258957963220503*I	0.003758552723676594-0.006523459678974318*I	-0.002909283700697131-0.0056885317184953614*I	-0.004577192707947596+0.0027865268780294574*I	-0.000024784487868556726+0.006456924016598903*I	0.003738610274504442+0.0008358199902754622*I	0.0019915484685310344-0.005378309176039117*I	-0.002030147925164919-0.003525073437339215*I	-0.0027334828128393633+0.0031065845520875175*I	0.00020051851505787605+0.004855269801472247*I	0.0023592558010413203-0.0003731260157322058*I	0.0011267075865662285-0.004728886274444443*I	-0.0013095102132703442-0.002097155841992349*I	-0.0016578864581812227+0.00338783617544698*I	0.0001111419107757178+0.0037543324024230974*I	0.0014037913636234273-0.0012943965541894452*I	0.0007611479775472307-0.004292181757884143*I	-0.0006434744043028973-0.0009876863006004664*I	-0.0010316965277477634+0.0036606535717089253*I	-0.00019978444093880183+0.002880086908687342*I	0.0007040255376469049-0.0020953227283512193*I	0.0007433225527316327-0.0039535170147801954*I
-0.027604058286112187+0.001357784106338623*I	-0.01613325005443673-0.008913299966978436*I	0.02382635245979154-0.012952389184223326*I	0.03833435726279021+0.011725727840285664*I	-0.009261651840128393+0.042428085786379605*I	-0.08369709731288735+0.014677657307749456*I	-0.08832525006462123-0.10505251580456043*I	0.06705978775867073-0.25898586370672505*I	0.4235988758993037-0.33364840739342966*I	0.06205687315848425-0.2665790730435469*I	-0.08980193890692209-0.11014744189219863*I	-0.07852554957426432+0.01930208537016998*I	-0.005644507511019805+0.05120007223350388*I	0.03338851823434071+0.01255683975465653*I	0.01701721514813719-0.0226384288549083*I	-0.012866389945631785-0.01672770925197976*I	-0.016678078566350518+0.007946146932343275*I	0.001410360055303296+0.014884149258531439*I	0.012602134092313226+0.0005245688077284216*I	0.004781912719536471-0.01093018547852949*I	-0.007360346325460202-0.005111567077392488*I	-0.007243982331624026+0.006418348335485333*I	0.002340305142684762+0.00693607644295537*I	0.006996409806463178-0.002211679742623559*I	0.0015543592533569085-0.0067631106942768445*I	-0.005027699088055398-0.0011362853202237307*I	-0.0038696305291022024+0.005290531474942529*I	0.0022603173001781505+0.003362476247332022*I	0.004481932827234803-0.0031176970245046782*I	0.00041047221812952323-0.00437918413512419*I	-0.0036808170976805063+0.000804525889212876*I	-0.0023507894908737204+0.004310314453873135*I	0.001961022022016056+0.0012271476074857388*I	0.003173049966291491-0.0033883858063778484*I	0.00001826791436924439-0.0026759578428269073*I	-0.0028563656580552982+0.0019297861732834182*I	-0.0016578864581813333+0.0033878361754485454*I	0.001657997355560871-0.00027260961284951245*I	0.0025122310358215647-0.0033473249858041163*I	-0.00005264618770103246-0.001276921967236905*I	-0.002403977911259296+0.002640435893385375*I	-0.001414389849712726+0.0024569236699204552*I	0.0014508847315760293-0.0014495124178682867*I	0.0022851017880468334-0.0030944477692683575*I
-0.006339060233062328+0.02398978850791743*I	-0.010703255690142894+0.011676152721094945*I	-0.0032105056252639246-0.022242261635958754*I	0.01728140643176894-0.027359671389773736*I	0.025073015464748768+0.015418180379449104*I	-0.010679899421119994+0.05588762190830894*I	-0.07379140380572655+0.01815450928362052*I	-0.08219369810331678-0.11460215337686715*I	0.06205687315848303-0.2665790730435475*I	0.41599063509569617-0.3291936959087626*I	0.06232564199013116-0.25783828762017574*I	-0.08328985815452229-0.10974006547936517*I	-0.0753815945432959+0.011816316682957424*I	-0.009525843123759625+0.04714932832124504*I	0.02867847294242364+0.017240280224263656*I	0.017851529583585223-0.016682394972976664*I	-0.008383829766070838-0.0180189392163658*I	-0.015001924193800042+0.0018823529140667157*I	-0.0015571475135274689+0.01305960302938852*I	0.009540456270508223+0.005206801537364523*I	0.005678762097549061-0.006910613333494744*I	-0.004204640885337202-0.007471205762594957*I	-0.0062649319915783356+0.0014807727965403718*I	0.0001361116723642484+0.006696425427653446*I	0.00487799441910425+0.0023405666556479557*I	0.0022619214322016795-0.004259106097364481*I	-0.0027425973000094234-0.004230733089491153*I	-0.0031263079763725193+0.0013370144601626104*I	0.0006792410497762985+0.004361601288247778*I	0.0028312636547191965+0.001211902302048258*I	0.0007931655400950397-0.003175454233338099*I	-0.0019203135907229743-0.002823596304773446*I	-0.0015369953256246243+0.001295054663227544*I	0.0008525823498181344+0.003280076039103076*I	0.0016261945215062148+0.000638556208897237*I	0.000018267914369357668-0.0026759578428264307*I	-0.0013095102132698515-0.002097155841990234*I	-0.0005494467859831726+0.0013349077438332903*I	0.0008442031903124696+0.002742650177797592*I	0.0007517275288652025+0.0002807972081817296*I	-0.000435339509665654-0.002480651869025445*I	-0.0007533087387440028-0.0016891634331703369*I	0.00016668640068753711+0.0014577986290033422*I	0.0007075621788445347+0.0025040045969119892*I
