0.45801560285087123-0.10025583281108305*I	0.19675869893749867-0.15219126266661415*I	0.03452368461147517-0.13679008256653716*I	-0.051693588787730116-0.07355209584055421*I	-0.06509149614483135-0.0045441566221272565*I	-0.030119447886406407+0.03406738092501164*I	0.01290401806190444+0.032595601371489556*I	0.031639473710866055+0.007805184676687828*I	0.019624385698401924-0.014370572797737763*I	-0.005531438966771554-0.018364136527578956*I	-0.020361215817503116-0.00669586847055296*I	-0.014673026374649994+0.007039838931257861*I	0.0028846651678999524+0.011451889583750968*I	0.015126721853248702+0.005522321613868649*I	0.0120456633116753-0.003325344659862024*I	-0.0016245225901884825-0.007290829866899808*I	-0.012330209126818805-0.004499267046236031*I	-0.010599203687775054+0.0010765707254005773*I	0.0008993799849414873+0.004377928905079775*I	0.010767475609925454+0.003568375659290689*I	0.009872010887759828+0.00047061827515438594*I	-0.00040439430040297087-0.0020644981208195728*I	-0.009949725077705206-0.002648594617910354*I	-0.009671775212865493-0.0016532265938619733*I
0.19675869893749867-0.15219126266661415*I	0.49253928746234615-0.23704591537762035*I	0.14506511014976842-0.2257433585071686*I	-0.030567811533356318-0.14133423918866492*I	-0.08181303667413663-0.039484714915543215*I	-0.05218747808292716+0.028051444749361713*I	0.0015200258244593094+0.041872565601699024*I	0.03252840376030602+0.018225028573751478*I	0.02610803474409422-0.010558951850891408*I	-0.0007368301191013703-0.021066441268291023*I	-0.02020446534142164-0.011324297596321435*I	-0.01747655064960322+0.004756021113197698*I	0.00045369547859867973+0.01256216054512629*I	0.014930328479575306+0.008126544923888796*I	0.01350219926306041-0.0017685082530312982*I	-0.00028454581514315337-0.007824611706098258*I	-0.01222372627796312-0.006214259141499524*I	-0.011430829141876967-0.00012133814115658543*I	0.00016827192215058728+0.004644946384690966*I	0.01077139087270134+0.004848547180233932*I	0.010363081309522407+0.0015038775384709504*I	-0.00007771418994545864-0.002177976342756094*I	-0.01007616951326851-0.0037177247146816437*I	-0.009949725077705212-0.002648594617910412*I
0.034523684611475-0.13679008256653738*I	0.14506511014976842-0.22574335850716878*I	0.427447791317515-0.2415900719997484*I	0.11494566226336203-0.19167597758215824*I	-0.017663793471452034-0.10873863781717681*I	-0.0501735629632711-0.03167953023885661*I	-0.03256309238452598+0.013680871951623113*I	-0.004011413142312991+0.023508429074119482*I	0.012167187942802336+0.011529160103197935*I	0.01143500836944389-0.003519112919634272*I	0.002147835048798411-0.009614551684540876*I	-0.005077743488173047-0.005801975982453506*I	-0.005430887337927916+0.0014306764533351796*I	-0.0011708271115895453+0.0052713306782261535*I	0.0026001193527571465+0.003627277877652423*I	0.0029029955752863175-0.000691937527631229*I	0.0006148341697993471-0.0034466828010191555*I	-0.0014562506680369266-0.002645883482209533*I	-0.0015588182541168307+0.00034928013399722043*I	-0.00023612237825244959+0.002580448263870976*I	0.0008216657949959153+0.0021999525623232694*I	0.0006913060966567444-0.00014934905539128846*I	-0.00007771418994551321-0.002177976342756313*I	-0.00040439430040300936-0.0020644981208197766*I
-0.05169358878773038-0.07355209584055425*I	-0.030567811533356578-0.141334239188665*I	0.11494566226336192-0.19167597758215835*I	0.44035180937941903-0.20899447062826076*I	0.14658513597422762-0.18387079290547234*I	0.001960592226949016-0.12310921061491609*I	-0.055705001930043664-0.050043666766436436*I	-0.05292430820202996+0.006985003481069581*I	-0.018684439516963535+0.030548268005376616*I	0.01505185311070201+0.022981049686947825*I	0.02656173022269243+0.0020032086942331512*I	0.014193498360473615-0.012939896344403932*I	-0.0067022660783613835-0.013092805849353972*I	-0.017761096464746082-0.003068590592901255*I	-0.011770030799363396+0.006347901403626293*I	0.0034994993377001522+0.008005206782731545*I	0.013670471185213138+0.0028764381316586504*I	0.010486845057559991-0.0029760645258655252*I	-0.0018606449684397343-0.004710381603029651*I	-0.011508543331822295-0.002299314483913485*I	-0.009907897591118276+0.0009272216700087181*I	0.0008216657949957373+0.0021999525623229753*I	0.010363081309522222+0.0015038775384704432*I	0.009872010887759724+0.00047061827515398896*I
-0.06509149614483171-0.004544156622127174*I	-0.081813036674137-0.03948471491554319*I	-0.017663793471452312-0.10873863781717698*I	0.14658513597422762-0.1838707929054726*I	0.4599761950778205-0.22336504342600033*I	0.14105369700745526-0.20223492943305243*I	-0.01840062359055485-0.12980507908546937*I	-0.07037802830469413-0.0430038278351788*I	-0.05003964303413023+0.01843689306481991*I	-0.0035577176637149486+0.036070589619244066*I	0.02709751642237722+0.019655705027084438*I	0.024937207632504-0.005287621172667724*I	0.0018632892336553073-0.017439163390640545*I	-0.017301469766135325-0.012016235123953676*I	-0.016861716479803005+0.0013093383121782285*I	-0.001002555189436319+0.00991627706291652*I	0.013371510225461125+0.0084758250578854*I	0.013266076884810567+0.0008119400108386781*I	0.0005371199798545549-0.005624659143776053*I	-0.0115324201813057-0.006363608196891668*I	-0.011508543331822645-0.002299314483913543*I	-0.00023612237825288047+0.00258044826387058*I	0.010771390872701006+0.004848547180233281*I	0.010767475609925282+0.0035683756592901792*I
-0.030119447886406588+0.03406738092501178*I	-0.05218747808292737+0.0280514447493618*I	-0.05017356296327115-0.031679530238856744*I	0.0019605922269491276-0.12310921061491638*I	0.14105369700745526-0.20223492943305257*I	0.43961497926031645-0.2300609118965535*I	0.1263806706328048-0.19519509050179423*I	-0.015515958422655003-0.11835318950171826*I	-0.05525130645144537-0.03748150622131058*I	-0.03799397972245482+0.015111548404956814*I	-0.005182240253903262+0.028779759752343047*I	0.014767307295558878+0.015156437980847513*I	0.014338003944729906-0.004211050447267508*I	0.0027626692185982104-0.013061234485560758*I	-0.00653399415620837-0.008447859464662873*I	-0.006989705592042077+0.0017799565873326702*I	-0.0014069494898389327+0.007851778942096984*I	0.0034217851477555835+0.005827230439975168*I	0.0035943016719443906-0.000841286583023053*I	0.0005371199798539584-0.005624659143775753*I	-0.0018606449684404837-0.004710381603029399*I	-0.0015588182541174194+0.00034928013399711304*I	0.00016827192215025552+0.004644946384690538*I	0.0008993799849413581+0.004377928905079386*I
0.012904018061904384+0.03259560137148964*I	0.0015200258244593224+0.04187256560169907*I	-0.032563092384525795+0.013680871951622972*I	-0.055705001930043296-0.05004366676643674*I	-0.01840062359055453-0.12980507908546976*I	0.12638067063280492-0.1951950905017944*I	0.4424996444282164-0.2186090223128019*I	0.1415073924860537-0.18967276888792514*I	-0.003470295110979375-0.12167853416158056*I	-0.05687582904163346-0.04477233608821125*I	-0.05032418884927307+0.010612281358719809*I	-0.01578144394167738+0.02985633047774301*I	0.015666687280501652+0.01953436688592726*I	0.02510547955465667-0.0006426747879763736*I	0.012634680106358919-0.012590616210405732*I	-0.006938388456611227-0.010512357585481847*I	-0.016939430669747912-0.0008686380305772193*I	-0.011078724702705454+0.006198552348235385*I	0.0034217851477546194+0.0058272304399755465*I	0.0132660768848093+0.0008119400108394033*I	0.010486845057559015-0.002976064525864745*I	-0.001456250668037364-0.0026458834822090044*I	-0.011430829141876984-0.0001213381411563922*I	-0.01059920368777495+0.001076570725400581*I
0.03163947371086599+0.007805184676687717*I	0.032528403760306045+0.01822502857375129*I	-0.004011413142312771+0.023508429074119288*I	-0.052924308202029494+0.0069850034810693875*I	-0.07037802830469365-0.04300382783517901*I	-0.0155159584226546-0.11835318950171841*I	0.141507392486054-0.18967276888792545*I	0.4545453077398922-0.22193436697266392*I	0.13988286989586574-0.19696359875482566*I	-0.0158005042377975-0.1261778012078175*I	-0.06747503272940758-0.04369576536281148*I	-0.04942480886433032+0.014990210263799266*I	-0.005013968331750705+0.03342470613703401*I	0.025538698168262233+0.020004985161082442*I	0.02470108525425368-0.002707172908794987*I	0.002684955028652906-0.015239210828315291*I	-0.016610163669477995-0.012165584179343348*I	-0.016939430669749202-0.0008686380305769975*I	-0.001406949489840884+0.007851778942097576*I	0.013371510225459397+0.008475825057886396*I	0.013670471185212264+0.0028764381316598816*I	0.0006148341697994231-0.003446682801017947*I	-0.012223726277962518-0.006214259141498585*I	-0.012330209126818283-0.00449926704623553*I
0.019624385698401702-0.014370572797738235*I	0.02610803474409398-0.010558951850892008*I	0.01216718794280232+0.011529160103197596*I	-0.018684439516963254+0.030548268005376664*I	-0.050039643034129826+0.018436893064820138*I	-0.055251306451445006-0.03748150622131046*I	-0.0034702951109792544-0.1216785341615808*I	0.1398828698958657-0.19696359875482583*I	0.44221509861307384-0.22643363401890088*I	0.12928366620809156-0.1958870280294258*I	-0.014901124252854954-0.12179987230273819*I	-0.056707557119481-0.04012738970352075*I	-0.039552797976569784+0.015460828538954198*I	-0.005418362632153659+0.031360208016215294*I	0.015588973090556311+0.017356390543172937*I	0.015029310041386992-0.0043603995026564365*I	0.0026849550286516407-0.015239210828315168*I	-0.00693838845661349-0.010512357585481495*I	-0.0069897055920445424+0.0017799565873333502*I	-0.0010025551894380545+0.009916277062917573*I	0.0034994993376997003+0.00800520678273292*I	0.0029029955752870496-0.0006919375276297035*I	-0.0002845458151419077-0.007824611706096912*I	-0.001624522590187573-0.00729082986689901*I
-0.00553143896677205-0.018364136527579764*I	-0.0007368301191020658-0.021066441268292074*I	0.0114350083694434-0.0035191129196348687*I	0.015051853110701905+0.02298104968694798*I	-0.003557717663714717+0.036070589619244725*I	-0.03799397972245453+0.015111548404957348*I	-0.056875829041633345-0.0447723360882113*I	-0.015800504237797622-0.12617780120781794*I	0.12928366620809148-0.19588702802942634*I	0.4431144785980164-0.22205570511382172*I	0.14005114181801798-0.1923186523701354*I	-0.005029113365094491-0.12132925402758361*I	-0.05711195141988401-0.04219188782433991*I	-0.04950252305427563+0.012812233921044299*I	-0.015090137845020108+0.029706981422353618*I	0.015588973090555428+0.017356390543172957*I	0.024701085254251902-0.0027071729087946787*I	0.0126346801063566-0.012590616210405066*I	-0.006533994156210521-0.008447859464661917*I	-0.016861716479804254+0.001309338312179357*I	-0.011770030799363358+0.006347901403627528*I	0.002600119352758277+0.00362727787765367*I	0.013502199263061935-0.0017685082530302348*I	0.012045663311676351-0.0033253446598613947*I
