0.34331941937715826-0.007148681860023924*I	0.14508877441669413-0.013272417403177666*I	0.07454760644651333-0.017574413899033182*I	0.04223012097851273-0.0195915016444216*I	0.022478993733174704-0.0192806158357403*I	0.007869980094467875-0.017006201173670313*I	-0.0033836873903575434-0.013439985720872037*I	-0.011308255337138449-0.009398391427785379*I	-0.015558635653939439-0.005655559137970884*I	-0.015997937613291855-0.002774841943469755*I	-0.012940051362870424-0.0009968481995564207*I	-0.007198653118548228-0.00020868056519146008*I
0.1450887744166941-0.013272417403177672*I	0.4178670258236716-0.02472309575905712*I	0.18731889539520677-0.03286391904759927*I	0.09702660017968803-0.036855029734773496*I	0.050100101072980595-0.0365977028180919*I	0.019095306342817146-0.03272060155661234*I	-0.003438275242670589-0.02640459260145569*I	-0.018942323044297-0.019095544858842923*I	-0.027306192950430328-0.01217323337125514*I	-0.02849868701680988-0.006652407337527306*I	-0.023196590731840088-0.002983522508661219*I	-0.012940051362870431-0.0009968481995564229*I
0.07454760644651336-0.01757441389903319*I	0.18731889539520685-0.03286391904759928*I	0.44034601955684627-0.044003711594797434*I	0.1951888754896747-0.04987012022126959*I	0.09364291278933047-0.05029501545564554*I	0.03879184573584211-0.0459960942458773*I	0.003536670688877664-0.03837616069458323*I	-0.01943621285596251-0.02917943454492547*I	-0.0318823744071675-0.020092393058399372*I	-0.03450484606897861-0.012381913936446618*I	-0.028498687016809916-0.006652407337527319*I	-0.015997937613291886-0.0027748419434697647*I
0.042230120978512704-0.019591501644421583*I	0.097026600179688-0.036855029734773476*I	0.19518887548967462-0.04987012022126957*I	0.43696233216648883-0.05744369731566946*I	0.18388062015253617-0.059268511649054945*I	0.07808427713539096-0.055950574593616444*I	0.022793908122550142-0.04877093618934708*I	-0.00940338067399288-0.03937300889413972*I	-0.02663486597451085-0.029388115110116984*I	-0.03188237440716758-0.02009239305839941*I	-0.027306192950430425-0.012173233371255176*I	-0.015558635653939503-0.005655559137970905*I
0.022478993733174697-0.01928061583574029*I	0.05010010107298059-0.03659770281809188*I	0.09364291278933044-0.0502950154556455*I	0.18388062015253617-0.059268511649054945*I	0.4214036965125491-0.06309925645364034*I	0.16788268253924418-0.06204335359252475*I	0.06514422577252038-0.0569474227931729*I	0.015595255004001767-0.048979616754538595*I	-0.00940338067399301-0.03937300889413975*I	-0.019436212855962712-0.029179434544925546*I	-0.018942323044297184-0.019095544858842996*I	-0.011308255337138563-0.009398391427785415*I
0.007869980094467878-0.0170062011736703*I	0.019095306342817163-0.03272060155661232*I	0.03879184573584212-0.04599609424587727*I	0.07808427713539101-0.05595057459361642*I	0.16788268253924424-0.06204335359252474*I	0.4084636451496787-0.06409610465319683*I	0.16068402942069576-0.06225203415771629*I	0.0651442257725202-0.056947422793173004*I	0.022793908122549836-0.04877093618934723*I	0.003536670688877308-0.03837616069458339*I	-0.0034382752426708922-0.026404592601455803*I	-0.0033836873903577156-0.013439985720872103*I
-0.0033836873903575378-0.013439985720872011*I	-0.0034382752426705796-0.026404592601455647*I	0.003536670688877677-0.03837616069458319*I	0.022793908122550163-0.04877093618934703*I	0.06514422577252041-0.056947422793172865*I	0.16068402942069576-0.06225203415771627*I	0.4084636451496784-0.06409610465319691*I	0.16788268253924385-0.062043353592524914*I	0.0780842771353905-0.055950574593616645*I	0.038791845735841636-0.04599609424587749*I	0.019095306342816764-0.0327206015566125*I	0.007869980094467658-0.017006201173670396*I
-0.011308255337138444-0.009398391427785346*I	-0.01894232304429699-0.01909554485884287*I	-0.019436212855962486-0.0291794345449254*I	-0.009403380673992857-0.03937300889413963*I	0.015595255004001777-0.048979616754538546*I	0.06514422577252021-0.05694742279317296*I	0.16788268253924382-0.06204335359252489*I	0.4214036965125487-0.06309925645364059*I	0.18388062015253565-0.05926851164905526*I	0.09364291278932996-0.050295015455645804*I	0.050100101072980165-0.036597702818092104*I	0.022478993733174475-0.019280615835740412*I
-0.01555863565393944-0.005655559137970851*I	-0.027306192950430325-0.01217323337125508*I	-0.03188237440716748-0.0200923930583993*I	-0.026634865974510837-0.029388115110116905*I	-0.009403380673993-0.0393730088941397*I	0.022793908122549864-0.048770936189347185*I	0.07808427713539053-0.05595057459361662*I	0.18388062015253567-0.059268511649055236*I	0.43696233216648817-0.05744369731566978*I	0.19518887548967423-0.049870120221269874*I	0.09702660017968767-0.036855029734773725*I	0.0422301209785125-0.019591501644421718*I
-0.015997937613291865-0.0027748419434697274*I	-0.028498687016809878-0.006652407337527259*I	-0.03450484606897861-0.01238191393644655*I	-0.031882374407167575-0.020092393058399334*I	-0.019436212855962705-0.029179434544925494*I	0.0035366706888773284-0.03837616069458335*I	0.03879184573584166-0.045996094245877465*I	0.09364291278933-0.05029501545564578*I	0.1951888754896742-0.049870120221269854*I	0.44034601955684594-0.04400371159479769*I	0.1873188953952065-0.032863919047599464*I	0.07454760644651316-0.0175744138990333*I
-0.012940051362870417-0.0009968481995563986*I	-0.023196590731840078-0.002983522508661179*I	-0.028498687016809902-0.006652407337527265*I	-0.027306192950430404-0.012173233371255116*I	-0.018942323044297178-0.019095544858842933*I	-0.0034382752426708784-0.02640459260145575*I	0.01909530634281677-0.03272060155661245*I	0.05010010107298016-0.03659770281809206*I	0.0970266001796876-0.03685502973477368*I	0.18731889539520644-0.032863919047599444*I	0.4178670258236713-0.024723095759057245*I	0.14508877441669393-0.013272417403177743*I
-0.007198653118548225-0.00020868056519144818*I	-0.012940051362870427-0.0009968481995564014*I	-0.01599793761329187-0.0027748419434697347*I	-0.015558635653939492-0.005655559137970873*I	-0.011308255337138555-0.009398391427785386*I	-0.003383687390357709-0.013439985720872074*I	0.007869980094467663-0.017006201173670375*I	0.022478993733174475-0.01928061583574039*I	0.04223012097851249-0.019591501644421694*I	0.07454760644651313-0.01757441389903329*I	0.14508877441669393-0.013272417403177743*I	0.3433194193771582-0.0071486818600239675*I
