0.4482089525073928-0.08650994235294043*I	0.1976325086385579-0.13455856429318283*I	0.04646168080921641-0.1272014734074395*I	-0.03858605635685602-0.07689702061005238*I	-0.06088761538037554-0.015616984074144982*I	-0.036836889982463934+0.025454964753813977*I	0.0023125292172209723+0.033052270025905814*I	0.026758532127307447+0.015583177866503959*I	0.02430386477441074-0.006827677748310586*I	0.0038862375160255915-0.017405529209765895*I	-0.014987847057136136-0.01230112779286446*I	-0.018094254014003833+0.00044579699113979094*I	-0.005913558930032935+0.00958432679584922*I	0.009225103750762504+0.009370103150947037*I	0.014514120407766864+0.0022705688641376743*I	0.006867497975440551-0.004850623011291559*I	-0.005795626158234409-0.006792047219315915*I	-0.012232592088124303-0.0033785726405038087*I	-0.007502326489754573+0.0016746259537522778*I	0.003443027484189631+0.0044310881918669534*I	0.01067929304073586+0.0035718107603258855*I	0.008083323561850828+0.0005577241815308435*I	-0.0016126486919724118-0.0021898037981092295*I	-0.009569224368091727-0.0031211645658754767*I	-0.00874016615444578-0.0021195712437571696*I
0.19763250863855783-0.13455856429318283*I	0.4946706333166092-0.21371141576037994*I	0.159046452281702-0.21145558490323524*I	-0.014425934571158974-0.14281845748158464*I	-0.07542294633931985-0.05144205585623869*I	-0.05857508616315456+0.01743528595176053*I	-0.010078357855156532+0.04103814262031766*I	0.026616393991631602+0.02622459227759504*I	0.030644769643333-0.0018223513432619794*I	0.009316017717274671-0.019128805541175013*I	-0.014208016497978133-0.01695973221862598*I	-0.020901405987169035-0.0027168009970150796*I	-0.008869150263241423+0.009815900142087011*I	0.008600561477733673+0.011854895659987093*I	0.01609260172620275+0.004519480139655664*I	0.00871849424953221-0.0045214783551780924*I	-0.005365094112683865-0.008229195651795288*I	-0.013297952647988942-0.005117421265563671*I	-0.00878956460393456+0.001052515551362971*I	0.0031769665509814274+0.005246436714077853*I	0.0115263510460406+0.004988812373397376*I	0.009066644348763619+0.001382006962216185*I	-0.0014859008062407047-0.002563440384345083*I	-0.010352814846418-0.004309375041866751*I	-0.009569224368091607-0.003121164565875671*I
0.04646168080921647-0.12720147340743962*I	0.15904645228170208-0.2114555849032353*I	0.4337830179362342-0.2293283998345253*I	0.12220956229923843-0.1860006201494219*I	-0.012113405353937763-0.10976618745567959*I	-0.04866441421201233-0.03585887798973537*I	-0.03427122138874395+0.010607608203449467*I	-0.006192120339131079+0.02363261341055157*I	0.0116285469344955+0.013923464484730603*I	0.012550515629329384-0.001376554352121999*I	0.0034024587872419237-0.009544478745325505*I	-0.004982912747215671-0.0075896290676786314*I	-0.006387285579402557-0.0004462321328770705*I	-0.0020016522878015196+0.0049652771307958*I	0.0028049353194986295+0.005062848440671509*I	0.0038600096380780433+0.0011409074991521157*I	0.0012161677597775742-0.0028468524014257143*I	-0.0019220666284940433-0.0037981074599284827*I	-0.0026186596072528016-0.0015456105052382369*I	-0.0007062410420834468+0.0016102397328930694*I	0.0015643178590093291+0.0030566329159676556*I	0.0019571266779492727+0.0018676478075208489*I	0.00032647819431830353-0.0007375642815419426*I	-0.0014859008062402925-0.0025634403843457702*I	-0.001612648691972029-0.00218980379810986*I
-0.03858605635685595-0.07689702061005246*I	-0.014425934571158908-0.14281845748158484*I	0.12220956229923846-0.18600062014942198*I	0.43609554715345544-0.19627612980862047*I	0.1489680944265461-0.17041744228291889*I	0.012190459420473013-0.11659386520399095*I	-0.04477817669598676-0.053264407199501665*I	-0.04925906844587999-0.001693519589414999*I	-0.024286374353134663+0.024078410401691668*I	0.005714988004462831+0.02350779128058026*I	0.021775619380091916+0.007993548798825426*I	0.01791657919500839-0.007273909881187531*I	0.0018845852282241102-0.012440252078969954*I	-0.012182911737637822-0.0072382793521927795*I	-0.014234244375926434+0.001586704490292193*I	-0.004697391170256111+0.006737474394423934*I	0.007303037122267883+0.005571995691019055*I	0.011895460800513798+0.0007249583588998826*I	0.006161256933357133-0.003240383278398282*I	-0.004231308299224888-0.003735414303348453*I	-0.010275465410174768-0.0015109248329836299*I	-0.007175848295435902+0.0009370616722092292*I	0.00195712667794988+0.0018676478075198015*I	0.009066644348764518+0.0013820069622146268*I	0.008083323561851485+0.0005577241815297105*I
-0.060887615380375466-0.01561698407414508*I	-0.07542294633931967-0.05144205585623884*I	-0.012113405353937668-0.10976618745567969*I	0.1489680944265462-0.17041744228291889*I	0.46039941192786615-0.2031038075569319*I	0.15285433194257178-0.1878229714926853*I	-0.0027973876366628146-0.12889499299685533*I	-0.06287243070999012-0.05281861020836125*I	-0.055172627375912546+0.00789080720643504*I	-0.015061270602372135+0.03344851355263941*I	0.020229108412229243+0.02577836014471829*I	0.028643117355531628+0.003142925787533883*I	0.012120953036773074-0.01406595710050366*I	-0.010348006859900767-0.01581882471947402*I	-0.01968523822739243-0.005563653398440699*I	-0.010791216891736389+0.006017792682159001*I	0.005981901870480308+0.010309285154749612*I	0.015386360684119157+0.006129719872549514*I	0.010282812108541687-0.001464845439209984*I	-0.0034079674347343132-0.006361547844274622*I	-0.012971474453670251-0.005854985547106586*I	-0.010275465410174218-0.0015109248329844812*I	0.0015643178590103745+0.0030566329159658874*I	0.011526351046041782+0.004988812373395299*I	0.010679293040736646+0.003571810760324479*I
-0.03683688998246382+0.025454964753813883*I	-0.058575086163154384+0.017435285951760384*I	-0.048664414212012154-0.035858877989735534*I	0.012190459420473075-0.11659386520399107*I	0.15285433194257184-0.18782297149268515*I	0.4454115648707305-0.21540493534979593*I	0.13476007792856873-0.18737717450154445*I	-0.008710946566695032-0.11931066620100463*I	-0.05364732695922746-0.04344850705741294*I	-0.040658506968146206+0.010161376070573491*I	-0.008193772626932602+0.028597890541347912*I	0.014433482253993778+0.01898631292540187*I	0.01641052526740676-0.00023564685297072967*I	0.004618626547018723-0.012391331146752187*I	-0.006904979375710324-0.011387736527607707*I	-0.009005945186655602-0.001991842638115286*I	-0.0027078933298848393+0.006575516863689426*I	0.00436925317850828+0.008119481356639936*I	0.005817136316027655+0.003008555306673541*I	0.0015426459540962081-0.003584416682967629*I	-0.0034079674347338622-0.0063615478442749385*I	-0.004231308299224036-0.0037354143033494114*I	-0.0007062410420823348+0.0016102397328914399*I	0.0031769665509825008+0.005246436714076034*I	0.0034430274841902985+0.004431088191865737*I
0.0023125292172210855+0.03305227002590574*I	-0.010078357855156334+0.041038142620317554*I	-0.034271221388743715+0.010607608203449324*I	-0.04477817669598654-0.05326440719950175*I	-0.0027973876366626385-0.1288949929968553*I	0.1347600779285689-0.1873771745015444*I	0.43949800594069854-0.2058206085539451*I	0.14398518167933172-0.17800707135059546*I	0.005803173841071409-0.11704009733686555*I	-0.04677982898378803-0.04829913006870384*I	-0.04645413312638187+0.0033693288512573424*I	-0.02042636471505759+0.02521931790084324*I	0.006931155764239538+0.020660938879153*I	0.019853552751597576+0.004195441338895147*I	0.01529791958775602-0.00881952038642716*I	0.0011783441861416067-0.010830012346077542*I	-0.01061859387862744-0.0041816464362250914*I	-0.01227711769797631+0.0034543522978134453*I	-0.004370912975937197+0.005999910112882404*I	0.0058171363160281694+0.0030085553066734605*I	0.010282812108542544-0.001464845439210105*I	0.006161256933358116-0.0032403832783985892*I	-0.002618659607251903-0.0015456105052388345*I	-0.008789564603933894+0.001052515551362229*I	-0.007502326489754222+0.0016746259537517513*I
0.02675853212730763+0.015583177866503855*I	0.02661639399163192+0.02622459227759489*I	-0.006192120339130695+0.023632613410551437*I	-0.049259068445879586-0.0016935195894150147*I	-0.06287243070998977-0.05281861020836115*I	-0.008710946566694695-0.1193106662010045*I	0.14398518167933202-0.17800707135059549*I	0.45401212634846533-0.2035500396898055*I	0.15085267965477134-0.1828576943618858*I	7.547682835695011*^-6-0.12383214455618119*I	-0.059012421071913186-0.05167770270920821*I	-0.05395645961613621+0.005043954805008598*I	-0.016983337230866674+0.029650406092709074*I	0.0176104488049771+0.024232749639477937*I	0.027936876313449776+0.004753165520425221*I	0.013685270895784295-0.01100932418453708*I	-0.00839088018194993-0.013951176911953675*I	-0.019358760033073016-0.006301217679982842*I	-0.012277117697975763+0.003454352297813127*I	0.004369253178509384+0.008119481356639745*I	0.015386360684120502+0.0061297198725497395*I	0.011895460800514953+0.0007249583589005291*I	-0.0019220666284933772-0.003798107459927654*I	-0.013297952647988736-0.005117421265562955*I	-0.012232592088124319-0.003378572640503406*I
0.02430386477441093-0.006827677748310773*I	0.030644769643333358-0.0018223513432622542*I	0.011628546934495988+0.013923464484730403*I	-0.024286374353134105+0.02407841040169168*I	-0.05517262737591194+0.007890807206435303*I	-0.053647326959226894-0.043448507057412475*I	0.005803173841071839-0.11704009733686507*I	0.15085267965477148-0.18285769436188548*I	0.44821650019022946-0.21034208690912087*I	0.13862008756664615-0.18623626700238993*I	-0.007494778806918707-0.1221575186024296*I	-0.055569393587722254-0.04724661451734213*I	-0.0432771665753985+0.0086157655653337*I	-0.008900013669014304+0.030208130274239308*I	0.015997800113005407+0.022042945841368164*I	0.01836765194535804+0.0016320009545491424*I	0.004945104741338338-0.013128895428294896*I	-0.008390880181949688-0.013951176911954223*I	-0.010618593878626481-0.004181646436225881*I	-0.0027078933298831523+0.006575516863688964*I	0.005981901870482221+0.010309285154749964*I	0.007303037122269333+0.00557199569102036*I	0.0012161677597781653-0.0028468524014237818*I	-0.005365094112683974-0.008229195651793378*I	-0.005795626158234693-0.006792047219314737*I
0.0038862375160257584-0.017405529209766082*I	0.009316017717274971-0.01912880554117533*I	0.01255051562932979-0.0013765543521222785*I	0.005714988004463327+0.023507791280580184*I	-0.015061270602371559+0.03344851355263962*I	-0.04065850696814557+0.010161376070573967*I	-0.04677982898378739-0.04829913006870323*I	7.547682836232933*^-6-0.12383214455618062*I	0.13862008756664648-0.18623626700238954*I	0.44071417370047533-0.2086674609553692*I	0.14206311505083705-0.18180517881052363*I	0.0031845142338190312-0.11858570784210438*I	-0.04748607002586977-0.04668889033581179*I	-0.04488981526737016+0.006425961767224036*I	-0.018469238037106185+0.027086965708363362*I	0.007257633958559047+0.01992337459761049*I	0.018367651945357694+0.0016320009545486916*I	0.013685270895784387-0.011009324184537943*I	0.0011783441861427158-0.010830012346078563*I	-0.009005945186653532-0.0019918426381159643*I	-0.010791216891734066+0.006017792682159205*I	-0.004697391170254419+0.006737474394425277*I	0.003860009638078633+0.0011409074991543245*I	0.008718494249531934-0.004521478355175776*I	0.006867497975440114-0.004850623011290078*I
