0.09446883895481864-0.8358525193531203*I	-0.4895718871979884-0.08466672674495077*I	-0.014132816028304287+0.18284318101307198*I	0.016393215624569753-0.028858087676212053*I	-0.01696528881577021+0.02989559671754906*I	0.015940093303455288-0.009285042595532488*I	-0.013606304892326712+0.004818583942328935*I	0.010393107311366069+0.002599569999585768*I	-0.006782226544913909-0.005520504977436125*I	0.0032903168175953314+0.007919698082355183*I	-0.00035838407036607744-0.008047241191166366*I	-0.0017491864961529072+0.007149090884192638*I	0.00291391960392807-0.005080415298977984*I	-0.003151530004716237+0.0025770837512109463*I	0.0026779113195398913+0.00010954251327389206*I	-0.0018033080011471078-0.002473836280769629*I	0.0007957305971258827+0.004167269342456638*I	0.00008048250003030256-0.004949035557518654*I	-0.0005972732312132732+0.004810300458973108*I	0.000694072374693145-0.003788779989862036*I	-0.00044844663293790166+0.002073273254034169*I
-0.4895718871979822-0.08466672674496944*I	0.08033602292654718-0.6530093383400484*I	-0.47317867157341653-0.11352481442116516*I	-0.031098104844072667+0.21273877773061367*I	0.03233330892802561-0.03814313027174659*I	-0.030571593708096576+0.034714180659878385*I	0.026333200614832172-0.006685472595938874*I	-0.020388531437266353-0.0007019210351136854*I	0.013683424128945113+0.010519268081918212*I	-0.007140610615267284-0.013567746168597808*I	0.001541130321450725+0.015068788966568778*I	0.0025555355335643393-0.013127656490144989*I	-0.004900716500870247+0.009726174635407578*I	0.005591830923478588-0.004970872785689876*I	-0.004954838005845394+0.00010324747043742793*I	0.0034736419166751073+0.004276811855733739*I	-0.0017228255011160585-0.007422871838266907*I	0.00019845736593600494+0.008977569801434895*I	0.0007745548747503657-0.008737815547389137*I	-0.0010457198641443898+0.006883573713012532*I	0.0006940723747177469-0.0037887799898466343*I
-0.014132816028297966+0.18284318101307648*I	-0.4731786715734202-0.11352481442115733*I	0.06337073411075968-0.6231137416225077*I	-0.45723857826995346-0.12280985701670181*I	-0.04470440973640343+0.21755736167294717*I	0.04272641623939269-0.03554356027215512*I	-0.037353820253007625+0.02919367568244047*I	0.029623517432425098+0.001234225486391618*I	-0.02074691550761513-0.0087491622262578*I	0.011934237632801948+0.017668358966160026*I	-0.004226691011340275-0.018648161467591424*I	-0.0016103996832729384+0.017645872717736263*I	0.005233446853114732-0.013018113976870905*I	-0.006704024501994722+0.007252338354659999*I	0.006387561520597098-0.0008036034432449841*I	-0.004874355505826353-0.004845788087110274*I	0.0028763686854691756+0.009087112314693023*I	-0.0010287531264017537-0.011211651828133978*I	-0.00024998926701094997+0.011050843055476151*I	0.0007745548747303778-0.008737815547386231*I	-0.0005972732311948087+0.0048103004589590825*I
0.016393215624566297-0.028858087676200482*I	-0.031098104844083485+0.21273877773062116*I	-0.4572385782699527-0.12280985701670893*I	0.04976442921843448-0.6182951576801803*I	-0.4468454709585877-0.12021028701710677*I	-0.05148663628130074+0.21203685669553157*I	0.04601673305698891-0.027623862189795453*I	-0.03771220432337658+0.02114643449127032*I	0.027874330936265384+0.00838331637060189*I	-0.017832995903692014-0.013829577525242944*I	0.008782707628090247+0.02024544271735304*I	-0.0015487796918001735-0.01853861895431364*I	-0.003413707684407191+0.01517203643698589*I	0.006029177450238999-0.008850844634406397*I	-0.006623542001976321+0.002303302797116275*I	0.0057902882894074435+0.004006697015727644*I	-0.004180283131115978-0.008634568076949446*I	0.0024279220525360444+0.011160385568735358*I	-0.0010287531263973404-0.011211651828132985*I	0.0001984573659169093+0.008977569801431532*I	0.00008048250002397339-0.00494903555752256*I
-0.016965288815771386+0.029895596717542407*I	0.032333308928022914-0.038143130271743673*I	-0.04470440973638697+0.21755736167295586*I	-0.44684547095859406-0.12021028701712197*I	0.042982202673507025-0.6238156626576215*I	-0.44355515414098456-0.11229058893475605*I	-0.05184502035166799+0.203989615504356*I	0.04426754656083989-0.0204747713056066*I	-0.03479828471945258+0.016066019192284505*I	0.024722800931557695+0.010960400121807918*I	-0.015155084584113096-0.013720035011967866*I	0.006979399626967948+0.01777160643658228*I	-0.000753049094673229-0.01437134961184607*I	-0.003333225184383496+0.010223000879463843*I	0.0054319042190480536-0.0040405441754403845*I	-0.005929469627258065-0.0014854771927312583*I	0.005341841656457348+0.006079970269762393*I	-0.004180283131104653-0.008634568076952898*I	0.00287636868548282+0.009087112314700229*I	-0.0017228255011191684-0.007422871838280467*I	0.0007957305971236089+0.004167269342457952*I
0.01594009330346134-0.009285042595538898*I	-0.030571593708115474+0.03471418065987909*I	0.042726416239409766-0.035543560272150033*I	-0.05148663628131124+0.21203685669551875*I	-0.4435551541410118-0.11229058893476965*I	0.042623818603153174-0.6318629038487803*I	-0.4453043406371454-0.10514149805055327*I	-0.04893110074772672+0.1989092002053729*I	0.041116016556126476-0.017897687554400677*I	-0.0321203733999114+0.01617556170555948*I	0.022919492930432023+0.008486563841035358*I	-0.014359353986994014-0.009552765669511628*I	0.007059882126981245+0.012822570879065808*I	-0.0013503223258833229-0.009561049152874914*I	-0.0026391528096701517+0.006434220889604697*I	0.004983457586106546-0.0019672709214008915*I	-0.005929469627271033-0.001485477192743593*I	0.005790288289407478+0.004006697015719923*I	-0.004874355505824803-0.00484578808707997*I	0.0034736419166638845+0.004276811855733423*I	-0.0018033080011235214-0.002473836280755398*I
-0.013606304892322917+0.004818583942340742*I	0.02633320061481919-0.006685472595956835*I	-0.03735382025301037+0.029193675682431905*I	0.04601673305699487-0.02762386218980415*I	-0.05184502035167616+0.20398961550436348*I	-0.4453043406371338-0.1051414980505429*I	0.045537738207081895-0.6369433191477671*I	-0.4484558706418697-0.10256441429936926*I	-0.04625318942818258+0.19901874271864353*I	0.0393127085549948-0.020371523835163115*I	-0.03132464280277341+0.02034283104803877*I	0.022999975430455524+0.003537528283511138*I	-0.014956627218204696-0.004742465210554293*I	0.007753954501688652+0.009033790889210323*I	-0.0017987689588172006-0.007487775898833704*I	-0.0026391528096749318+0.006434220889623005*I	0.005431904219047949-0.004040544175436018*I	-0.006623542001959681+0.0023033027971206413*I	0.006387561520611466-0.0008036034432341254*I	-0.004954838005848416+0.00010324747043474375*I	0.002677911319549822+0.00010954251327374709*I
0.010393107311360785+0.0025995699995999574*I	-0.02038853143723769-0.0007019210351054903*I	0.029623517432425393+0.0012342254863940323*I	-0.03771220432338572+0.02114643449127216*I	0.04426754656082702-0.020474771305591388*I	-0.04893110074774126+0.1989092002053699*I	-0.4484558706418489-0.1025644142993781*I	0.048215649526629545-0.6368337766344826*I	-0.45025917864299353-0.10503825058010309*I	-0.045457458831048375+0.20318601206111464*I	0.039393191055039266-0.025320559392690848*I	-0.031921916033958234+0.025153131506980154*I	0.023694047805157756-0.0002512517063485185*I	-0.015405073851149547-0.0026691919564958175*I	0.007753954501688783+0.009033790889213487*I	-0.0013503223258714123-0.009561049152879822*I	-0.0033332251843707643+0.010223000879465732*I	0.006029177450242186-0.00885084463440192*I	-0.006704024502001827+0.00725233835464938*I	0.0055918309234800866-0.004970872785711906*I	-0.0031515300047176772+0.002577083751184178*I
-0.006782226544921561-0.005520504977438539*I	0.01368342412896739+0.010519268081947012*I	-0.020746915507587754-0.008749162226283452*I	0.027874330936260433+0.008383316370622427*I	-0.034798284719467415+0.016066019192314884*I	0.04111601655611971-0.01789768755441434*I	-0.04625318942818679+0.1990187427186569*I	-0.45025917864298426-0.10503825058009045*I	0.049011380123743335-0.6326665072920193*I	-0.45017869614297484-0.10998728613766913*I	-0.04605473206224986+0.20799631252007583*I	0.040087263429727946-0.02910933938252448*I	-0.032370362666926056+0.027226404761042686*I	0.02369404780514769-0.0002512517063362158*I	-0.014956627218198008-0.004742465210552397*I	0.007059882126995332+0.012822570879071528*I	-0.0007530490946762414-0.014371349611833676*I	-0.003413707684408299+0.015172036436983803*I	0.00523344685311407-0.013018113976874022*I	-0.004900716500865251+0.009726174635407741*I	0.0029139196039405443-0.005080415298953672*I
0.003290316817601055+0.0079196980823602*I	-0.007140610615270607-0.013567746168610036*I	0.0119342376328092+0.017668358966127312*I	-0.017832995903677745-0.013829577525237497*I	0.024722800931552564+0.010960400121821496*I	-0.03212037339989759+0.016175561705567977*I	0.0393127085550009-0.020371523835170036*I	-0.045457458831067006+0.20318601206111092*I	-0.45017869614297445-0.10998728613763328*I	0.04841410689256033-0.6278562068330661*I	-0.4494846237682471-0.11377606612750535*I	-0.046503178695203914+0.2100695857741231*I	0.04008726342972276-0.029109339382547655*I	-0.03192191603396284+0.025153131507007757*I	0.02299997543045121+0.003537528283524032*I	-0.01435935398701315-0.009552765669518907*I	0.006979399626964286+0.01777160643659484*I	-0.0015487796917897224-0.01853861895431209*I	-0.00161039968326528+0.017645872717740624*I	0.002555535533572947-0.013127656490134209*I	-0.0017491864961557135+0.007149090884210396*I
